Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
73;0;330;YENNE;; E;0895;;;00126;B126;;LA DRAGONNIERE;23765;K;P - Prés;5941;P - Propriétaire;PBCBHZ;494979636;0 - Personnes morales non remarquables ;3220;STE;TOURISM INVESTMENTS AND CONSULTING SARL
73;0;330;YENNE;; E;2151;;;00126;B126;;LA DRAGONNIERE;24409;K;P - Prés;8109;P - Propriétaire;PBCBHZ;494979636;0 - Personnes morales non remarquables ;3220;STE;TOURISM INVESTMENTS AND CONSULTING SARL
73;0;330;YENNE;; D;2017;;;00003;B002;;ARCOLIERE;26613;K;P - Prés;13441;P - Propriétaire;PBFTL4;512479262;0 - Personnes morales non remarquables ;6534;GFA;LEON ELISE
73;0;330;YENNE;; D;2220;;;00003;B002;;ARCOLIERE;37930;K;T - Terre;18965;P - Propriétaire;PBFTL3;391686979;0 - Personnes morales non remarquables ;5499;SARL;SARL LES VOLAILLES DU SEMNOZ
73;0;330;YENNE;; D;0394;;;00003;B002;;ARCOLIERE;60430;K;T - Terre;20143;P - Propriétaire;PBFTL4;512479262;0 - Personnes morales non remarquables ;6534;GFA;LEON ELISE
73;0;330;YENNE;; E;2168;;;00191;B191;;LA MALADIERE;501781;K;BT - Taillis simples;497931;P - Propriétaire;PBBBW9;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3391;;;00319;B319;;YENNE;2737;L;S - Sols;1000;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4051;;;00236;B236;;PRAZ FERRA;3566;L;P - Prés;1500;P - Propriétaire;PBG3SQ;879377331;0 - Personnes morales non remarquables ;6540;SCI;SCI SATILIMMOS
73;0;330;YENNE;; C;3392;;;00038;B038;;LE BROTELOT;3746;L;BT - Taillis simples;1975;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; D;2195;;;00003;B002;;ARCOLIERE;8527;L;S - Sols;2400;P - Propriétaire;PBFTL3;391686979;0 - Personnes morales non remarquables ;5499;SARL;SARL LES VOLAILLES DU SEMNOZ
73;0;330;YENNE;; C;2694;;;00319;B319;;YENNE;200;Z;S - Sols;100;P - Propriétaire;PBBRMR;776459547;5 - Office HLM;4140;EPIC;OPAC SAVOIE - OFFICE PUBLIC DE L'HABITAT  OPH
73;0;330;YENNE;; C;1331;;;00319;B319;;YENNE;691;Z;S - Sols;176;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; E;0909;;;00126;B126;;LA DRAGONNIERE;844;Z;S - Sols;249;P - Propriétaire;PBCBHZ;494979636;0 - Personnes morales non remarquables ;3220;STE;TOURISM INVESTMENTS AND CONSULTING SARL
73;0;330;YENNE;; E;0902;;;00126;B126;;LA DRAGONNIERE;1075;Z;S - Sols;125;P - Propriétaire;PBCBHZ;494979636;0 - Personnes morales non remarquables ;3220;STE;TOURISM INVESTMENTS AND CONSULTING SARL
73;0;330;YENNE;; E;0908;;;00126;B126;;LA DRAGONNIERE;1298;Z;S - Sols;398;P - Propriétaire;PBCBHZ;494979636;0 - Personnes morales non remarquables ;3220;STE;TOURISM INVESTMENTS AND CONSULTING SARL
73;0;330;YENNE;; E;0904;;;00126;B126;;LA DRAGONNIERE;1300;Z;S - Sols;220;P - Propriétaire;PBCBHZ;494979636;0 - Personnes morales non remarquables ;3220;STE;TOURISM INVESTMENTS AND CONSULTING SARL
73;0;330;YENNE;; C;2310;0436;;00394;0098;RUE;COTE BERTHET;1625;Z;S - Sols;425;N - Nu-propriétaire ;PBBWLT;U21265621;0 - Personnes morales non remarquables ;6540;SCI;SCI BOLLEY CLOCHER
73;0;330;YENNE;; E;1846;;;00108;B108;;LE COULEUR;1643;Z;S - Sols;1100;B - Bailleur à construction ;PBBG8V;U20994435;0 - Personnes morales non remarquables ;9900;AUPM;LE GROUPEMENT FONCIER AGRICOLE DES COULEURS
73;0;330;YENNE;; E;1846;;;00108;B108;;LE COULEUR;1643;Z;S - Sols;1100;R - Preneur à construction ;PBBX9R;330913765;0 - Personnes morales non remarquables ;6597;SCEA;CORNUT
73;0;330;YENNE;; C;2556;0568;;00395;0083;RTE;DE CHAMBUET;2241;Z;S - Sols;241;P - Propriétaire;PBBWZN;399986363;0 - Personnes morales non remarquables ;6540;SCI;LES PERRIERES
73;0;330;YENNE;; C;0442;;;00301;B301;;LA TUILIERE;9110;Z;S - Sols;700;P - Propriétaire;PBHFLX;410991939;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU MARAIS
73;0;330;YENNE;; E;1841;;;00191;B191;;LA MALADIERE;13670;Z;S - Sols;5000;P - Propriétaire;PBBSLP;329870455;1 - État ;6540;SCI;LA CARRIERE DE GRATTELOUP
73;0;330;YENNE;; E;1273;;;00191;B191;;LA MALADIERE;30840;Z;S - Sols;4040;P - Propriétaire;PBBSLP;329870455;1 - État ;6540;SCI;LA CARRIERE DE GRATTELOUP
73;0;330;YENNE;; E;1904;;;00104;B104;;LES COTES VIEILLES;43128;Z;S - Sols;205;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4574;;;00063;B063;;CHARREY;1;;AB - Terrains à bâtir;1;N - Nu-propriétaire ;PBF98T;800362014;0 - Personnes morales non remarquables ;6540;SCI;VENI
73;0;330;YENNE;; C;4496;;;00036;B036;;LE BROTEAU;1;;P - Prés;1;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; E;2136;;;00108;B108;;LE COULEUR;1;;J - Jardins;1;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; D;1118;;;00120;B120;;DERRIERE LE CHATEAU;1;;S - Sols;1;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;2086;;;00319;B319;;YENNE;1;;S - Sols;1;P - Propriétaire;PBHBGK;910200039;0 - Personnes morales non remarquables ;6540;SCI;SCI AC IMMOBILIER
73;0;330;YENNE;; C;4574;;;00063;B063;;CHARREY;1;;AB - Terrains à bâtir;1;U - Usufruitier ;PBBTXR;745721787;0 - Personnes morales non remarquables ;5499;SARL;PERRET VINS
73;0;330;YENNE;; C;4498;;;00396;A027;ZAC;DES FONTANETTES;2;;S - Sols;2;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; D;2352;;;00002;B001;;AMEYSIN;2;;S - Sols;2;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; B;2914;;;00169;B169;;HAUT SOMONT;2;;S - Sols;2;P - Propriétaire;PBFWP2;521005165;0 - Personnes morales non remarquables ;5710;SAS;DEPAULISE
73;0;330;YENNE;; C;2198;;;00178;B178;;LANDRECIN;2;;L - Landes;2;P - Propriétaire;PBBQ2D;U21290531;0 - Personnes morales non remarquables ;6599;SC;SC DE LA PLAINE SAINT MARTIN
73;0;330;YENNE;; C;4161;;;00319;B319;;YENNE;2;;S - Sols;2;P - Propriétaire;PBF3BF;492550389;0 - Personnes morales non remarquables ;6540;SCI;SCI CHRISPIERRE
73;0;330;YENNE;; C;4336;;;00344;0200;FG;PAILLERAIE;3;;S - Sols;3;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4157;;;00319;B319;;YENNE;3;;S - Sols;3;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4488;;;00036;B036;;LE BROTEAU;3;;P - Prés;3;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;4495;;;00036;B036;;LE BROTEAU;3;;P - Prés;3;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;3393;;;00319;B319;;YENNE;3;;P - Prés;3;P - Propriétaire;PBBBXL;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;4660;;;00357;A045;LOT;PRAZ FERRA;3;;S - Sols;3;P - Propriétaire;PBG2PB;851828822;0 - Personnes morales non remarquables ;6540;SCI;INDUSTIBOX
73;0;330;YENNE;; D;2403;;;00288;B288;;LES TERROUX;3;;S - Sols;3;P - Propriétaire;PBB9M3;489085407;0 - Personnes morales non remarquables ;6599;SC;LAURPA
73;0;330;YENNE;; C;4156;;;00319;B319;;YENNE;3;;S - Sols;3;P - Propriétaire;PBF3BF;492550389;0 - Personnes morales non remarquables ;6540;SCI;SCI CHRISPIERRE
73;0;330;YENNE;; D;0981;;;00213;B213;;LES PALATINS;4;;E - Eaux;4;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;1403;;;00319;B319;;YENNE;4;;S - Sols;4;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4500;;;00396;A027;ZAC;DES FONTANETTES;4;;S - Sols;4;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; B;2813;;;00272;B272;;LES RUBAUDES;4;;T - Terre;4;P - Propriétaire;PBGPD9;830283388;0 - Personnes morales non remarquables ;6534;GFA;GFA REFLET DE SAVOIE
73;0;330;YENNE;; D;0449;;;00015;B015;;BEAUREGARD;4;;S - Sols;4;P - Propriétaire;PBB76T;448081901;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE LACHAT
73;0;330;YENNE;; C;2396;;;00319;B319;;YENNE;4;;S - Sols;4;P - Propriétaire;PBHK6C;948907670;0 - Personnes morales non remarquables ;5426;SARL;SARL GALFORT
73;0;330;YENNE;; C;4159;;;00319;B319;;YENNE;4;;S - Sols;4;P - Propriétaire;PBF3BF;492550389;0 - Personnes morales non remarquables ;6540;SCI;SCI CHRISPIERRE
73;0;330;YENNE;; C;3266;;;00236;B236;;PRAZ FERRA;4;;S - Sols;4;R - Preneur à construction ;P9988B;847250503;0 - Personnes morales non remarquables ;5499;SARL;SOVAL
73;0;330;YENNE;; C;0877;;;00038;B038;;LE BROTELOT;5;;S - Sols;5;G - Gérant, mandataire, gestionnaire;PBC6RP;U16031107;0 - Personnes morales non remarquables ;9220;ASS;ATMP DE SAVOIE
73;0;330;YENNE;; C;4318;;;00036;B036;;LE BROTEAU;5;;S - Sols;5;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; C;2662;;;00319;B319;;YENNE;5;;J - Jardins;5;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3512;;;00002;B001;;AMEYSIN;5;;L - Landes;5;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; D;1155;;;00055;B055;;LA CHANAZ;5;;S - Sols;5;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4160;;;00319;B319;;YENNE;5;;S - Sols;5;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4493;;;00036;B036;;LE BROTEAU;5;;P - Prés;5;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;0757;;;00036;B036;;LE BROTEAU;5;;S - Sols;5;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; B;2910;;;00169;B169;;HAUT SOMONT;5;;S - Sols;5;P - Propriétaire;PBFWP2;521005165;0 - Personnes morales non remarquables ;5710;SAS;DEPAULISE
73;0;330;YENNE;; C;4155;;;00319;B319;;YENNE;5;;S - Sols;5;P - Propriétaire;PBF3BF;492550389;0 - Personnes morales non remarquables ;6540;SCI;SCI CHRISPIERRE
73;0;330;YENNE;; C;3801;;;00329;0100;PL;CHARLES DULLIN;6;;S - Sols;6;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; D;2310;;;00012;B012;;BAS CHAMBUET;6;;S - Sols;6;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4139;;;00054;B054;;LES CHAMPAGNES;6;;S - Sols;6;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;2131;;;00319;B319;;YENNE;6;;S - Sols;6;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4487;;;00036;B036;;LE BROTEAU;6;;P - Prés;6;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;4492;;;00036;B036;;LE BROTEAU;6;;P - Prés;6;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; B;2897;;;00169;B169;;HAUT SOMONT;6;;S - Sols;6;P - Propriétaire;PBFWP2;521005165;0 - Personnes morales non remarquables ;5710;SAS;DEPAULISE
73;0;330;YENNE;; B;2900;;;00169;B169;;HAUT SOMONT;6;;S - Sols;6;P - Propriétaire;PBFWP2;521005165;0 - Personnes morales non remarquables ;5710;SAS;DEPAULISE
73;0;330;YENNE;; C;2924;;;00236;B236;;PRAZ FERRA;6;;S - Sols;6;P - Propriétaire;PBFWL5;504234709;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA DENT DU CHAT
73;0;330;YENNE;; C;3336;;;00236;B236;;PRAZ FERRA;6;;S - Sols;6;R - Preneur à construction ;P9988B;847250503;0 - Personnes morales non remarquables ;5499;SARL;SOVAL
73;0;330;YENNE;; C;3797;;;00326;0060;RUE;DU CAPITAINE SIMON;7;;S - Sols;7;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; C;1035;;;00396;A027;ZAC;DES FONTANETTES;7;;S - Sols;7;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; B;2059;;;00004;B003;;BAGNE;7;;P - Prés;7;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;4538;;;00002;B001;;AMEYSIN;7;;P - Prés;7;P - Propriétaire;PBGL9C;819814898;0 - Personnes morales non remarquables ;6540;SCI;PRIMO
73;0;330;YENNE;; D;1978;;;00317;B317;;VIRIEU;8;;S - Sols;8;G - Gérant, mandataire, gestionnaire;PBB6LX;U11240267;0 - Personnes morales non remarquables ;9900;AUPM;EDF  ANNECY
73;0;330;YENNE;; D;1919;;;00323;B323;;MARDERETTE;8;;S - Sols;8;N - Nu-propriétaire ;PBGGBS;U21348882;0 - Personnes morales non remarquables ;6540;SCI;SCI LA MODRETTE
73;0;330;YENNE;; C;4576;;;00063;B063;;CHARREY;8;;S - Sols;8;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; C;2534;5516;;00326;0060;RUE;DU CAPITAINE SIMON;8;;S - Sols;8;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; E;2193;;;00191;B191;;LA MALADIERE;8;;T - Terre;8;P - Propriétaire;P999WY;957520901;0 - Personnes morales non remarquables ;5699;SA;COMPAGNIE NATIONALE DU RHONE
73;0;330;YENNE;; D;1893;;;00003;B002;;ARCOLIERE;8;;S - Sols;8;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; D;1978;;;00317;B317;;VIRIEU;8;;S - Sols;8;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;330;YENNE;; C;4164;;;00236;B236;;PRAZ FERRA;8;;AB - Terrains à bâtir;8;P - Propriétaire;PBB2MD;424627578;0 - Personnes morales non remarquables ;6540;SCI;ELONICO
73;0;330;YENNE;; D;2402;;;00288;B288;;LES TERROUX;8;;S - Sols;8;P - Propriétaire;PBB9M3;489085407;0 - Personnes morales non remarquables ;6599;SC;LAURPA
73;0;330;YENNE;; C;2136;;;00319;B319;;YENNE;9;;S - Sols;9;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4769;;;00319;B319;;YENNE;9;;S - Sols;9;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3696;;;00319;B319;;YENNE;9;;T - Terre;9;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; A;1033;;;00166;B166;;LES GRANGES;9;;T - Terre;9;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;3678;;;00355;0310;CHE;DE LA TUILIERE;9;;S - Sols;9;P - Propriétaire;PBHGT8;889901351;0 - Personnes morales non remarquables ;5710;SAS;PYL DEVELOPPEMENT
73;0;330;YENNE;; C;1737;;;00209;B209;;LES MOULINS NEUFS;9;;S - Sols;9;P - Propriétaire;PBGTL3;833807795;0 - Personnes morales non remarquables ;6540;SCI;SCI LA GRAVILLE
73;0;330;YENNE;; E;0881;;;00136;B136;;ETEVOL;9;;S - Sols;9;P - Propriétaire;PBFR53;U23956596;0 - Personnes morales non remarquables ;5599;SA;TOURISM INVESTMENTS AND CONSULTING SA
73;0;330;YENNE;; C;3598;;;00396;A027;ZAC;DES FONTANETTES;10;;T - Terre;10;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; C;3608;;;00396;A027;ZAC;DES FONTANETTES;10;;T - Terre;10;P - Propriétaire;PBB25L;247300262;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DE YENNE
73;0;330;YENNE;; C;3178;;;00168;B168;;LA GRAVILLE;10;;S - Sols;10;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3953;;;00236;B236;;PRAZ FERRA;10;;S - Sols;10;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; D;2344;;;00092;B092;;COMMUGNIN;10;;T - Terre;10;P - Propriétaire;PBF596;433683943;0 - Personnes morales non remarquables ;6534;GFA;DE LA LECHERE
73;0;330;YENNE;; C;3617;;;00396;A027;ZAC;DES FONTANETTES;10;;P - Prés;10;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; D;2058;;;00178;B178;;LANDRECIN;10;;S - Sols;10;P - Propriétaire;PBGKZJ;822772935;0 - Personnes morales non remarquables ;6540;SCI;FRP IMMO
73;0;330;YENNE;; B;2809;;;00169;B169;;HAUT SOMONT;10;;P - Prés;10;P - Propriétaire;PBGPD9;830283388;0 - Personnes morales non remarquables ;6534;GFA;GFA REFLET DE SAVOIE
73;0;330;YENNE;; C;4000;;;00054;B054;;LES CHAMPAGNES;10;;S - Sols;10;P - Propriétaire;PBB8RF;483509022;0 - Personnes morales non remarquables ;6599;SC;LYS
73;0;330;YENNE;; C;1736;;;00209;B209;;LES MOULINS NEUFS;10;;S - Sols;10;P - Propriétaire;PBGTL3;833807795;0 - Personnes morales non remarquables ;6540;SCI;SCI LA GRAVILLE
73;0;330;YENNE;; C;3824;;;00329;0100;PL;CHARLES DULLIN;11;;S - Sols;11;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3174;;;00168;B168;;LA GRAVILLE;11;;S - Sols;11;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3176;;;00168;B168;;LA GRAVILLE;11;;S - Sols;11;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4690;;;00054;B054;;LES CHAMPAGNES;11;;S - Sols;11;P - Propriétaire;PBF9WS;267300150;9 - Établissements publics ou organismes associés;7366;EPLS;EHPAD DE YENNE
73;0;330;YENNE;; E;2195;;;00191;B191;;LA MALADIERE;11;;T - Terre;11;P - Propriétaire;PBGBFL;329870455;0 - Personnes morales non remarquables ;6540;SCI;LA CARRIERE DE GRATTELOUP
73;0;330;YENNE;; D;1980;;;00317;B317;;VIRIEU;12;;S - Sols;12;G - Gérant, mandataire, gestionnaire;PBB6LX;U11240267;0 - Personnes morales non remarquables ;9900;AUPM;EDF  ANNECY
73;0;330;YENNE;; D;1103;;;00002;B001;;AMEYSIN;12;;S - Sols;12;P - Propriétaire;PBFZR3;498705987;0 - Personnes morales non remarquables ;6599;SC;3V DEV
73;0;330;YENNE;; D;1980;;;00317;B317;;VIRIEU;12;;S - Sols;12;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;330;YENNE;; C;4858;;;00002;B001;;AMEYSIN;12;;T - Terre;12;P - Propriétaire;PBF7CL;776459547;9 - Établissements publics ou organismes associés;4140;EPIC;OPAC SAVOIE - OFFICE PUBLIC DE L'HABITAT  OPH
73;0;330;YENNE;; C;3620;;;00396;A027;ZAC;DES FONTANETTES;12;;AB - Terrains à bâtir;12;P - Propriétaire;PBG89P;892035536;0 - Personnes morales non remarquables ;6540;SCI;PACAME
73;0;330;YENNE;; E;0578;;;00108;B108;;LE COULEUR;12;;S - Sols;12;P - Propriétaire;PBBGTJ;U20989290;4 - Commune;7313;COLL;SECTION DU COULEUR
73;0;330;YENNE;; C;4846;;;00054;B054;;LES CHAMPAGNES;13;;P - Prés;13;P - Propriétaire;PBG7BG;894035971;0 - Personnes morales non remarquables ;6599;SC;LE DOMAINE D'ETANNA - YENNE
73;0;330;YENNE;; C;4577;;;00063;B063;;CHARREY;14;;AB - Terrains à bâtir;14;N - Nu-propriétaire ;PBF98T;800362014;0 - Personnes morales non remarquables ;6540;SCI;VENI
73;0;330;YENNE;; C;3319;;;00063;B063;;CHARREY;14;;S - Sols;14;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; E;1019;;;00117;B117;;LE CURTELOD;14;;S - Sols;14;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3499;;;00236;B236;;PRAZ FERRA;14;;T - Terre;14;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; D;0678;;;00313;B313;;LE VIGEOZ;14;;S - Sols;14;P - Propriétaire;PBFSJB;322669854;0 - Personnes morales non remarquables ;6540;SCI;SCI LES VIGES
73;0;330;YENNE;; C;4577;;;00063;B063;;CHARREY;14;;AB - Terrains à bâtir;14;U - Usufruitier ;PBBTXR;745721787;0 - Personnes morales non remarquables ;5499;SARL;PERRET VINS
73;0;330;YENNE;; E;2048;;;00039;B039;;LES BUCHETS;15;;B - Bois;15;G - Gérant, mandataire, gestionnaire;PBBRVW;U23795966;0 - Personnes morales non remarquables ;9900;AUPM;DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
73;0;330;YENNE;; A;0479;;;00224;B224;;LE PETIT LAGNEUX;15;;E - Eaux;15;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; E;2134;;;00108;B108;;LE COULEUR;15;;S - Sols;15;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; B;0635;;;00184;B184;;LIONNET;15;;S - Sols;15;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; E;2048;;;00039;B039;;LES BUCHETS;15;;B - Bois;15;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;4339;;;00036;B036;;LE BROTEAU;15;;S - Sols;15;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; B;0289;;;00152;B152;;GRAND CHAMP;16;;BT - Taillis simples;16;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;3627;;;00319;B319;;YENNE;16;;S - Sols;16;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; B;2345;;;00151;B151;;LA GRABILLERE;16;;P - Prés;16;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
73;0;330;YENNE;; C;4850;;;00054;B054;;LES CHAMPAGNES;16;;P - Prés;16;P - Propriétaire;PBG7BG;894035971;0 - Personnes morales non remarquables ;6599;SC;LE DOMAINE D'ETANNA - YENNE
73;0;330;YENNE;; C;4333;;;00319;B319;;YENNE;17;;S - Sols;17;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; C;4445;;;00063;B063;;CHARREY;17;;T - Terre;17;P - Propriétaire;PBBBW8;217303304;4 - Commune;7210;COM;COMMUNE D YENNE
73;0;330;YENNE;; B;0462;;;00272;B272;;LES RUBAUDES;17;;S - Sols;17;P - Propriétaire;PBGPD9;830283388;0 - Personnes morales non remarquables ;6534;GFA;GFA REFLET DE SAVOIE
73;0;330;YENNE;; C;4843;;;00054;B054;;LES CHAMPAGNES;17;;P - Prés;17;P - Propriétaire;PBG7BG;894035971;0 - Personnes morales non remarquables ;6599;SC;LE DOMAINE D'ETANNA - YENNE
73;0;330;YENNE;; D;0325;;;00288;B288;;LES TERROUX;17;;P - Prés;17;P - Propriétaire;PBFTL4;512479262;0 - Personnes morales non remarquables ;6534;GFA;LEON ELISE
73;0;330;YENNE;; C;3313;;;00019;B019;;LES BERNARDS;18;;T - Terre;18;G - Gérant, mandataire, gestionnaire;PBBRVW;U23795966;0 - Personnes morales non remarquables ;9900;AUPM;DIRECTION DEPARTEMENTALE DE L'EQUIPEMENT
73;0;330;YENNE;; C;0953;;;00036;B036;;LE BROTEAU;18;;BT - Taillis simples;18;P - Propriétaire;PBBGGS;227300019;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SAVOIE
