Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
80;0;815;VRON;; E;0007;;;00013;B013;;BOIS DE CAMPIGNEULLE;22273;K;T - Terre;11136;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0136;;;00013;B013;;BOIS DE CAMPIGNEULLE;22370;K;T - Terre;11185;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0136;;;00013;B013;;BOIS DE CAMPIGNEULLE;22370;K;T - Terre;11185;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0004;;;00013;B013;;BOIS DE CAMPIGNEULLE;22788;K;T - Terre;11394;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0004;;;00013;B013;;BOIS DE CAMPIGNEULLE;22788;K;T - Terre;11394;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0006;;;00013;B013;;BOIS DE CAMPIGNEULLE;24016;K;T - Terre;12008;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0006;;;00013;B013;;BOIS DE CAMPIGNEULLE;24016;K;T - Terre;12008;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0135;;;00013;B013;;BOIS DE CAMPIGNEULLE;26690;K;T - Terre;13345;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0135;;;00013;B013;;BOIS DE CAMPIGNEULLE;26690;K;T - Terre;13345;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0008;;;00013;B013;;BOIS DE CAMPIGNEULLE;26713;K;T - Terre;13357;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0008;;;00013;B013;;BOIS DE CAMPIGNEULLE;26713;K;T - Terre;13357;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0011;;;00013;B013;;BOIS DE CAMPIGNEULLE;28997;K;T - Terre;14499;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0011;;;00013;B013;;BOIS DE CAMPIGNEULLE;28997;K;T - Terre;14499;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0028;;;00055;B055;;LE FRANC PICARD;54380;K;BS - Taillis sous Futaies;15000;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0028;;;00055;B055;;LE FRANC PICARD;54380;K;BS - Taillis sous Futaies;15000;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;;ZE;0016;;;00063;B063;;LE MONT HUBERT;85970;K;T - Terre;34390;P - Propriétaire;PBC367;U29295361;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BOIS D'AVESNES
80;0;815;VRON;; A;0084;;;00038;B038;;AU DESSUS DU BOIS D AVESNE;117708;K;T - Terre;88281;U - Usufruitier ;PBB23M;399041060;0 - Personnes morales non remarquables ;6598;EARL;HEYMAN
80;0;815;VRON;; F;0227;;;00018;B018;;BOIS DE VRON;148998;K;BS - Taillis sous Futaies;37249;P - Propriétaire;PBBWFB;443786157;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PERIOT
80;0;815;VRON;; E;0147;;;00055;B055;;LE FRANC PICARD;150727;K;T - Terre;75364;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0147;;;00055;B055;;LE FRANC PICARD;150727;K;T - Terre;75364;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; F;0228;;;00018;B018;;BOIS DE VRON;171818;K;BS - Taillis sous Futaies;42954;P - Propriétaire;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;;ZS;0048;;;00068;B068;;LES PETITES COMMUNES;206466;K;T - Terre;103233;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; E;0182;;;00055;B055;;LE FRANC PICARD;354230;K;T - Terre;177115;N - Nu-propriétaire ;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; E;0182;;;00055;B055;;LE FRANC PICARD;354230;K;T - Terre;177115;U - Usufruitier ;PBCHGH;508425022;0 - Personnes morales non remarquables ;9220;ASS;ASS POUR LA SAUVEGARDE ET LA VALORISATION DU DOMAINE MILLENA
80;0;815;VRON;; E;0012;;;00013;B013;;BOIS DE CAMPIGNEULLE;408680;K;BT - Taillis simples;204340;P - Propriétaire;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;;ZE;0016;;;00063;B063;;LE MONT HUBERT;85970;L;T - Terre;34390;P - Propriétaire;PBC367;U29295361;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BOIS D'AVESNES
80;0;815;VRON;; F;0227;;;00018;B018;;BOIS DE VRON;148998;L;BT - Taillis simples;37251;P - Propriétaire;PBBWFB;443786157;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PERIOT
80;0;815;VRON;; F;0228;;;00018;B018;;BOIS DE VRON;171818;L;BT - Taillis simples;42956;P - Propriétaire;PBCH5P;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
80;0;815;VRON;; I;0716;;;00086;B086;;LE VILLAGE;1520;Z;S - Sols;944;P - Propriétaire;PBB8PT;402283626;0 - Personnes morales non remarquables ;6540;SCI;AMAND ET PAULA
80;0;815;VRON;;ZP;0032;;;00025;B025;;BOIS THOMAS;2029;Z;S - Sols;1167;P - Propriétaire;PBB3M5;U14124271;0 - Personnes morales non remarquables ;9900;AUPM;G F A  DU BOIS THOMAS
80;0;815;VRON;; D;0124;;;00061;B061;;MOISMONT;4203;Z;S - Sols;2027;P - Propriétaire;PBBW93;006320048;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE DE MOISMONT
80;0;815;VRON;; D;0145;;;00061;B061;;MOISMONT;5409;Z;S - Sols;1188;P - Propriétaire;PBCR3V;501020333;0 - Personnes morales non remarquables ;6598;EARL;DOMAINE DE MOISMONT
80;0;815;VRON;; C;0089;;;00007;B007;;BALANCE;19731;Z;S - Sols;9072;P - Propriétaire;PBC26X;829231315;0 - Personnes morales non remarquables ;6597;SCEA;LOY
80;0;815;VRON;; C;0003;;;00009;B009;;LE BODOAGE;48860;Z;S - Sols;3670;P - Propriétaire;PBC3L9;878762459;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DUDEM
80;0;815;VRON;; I;0822;0077;;00108;0160;RUE;DU MARECHAL LECLERC;1;;S - Sols;1;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;815;VRON;; I;0834;;;00108;0160;RUE;DU MARECHAL LECLERC;1;;P - Prés;1;P - Propriétaire;PBC2Q5;258004365;0 - Personnes morales non remarquables ;7355;SYMI;SYNDICAT MIXTE SOMME NUMERIQUE
80;0;815;VRON;;ZK;0006;;;00078;B078;;SOLE DE BALANCE;2;;S - Sols;2;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
80;0;815;VRON;; I;0684;;;00108;0160;RUE;DU MARECHAL LECLERC;2;;S - Sols;2;P - Propriétaire;PBB8LW;490134335;0 - Personnes morales non remarquables ;6540;SCI;LE CLOS DU MOULIN
80;0;815;VRON;;ZK;0006;;;00078;B078;;SOLE DE BALANCE;2;;S - Sols;2;Z - Gestion d’un bien de l’État ;PBBSZN;180067019;1 - État ;7389;EPA;INSTITUT NATIONAL DE L'INFORMATION GEOGRAPHIQUE ET FORESTIER
80;0;815;VRON;; D;0136;;;00084;B084;;LE TIERVA;4;;S - Sols;4;P - Propriétaire;PBBZ26;U21121313;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION MAISON FAMILIALE D EDUCATION ET D ORIENTATION
80;0;815;VRON;; D;0138;;;00084;B084;;LE TIERVA;4;;S - Sols;4;P - Propriétaire;PBBZ26;U21121313;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION MAISON FAMILIALE D EDUCATION ET D ORIENTATION
80;0;815;VRON;; D;0139;;;00084;B084;;LE TIERVA;4;;S - Sols;4;P - Propriétaire;PBBZ26;U21121313;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION MAISON FAMILIALE D EDUCATION ET D ORIENTATION
80;0;815;VRON;; D;0140;;;00084;B084;;LE TIERVA;4;;S - Sols;4;P - Propriétaire;PBBZ26;U21121313;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION MAISON FAMILIALE D EDUCATION ET D ORIENTATION
80;0;815;VRON;; H;0082;;;00060;B060;;HEMENCOURT;4;;S - Sols;4;P - Propriétaire;PBBW3D;415397231;0 - Personnes morales non remarquables ;6540;SCI;I D 2000
80;0;815;VRON;; I;0832;;;00108;0160;RUE;DU MARECHAL LECLERC;5;;S - Sols;5;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; E;0130;;;00035;B035;;LES COMMUNES;6;;L - Landes;6;P - Propriétaire;PBDBDW;489335026;0 - Personnes morales non remarquables ;6540;SCI;J EL BOSQUE
80;0;815;VRON;; D;0137;;;00084;B084;;LE TIERVA;7;;S - Sols;7;P - Propriétaire;PBBZ26;U21121313;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION MAISON FAMILIALE D EDUCATION ET D ORIENTATION
80;0;815;VRON;; E;0175;;;00027;B027;;LES CALLENGES;9;;P - Prés;9;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;;ZV;0026;;;00017;B017;;BOIS DE VILLERS;11;;AB - Terrains à bâtir;11;P - Propriétaire;PBBT73;U21370758;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION FONCIERE DE REMEMBREMENT DE LA COMMUNE DE VRON
80;0;815;VRON;; I;0682;;;00108;0160;RUE;DU MARECHAL LECLERC;13;;S - Sols;13;P - Propriétaire;PBB8LW;490134335;0 - Personnes morales non remarquables ;6540;SCI;LE CLOS DU MOULIN
80;0;815;VRON;; F;0332;;;00076;B076;;A LA RUE MONTAUBAN;15;;P - Prés;15;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; F;0301;;;00027;B027;;LES CALLENGES;16;;S - Sols;16;P - Propriétaire;PBCPHZ;789464435;0 - Personnes morales non remarquables ;5710;SAS;CEPA PROMOTION
80;0;815;VRON;; H;0037;;;00014;B014;;LE BOIS DE LA TROUEE;23;;S - Sols;23;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
80;0;815;VRON;; H;0037;;;00014;B014;;LE BOIS DE LA TROUEE;23;;S - Sols;23;Z - Gestion d’un bien de l’État ;PBBF4F;U11264856;1 - État ;7113;ETAT;DRFIP DE PICARDIE
80;0;815;VRON;; I;0685;;;00108;0160;RUE;DU MARECHAL LECLERC;26;;S - Sols;26;P - Propriétaire;PBB8PT;402283626;0 - Personnes morales non remarquables ;6540;SCI;AMAND ET PAULA
80;0;815;VRON;; I;0821;0077;;00108;0160;RUE;DU MARECHAL LECLERC;29;;S - Sols;29;P - Propriétaire;PBBFXG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;815;VRON;; F;0309;;;00027;B027;;LES CALLENGES;35;;S - Sols;35;P - Propriétaire;PBCPHZ;789464435;0 - Personnes morales non remarquables ;5710;SAS;CEPA PROMOTION
80;0;815;VRON;; I;0076;;;00069;B069;;PLACE DU FRIEZ;35;;S - Sols;35;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; F;0336;;;00076;B076;;A LA RUE MONTAUBAN;41;;P - Prés;41;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; F;0307;;;00027;B027;;LES CALLENGES;49;;S - Sols;49;P - Propriétaire;PBCPHZ;789464435;0 - Personnes morales non remarquables ;5710;SAS;CEPA PROMOTION
80;0;815;VRON;; I;0468;9000;F;00104;0120;RLE;DE L EGLISE;57;;S - Sols;57;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
80;0;815;VRON;; F;0303;;;00027;B027;;LES CALLENGES;60;;S - Sols;60;P - Propriétaire;PBCPHZ;789464435;0 - Personnes morales non remarquables ;5710;SAS;CEPA PROMOTION
80;0;815;VRON;; F;0305;;;00027;B027;;LES CALLENGES;60;;S - Sols;60;P - Propriétaire;PBCPHZ;789464435;0 - Personnes morales non remarquables ;5710;SAS;CEPA PROMOTION
80;0;815;VRON;; D;0102;;;00026;B026;;AU BOUT DE LA VILLE;60;;J - Jardins;60;P - Propriétaire;PBB28X;005420120;0 - Personnes morales non remarquables ;5599;SA;SOCIETE DES SUCRERIES DU MARQUENTERRE
80;0;815;VRON;; I;0830;;;00108;0160;RUE;DU MARECHAL LECLERC;76;;S - Sols;76;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0664;;;00086;B086;;LE VILLAGE;78;;P - Prés;78;P - Propriétaire;PBCPW8;791118516;0 - Personnes morales non remarquables ;6540;SCI;SCI FRANCE TONER
80;0;815;VRON;; I;0663;;;00086;B086;;LE VILLAGE;82;;S - Sols;82;P - Propriétaire;PBCPW8;791118516;0 - Personnes morales non remarquables ;6540;SCI;SCI FRANCE TONER
80;0;815;VRON;; I;0510;;;00086;B086;;LE VILLAGE;83;;P - Prés;83;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0599;;;00086;B086;;LE VILLAGE;93;;P - Prés;93;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
80;0;815;VRON;; I;0683;;;00108;0160;RUE;DU MARECHAL LECLERC;96;;S - Sols;96;P - Propriétaire;PBB8LW;490134335;0 - Personnes morales non remarquables ;6540;SCI;LE CLOS DU MOULIN
80;0;815;VRON;; D;0098;;;00026;B026;;AU BOUT DE LA VILLE;96;;J - Jardins;96;P - Propriétaire;PBB28X;005420120;0 - Personnes morales non remarquables ;5599;SA;SOCIETE DES SUCRERIES DU MARQUENTERRE
80;0;815;VRON;; F;0313;;;00059;B059;;LES HALLOTS;101;;J - Jardins;101;P - Propriétaire;PBC5LT;897732376;0 - Personnes morales non remarquables ;5710;SAS;LA SIMPLICITE
80;0;815;VRON;; I;0831;;;00108;0160;RUE;DU MARECHAL LECLERC;104;;P - Prés;104;P - Propriétaire;PBC2Q5;258004365;0 - Personnes morales non remarquables ;7355;SYMI;SYNDICAT MIXTE SOMME NUMERIQUE
80;0;815;VRON;; I;0833;;;00108;0160;RUE;DU MARECHAL LECLERC;116;;S - Sols;116;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; F;0334;;;00076;B076;;A LA RUE MONTAUBAN;119;;P - Prés;119;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0631;;;00108;0160;RUE;DU MARECHAL LECLERC;125;;AB - Terrains à bâtir;125;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0665;0071;;00108;0160;RUE;DU MARECHAL LECLERC;126;;S - Sols;126;P - Propriétaire;PBCPW8;791118516;0 - Personnes morales non remarquables ;6540;SCI;SCI FRANCE TONER
80;0;815;VRON;;ZT;0026;;;00060;B060;;HEMENCOURT;130;;L - Landes;130;P - Propriétaire;PBBVS5;218007383;4 - Commune;7490;AUDA;COMMUNE DE VERCOURT
80;0;815;VRON;;ZV;0010;;;00019;B019;;BOIS DEFRICHE;155;;AB - Terrains à bâtir;155;P - Propriétaire;PBBT73;U21370758;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION FONCIERE DE REMEMBREMENT DE LA COMMUNE DE VRON
80;0;815;VRON;; D;0115;;;00061;B061;;MOISMONT;164;;S - Sols;164;P - Propriétaire;PBCR3V;501020333;0 - Personnes morales non remarquables ;6598;EARL;DOMAINE DE MOISMONT
80;0;815;VRON;; F;0311;;;00059;B059;;LES HALLOTS;173;;S - Sols;173;P - Propriétaire;PBC5LT;897732376;0 - Personnes morales non remarquables ;5710;SAS;LA SIMPLICITE
80;0;815;VRON;; I;0713;;;00086;B086;;LE VILLAGE;185;;P - Prés;185;P - Propriétaire;PBB8PT;402283626;0 - Personnes morales non remarquables ;6540;SCI;AMAND ET PAULA
80;0;815;VRON;; D;0100;;;00026;B026;;AU BOUT DE LA VILLE;185;;S - Sols;185;P - Propriétaire;PBB28X;005420120;0 - Personnes morales non remarquables ;5599;SA;SOCIETE DES SUCRERIES DU MARQUENTERRE
80;0;815;VRON;; D;0125;;;00061;B061;;MOISMONT;190;;S - Sols;190;P - Propriétaire;PBBW93;006320048;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE DE MOISMONT
80;0;815;VRON;; F;0300;;;00027;B027;;LES CALLENGES;191;;P - Prés;191;P - Propriétaire;PBCPHZ;789464435;0 - Personnes morales non remarquables ;5710;SAS;CEPA PROMOTION
80;0;815;VRON;; I;0764;;;00108;0160;RUE;DU MARECHAL LECLERC;205;;S - Sols;205;P - Propriétaire;PBB8LW;490134335;0 - Personnes morales non remarquables ;6540;SCI;LE CLOS DU MOULIN
80;0;815;VRON;; C;0088;;;00007;B007;;BALANCE;209;;S - Sols;209;P - Propriétaire;PBC26X;829231315;0 - Personnes morales non remarquables ;6597;SCEA;LOY
80;0;815;VRON;; E;0223;;;00035;B035;;LES COMMUNES;217;;S - Sols;217;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0715;;;00086;B086;;LE VILLAGE;233;;AG - Terrains d’agrément;233;P - Propriétaire;PBB8LW;490134335;0 - Personnes morales non remarquables ;6540;SCI;LE CLOS DU MOULIN
80;0;815;VRON;; I;0295;0072;;00108;0160;RUE;DU MARECHAL LECLERC;265;;S - Sols;265;P - Propriétaire;PBB7Q8;480752963;0 - Personnes morales non remarquables ;6540;SCI;SCI VRON
80;0;815;VRON;; I;0836;;;00108;0160;RUE;DU MARECHAL LECLERC;270;;P - Prés;270;P - Propriétaire;PBC2Q5;258004365;0 - Personnes morales non remarquables ;7355;SYMI;SYNDICAT MIXTE SOMME NUMERIQUE
80;0;815;VRON;; F;0298;;;00027;B027;;LES CALLENGES;276;;S - Sols;276;P - Propriétaire;PBCPHZ;789464435;0 - Personnes morales non remarquables ;5710;SAS;CEPA PROMOTION
80;0;815;VRON;;ZW;0001;;;00023;B023;;LE BOIS ROI;304;;AB - Terrains à bâtir;304;P - Propriétaire;PBBT9N;U21415559;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION FONCIERE DE REMEMBREMENT DE LA COMMUNE D ARRY
80;0;815;VRON;;ZT;0017;;;00057;B057;;LA GRANDE PIECE;315;;T - Terre;315;P - Propriétaire;P9977N;632050019;0 - Personnes morales non remarquables ;5599;SA;SANEF
80;0;815;VRON;; I;0123;0006;;00112;0200;RUE;LOUIS LE GRAND;322;;S - Sols;322;P - Propriétaire;PBCW3B;823469291;0 - Personnes morales non remarquables ;6540;SCI;MALINA
80;0;815;VRON;; E;0170;;;00027;B027;;LES CALLENGES;329;;P - Prés;329;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;;ZM;0016;;;00086;B086;;LE VILLAGE;340;;AB - Terrains à bâtir;340;P - Propriétaire;PBBT73;U21370758;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION FONCIERE DE REMEMBREMENT DE LA COMMUNE DE VRON
80;0;815;VRON;;ZT;0024;;;00060;B060;;HEMENCOURT;343;;L - Landes;343;P - Propriétaire;P9977N;632050019;0 - Personnes morales non remarquables ;5599;SA;SANEF
80;0;815;VRON;; I;0703;;;00108;0160;RUE;DU MARECHAL LECLERC;357;;P - Prés;357;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0811;0008;;00110;0180;RUE;LEON TERNISIEN;358;;J - Jardins;358;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;;ZD;0020;;;00062;B062;;LE MONT DE NAMPONT;390;;L - Landes;390;P - Propriétaire;PBBT73;U21370758;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION FONCIERE DE REMEMBREMENT DE LA COMMUNE DE VRON
80;0;815;VRON;; I;0066;;;00110;0180;RUE;LEON TERNISIEN;390;;S - Sols;390;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0458;;;00069;B069;;PLACE DU FRIEZ;400;;S - Sols;400;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0810;0008;;00110;0180;RUE;LEON TERNISIEN;404;;S - Sols;404;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; E;0219;;;00035;B035;;LES COMMUNES;410;;S - Sols;410;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;;ZT;0025;;;00060;B060;;HEMENCOURT;428;;L - Landes;428;P - Propriétaire;P9977N;632050019;0 - Personnes morales non remarquables ;5599;SA;SANEF
80;0;815;VRON;;ZT;0027;;;00029;B029;;LES CHAMPS D HEMENCOURT;433;;L - Landes;433;P - Propriétaire;P9977N;632050019;0 - Personnes morales non remarquables ;5599;SA;SANEF
80;0;815;VRON;; I;0662;;;00086;B086;;LE VILLAGE;433;;S - Sols;433;P - Propriétaire;PBCPW8;791118516;0 - Personnes morales non remarquables ;6540;SCI;SCI FRANCE TONER
80;0;815;VRON;; I;0044;0005;;00110;0180;RUE;LEON TERNISIEN;465;;S - Sols;465;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0813;0004;;00110;0180;RUE;LEON TERNISIEN;466;;S - Sols;466;P - Propriétaire;PBC8K7;921878468;0 - Personnes morales non remarquables ;6540;SCI;I3E
80;0;815;VRON;;ZS;0018;;;00083;B083;;TERROIR D HEMENCOURT;480;;S - Sols;480;P - Propriétaire;PBBWTM;U21142345;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOMMUNAL D AMENAGEMENT DE QUEND FORT MAHON
80;0;815;VRON;; C;0097;;;00007;B007;;BALANCE;485;;P - Prés;485;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;;ZV;0028;;;00017;B017;;BOIS DE VILLERS;502;;AB - Terrains à bâtir;502;P - Propriétaire;PBBT73;U21370758;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION FONCIERE DE REMEMBREMENT DE LA COMMUNE DE VRON
80;0;815;VRON;;ZT;0023;;;00060;B060;;HEMENCOURT;511;;L - Landes;511;P - Propriétaire;PBBVS5;218007383;4 - Commune;7490;AUDA;COMMUNE DE VERCOURT
80;0;815;VRON;; H;0104;;;00060;B060;;HEMENCOURT;534;;P - Prés;534;P - Propriétaire;PBB38S;429694847;0 - Personnes morales non remarquables ;6540;SCI;SCI D'AVESNES
80;0;815;VRON;;ZV;0011;;;00019;B019;;BOIS DEFRICHE;536;;S - Sols;536;P - Propriétaire;P9977N;632050019;0 - Personnes morales non remarquables ;5599;SA;SANEF
80;0;815;VRON;; I;0173;0056;;00116;0300;VC;ROUTE NATIONALE;547;;S - Sols;547;P - Propriétaire;PBC5R6;894987957;0 - Personnes morales non remarquables ;6540;SCI;DES JARDINS
80;0;815;VRON;; I;0770;9770;F;00125;0158;RUE;DE LA GROTTE;550;;S - Sols;550;P - Propriétaire;PBB7QQ;452934664;0 - Personnes morales non remarquables ;6599;SC;DE LA GROTTE
80;0;815;VRON;; I;0616;;;00102;0080;IMP;CUL DE SAC ROLLAND;559;;P - Prés;559;P - Propriétaire;PBBVTJ;218007664;4 - Commune;7210;COM;COMMUNE DE VRON
80;0;815;VRON;; I;0778;0077;B;00108;0160;RUE;DU MARECHAL LECLERC;559;;S - Sols;559;P - Propriétaire;PBCPW8;791118516;0 - Personnes morales non remarquables ;6540;SCI;SCI FRANCE TONER
80;0;815;VRON;; I;0780;;;00086;B086;;LE VILLAGE;583;;S - Sols;583;P - Propriétaire;PBCPW8;791118516;0 - Personnes morales non remarquables ;6540;SCI;SCI FRANCE TONER
80;0;815;VRON;; I;0444;0028;;00107;0155;PL;DU FRIEZ;600;;S - Sols;600;P - Propriétaire;PBC72X;907748834;0 - Personnes morales non remarquables ;6540;SCI;DU BONH'AIR
