Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
24;0;559;TURSAC;;AN;0051;;;00064;B064;;LA FAURE;4610;;AG - Terrains d’agrément;4610;P - Propriétaire;PBC8XN;340447259;0 - Personnes morales non remarquables ;6541;SCI;DE LA FORET DE REIGNAC
24;0;559;TURSAC;;AR;0051;;;00091;B091;;LE LAC;4610;;BT - Taillis simples;4610;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AR;0026;;;00100;B101;;LE MAINE;4640;;BT - Taillis simples;4640;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AC;0211;;;00158;B159;;LES VIGNES PERDUES;4653;;BT - Taillis simples;4653;P - Propriétaire;PBB9R8;212405591;4 - Commune;7210;COM;COMMUNE DE TURSAC
24;0;559;TURSAC;;AR;0057;;;00003;B003;;LA BAILLERIE;4680;;BR - Futaies résineuses;4680;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AT;0234;;;00044;B044;;LE COMBAL;4680;;P - Prés;4680;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AN;0131;;;00108;B109;;PECH LIVERT;4680;;BT - Taillis simples;4680;P - Propriétaire;PBC4H9;849103502;0 - Personnes morales non remarquables ;6540;SCI;SCI PEP PROPRIETES
24;0;559;TURSAC;;AP;0054;;;00075;B075;;LA FORET DU CAILLOUVET;4720;;P - Prés;4720;P - Propriétaire;PBCVWC;811396985;0 - Personnes morales non remarquables ;5710;SAS;B H M
24;0;559;TURSAC;;AB;0201;;;00087;B087;;INTAMNIES;4727;;BT - Taillis simples;4727;P - Propriétaire;PBC5Q2;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
24;0;559;TURSAC;;AL;0015;;;00019;B019;;BOULOU BAS;4760;;P - Prés;4760;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AH;0020;;;00018;B018;;BOULOU;4765;;BS - Taillis sous Futaies;4765;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AH;0016;;;00018;B018;;BOULOU;4800;;L - Landes;4800;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AM;0399;;;00040;B040;;LE CIMETIERE;4813;;T - Terre;4813;P - Propriétaire;PBB9R8;212405591;4 - Commune;7210;COM;COMMUNE DE TURSAC
24;0;559;TURSAC;;AV;0035;;;00102;B103;;MARZAC;4840;;L - Landes;4840;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AL;0058;;;00111;B112;;LE PETIT MARZAC;4920;;L - Landes;4920;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AL;0066;;;00111;B112;;LE PETIT MARZAC;4920;;T - Terre;4920;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AE;0325;;;00020;B020;;BOULOU HAUT;4952;;T - Terre;4952;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AN;0154;;;00032;B032;;LA CABANE;4980;;L - Landes;4980;P - Propriétaire;PBC4H9;849103502;0 - Personnes morales non remarquables ;6540;SCI;SCI PEP PROPRIETES
24;0;559;TURSAC;;AE;0198;;;00020;B020;;BOULOU HAUT;5040;;P - Prés;5040;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AV;0033;;;00102;B103;;MARZAC;5080;;P - Prés;5080;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AE;0191;;;00020;B020;;BOULOU HAUT;5145;;P - Prés;5145;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AL;0069;;;00111;B112;;LE PETIT MARZAC;5179;;P - Prés;5179;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AC;0144;;;00138;B139;;SUR LE RUTH;5226;;BT - Taillis simples;5226;P - Propriétaire;PBCRT3;790626345;0 - Personnes morales non remarquables ;6540;SCI;MONRIBOT
24;0;559;TURSAC;;AO;0141;;;00065;B065;;FOMPEYRINE;5241;;BT - Taillis simples;5241;P - Propriétaire;PBB9L4;U24468595;0 - Personnes morales non remarquables ;9900;AUPM;ASS NOTRE DAME DE FONTPEYRINE
24;0;559;TURSAC;;AL;0145;;;00035;B035;;LA CANTELOUBE;5259;;L - Landes;5259;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AV;0038;;;00102;B103;;MARZAC;5340;;S - Sols;5340;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AB;0184;;;00087;B087;;INTAMNIES;5353;;L - Landes;5353;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AE;0190;;;00020;B020;;BOULOU HAUT;5360;;P - Prés;5360;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AT;0226;;;00044;B044;;LE COMBAL;5362;;P - Prés;5362;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AL;0019;;;00019;B019;;BOULOU BAS;5400;;T - Terre;5400;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AN;0033;;;00073;B073;;LA FORET;5440;;BT - Taillis simples;5440;P - Propriétaire;PBCHMR;318435625;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER CERIZIER LA DAME
24;0;559;TURSAC;;AI;0079;;;00153;B154;;LA VEYRIERE;5460;;T - Terre;5460;P - Propriétaire;PBCB7X;332399930;0 - Personnes morales non remarquables ;6539;STE;LA CABORNE
24;0;559;TURSAC;;AN;0130;;;00108;B109;;PECH LIVERT;5500;;L - Landes;5500;P - Propriétaire;PBC4H9;849103502;0 - Personnes morales non remarquables ;6540;SCI;SCI PEP PROPRIETES
24;0;559;TURSAC;;AN;0055;;;00064;B064;;LA FAURE;5650;;AG - Terrains d’agrément;5650;P - Propriétaire;PBC8XN;340447259;0 - Personnes morales non remarquables ;6541;SCI;DE LA FORET DE REIGNAC
24;0;559;TURSAC;;AV;0040;;;00102;B103;;MARZAC;5708;;J - Jardins;5708;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AS;0042;;;00110;B111;;LE PELOU;5720;;P - Prés;5720;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AI;0135;;;00096;B097;;LAYOTTE;5840;;BT - Taillis simples;5840;P - Propriétaire;PBCB7X;332399930;0 - Personnes morales non remarquables ;6539;STE;LA CABORNE
24;0;559;TURSAC;;AB;0070;;;00089;B089;;INTAMNIES HAUT;5850;;L - Landes;5850;P - Propriétaire;PBCX4Q;823461900;0 - Personnes morales non remarquables ;6540;SCI;YAPODOU
24;0;559;TURSAC;;AV;0046;;;00102;B103;;MARZAC;5880;;BT - Taillis simples;5880;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AL;0142;;;00035;B035;;LA CANTELOUBE;5896;;BT - Taillis simples;5896;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AL;0137;;;00111;B112;;LE PETIT MARZAC;5964;;L - Landes;5964;P - Propriétaire;PBCC2F;U25295243;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE PETIT MARZAC LIMITED
24;0;559;TURSAC;;AI;0120;;;00096;B097;;LAYOTTE;6013;;BT - Taillis simples;6013;P - Propriétaire;PBCB7X;332399930;0 - Personnes morales non remarquables ;6539;STE;LA CABORNE
24;0;559;TURSAC;;AI;0134;;;00096;B097;;LAYOTTE;6040;;BT - Taillis simples;6040;P - Propriétaire;PBCB7X;332399930;0 - Personnes morales non remarquables ;6539;STE;LA CABORNE
24;0;559;TURSAC;;AL;0086;;;00035;B035;;LA CANTELOUBE;6060;;BT - Taillis simples;6060;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AV;0037;;;00102;B103;;MARZAC;6080;;L - Landes;6080;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AV;0142;;;00105;B106;;LA METAIRIE BASSE;6254;;L - Landes;6254;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AI;0112;;;00096;B097;;LAYOTTE;6260;;BT - Taillis simples;6260;P - Propriétaire;PBCB7X;332399930;0 - Personnes morales non remarquables ;6539;STE;LA CABORNE
24;0;559;TURSAC;;AB;0172;;;00088;B088;;INTAMNIES BAS;6290;;L - Landes;6290;P - Propriétaire;PBC5Q2;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
24;0;559;TURSAC;;AS;0037;;;00110;B111;;LE PELOU;6340;;BT - Taillis simples;6340;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AV;0107;;;00105;B106;;LA METAIRIE BASSE;6424;;BT - Taillis simples;6424;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AP;0100;;;00161;B163;;LA COMBE DE LA CABANE;6446;;P - Prés;6446;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AB;0273;;;00014;B014;;BOIS DU RUTH;6495;;BT - Taillis simples;6495;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AN;0227;;;00124;B125;;REIGNAC;6542;;BT - Taillis simples;6542;P - Propriétaire;PBCNC9;382479210;0 - Personnes morales non remarquables ;6540;SCI;DES EYMARIES
24;0;559;TURSAC;;AM;0058;;;00040;B040;;LE CIMETIERE;6550;;T - Terre;6550;P - Propriétaire;PBCMSS;212405591;4 - Commune;7210;COM;COMMUNE DE TURSAC
24;0;559;TURSAC;;AB;0297;;;00039;B039;;CHEZ TAMBOUR;6553;;BR - Futaies résineuses;6553;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AB;0266;;;00014;B014;;BOIS DU RUTH;6661;;BT - Taillis simples;6661;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AL;0085;;;00035;B035;;LA CANTELOUBE;6697;;BT - Taillis simples;6697;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AT;0211;;;00059;B059;;LES CUGNES;6760;;P - Prés;6760;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AB;0270;;;00014;B014;;BOIS DU RUTH;6800;;BT - Taillis simples;6800;P - Propriétaire;PBB9R8;212405591;4 - Commune;7210;COM;COMMUNE DE TURSAC
24;0;559;TURSAC;;AR;0171;;;00141;B142;;LES SARGNOLLES;6840;;BT - Taillis simples;6840;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AS;0064;;;00010;B010;;LA BEUNE;6940;;L - Landes;6940;P - Propriétaire;PBC5Q2;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
24;0;559;TURSAC;;AS;0031;;;00110;B111;;LE PELOU;6950;;T - Terre;6950;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AL;0055;;;00111;B112;;LE PETIT MARZAC;7130;;L - Landes;7130;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AT;0233;;;00044;B044;;LE COMBAL;7180;;P - Prés;7180;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AB;0028;;;00048;B048;;COMBE DE VERGNE;7183;;L - Landes;7183;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AH;0015;;;00018;B018;;BOULOU;7280;;T - Terre;7280;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AL;0101;;;00019;B019;;BOULOU BAS;7300;;P - Prés;7300;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AS;0011;;;00110;B111;;LE PELOU;7500;;BT - Taillis simples;7500;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AB;0128;;;00145;B146;;LE TERME;7580;;L - Landes;7580;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AV;0060;;;00083;B083;;GRAVILLOU;7640;;P - Prés;7640;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AE;0323;;;00020;B020;;BOULOU HAUT;7709;;P - Prés;7709;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AL;0037;;;00019;B019;;BOULOU BAS;7800;;P - Prés;7800;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AT;0091;;;00140;B141;;SALLEGOURDE;7840;;BR - Futaies résineuses;7840;P - Propriétaire;PBC5Q2;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
24;0;559;TURSAC;;AL;0077;;;00111;B112;;LE PETIT MARZAC;7960;;P - Prés;7960;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AN;0038;;;00124;B125;;REIGNAC;7980;;L - Landes;7980;P - Propriétaire;PBCNC9;382479210;0 - Personnes morales non remarquables ;6540;SCI;DES EYMARIES
24;0;559;TURSAC;;AN;0001;;;00132;B133;;SUR LES ROCHERS;8000;;BT - Taillis simples;8000;P - Propriétaire;PBCHMR;318435625;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER CERIZIER LA DAME
24;0;559;TURSAC;;AB;0287;;;00087;B087;;INTAMNIES;8040;;BT - Taillis simples;8040;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AR;0180;;;00141;B142;;LES SARGNOLLES;8100;;BT - Taillis simples;8100;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AS;0010;;;00110;B111;;LE PELOU;8160;;BT - Taillis simples;8160;P - Propriétaire;PBCMSS;212405591;4 - Commune;7210;COM;COMMUNE DE TURSAC
24;0;559;TURSAC;;AB;0170;;;00088;B088;;INTAMNIES BAS;8170;;BT - Taillis simples;8170;P - Propriétaire;PBC5Q2;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
24;0;559;TURSAC;;AR;0178;;;00141;B142;;LES SARGNOLLES;8220;;BT - Taillis simples;8220;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AS;0043;;;00110;B111;;LE PELOU;8240;;T - Terre;8240;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AB;0267;;;00014;B014;;BOIS DU RUTH;8600;;BT - Taillis simples;8600;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AI;0116;;;00096;B097;;LAYOTTE;8772;;BS - Taillis sous Futaies;8772;P - Propriétaire;PBCB7X;332399930;0 - Personnes morales non remarquables ;6539;STE;LA CABORNE
24;0;559;TURSAC;;AB;0180;;;00087;B087;;INTAMNIES;9250;;BT - Taillis simples;9250;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AL;0014;;;00019;B019;;BOULOU BAS;9280;;BT - Taillis simples;9280;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AS;0001;;;00162;B164;;LE REPLAT SUD;9290;;BR - Futaies résineuses;9290;P - Propriétaire;PBCMSS;212405591;4 - Commune;7210;COM;COMMUNE DE TURSAC
24;0;559;TURSAC;;AL;0021;;;00019;B019;;BOULOU BAS;9400;;P - Prés;9400;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AL;0009;;;00019;B019;;BOULOU BAS;9440;;BT - Taillis simples;9440;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AV;0121;;;00083;B083;;GRAVILLOU;9509;;T - Terre;9509;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AV;0097;;;00157;B158;;LES VIGNES;9710;;BT - Taillis simples;9710;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AS;0020;;;00110;B111;;LE PELOU;9720;;BT - Taillis simples;9720;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AL;0076;;;00111;B112;;LE PETIT MARZAC;9720;;P - Prés;9720;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AD;0043;;;00062;B062;;LES EYLOUX;10040;;T - Terre;10040;P - Propriétaire;PBC98V;902722883;0 - Personnes morales non remarquables ;5710;SAS;OSTARA
24;0;559;TURSAC;;AS;0012;;;00110;B111;;LE PELOU;10050;;BT - Taillis simples;10050;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AT;0248;;;00155;B156;;VEZAC HAUT;10180;;P - Prés;10180;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AD;0263;;;00099;B100;;LESPINASSE;10260;;T - Terre;10260;P - Propriétaire;PBC98V;902722883;0 - Personnes morales non remarquables ;5710;SAS;OSTARA
24;0;559;TURSAC;;AL;0121;;;00019;B019;;BOULOU BAS;10275;;BT - Taillis simples;10275;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AV;0032;;;00102;B103;;MARZAC;10360;;T - Terre;10360;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AP;0006;;;00151;B152;;LES TUILIERES;10760;;BT - Taillis simples;10760;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AV;0011;;;00157;B158;;LES VIGNES;10760;;S - Sols;10760;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AR;0049;;;00091;B091;;LE LAC;10830;;BT - Taillis simples;10830;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AO;0146;;;00065;B065;;FOMPEYRINE;11038;;BT - Taillis simples;11038;P - Propriétaire;PBB9L4;U24468595;0 - Personnes morales non remarquables ;9900;AUPM;ASS NOTRE DAME DE FONTPEYRINE
24;0;559;TURSAC;;AT;0073;;;00159;B160;;VIREGAL;11320;;BR - Futaies résineuses;11320;P - Propriétaire;PBCHJ8;444051064;2 - Région;6540;SCI;TARA
24;0;559;TURSAC;;AV;0094;;;00105;B106;;LA METAIRIE BASSE;11431;;P - Prés;11431;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AB;0050;;;00039;B039;;CHEZ TAMBOUR;12000;;BT - Taillis simples;12000;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AH;0055;;;00018;B018;;BOULOU;12080;;BT - Taillis simples;12080;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AV;0012;;;00157;B158;;LES VIGNES;12640;;P - Prés;12640;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AV;0073;;;00154;B155;;VEZAC;12780;;BT - Taillis simples;12780;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AR;0016;;;00100;B101;;LE MAINE;12820;;BR - Futaies résineuses;12820;P - Propriétaire;PBDFF4;935287243;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DU PELOU
24;0;559;TURSAC;;AV;0096;;;00105;B106;;LA METAIRIE BASSE;12960;;T - Terre;12960;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AE;0195;;;00020;B020;;BOULOU HAUT;13200;;T - Terre;13200;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AL;0089;;;00035;B035;;LA CANTELOUBE;13590;;BT - Taillis simples;13590;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
24;0;559;TURSAC;;AN;0165;0595;;00218;0930;RTE;DE LA VALLEE;13780;;BT - Taillis simples;13780;P - Propriétaire;PBC8XN;340447259;0 - Personnes morales non remarquables ;6541;SCI;DE LA FORET DE REIGNAC
24;0;559;TURSAC;;AB;0037;;;00048;B048;;COMBE DE VERGNE;13900;;BT - Taillis simples;13900;P - Propriétaire;PBCVKM;811367986;0 - Personnes morales non remarquables ;6540;SCI;COEURJOIE
24;0;559;TURSAC;;AE;0301;;;00160;B162;;LA COMBE DE LA PLANTE;13901;;T - Terre;13901;P - Propriétaire;PBCGTW;449425925;0 - Personnes morales non remarquables ;6540;SCI;LE BOULOU
24;0;559;TURSAC;;AB;0171;;;00088;B088;;INTAMNIES BAS;13980;;L - Landes;13980;P - Propriétaire;PBC5Q2;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
24;0;559;TURSAC;;AV;0048;;;00102;B103;;MARZAC;14030;;BR - Futaies résineuses;14030;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AB;0182;;;00087;B087;;INTAMNIES;14420;;L - Landes;14420;P - Propriétaire;PBDB3T;427795893;0 - Personnes morales non remarquables ;9220;ASS;ASS  KANGYUR RIMPOCHE FOUNDATION
24;0;559;TURSAC;;AV;0013;;;00157;B158;;LES VIGNES;14640;;P - Prés;14640;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AT;0245;;;00155;B156;;VEZAC HAUT;14800;;P - Prés;14800;P - Propriétaire;PBC4NB;843663717;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE MARZAC
24;0;559;TURSAC;;AL;0139;;;00111;B112;;LE PETIT MARZAC;15265;;BT - Taillis simples;15265;P - Propriétaire;PBCC2F;U25295243;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE PETIT MARZAC LIMITED
24;0;559;TURSAC;;AL;0084;;;00035;B035;;LA CANTELOUBE;15353;;BT - Taillis simples;15353;P - Propriétaire;PBCWV5;817797202;0 - Personnes morales non remarquables ;5499;SARL;SARL LA MADELEINE GRAND SITE
