Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
25;0;557;TALLENAY;;ZA;0088;;;00018;B018;;LES MORELLES;2248;;BT - Taillis simples;2248;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0290;;;00026;B026;;VRETILLE;2271;;S - Sols;2271;P - Propriétaire;PBCD9L;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;AB;0063;;;00024;B024;;AU VILLAGE;2493;;S - Sols;2493;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0216;;;00020;B020;;SUR LES PLANCHES;2515;;AG - Terrains d’agrément;2515;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0247;;;00009;B009;;LE CHATELARD;2779;;BS - Taillis sous Futaies;2779;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0253;;;00009;B009;;LE CHATELARD;2873;;BS - Taillis sous Futaies;2873;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0188;;;00025;B025;;VILLAGE;2885;;BS - Taillis sous Futaies;2885;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0025;;;00007;B007;;LE CHANOIS;3340;;BS - Taillis sous Futaies;3340;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0028;;;00007;B007;;LE CHANOIS;3390;;BT - Taillis simples;3390;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0054;;;00014;B014;;LA GOULOTTE;4035;;BT - Taillis simples;4035;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0087;;;00018;B018;;LES MORELLES;4335;;BT - Taillis simples;4335;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0257;;;00020;B020;;SUR LES PLANCHES;4340;;BS - Taillis sous Futaies;4340;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0031;;;00007;B007;;LE CHANOIS;4400;;BS - Taillis sous Futaies;4400;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0002;;;00009;B009;;LE CHATELARD;4493;;BS - Taillis sous Futaies;4493;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0030;;;00007;B007;;LE CHANOIS;5550;;BS - Taillis sous Futaies;5550;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0003;;;00009;B009;;LE CHATELARD;5630;;BS - Taillis sous Futaies;5630;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0078;;;00004;B004;;CHAMPS BRULES;5810;;BS - Taillis sous Futaies;5810;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0084;;;00018;B018;;LES MORELLES;6010;;P - Prés;6010;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0029;;;00007;B007;;LE CHANOIS;6085;;BT - Taillis simples;6085;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0026;;;00007;B007;;LE CHANOIS;6095;;BS - Taillis sous Futaies;6095;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0249;;;00009;B009;;LE CHATELARD;7823;;BS - Taillis sous Futaies;7823;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0091;;;00018;B018;;LES MORELLES;9140;;BT - Taillis simples;9140;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0075;;;00016;B016;;LA GROSSE AGE;9845;;BR - Futaies résineuses;9845;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0024;;;00007;B007;;LE CHANOIS;14115;;BS - Taillis sous Futaies;14115;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0021;;;00007;B007;;LE CHANOIS;15100;;BS - Taillis sous Futaies;15100;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0020;;;00007;B007;;LE CHANOIS;16003;;BS - Taillis sous Futaies;16003;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0074;;;00016;B016;;LA GROSSE AGE;17250;;BS - Taillis sous Futaies;17250;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0044;;;00006;B006;;AU CHANOIS;17735;;BS - Taillis sous Futaies;17735;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0047;;;00006;B006;;AU CHANOIS;17950;;BS - Taillis sous Futaies;17950;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0048;;;00006;B006;;AU CHANOIS;18005;;BS - Taillis sous Futaies;18005;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0045;;;00006;B006;;AU CHANOIS;18060;;BS - Taillis sous Futaies;18060;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0018;;;00007;B007;;LE CHANOIS;18205;;BS - Taillis sous Futaies;18205;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0046;;;00006;B006;;AU CHANOIS;18275;;BS - Taillis sous Futaies;18275;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0023;;;00007;B007;;LE CHANOIS;18565;;BS - Taillis sous Futaies;18565;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0017;;;00007;B007;;LE CHANOIS;19055;;BS - Taillis sous Futaies;19055;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0022;;;00007;B007;;LE CHANOIS;19365;;BS - Taillis sous Futaies;19365;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0041;;;00011;B011;;COMBE RIBAUDE;19495;;BS - Taillis sous Futaies;19495;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0051;;;00008;B008;;LE CHARMOIS;19505;;BS - Taillis sous Futaies;19505;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0055;;;00008;B008;;LE CHARMOIS;19665;;BS - Taillis sous Futaies;19665;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0056;;;00008;B008;;LE CHARMOIS;19830;;BS - Taillis sous Futaies;19830;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0112;;;00008;B008;;LE CHARMOIS;19865;;BS - Taillis sous Futaies;19865;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0052;;;00008;B008;;LE CHARMOIS;20045;;BS - Taillis sous Futaies;20045;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0019;;;00007;B007;;LE CHANOIS;20545;;BS - Taillis sous Futaies;20545;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0053;;;00014;B014;;LA GOULOTTE;21020;;BR - Futaies résineuses;21020;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0049;;;00006;B006;;AU CHANOIS;21690;;BS - Taillis sous Futaies;21690;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0050;;;00008;B008;;LE CHARMOIS;29910;;BS - Taillis sous Futaies;29910;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZA;0054;;;00008;B008;;LE CHARMOIS;30510;;BS - Taillis sous Futaies;30510;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0220;;;00014;B014;;LA GOULOTTE;31370;;BS - Taillis sous Futaies;31370;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;557;TALLENAY;;ZB;0180;;;00026;B026;;VRETILLE;97911;;BS - Taillis sous Futaies;97911;P - Propriétaire;PBB7Q3;212505572;4 - Commune;7210;COM;COMMUNE DE TALLENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZC;0092;;;00138;B094;;GROSEILLIER;460;A;P - Prés;451;P - Propriétaire;PBCG48;U22896289;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOMMUNAL DES EAUX DE LA HAUTE LOUE
25;0;558;TARCENAY-FOUCHERANS;;ZM;0493;;;00059;B059;;AU VILLAGE TARCENAY;1676;A;VE - Vergers;1661;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZN;0030;0007;;00087;0029;RUE;DES GOUTTES;2190;A;P - Prés;963;P - Propriétaire;PBCKB7;439627720;0 - Personnes morales non remarquables ;6540;SCI;DE VAUCOULEURS
25;0;558;TARCENAY-FOUCHERANS;;ZM;0179;;;00059;B059;;AU VILLAGE TARCENAY;2235;A;P - Prés;2217;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZN;0024;0006;;00087;0029;RUE;DES GOUTTES;2250;A;P - Prés;1015;P - Propriétaire;PBCH5S;399801273;0 - Personnes morales non remarquables ;6540;SCI;SCI J M C L C F
25;0;558;TARCENAY-FOUCHERANS;;ZL;0164;;;00014;B014;;LES CLOUTIERS;3600;A;P - Prés;1858;P - Propriétaire;PBCJZ6;438750358;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CLOUTIERS
25;0;558;TARCENAY-FOUCHERANS;250;AB;0241;;;00157;B113;;AU VILLAGE FOUCHERANS;3959;A;P - Prés;2144;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;;ZK;0305;;;00039;B039;;LAMBERT;5417;A;P - Prés;2209;P - Propriétaire;PBC6W7;323388611;0 - Personnes morales non remarquables ;6533;GAEC;LES FILS D ARSENE CUINET
25;0;558;TARCENAY-FOUCHERANS;250;ZH;0006;;;00150;B106;;PRES DISE;5570;A;P - Prés;1130;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZB;0020;;;00108;B064;;BOIS DE SAINT PAUL;5883;A;P - Prés;2000;P - Propriétaire;PBCMTX;487720062;0 - Personnes morales non remarquables ;6540;SCI;LFB
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0004;;;00142;B098;;LUSEROLE;6300;A;P - Prés;2930;P - Propriétaire;PBDG67;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;;ZD;0055;;;00036;B036;;GROS JEAN;6912;A;BT - Taillis simples;1183;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZK;0083;;;00159;B115;;A VORBILLON;7505;A;P - Prés;4145;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;AB;0068;;;00157;B113;;AU VILLAGE FOUCHERANS;8648;A;P - Prés;3493;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZB;0021;;;00108;B064;;BOIS DE SAINT PAUL;8760;A;BS - Taillis sous Futaies;4760;P - Propriétaire;PBCMTX;487720062;0 - Personnes morales non remarquables ;6540;SCI;LFB
25;0;558;TARCENAY-FOUCHERANS;250;ZH;0007;;;00150;B106;;PRES DISE;9350;A;P - Prés;1540;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;;ZC;0052;;;00016;B016;;LA CORNE;10120;A;BT - Taillis simples;6900;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZD;0003;;;00036;B036;;GROS JEAN;10150;A;L - Landes;600;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZD;0001;;;00036;B036;;GROS JEAN;10255;A;P - Prés;6427;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZH;0008;;;00150;B106;;PRES DISE;13820;A;P - Prés;2590;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0075;;;00153;B109;;RONCEVIT;14879;A;P - Prés;11121;P - Propriétaire;PBCHSD;380932749;0 - Personnes morales non remarquables ;6598;EARL;EARL DE RONCEVIT
25;0;558;TARCENAY-FOUCHERANS;;ZD;0056;;;00036;B036;;GROS JEAN;19408;A;BT - Taillis simples;1040;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0029;;;00125;B081;;AU COURBOTTE;25270;A;P - Prés;21620;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;;ZO;0078;5219;;00067;0041;RTE;DE MEREY;28580;A;P - Prés;26907;P - Propriétaire;PBCNGC;481990893;0 - Personnes morales non remarquables ;6598;EARL;DES CASSINS
25;0;558;TARCENAY-FOUCHERANS;;ZH;0118;0001;;00074;0024;CHE;DES EPINOTTES;30000;A;P - Prés;6807;P - Propriétaire;PBDZS6;883062291;0 - Personnes morales non remarquables ;6540;SCI;SCI CRELEROT
25;0;558;TARCENAY-FOUCHERANS;;ZL;0010;;;00050;B050;;PRES DES FALLETS;30070;A;BT - Taillis simples;10395;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZL;0064;;;00115;B071;;LE CERTOT;38070;A;BT - Taillis simples;1220;P - Propriétaire;PBDG67;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;;ZL;0075;;;00057;B057;;AUX VAULERIES;42490;A;BT - Taillis simples;4300;P - Propriétaire;PBDMGP;493901102;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER DOUBS BFC
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0092;;;00142;B098;;LUSEROLE;51337;A;P - Prés;39744;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;;ZC;0050;;;00005;B005;;BOIS DE BOULMART;82920;A;P - Prés;20520;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZP;0037;;;00011;B011;;CHARMONT;82967;A;P - Prés;20722;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZC;0115;;;00058;B058;;LES VIGNES;111584;A;L - Landes;110409;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZI;0007;;;00137;B093;;GRAND CHAMP FOLI;172020;A;T - Terre;68060;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZB;0005;;;00113;B069;;LA BRUYERE;462520;A;BT - Taillis simples;7510;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZI;0001;;;00117;B073;;CHASSAGNE;479740;A;P - Prés;24200;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZH;0016;;;00109;B065;;BOIS DE SANTE;952410;A;P - Prés;1470;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0087;;;00142;B098;;LUSEROLE;8032;AJ;BT - Taillis simples;300;P - Propriétaire;PBCF87;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;;ZP;0045;;;00054;B054;;SOUS CHARMONT;13320;AJ;T - Terre;3955;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZP;0005;;;00011;B011;;CHARMONT;20380;AJ;BT - Taillis simples;1700;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZD;0013;;;00146;B102;;PERTUIS;41300;AJ;P - Prés;9825;P - Propriétaire;PBDG67;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;250;ZD;0041;;;00124;B080;;LA COURBE;96480;AJ;BR - Futaies résineuses;62180;P - Propriétaire;PBCJHJ;417738572;0 - Personnes morales non remarquables ;6540;SCI;PACLA
25;0;558;TARCENAY-FOUCHERANS;250;ZD;0029;;;00118;B074;;CHEVROTTE;406580;AJ;T - Terre;7100;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0087;;;00142;B098;;LUSEROLE;8032;AK;P - Prés;800;P - Propriétaire;PBCF87;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;;ZP;0045;;;00054;B054;;SOUS CHARMONT;13320;AK;T - Terre;7887;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZP;0005;;;00011;B011;;CHARMONT;20380;AK;L - Landes;7000;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZD;0013;;;00146;B102;;PERTUIS;41300;AK;P - Prés;9825;P - Propriétaire;PBDG67;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;250;ZD;0041;;;00124;B080;;LA COURBE;96480;AK;BR - Futaies résineuses;25000;P - Propriétaire;PBCJHJ;417738572;0 - Personnes morales non remarquables ;6540;SCI;PACLA
25;0;558;TARCENAY-FOUCHERANS;250;ZD;0029;;;00118;B074;;CHEVROTTE;406580;AK;P - Prés;7100;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0087;;;00142;B098;;LUSEROLE;8032;AL;S - Sols;6932;P - Propriétaire;PBCF87;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;;ZP;0005;;;00011;B011;;CHARMONT;20380;AL;S - Sols;633;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZH;0006;;;00150;B106;;PRES DISE;5570;B;BT - Taillis simples;1860;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZB;0020;;;00108;B064;;BOIS DE SAINT PAUL;5883;B;BS - Taillis sous Futaies;1883;P - Propriétaire;PBCMTX;487720062;0 - Personnes morales non remarquables ;6540;SCI;LFB
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0004;;;00142;B098;;LUSEROLE;6300;B;BT - Taillis simples;1270;P - Propriétaire;PBDG67;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;;ZD;0055;;;00036;B036;;GROS JEAN;6912;B;BR - Futaies résineuses;5143;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZK;0083;;;00159;B115;;A VORBILLON;7505;B;P - Prés;3360;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;AB;0068;;;00157;B113;;AU VILLAGE FOUCHERANS;8648;B;P - Prés;640;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;250;ZB;0021;;;00108;B064;;BOIS DE SAINT PAUL;8760;B;P - Prés;4000;P - Propriétaire;PBCMTX;487720062;0 - Personnes morales non remarquables ;6540;SCI;LFB
25;0;558;TARCENAY-FOUCHERANS;250;ZH;0007;;;00150;B106;;PRES DISE;9350;B;BT - Taillis simples;2700;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;;ZC;0052;;;00016;B016;;LA CORNE;10120;B;P - Prés;3220;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZD;0003;;;00036;B036;;GROS JEAN;10150;B;P - Prés;9550;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZD;0001;;;00036;B036;;GROS JEAN;10255;B;P - Prés;3174;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZP;0045;;;00054;B054;;SOUS CHARMONT;13320;B;L - Landes;1478;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZH;0008;;;00150;B106;;PRES DISE;13820;B;P - Prés;2880;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;;ZD;0056;;;00036;B036;;GROS JEAN;19408;B;P - Prés;2085;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;;ZP;0005;;;00011;B011;;CHARMONT;20380;B;L - Landes;11047;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZE;0029;;;00125;B081;;AU COURBOTTE;25270;B;BT - Taillis simples;3650;P - Propriétaire;PBCFR6;212502504;4 - Commune;7210;COM;COMMUNE DE FOUCHERANS
25;0;558;TARCENAY-FOUCHERANS;;ZO;0078;5219;;00067;0041;RTE;DE MEREY;28580;B;BT - Taillis simples;750;P - Propriétaire;PBCNGC;481990893;0 - Personnes morales non remarquables ;6598;EARL;DES CASSINS
25;0;558;TARCENAY-FOUCHERANS;;ZH;0118;0001;;00074;0024;CHE;DES EPINOTTES;30000;B;BT - Taillis simples;1940;P - Propriétaire;PBDZS6;883062291;0 - Personnes morales non remarquables ;6540;SCI;SCI CRELEROT
25;0;558;TARCENAY-FOUCHERANS;;ZL;0010;;;00050;B050;;PRES DES FALLETS;30070;B;L - Landes;19675;P - Propriétaire;PBCFT6;212505580;4 - Commune;7210;COM;COMMUNE DE TARCENAY
25;0;558;TARCENAY-FOUCHERANS;250;ZL;0064;;;00115;B071;;LE CERTOT;38070;B;P - Prés;26550;P - Propriétaire;PBDG67;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;250;ZD;0013;;;00146;B102;;PERTUIS;41300;B;BT - Taillis simples;21650;P - Propriétaire;PBDG67;322865189;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DU BOIS DE SANTE
25;0;558;TARCENAY-FOUCHERANS;;ZL;0075;;;00057;B057;;AUX VAULERIES;42490;B;P - Prés;36590;P - Propriétaire;PBDMGP;493901102;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER DOUBS BFC
