Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; F;0160;;;00035;B012;;LA BAUME;9545;;L - Landes;9545;P - Propriétaire;PBCBGS;351491394;0 - Personnes morales non remarquables ;5499;SARL;SOVADEC
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CH;0001;;;00142;B126;;GARRIGARDE;9744;;L - Landes;9744;P - Propriétaire;PBC28H;U30073456;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BORIE HAUTE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AN;0502;;;00280;B269;;LE TRICOT;9821;;S - Sols;9821;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZC;0007;;;00038;B015;;BERNUSSOU;9824;;P - Prés;9824;P - Propriétaire;PBB48F;221200017;3 - Département ;7220;DEPT;DEPARTEMENT DE L AVEYRON
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZH;0148;;;00029;B006;;AUMIERES;9842;;S - Sols;9842;P - Propriétaire;PBCCZM;441645686;0 - Personnes morales non remarquables ;6540;SCI;GEDAM
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CC;0119;;;00226;B214;;PRAT DEL MOULY;9852;;AB - Terrains à bâtir;9852;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZI;0006;;;00121;B104;;FARROU;9868;;P - Prés;9868;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CO;0034;;;00066;B043;;LES CABRIERES;10010;;S - Sols;10010;P - Propriétaire;PBB9T6;427180450;0 - Personnes morales non remarquables ;5710;SAS;CASTES INDUSTRIE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZA;0083;;;00172;B158;;LIGUE DE ROUQUET;10050;;T - Terre;10050;P - Propriétaire;PBB8R7;323354183;0 - Personnes morales non remarquables ;6534;GFA;DES PESQUIES
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AB;0019;0138;;00726;3140;AV;VINCENT CIBIEL;10220;;S - Sols;10220;P - Propriétaire;PBB9QL;340364827;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CABANS
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; F;0168;;;00035;B012;;LA BAUME;10250;;L - Landes;10250;P - Propriétaire;PBCBGS;351491394;0 - Personnes morales non remarquables ;5499;SARL;SOVADEC
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BL;0567;;;00272;B260;;LE TEULEL;10445;;AG - Terrains d’agrément;10445;E - Emphytéote ;PBC6NT;882645153;0 - Personnes morales non remarquables ;5710;SAS;ONLY CAMP
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BL;0567;;;00272;B260;;LE TEULEL;10445;;AG - Terrains d’agrément;10445;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BL;0504;;;00080;B059;;CHAMP DES CHARTREUX;10452;;CH - Chemins de fer, Canaux de Navigation;10452;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BL;0504;;;00080;B059;;CHAMP DES CHARTREUX;10452;;CH - Chemins de fer, Canaux de Navigation;10452;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CM;0030;;;00105;B087;;LES COURTINQUES;10455;;L - Landes;10455;P - Propriétaire;PBCT3L;U26083201;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION IMMOBILIERE SAONE ET RHONE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1437;;;00070;B049;;LES CANALS;10500;;L - Landes;10500;P - Propriétaire;PBB9L2;425221587;0 - Personnes morales non remarquables ;6540;SCI;SCI CAYLA IMMOBILIER
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AI;0387;0037;;00880;1397;COTE;DE GRAVES;10548;;S - Sols;10548;P - Propriétaire;PBB9LW;U26092282;0 - Personnes morales non remarquables ;9900;AUPM;PROVINCE DE FRANCE DE LA CONGREGATION DES SACRES COEURS   PE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZB;0019;;;00058;B035;;LA BOUTONNERIE;10572;;P - Prés;10572;P - Propriétaire;PBB8R7;323354183;0 - Personnes morales non remarquables ;6534;GFA;DES PESQUIES
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CD;0101;1100;;00505;1448;RTE;HAUTE DE FARROU;10624;;S - Sols;10624;P - Propriétaire;PBCQFJ;530889666;0 - Personnes morales non remarquables ;6540;SCI;L M R P
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BC;0044;;;00188;B174;;MESPOUL;10697;;CH - Chemins de fer, Canaux de Navigation;10697;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BC;0044;;;00188;B174;;MESPOUL;10697;;CH - Chemins de fer, Canaux de Navigation;10697;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BD;0171;;;00293;B282;;ZONE INDUSTRIELLE;10888;;S - Sols;10888;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CH;0011;;;00024;B001;;AERODROME DE GRAVES;11083;;T - Terre;11083;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AI;0279;0031;;00880;1397;COTE;DE GRAVES;11112;;P - Prés;11112;P - Propriétaire;PBB9LW;U26092282;0 - Personnes morales non remarquables ;9900;AUPM;PROVINCE DE FRANCE DE LA CONGREGATION DES SACRES COEURS   PE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AN;0314;;;00536;1640;RUE;JOSEPH PECHDO;11228;;S - Sols;11228;P - Propriétaire;PBCRCN;233100015;2 - Région;7230;COLL;REGION DE MIDI PYRENEES
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AH;0219;;;00705;3000;CHE;DE TREIZE PIERRES;11356;;P - Prés;11356;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; A;1393;;;00205;B192;;LES PESSETTES;11417;;CH - Chemins de fer, Canaux de Navigation;11417;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; A;1393;;;00205;B192;;LES PESSETTES;11417;;CH - Chemins de fer, Canaux de Navigation;11417;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AW;0129;;;00100;B082;;COTE PAVEE;11545;;BT - Taillis simples;11545;P - Propriétaire;PBCNQ7;381846633;0 - Personnes morales non remarquables ;6540;SCI;SCI LES TOURNESOLS
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZC;0027;0258;;00998;1926;RTE;DE LA MATHEBIE;11770;;S - Sols;11770;P - Propriétaire;PBCM95;488754714;0 - Personnes morales non remarquables ;6220;GIE;VILLEFRANCHE GRAND SUD
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CO;0150;;;00092;B071;;LES COMBES;11773;;S - Sols;11773;P - Propriétaire;PBC43Q;832026934;0 - Personnes morales non remarquables ;6540;SCI;WAVE INVEST
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1827;;;00134;B117;;FONTANE;11820;;L - Landes;11820;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZC;0016;;;00038;B015;;BERNUSSOU;11859;;T - Terre;11859;P - Propriétaire;PBB9QX;345206361;0 - Personnes morales non remarquables ;6540;SCI;RIDA
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CC;0059;;;00226;B214;;PRAT DEL MOULY;11903;;S - Sols;11903;P - Propriétaire;PBCBDG;313485187;0 - Personnes morales non remarquables ;5710;SAS;TRANSPORTS GEORGES PORTAL
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AB;0020;;;00064;B041;;LES CABANS;12075;;L - Landes;12075;P - Propriétaire;PBB9QL;340364827;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CABANS
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AW;0259;;;00100;B082;;COTE PAVEE;12104;;CH - Chemins de fer, Canaux de Navigation;12104;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AW;0259;;;00100;B082;;COTE PAVEE;12104;;CH - Chemins de fer, Canaux de Navigation;12104;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AK;0117;;;00054;B031;;BOUNDOU NORD;12295;;T - Terre;12295;P - Propriétaire;PBB9LW;U26092282;0 - Personnes morales non remarquables ;9900;AUPM;PROVINCE DE FRANCE DE LA CONGREGATION DES SACRES COEURS   PE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BE;0188;;;00176;B162;;LA MADELEINE;12545;;T - Terre;12545;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZH;0014;0731;;00999;2631;RTE;DE RULHE;12866;;S - Sols;12866;P - Propriétaire;PBB9VK;U26072142;9 - Établissements publics ou organismes associés;9900;AUPM;CENTRE HOSPITALIER DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AB;0324;;;00106;B088;;COUSTALLASSES;12901;;P - Prés;12901;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; E;0169;;;00051;B028;;BOSCAUD;13610;;CH - Chemins de fer, Canaux de Navigation;13610;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; E;0169;;;00051;B028;;BOSCAUD;13610;;CH - Chemins de fer, Canaux de Navigation;13610;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; I;0595;;;00281;B270;;TRIGODINAS;13613;;L - Landes;13613;P - Propriétaire;PBB9L2;425221587;0 - Personnes morales non remarquables ;6540;SCI;SCI CAYLA IMMOBILIER
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZB;0001;;;00135;B119;;LE FOURCAT;13640;;CH - Chemins de fer, Canaux de Navigation;13640;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZB;0001;;;00135;B119;;LE FOURCAT;13640;;CH - Chemins de fer, Canaux de Navigation;13640;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CC;0097;;;00121;B104;;FARROU;13650;;CH - Chemins de fer, Canaux de Navigation;13650;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AI;0281;0031;;00880;1397;COTE;DE GRAVES;13809;;P - Prés;13809;P - Propriétaire;PBB9LW;U26092282;0 - Personnes morales non remarquables ;9900;AUPM;PROVINCE DE FRANCE DE LA CONGREGATION DES SACRES COEURS   PE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AK;0366;0111;;01002;0005;RUE;A. BACH;13895;;S - Sols;13895;P - Propriétaire;PBCN9T;306092669;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE DE MAGASINS VILLEFRANCHOIS
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AD;0265;;;00120;B103;;LA FARREDE;14322;;AB - Terrains à bâtir;14322;P - Propriétaire;PBCBPH;438644585;0 - Personnes morales non remarquables ;6540;SCI;FAREDAL
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; K;0311;;;00252;B240;;ROMIGUIERE;14330;;L - Landes;14330;P - Propriétaire;PBCSGJ;752737973;0 - Personnes morales non remarquables ;6540;SCI;LA ROMIGUIERE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; L;0031;;;00269;B257;;TERREFORT;14450;;L - Landes;14450;P - Propriétaire;PBB97C;U12926060;0 - Personnes morales non remarquables ;7229;COLL;CONSEIL REGIONAL MIDI-PYRENEES
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AN;0361;;;00670;2740;CHE;DE SAINTE ADELE;14989;;S - Sols;14989;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; K;0492;;;00252;B240;;ROMIGUIERE;15294;;BS - Taillis sous Futaies;15294;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1030;;;00286;B275;;LE VERDAL;15368;;CH - Chemins de fer, Canaux de Navigation;15368;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1030;;;00286;B275;;LE VERDAL;15368;;CH - Chemins de fer, Canaux de Navigation;15368;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CO;0097;0188;;00998;1926;RTE;DE LA MATHEBIE;15966;;S - Sols;15966;P - Propriétaire;PBB9T5;427180419;0 - Personnes morales non remarquables ;5710;SAS;SOCOBOMAT
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AN;0485;;;00670;2740;CHE;DE SAINTE ADELE;16363;;S - Sols;16363;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CH;0037;;;00024;B001;;AERODROME DE GRAVES;16510;;T - Terre;16510;P - Propriétaire;PBC28H;U30073456;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BORIE HAUTE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BE;0056;9005;;00514;1505;AV;DU HUIT MAI;16653;;S - Sols;16653;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZH;0076;;;00199;B185;;LES OULIERES HAUTES;17694;;L - Landes;17694;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;2023;;;00257;B245;;LA ROUSSILLE;18364;;L - Landes;18364;P - Propriétaire;PBB864;U26069478;4 - Commune;7313;COLL;SECTION DES PESQUIES
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1095;;;00233;B221;;PUECH DU BOUSQUET;18763;;CH - Chemins de fer, Canaux de Navigation;18763;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1095;;;00233;B221;;PUECH DU BOUSQUET;18763;;CH - Chemins de fer, Canaux de Navigation;18763;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; G;0007;;;00234;B222;;LE PUECH DU MESPOUL;19175;;BT - Taillis simples;19175;P - Propriétaire;PBB9L2;425221587;0 - Personnes morales non remarquables ;6540;SCI;SCI CAYLA IMMOBILIER
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CH;0003;;;00142;B126;;GARRIGARDE;19757;;T - Terre;19757;P - Propriétaire;PBC28H;U30073456;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BORIE HAUTE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BE;0130;;;00176;B162;;LA MADELEINE;20173;;S - Sols;20173;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZH;0157;;;00264;B252;;SOLOZARD;20541;;T - Terre;20541;P - Propriétaire;PBC28H;U30073456;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BORIE HAUTE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; L;0683;0924;;00903;1698;RTE;DE LAURIERE;21173;;S - Sols;21173;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AB;0325;;;00106;B088;;COUSTALLASSES;21335;;P - Prés;21335;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CO;0032;;;00066;B043;;LES CABRIERES;21589;;S - Sols;21589;P - Propriétaire;PBB9T6;427180450;0 - Personnes morales non remarquables ;5710;SAS;CASTES INDUSTRIE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZA;0082;;;00111;B093;;LA CROIX LONGUE;21628;;CH - Chemins de fer, Canaux de Navigation;21628;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZA;0082;;;00111;B093;;LA CROIX LONGUE;21628;;CH - Chemins de fer, Canaux de Navigation;21628;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; K;0316;;;00252;B240;;ROMIGUIERE;23800;;L - Landes;23800;P - Propriétaire;PBCSGJ;752737973;0 - Personnes morales non remarquables ;6540;SCI;LA ROMIGUIERE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; F;0352;;;00113;B096;;LE DOUMAYRENC;23836;;BT - Taillis simples;23836;P - Propriétaire;PBCFW9;499059871;0 - Personnes morales non remarquables ;5710;SAS;MOULIN DE CREMON
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; L;1254;;;00244;B232;;LES RIALES;24557;;L - Landes;24557;P - Propriétaire;PBCR5Q;181200023;9 - Établissements publics ou organismes associés;7381;EPA;CHAMBRE DEPARTEMENTALE D'AGRICULTURE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; L;0039;0945;;00903;1698;RTE;DE LAURIERE;25190;;L - Landes;25190;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; G;0231;;;00249;B237;;LE ROC ROUGE;25277;;L - Landes;25277;P - Propriétaire;PBB9L2;425221587;0 - Personnes morales non remarquables ;6540;SCI;SCI CAYLA IMMOBILIER
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; E;0464;;;00069;B047;;LES CAMBOUS;28091;;BF - Futaies Feuillues;28091;P - Propriétaire;PBCBCX;409581303;0 - Personnes morales non remarquables ;5499;SARL;SARL LA FERRIERE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CH;0034;;;00024;B001;;AERODROME DE GRAVES;28443;;T - Terre;28443;P - Propriétaire;PBC28H;U30073456;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BORIE HAUTE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; K;0374;;;00103;B085;;COUPEAU;28688;;L - Landes;28688;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BH;0096;;;00152;B137;;LES GRAVASSES;29705;;CH - Chemins de fer, Canaux de Navigation;29705;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;BH;0096;;;00152;B137;;LES GRAVASSES;29705;;CH - Chemins de fer, Canaux de Navigation;29705;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AP;0215;;;00677;2800;CHE;DU SENECHAL;29781;;S - Sols;29781;P - Propriétaire;PBCRCN;233100015;2 - Région;7230;COLL;REGION DE MIDI PYRENEES
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; F;0173;;;00035;B012;;LA BAUME;30098;;L - Landes;30098;P - Propriétaire;PBC4JP;536550056;0 - Personnes morales non remarquables ;5710;SAS;AKIOLIS GROUP
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZC;0038;0091;;00998;1926;RTE;DE LA MATHEBIE;35795;;S - Sols;35795;P - Propriétaire;PBB9QX;345206361;0 - Personnes morales non remarquables ;6540;SCI;RIDA
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; K;0727;;;00274;B262;;LES TOURETTES;36353;;L - Landes;36353;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1289;;;00070;B049;;LES CANALS;37945;;BT - Taillis simples;37945;P - Propriétaire;PBB93C;383500600;0 - Personnes morales non remarquables ;6540;SCI;PANISSAL
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;AL;0001;;;00947;1837;RUE;DES MARBRIERS;38677;;S - Sols;38677;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;1016;;;00286;B275;;LE VERDAL;39500;;L - Landes;39500;P - Propriétaire;PBB87K;U26061948;4 - Commune;7313;COLL;SECTION DU PUECH
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; K;0678;;;00252;B240;;ROMIGUIERE;41604;;L - Landes;41604;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CH;0024;;;00142;B126;;GARRIGARDE;44382;;T - Terre;44382;P - Propriétaire;PBC28H;U30073456;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BORIE HAUTE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; F;0408;;;00169;B155;;LA LANDE;50950;;L - Landes;50950;P - Propriétaire;PBB853;U26082756;4 - Commune;7313;COLL;SECTION DE PUECHLOUP
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; H;0994;;;00258;B246;;LA ROUZIERE;60263;;BS - Taillis sous Futaies;60263;P - Propriétaire;PBB8RN;U26057347;0 - Personnes morales non remarquables ;9900;AUPM;GRPT FONCIER DE CANTAGREL
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;ZH;0002;;;00264;B252;;SOLOZARD;60447;;L - Landes;60447;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; E;0311;;;00027;B004;;ALLEGRIE;66440;;L - Landes;66440;P - Propriétaire;PBB8TJ;U25991918;4 - Commune;7313;COLL;SECTION DES VILLAGES DES BOI HAUT ET BAS
12;0;300;VILLEFRANCHE-DE-ROUERGUE;; G;0006;;;00234;B222;;LE PUECH DU MESPOUL;72579;;L - Landes;72579;P - Propriétaire;PBB9L2;425221587;0 - Personnes morales non remarquables ;6540;SCI;SCI CAYLA IMMOBILIER
12;0;300;VILLEFRANCHE-DE-ROUERGUE;;CH;0033;0654;;00654;2596;RUE;ROGER CAVAIGNAC;184201;;S - Sols;184201;P - Propriétaire;PBB8QS;211203005;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE ROUERGUE
12;0;301;VILLENEUVE;; H;0349;;;00412;B412;;VILLENEUVE;135;A;J - Jardins;68;P - Propriétaire;PBB9LT;U26085735;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 301 H0349
12;0;301;VILLENEUVE;; H;0933;;;00412;B412;;VILLENEUVE;457;A;J - Jardins;295;P - Propriétaire;PBB999;403493059;0 - Personnes morales non remarquables ;6540;SCI;DE LA CAPELADE
12;0;301;VILLENEUVE;; H;0935;;;00412;B412;;VILLENEUVE;842;A;J - Jardins;437;P - Propriétaire;PBB999;403493059;0 - Personnes morales non remarquables ;6540;SCI;DE LA CAPELADE
12;0;301;VILLENEUVE;; H;0948;;;00412;B412;;VILLENEUVE;1006;A;J - Jardins;579;P - Propriétaire;PBCZGB;507606127;0 - Personnes morales non remarquables ;6540;SCI;SCI T D
12;0;301;VILLENEUVE;; I;1488;;;00310;B310;;POMMIES;1700;A;T - Terre;1333;P - Propriétaire;PBCZQB;838126530;0 - Personnes morales non remarquables ;6540;SCI;SCI BC ET G
12;0;301;VILLENEUVE;;ZO;0055;;;00338;B338;;LES RAUZES;1918;A;T - Terre;760;P - Propriétaire;PBB98Z;399794924;0 - Personnes morales non remarquables ;6540;SCI;LES BAUMES
12;0;301;VILLENEUVE;; H;0034;;;00179;B179;;FAUBOURG SAINT ROCH;2223;A;T - Terre;1111;P - Propriétaire;PBB9LS;U26085548;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 301 H0034
