Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
31;0;572;VENERQUE;; F;0085;;;00031;B028;;L OURBAIL;10648;;T - Terre;10648;P - Propriétaire;PBDC58;432200558;0 - Personnes morales non remarquables ;6540;SCI;SIRENE D C
31;0;572;VENERQUE;; E;0284;;;00008;B005;;COMBESCURE;10820;;T - Terre;10820;P - Propriétaire;PBGHRT;824773659;4 - Commune;5599;SA;SPL ENOVA AMENAGEMENT
31;0;572;VENERQUE;; B;0023;1808;;00056;0037;AV;DU DOCTEUR GUILHEM;10919;;P - Prés;10919;P - Propriétaire;PBC724;U25740440;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE REGIONAL POUR L'ENFANCE ET L'ADOLESCENCE INADAPTEES D
31;0;572;VENERQUE;; G;0012;;;00015;B012;;GARRI;11050;;T - Terre;11050;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; F;0245;;;00041;B038;;RIEUCROS;11140;;T - Terre;11140;P - Propriétaire;PBDB3J;402123269;0 - Personnes morales non remarquables ;6597;SCEA;SCEA GERMAIN ET VIRGINIE
31;0;572;VENERQUE;; H;0110;;;00009;B006;;LE COUSTELAT;11336;;T - Terre;11336;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; F;0197;;;00017;B014;;GOURMA;11876;;T - Terre;11876;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; H;0102;;;00009;B006;;LE COUSTELAT;12026;;T - Terre;12026;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; F;0088;4219;;00076;0130;RTE;DE NARBONNE;12986;;T - Terre;12986;P - Propriétaire;PBDC58;432200558;0 - Personnes morales non remarquables ;6540;SCI;SIRENE D C
31;0;572;VENERQUE;; F;0002;;;00017;B014;;GOURMA;13060;;T - Terre;13060;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; F;0010;;;00017;B014;;GOURMA;13100;;T - Terre;13100;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; B;0296;1808;;00056;0037;AV;DU DOCTEUR GUILHEM;13529;;P - Prés;13529;P - Propriétaire;PBC724;U25740440;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE REGIONAL POUR L'ENFANCE ET L'ADOLESCENCE INADAPTEES D
31;0;572;VENERQUE;; F;0086;;;00031;B028;;L OURBAIL;13671;;T - Terre;13671;P - Propriétaire;PBDC58;432200558;0 - Personnes morales non remarquables ;6540;SCI;SIRENE D C
31;0;572;VENERQUE;; E;0134;;;00008;B005;;COMBESCURE;14075;;BT - Taillis simples;14075;P - Propriétaire;PBGHRT;824773659;4 - Commune;5599;SA;SPL ENOVA AMENAGEMENT
31;0;572;VENERQUE;; K;0710;;;00039;B036;;LE RAMIER;14946;;BF - Futaies Feuillues;14946;P - Propriétaire;PBDBPH;393270319;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER VENERQUE FORET
31;0;572;VENERQUE;; F;0001;;;00017;B014;;GOURMA;16826;;T - Terre;16826;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; G;0270;;;00040;B037;;REBIROU;16909;;T - Terre;16909;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; F;0009;;;00017;B014;;GOURMA;16950;;T - Terre;16950;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; E;0205;;;00021;B018;;JORDI;16974;;T - Terre;16974;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; E;0232;;;00021;B018;;JORDI;17373;;T - Terre;17373;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; B;0124;;;00020;B017;;L HOUMENET;17570;;BT - Taillis simples;17570;P - Propriétaire;PBC78Q;213105729;4 - Commune;7210;COM;COMMUNE DE VENERQUE
31;0;572;VENERQUE;; G;0274;;;00015;B012;;GARRI;17622;;T - Terre;17622;P - Propriétaire;PBC78Q;213105729;4 - Commune;7210;COM;COMMUNE DE VENERQUE
31;0;572;VENERQUE;; G;0103;;;00018;B015;;GUICHOU;17898;;T - Terre;17898;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; B;0573;1808;;00056;0037;AV;DU DOCTEUR GUILHEM;18326;;T - Terre;18326;P - Propriétaire;PBC724;U25740440;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE REGIONAL POUR L'ENFANCE ET L'ADOLESCENCE INADAPTEES D
31;0;572;VENERQUE;; K;0644;0006;;00057;0040;ALL;DU DUC DE VENTADOUR;18437;;AG - Terrains d’agrément;18437;P - Propriétaire;PBC78Q;213105729;4 - Commune;7210;COM;COMMUNE DE VENERQUE
31;0;572;VENERQUE;; B;0285;1808;;00056;0037;AV;DU DOCTEUR GUILHEM;18520;;T - Terre;18520;P - Propriétaire;PBC724;U25740440;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE REGIONAL POUR L'ENFANCE ET L'ADOLESCENCE INADAPTEES D
31;0;572;VENERQUE;; E;0228;;;00021;B018;;JORDI;18575;;T - Terre;18575;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; E;0203;;;00021;B018;;JORDI;18692;;T - Terre;18692;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; H;0117;;;00009;B006;;LE COUSTELAT;18876;;T - Terre;18876;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; F;0164;;;00041;B038;;RIEUCROS;19155;;T - Terre;19155;P - Propriétaire;PBDB68;U25360332;0 - Personnes morales non remarquables ;9900;AUPM;STE CIVILE D'EXPLOITATION AGRICOLE GERMAIN ET VIRGINIE
31;0;572;VENERQUE;; H;0533;;;00043;B040;;RIVEL;19553;;T - Terre;19553;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; K;0045;;;00030;B027;;LE MOULIN;20340;;L - Landes;20340;P - Propriétaire;PBC78Q;213105729;4 - Commune;7210;COM;COMMUNE DE VENERQUE
31;0;572;VENERQUE;; E;0047;;;00021;B018;;JORDI;21735;;T - Terre;21735;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; F;0007;;;00017;B014;;GOURMA;24100;;T - Terre;24100;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; E;0028;;;00021;B018;;JORDI;25976;;T - Terre;25976;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; G;0172;;;00015;B012;;GARRI;26512;;T - Terre;26512;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; F;0024;;;00023;B020;;LABOURIASSE;26827;;T - Terre;26827;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; K;0133;;;00026;B023;;LOUPSAUT;27596;;T - Terre;27596;G - Gérant, mandataire, gestionnaire;PBG23P;U30934552;0 - Personnes morales non remarquables ;9900;AUPM;AJH ACTION TUTELAIRE OCCITANIE
31;0;572;VENERQUE;; G;0049;;;00007;B004;;LA CHARLETTE;28690;;T - Terre;28690;P - Propriétaire;PBC78Q;213105729;4 - Commune;7210;COM;COMMUNE DE VENERQUE
31;0;572;VENERQUE;; G;0177;;;00007;B004;;LA CHARLETTE;30500;;T - Terre;30500;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; E;0213;;;00021;B018;;JORDI;31544;;T - Terre;31544;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; G;0269;;;00040;B037;;REBIROU;33290;;T - Terre;33290;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; G;0234;;;00040;B037;;REBIROU;34955;;T - Terre;34955;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; F;0006;;;00017;B014;;GOURMA;42332;;T - Terre;42332;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; H;0402;;;00043;B040;;RIVEL;43483;;T - Terre;43483;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; B;0295;1808;;00056;0037;AV;DU DOCTEUR GUILHEM;49766;;T - Terre;49766;P - Propriétaire;PBC724;U25740440;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE REGIONAL POUR L'ENFANCE ET L'ADOLESCENCE INADAPTEES D
31;0;572;VENERQUE;; E;0133;;;00008;B005;;COMBESCURE;50456;;T - Terre;50456;P - Propriétaire;PBGHRT;824773659;4 - Commune;5599;SA;SPL ENOVA AMENAGEMENT
31;0;572;VENERQUE;; E;0048;;;00021;B018;;JORDI;58790;;T - Terre;58790;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; F;0196;;;00017;B014;;GOURMA;63610;;T - Terre;63610;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; G;0275;;;00015;B012;;GARRI;87759;;T - Terre;87759;P - Propriétaire;PBFLM5;353431539;0 - Personnes morales non remarquables ;6534;GFA;DES BOULBENES
31;0;572;VENERQUE;; G;0267;;;00040;B037;;REBIROU;88429;;T - Terre;88429;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;572;VENERQUE;; B;0740;;;00038;B035;;RABE;89005;;T - Terre;89005;P - Propriétaire;PBC78Q;213105729;4 - Commune;7210;COM;COMMUNE DE VENERQUE
31;0;572;VENERQUE;; F;0012;;;00017;B014;;GOURMA;98103;;BT - Taillis simples;98103;P - Propriétaire;PBDCML;353431562;0 - Personnes morales non remarquables ;6534;GFA;D OULMA
31;0;573;VERFEIL;; I;0984;;;00127;B137;;PUITS DU PLA;272;A;L - Landes;268;G - Gérant, mandataire, gestionnaire;P9MBBH;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
31;0;573;VERFEIL;; I;0984;;;00127;B137;;PUITS DU PLA;272;A;L - Landes;268;P - Propriétaire;P998MW;444608442;1 - État ;5699;SA;ENEDIS
31;0;573;VERFEIL;; K;0582;;;00143;B156;;SAPIENTIS;1430;A;T - Terre;890;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; G;0234;;;00084;B092;;LAS CARTOUNADES;2845;A;L - Landes;1783;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; E;0562;;;00058;B066;;ENGRIS;3191;A;T - Terre;1083;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; G;0261;;;00084;B092;;LAS CARTOUNADES;4350;A;T - Terre;2700;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; F;0385;;;00135;B145;;RIVIERE D EN SIBERANE;4500;A;T - Terre;1355;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; K;0045;0042;;00257;0060;CHE;DES ESPOS;5090;A;T - Terre;4381;P - Propriétaire;PBCQHB;443633334;0 - Personnes morales non remarquables ;6540;SCI;SCI AGRICOLE DE LASSERRE
31;0;573;VERFEIL;; F;0389;;;00135;B145;;RIVIERE D EN SIBERANE;6270;A;T - Terre;4735;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; I;1674;0144;;00228;0110;RTE;DE PUYLAURENS;8872;A;T - Terre;2812;P - Propriétaire;PBCR8H;350382776;0 - Personnes morales non remarquables ;6540;SCI;CAGAILHOU
31;0;573;VERFEIL;; G;0257;;;00084;B092;;LAS CARTOUNADES;9292;A;T - Terre;3132;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; F;0546;0936;;00313;0048;CHE;D'EN GINESTE;9510;A;T - Terre;7860;N - Nu-propriétaire ;PBG4HG;904643517;0 - Personnes morales non remarquables ;6540;SCI;EN GINESTE
31;0;573;VERFEIL;; G;0494;;;00042;B046;;LES CARTOUNADES;10109;A;T - Terre;8633;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; G;0498;;;00084;B092;;LAS CARTOUNADES;12511;A;L - Landes;6301;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; J;0211;;;00070;B078;;LA GARLANDE;16420;A;BF - Futaies Feuillues;12551;P - Propriétaire;PBCSSP;380128587;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE LA GARLANDE
31;0;573;VERFEIL;; E;0614;;;00007;B008;;LE BARBIE;21037;A;T - Terre;10035;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; E;0731;;;00056;B064;;ENCLAUZADE;23088;A;T - Terre;18145;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; E;0592;;;00128;B138;;LE RAMEL;26403;A;T - Terre;25403;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; H;0008;;;00125;B135;;PRAIRIES D EN CARAVELLES;27950;A;T - Terre;10835;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; E;0591;;;00054;B061;;ENBAROU;77780;A;T - Terre;73510;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; J;0215;;;00070;B078;;LA GARLANDE;88385;A;BF - Futaies Feuillues;58385;P - Propriétaire;PBCSSP;380128587;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE LA GARLANDE
31;0;573;VERFEIL;; B;0303;;;00018;B019;;BIOULAYGUE;94894;A;T - Terre;60503;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;A;T - Terre;3850;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; A;0574;;;00066;B074;;EN FOUGASSIE;170635;A;T - Terre;53055;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; F;0888;;;00006;B007;;LA BALERME;196420;A;T - Terre;72652;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; I;0587;;;00159;B173;;EN VERRE;8840;AJ;T - Terre;4396;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; F;0762;;;00135;B145;;RIVIERE D EN SIBERANE;11536;AJ;T - Terre;9451;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; I;0587;;;00159;B173;;EN VERRE;8840;AK;T - Terre;4396;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; F;0762;;;00135;B145;;RIVIERE D EN SIBERANE;11536;AK;S - Sols;15;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; I;0984;;;00127;B137;;PUITS DU PLA;272;B;S - Sols;4;G - Gérant, mandataire, gestionnaire;P9MBBH;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
31;0;573;VERFEIL;; I;0984;;;00127;B137;;PUITS DU PLA;272;B;S - Sols;4;P - Propriétaire;P998MW;444608442;1 - État ;5699;SA;ENEDIS
31;0;573;VERFEIL;; K;0582;;;00143;B156;;SAPIENTIS;1430;B;S - Sols;540;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; G;0234;;;00084;B092;;LAS CARTOUNADES;2845;B;S - Sols;1062;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; E;0562;;;00058;B066;;ENGRIS;3191;B;BT - Taillis simples;2108;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; G;0261;;;00084;B092;;LAS CARTOUNADES;4350;B;S - Sols;1650;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; F;0385;;;00135;B145;;RIVIERE D EN SIBERANE;4500;B;E - Eaux;2850;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; K;0045;0042;;00257;0060;CHE;DES ESPOS;5090;B;S - Sols;709;P - Propriétaire;PBCQHB;443633334;0 - Personnes morales non remarquables ;6540;SCI;SCI AGRICOLE DE LASSERRE
31;0;573;VERFEIL;; F;0389;;;00135;B145;;RIVIERE D EN SIBERANE;6270;B;E - Eaux;1535;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; I;0587;;;00159;B173;;EN VERRE;8840;B;S - Sols;48;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; G;0257;;;00084;B092;;LAS CARTOUNADES;9292;B;S - Sols;6160;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; F;0546;0936;;00313;0048;CHE;D'EN GINESTE;9510;B;S - Sols;1650;N - Nu-propriétaire ;PBG4HG;904643517;0 - Personnes morales non remarquables ;6540;SCI;EN GINESTE
31;0;573;VERFEIL;; G;0494;;;00042;B046;;LES CARTOUNADES;10109;B;S - Sols;1476;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; F;0762;;;00135;B145;;RIVIERE D EN SIBERANE;11536;B;E - Eaux;2070;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; G;0498;;;00084;B092;;LAS CARTOUNADES;12511;B;S - Sols;6210;P - Propriétaire;P9MBBS;444619258;0 - Personnes morales non remarquables ;5699;SA;RTE RESEAU DE TRANSPORT D ELECTRICITE
31;0;573;VERFEIL;; J;0211;;;00070;B078;;LA GARLANDE;16420;B;BF - Futaies Feuillues;3869;P - Propriétaire;PBCSSP;380128587;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE LA GARLANDE
31;0;573;VERFEIL;; E;0614;;;00007;B008;;LE BARBIE;21037;B;E - Eaux;11002;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; E;0731;;;00056;B064;;ENCLAUZADE;23088;B;E - Eaux;4943;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; E;0592;;;00128;B138;;LE RAMEL;26403;B;L - Landes;1000;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; H;0008;;;00125;B135;;PRAIRIES D EN CARAVELLES;27950;B;P - Prés;2037;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; E;0591;;;00054;B061;;ENBAROU;77780;B;BS - Taillis sous Futaies;4270;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; J;0215;;;00070;B078;;LA GARLANDE;88385;B;BR - Futaies résineuses;30000;P - Propriétaire;PBCSSP;380128587;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE LA GARLANDE
31;0;573;VERFEIL;; B;0303;;;00018;B019;;BIOULAYGUE;94894;B;E - Eaux;34391;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;B;E - Eaux;11015;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; A;0574;;;00066;B074;;EN FOUGASSIE;170635;B;E - Eaux;117580;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; F;0888;;;00006;B007;;LA BALERME;196420;B;E - Eaux;123768;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;573;VERFEIL;; F;0385;;;00135;B145;;RIVIERE D EN SIBERANE;4500;C;T - Terre;295;P - Propriétaire;PBCQD7;330166257;0 - Personnes morales non remarquables ;6540;SCI;DU DOMAINE DE BAZIALGUES
31;0;573;VERFEIL;; H;0008;;;00125;B135;;PRAIRIES D EN CARAVELLES;27950;C;AG - Terrains d’agrément;8200;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;C;T - Terre;65435;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; H;0008;;;00125;B135;;PRAIRIES D EN CARAVELLES;27950;D;T - Terre;6878;P - Propriétaire;PBCQ3X;213105737;4 - Commune;7210;COM;COMMUNE DE VERFEIL
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;D;L - Landes;2855;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;E;BT - Taillis simples;4055;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;FJ;T - Terre;35850;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;FK;T - Terre;35850;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; E;0620;;;00054;B061;;ENBAROU;161030;G;BT - Taillis simples;2120;P - Propriétaire;PBCTT7;400355772;0 - Personnes morales non remarquables ;6534;GFA;D EN GASTOU
31;0;573;VERFEIL;; I;0898;0035;;00177;0010;AV;COMTESSE DE SEGUR;1082;J;AB - Terrains à bâtir;694;P - Propriétaire;PBGC8X;807867494;0 - Personnes morales non remarquables ;6540;SCI;TERRA NOSTRA
31;0;573;VERFEIL;; I;1586;5003;;00233;0093;RUE;PIERRE ET MARIE CURIE;1500;J;AG - Terrains d’agrément;500;P - Propriétaire;PBCVV8;U25360145;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE S G P
31;0;573;VERFEIL;; I;2180;9999;;00118;B127;;PIOSSANE;2200;J;AG - Terrains d’agrément;1000;P - Propriétaire;PBGN29;834965899;0 - Personnes morales non remarquables ;6540;SCI;IMMO TRAILERS
31;0;573;VERFEIL;;ZO;0008;2002;;00195;0028;RTE;DE TOULOUSE;2462;J;AG - Terrains d’agrément;1662;P - Propriétaire;PBD9WN;572139996;0 - Personnes morales non remarquables ;5599;SA;AUTOROUTES DU SUD DE LA FRANCE
31;0;573;VERFEIL;; I;2466;0042;;00177;0010;AV;COMTESSE DE SEGUR;2481;J;S - Sols;1500;P - Propriétaire;PBGDWD;823216304;0 - Personnes morales non remarquables ;6540;SCI;TERRA NOVA
31;0;573;VERFEIL;; H;0201;0257;;00316;0052;CHE;D'EN DAYDE;2650;J;S - Sols;1500;P - Propriétaire;PBFWQG;797983178;0 - Personnes morales non remarquables ;6540;SCI;SCI EN DAYDE
31;0;573;VERFEIL;;ZN;0042;1946;;00195;0028;RTE;DE TOULOUSE;3081;J;S - Sols;1000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
31;0;573;VERFEIL;; E;0056;0195;;00315;0051;CHE;D'EN CHARRAC;3370;J;P - Prés;2170;P - Propriétaire;PBCPTF;U25135899;0 - Personnes morales non remarquables ;9900;AUPM;HOPITAL HOSPICE DOCTEUR GEORGES GUIRAUD
31;0;573;VERFEIL;; J;1052;0235;;00278;0300;AV;ANTONIN SALVY;3582;J;S - Sols;1000;P - Propriétaire;PBGQGB;849957915;0 - Personnes morales non remarquables ;6540;SCI;PVLL IMMO
