Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
68;0;380;WOLSCHWILLER;;17;0032;;;00045;B045;;WANNEN;1224;;P - Prés;1224;P - Propriétaire;PBBRH4;315696559;0 - Personnes morales non remarquables ;6533;GAEC;FERME LEIHOUSE EN LIQUIDATION AMIABL
68;0;380;WOLSCHWILLER;;19;0075;;;00026;B026;;LEICHTE SAEGE;1230;;AB - Terrains à bâtir;1230;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0053;;;00031;B031;;OBERFELD;1232;;AB - Terrains à bâtir;1232;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0119;;;00030;B030;;NIEDERFELD;1253;;AB - Terrains à bâtir;1253;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0086;;;00022;B022;;HUTMATTEN;1253;;T - Terre;1253;P - Propriétaire;PBBSL9;402200513;0 - Personnes morales non remarquables ;6540;SCI;TROIS LYS
68;0;380;WOLSCHWILLER;;18;0117;;;00033;B033;;RAIN;1256;;AB - Terrains à bâtir;1256;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0059;;;00017;B017;;HASENWINKEL;1271;;P - Prés;1271;P - Propriétaire;PBBRJ3;326699477;0 - Personnes morales non remarquables ;6534;GFA;GFA GOLDSCHMIDT BIEDERTHAL
68;0;380;WOLSCHWILLER;;18;0096;;;00034;B034;;REBAECKER;1282;;AB - Terrains à bâtir;1282;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;01;0337;;;00039;B039;;STOLLE;1297;;T - Terre;1297;P - Propriétaire;PBD8XF;824643316;0 - Personnes morales non remarquables ;6540;SCI;S C I DU PFAFFENBACH
68;0;380;WOLSCHWILLER;;18;0095;;;00034;B034;;REBAECKER;1303;;AB - Terrains à bâtir;1303;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0017;;;00011;B011;;BREITAECKER;1391;;AB - Terrains à bâtir;1391;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;19;0027;;;00023;B023;;IM WILLER;1394;;P - Prés;1394;P - Propriétaire;PBBRCL;U23945466;4 - Commune;7210;COM;COMMUNE DE BURG
68;0;380;WOLSCHWILLER;;20;0151;;;00014;B014;;BRUNNSTUBE;1400;;AB - Terrains à bâtir;1400;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0074;;;00017;B017;;HASENWINKEL;1422;;AB - Terrains à bâtir;1422;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0033;;;00008;B008;;BERGMATTEN;1462;;BT - Taillis simples;1462;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0028;;;00016;B016;;FUCHSAECKER;1465;;AB - Terrains à bâtir;1465;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0063;;;00008;B008;;BERGMATTEN;1492;;BR - Futaies résineuses;1492;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0047;;;00017;B017;;HASENWINKEL;1495;;AB - Terrains à bâtir;1495;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;01;0264;;;00046;B046;;WEIHERMATTEN;1542;;T - Terre;1542;P - Propriétaire;PBBM4W;312327943;0 - Personnes morales non remarquables ;9230;ASS;COMITE DEP LIGUE NAT CONTRE LE CANCER
68;0;380;WOLSCHWILLER;;01;0264;;;00046;B046;;WEIHERMATTEN;1542;;T - Terre;1542;P - Propriétaire;PBBSRH;186715447;0 - Personnes morales non remarquables ;7430;EPA;GRAND SEMINAIRE FORMAT AGENTS PASTORAUX
68;0;380;WOLSCHWILLER;;18;0020;;;00043;B043;;TORAECKER;1562;;AB - Terrains à bâtir;1562;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0077;;;00008;B008;;BERGMATTEN;1574;;BR - Futaies résineuses;1574;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0027;;;00056;B050;;NEUMATTEN;1588;;AB - Terrains à bâtir;1588;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0108;;;00022;B022;;HUTMATTEN;1610;;AB - Terrains à bâtir;1610;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0033;;;00045;B045;;WANNEN;1635;;P - Prés;1635;P - Propriétaire;PBBRH4;315696559;0 - Personnes morales non remarquables ;6533;GAEC;FERME LEIHOUSE EN LIQUIDATION AMIABL
68;0;380;WOLSCHWILLER;;17;0132;;;00030;B030;;NIEDERFELD;1636;;AB - Terrains à bâtir;1636;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0118;;;00004;B004;;BANNHOLZ;1659;;AB - Terrains à bâtir;1659;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0117;;;00010;B010;;BONAECKER;1677;;AB - Terrains à bâtir;1677;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0043;;;00008;B008;;BERGMATTEN;1678;;BR - Futaies résineuses;1678;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0046;;;00017;B017;;HASENWINKEL;1685;;AB - Terrains à bâtir;1685;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0038;;;00020;B020;;HINTER FELD;1720;;AB - Terrains à bâtir;1720;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;19;0068;;;00023;B023;;IM WILLER;1725;;BT - Taillis simples;1725;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0026;;;00008;B008;;BERGMATTEN;1745;;AB - Terrains à bâtir;1745;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0130;;;00030;B030;;NIEDERFELD;1760;;T - Terre;1760;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0045;;;00031;B031;;OBERFELD;1762;;AB - Terrains à bâtir;1762;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0126;;;00030;B030;;NIEDERFELD;1788;;AB - Terrains à bâtir;1788;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0018;;;00011;B011;;BREITAECKER;1801;;AB - Terrains à bâtir;1801;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;01;0247;;;00043;B043;;TORAECKER;1818;;S - Sols;1818;P - Propriétaire;PBDWS3;416850337;0 - Personnes morales non remarquables ;5710;SAS;GRIESSER FRANCE SA
68;0;380;WOLSCHWILLER;;18;0044;;;00043;B043;;TORAECKER;1820;;AB - Terrains à bâtir;1820;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0019;;;00011;B011;;BREITAECKER;1837;;AB - Terrains à bâtir;1837;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0172;;;00041;B041;;STRUET;1850;;AB - Terrains à bâtir;1850;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;01;0580;;;00055;0120;RUE;D OLTINGUE;1903;;S - Sols;1903;P - Propriétaire;PBD8XF;824643316;0 - Personnes morales non remarquables ;6540;SCI;S C I DU PFAFFENBACH
68;0;380;WOLSCHWILLER;;16;0099;;;00022;B022;;HUTMATTEN;1907;;AB - Terrains à bâtir;1907;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0098;;;00022;B022;;HUTMATTEN;1911;;T - Terre;1911;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0010;0018;;00055;0120;RUE;D OLTINGUE;1918;;S - Sols;1918;P - Propriétaire;PBDWS3;416850337;0 - Personnes morales non remarquables ;5710;SAS;GRIESSER FRANCE SA
68;0;380;WOLSCHWILLER;;18;0058;;;00003;B003;;AUF DER ECK;1964;;AB - Terrains à bâtir;1964;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0071;;;00015;B015;;BUEHLAECKER;1990;;AB - Terrains à bâtir;1990;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0039;;;00020;B020;;HINTER FELD;2009;;AB - Terrains à bâtir;2009;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0028;;;00045;B045;;WANNEN;2020;;AB - Terrains à bâtir;2020;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0094;;;00027;B027;;LEIHAUSER BODEN;2062;;AB - Terrains à bâtir;2062;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0057;;;00003;B003;;AUF DER ECK;2140;;AB - Terrains à bâtir;2140;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0022;;;00043;B043;;TORAECKER;2149;;T - Terre;2149;P - Propriétaire;PBDT7K;750041766;0 - Personnes morales non remarquables ;6540;SCI;TORACKER
68;0;380;WOLSCHWILLER;;18;0033;;;00043;B043;;TORAECKER;2177;;T - Terre;2177;P - Propriétaire;PBDT7K;750041766;0 - Personnes morales non remarquables ;6540;SCI;TORACKER
68;0;380;WOLSCHWILLER;;17;0075;;;00003;B003;;AUF DER ECK;2195;;AB - Terrains à bâtir;2195;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0032;;;00008;B008;;BERGMATTEN;2246;;BT - Taillis simples;2246;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0155;;;00046;B046;;WEIHERMATTEN;2290;;AB - Terrains à bâtir;2290;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0081;;;00034;B034;;REBAECKER;2372;;P - Prés;2372;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0080;;;00034;B034;;REBAECKER;2377;;AB - Terrains à bâtir;2377;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0013;;;00028;B028;;LERSFELD;2415;;AB - Terrains à bâtir;2415;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0035;;;00045;B045;;WANNEN;2430;;AB - Terrains à bâtir;2430;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0171;;;00041;B041;;STRUET;2462;;P - Prés;2462;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;380;WOLSCHWILLER;;16;0131;;;00030;B030;;NIEDERFELD;2510;;AB - Terrains à bâtir;2510;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0068;;;00017;B017;;HASENWINKEL;2538;;AB - Terrains à bâtir;2538;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0014;;;00008;B008;;BERGMATTEN;2598;;AB - Terrains à bâtir;2598;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0137;;;00019;B019;;HIMMELREICH;2786;;AB - Terrains à bâtir;2786;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0049;;;00015;B015;;BUEHLAECKER;2800;;AB - Terrains à bâtir;2800;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;19;0041;;;00023;B023;;IM WILLER;2837;;P - Prés;2837;G - Gérant, mandataire, gestionnaire;PBBRCL;U23945466;4 - Commune;7210;COM;COMMUNE DE BURG
68;0;380;WOLSCHWILLER;;17;0091;;;00027;B027;;LEIHAUSER BODEN;2928;;AB - Terrains à bâtir;2928;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0001;;;00028;B028;;LERSFELD;2976;;AB - Terrains à bâtir;2976;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0102;;;00026;B026;;LEICHTE SAEGE;3120;;AB - Terrains à bâtir;3120;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0023;;;00043;B043;;TORAECKER;3159;;T - Terre;3159;P - Propriétaire;PBDT7K;750041766;0 - Personnes morales non remarquables ;6540;SCI;TORACKER
68;0;380;WOLSCHWILLER;;21;0042;;;00008;B008;;BERGMATTEN;3242;;BR - Futaies résineuses;3242;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0116;;;00010;B010;;BONAECKER;3260;;AB - Terrains à bâtir;3260;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0019;;;00042;B042;;TEICHELAECKER;3370;;T - Terre;3370;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0066;;;00008;B008;;BERGMATTEN;3378;;BR - Futaies résineuses;3378;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0071;;;00008;B008;;BERGMATTEN;3459;;BR - Futaies résineuses;3459;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0095;;;00038;B038;;STOECKETEN;3640;;AB - Terrains à bâtir;3640;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;01;0324;;;00039;B039;;STOLLE;3738;;T - Terre;3738;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0048;;;00022;B022;;HUTMATTEN;3750;;AB - Terrains à bâtir;3750;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0093;;;00034;B034;;REBAECKER;3823;;T - Terre;3823;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0158;;;00048;B048;;WITMATTEN;3990;;AB - Terrains à bâtir;3990;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0097;;;00022;B022;;HUTMATTEN;4006;;T - Terre;4006;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0106;;;00022;B022;;HUTMATTEN;4150;;AB - Terrains à bâtir;4150;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0107;;;00022;B022;;HUTMATTEN;4320;;AB - Terrains à bâtir;4320;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0049;;;00022;B022;;HUTMATTEN;4370;;AB - Terrains à bâtir;4370;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0089;;;00022;B022;;HUTMATTEN;4380;;T - Terre;4380;P - Propriétaire;PBBSL9;402200513;0 - Personnes morales non remarquables ;6540;SCI;TROIS LYS
68;0;380;WOLSCHWILLER;;16;0090;;;00022;B022;;HUTMATTEN;4504;;T - Terre;4504;P - Propriétaire;PBBSL9;402200513;0 - Personnes morales non remarquables ;6540;SCI;TROIS LYS
68;0;380;WOLSCHWILLER;;20;0026;;;00042;B042;;TEICHELAECKER;4567;;T - Terre;4567;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0073;;;00022;B022;;HUTMATTEN;4581;;T - Terre;4581;P - Propriétaire;PBBR7M;186804449;0 - Personnes morales non remarquables ;7430;EPA;CONSEIL FABRIQUE DE L'EGLISE CATHOLIQUE
68;0;380;WOLSCHWILLER;;20;0159;;;00005;B005;;BASELWALD;4817;;BR - Futaies résineuses;4817;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0025;;;00008;B008;;BERGMATTEN;5008;;AB - Terrains à bâtir;5008;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0029;;;00016;B016;;FUCHSAECKER;5504;;T - Terre;5504;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0024;;;00008;B008;;BERGMATTEN;5603;;P - Prés;5603;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;380;WOLSCHWILLER;;18;0038;;;00043;B043;;TORAECKER;5650;;T - Terre;5650;P - Propriétaire;PBDT7K;750041766;0 - Personnes morales non remarquables ;6540;SCI;TORACKER
68;0;380;WOLSCHWILLER;;18;0168;;;00041;B041;;STRUET;5920;;AB - Terrains à bâtir;5920;P - Propriétaire;PBBQ94;296802564;0 - Personnes morales non remarquables ;7323;AFR;ASSOCIATION FONCIERE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0074;;;00022;B022;;HUTMATTEN;6277;;T - Terre;6277;P - Propriétaire;PBBR7M;186804449;0 - Personnes morales non remarquables ;7430;EPA;CONSEIL FABRIQUE DE L'EGLISE CATHOLIQUE
68;0;380;WOLSCHWILLER;;18;0021;;;00043;B043;;TORAECKER;6342;;T - Terre;6342;P - Propriétaire;PBDT7K;750041766;0 - Personnes morales non remarquables ;6540;SCI;TORACKER
68;0;380;WOLSCHWILLER;;20;0021;;;00042;B042;;TEICHELAECKER;6455;;T - Terre;6455;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0159;;;00048;B048;;WITMATTEN;6945;;P - Prés;6945;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0030;;;00045;B045;;WANNEN;7405;;P - Prés;7405;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0037;;;00043;B043;;TORAECKER;7780;;T - Terre;7780;P - Propriétaire;PBBSL9;402200513;0 - Personnes morales non remarquables ;6540;SCI;TROIS LYS
68;0;380;WOLSCHWILLER;;22;0007;;;00021;B021;;HOHE SCHLEIF;8080;;BR - Futaies résineuses;8080;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;21;0029;;;00008;B008;;BERGMATTEN;8666;;P - Prés;8666;P - Propriétaire;PBBSVR;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
68;0;380;WOLSCHWILLER;;16;0050;;;00022;B022;;HUTMATTEN;8987;;T - Terre;8987;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;16;0114;;;00030;B030;;NIEDERFELD;9489;;T - Terre;9489;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;15;0167;;;00048;B048;;WITMATTEN;9687;;BT - Taillis simples;9687;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0032;;;00043;B043;;TORAECKER;10018;;T - Terre;10018;P - Propriétaire;PBDT7K;750041766;0 - Personnes morales non remarquables ;6540;SCI;TORACKER
68;0;380;WOLSCHWILLER;;22;0011;;;00029;B029;;NAEGELEBERG;10180;;BR - Futaies résineuses;10180;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;17;0031;;;00045;B045;;WANNEN;10245;;P - Prés;10245;P - Propriétaire;PBBRJ3;326699477;0 - Personnes morales non remarquables ;6534;GFA;GFA GOLDSCHMIDT BIEDERTHAL
68;0;380;WOLSCHWILLER;;20;0052;;;00031;B031;;OBERFELD;11295;;T - Terre;11295;P - Propriétaire;PBD8XF;824643316;0 - Personnes morales non remarquables ;6540;SCI;S C I DU PFAFFENBACH
68;0;380;WOLSCHWILLER;;19;0074;;;00026;B026;;LEICHTE SAEGE;11329;;L - Landes;11329;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0073;;;00031;B031;;OBERFELD;13126;;T - Terre;13126;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;18;0150;;;00046;B046;;WEIHERMATTEN;13380;;P - Prés;13380;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;20;0150;;;00014;B014;;BRUNNSTUBE;13390;;P - Prés;13390;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;23;0001;;;00040;B040;;STRITTERMATTEN;15266;;P - Prés;15266;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
68;0;380;WOLSCHWILLER;;22;0024;;;00047;B047;;WILLER;24366;;BR - Futaies résineuses;24366;P - Propriétaire;PBBRGS;216803809;4 - Commune;7210;COM;COMMUNE DE WOLSCHWILLER
