Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
30;0;351;VILLENEUVE LES AVIGNON;;CC;0146;;;00074;B138;;LA VILLE;1062;;L - Landes;1062;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
30;0;351;VILLENEUVE LES AVIGNON;;CC;0146;;;00074;B138;;LA VILLE;1062;;L - Landes;1062;Z - Gestion d’un bien de l’État ;PBGB2N;180046013;1 - État ;7389;EPA;CENTRE DES MONUMENTS NATIONAUX
30;0;351;VILLENEUVE LES AVIGNON;;CP;0246;9002;;00185;0610;BD;GUYNEMER;1064;;AG - Terrains d’agrément;1064;P - Propriétaire;PBFVB9;847956984;0 - Personnes morales non remarquables ;6540;SCI;RESERVOIR 30
30;0;351;VILLENEUVE LES AVIGNON;;AH;0243;0845;;00587;0082;RTE;DU BARRAGE;1068;;S - Sols;1068;P - Propriétaire;PBFNS5;824902761;0 - Personnes morales non remarquables ;6540;SCI;LAZAREC
30;0;351;VILLENEUVE LES AVIGNON;;BT;0007;;;00068;B121;;SAINT ANDRE;1069;;S - Sols;1069;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
30;0;351;VILLENEUVE LES AVIGNON;;BT;0007;;;00068;B121;;SAINT ANDRE;1069;;S - Sols;1069;Z - Gestion d’un bien de l’État ;PBGB2N;180046013;1 - État ;7389;EPA;CENTRE DES MONUMENTS NATIONAUX
30;0;351;VILLENEUVE LES AVIGNON;;AW;0246;;;00062;B108;;LES SABLEYES;1070;;S - Sols;1070;P - Propriétaire;PBF5G3;901784157;0 - Personnes morales non remarquables ;6540;SCI;ACNB
30;0;351;VILLENEUVE LES AVIGNON;;BB;0096;;;00025;B016;;LES CHARBONNIERES;1072;;BT - Taillis simples;1072;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CB;0040;0003;;00237;0910;RUE;DE MONTOLIVET;1076;;S - Sols;1076;P - Propriétaire;PBF58J;899623854;0 - Personnes morales non remarquables ;5499;SARL;AQUIPIERRE RENOVATION 2
30;0;351;VILLENEUVE LES AVIGNON;;BX;0074;;;00043;B054;;LABADIER SUD;1077;;T - Terre;1077;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CL;0114;0058;;00167;0500;AV;GABRIEL PERI;1082;;S - Sols;1082;P - Propriétaire;PBCWBD;352867865;0 - Personnes morales non remarquables ;6540;SCI;BELLERIVE
30;0;351;VILLENEUVE LES AVIGNON;;BA;0105;;;00052;B089;;MONTAGNE DES CHEVRES;1087;;L - Landes;1087;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CD;0115;0024;;00084;0040;RUE;DE L AMELIER;1089;;S - Sols;1089;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
30;0;351;VILLENEUVE LES AVIGNON;;CD;0115;0024;;00084;0040;RUE;DE L AMELIER;1089;;S - Sols;1089;Z - Gestion d’un bien de l’État ;PBGB2N;180046013;1 - État ;7389;EPA;CENTRE DES MONUMENTS NATIONAUX
30;0;351;VILLENEUVE LES AVIGNON;;AW;0184;;;00062;B108;;LES SABLEYES;1094;;B - Bois;1094;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
30;0;351;VILLENEUVE LES AVIGNON;;AW;0184;;;00062;B108;;LES SABLEYES;1094;;B - Bois;1094;Z - Gestion d’un bien de l’État ;PBCBRM;U24756042;1 - État ;7113;ETAT;ETAT   MINISTERE DE L'ENVIRONNEMENT
30;0;351;VILLENEUVE LES AVIGNON;;BA;0111;;;00052;B089;;MONTAGNE DES CHEVRES;1095;;L - Landes;1095;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AZ;0120;0010;;00279;1158;AV;DE RHEINBACH;1096;;S - Sols;1096;P - Propriétaire;PBDRCG;510272594;0 - Personnes morales non remarquables ;6540;SCI;SCI DI FLAY
30;0;351;VILLENEUVE LES AVIGNON;;BS;0240;0015;B;00163;0460;BD;FREDERIC MISTRAL;1097;;AB - Terrains à bâtir;1097;P - Propriétaire;PBGCFH;977798255;0 - Personnes morales non remarquables ;6540;SCI;MISTRAL CARRAT
30;0;351;VILLENEUVE LES AVIGNON;;AV;0341;0047;;00178;0561;CHE;DU GRAND MONTAGNE;1106;;S - Sols;1106;P - Propriétaire;PBF2Z2;U29897247;0 - Personnes morales non remarquables ;6540;SCI;LE MONTAGNE
30;0;351;VILLENEUVE LES AVIGNON;;AI;0103;;;00041;B051;;L ISLON;1108;;L - Landes;1108;P - Propriétaire;PBCCKC;327786398;0 - Personnes morales non remarquables ;6533;GAEC;SAINT MAURICE
30;0;351;VILLENEUVE LES AVIGNON;;CW;0052;0042;;00128;0258;ALL;DES CHEVREFEUILLES;1112;;S - Sols;1112;P - Propriétaire;PBCB8Q;419044490;0 - Personnes morales non remarquables ;6540;SCI;ROMA
30;0;351;VILLENEUVE LES AVIGNON;;CX;0060;;;00061;B102;;PLAINE DE MOURION;1113;;T - Terre;1113;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AE;0766;;;00032;B034;;LE DEVOIS OUEST;1116;;L - Landes;1116;P - Propriétaire;PBCSXK;592620116;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE DES CARRIERES VAUCLUSIENNES
30;0;351;VILLENEUVE LES AVIGNON;;BK;0231;0390;;00288;1210;CHE;DU SAFRUS;1122;;S - Sols;1122;P - Propriétaire;PBD5DG;750126112;0 - Personnes morales non remarquables ;6540;SCI;SCI SAFRUS
30;0;351;VILLENEUVE LES AVIGNON;;DC;0006;0025;;00343;0981;ALL;PAUL CEZANNE;1126;;S - Sols;1126;P - Propriétaire;PBDX4N;447604380;0 - Personnes morales non remarquables ;6540;SCI;SCI SABAN
30;0;351;VILLENEUVE LES AVIGNON;;AW;0255;;;00062;B108;;LES SABLEYES;1127;;S - Sols;1127;P - Propriétaire;PBF5G3;901784157;0 - Personnes morales non remarquables ;6540;SCI;ACNB
30;0;351;VILLENEUVE LES AVIGNON;;CR;0309;0013;;00153;0400;BD;EDMOND DUCROS;1127;;S - Sols;1127;P - Propriétaire;PBFJ35;821425717;0 - Personnes morales non remarquables ;6540;SCI;LES 3 CHENES
30;0;351;VILLENEUVE LES AVIGNON;;BS;0215;0002;;00078;0010;BD;ABBE VALLA;1128;;S - Sols;1128;P - Propriétaire;PBFHNM;813316718;0 - Personnes morales non remarquables ;5710;SAS;HOLDING MAIENGA
30;0;351;VILLENEUVE LES AVIGNON;;CI;0076;;;00027;B020;;LES COSTES;1129;;CH - Chemins de fer, Canaux de Navigation;1129;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
30;0;351;VILLENEUVE LES AVIGNON;;BI;0010;;;00067;B118;;SOUS LES PERRIERES;1141;;L - Landes;1141;P - Propriétaire;PBFH96;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AV;0432;0043;;00178;0561;CHE;DU GRAND MONTAGNE;1141;;S - Sols;1141;P - Propriétaire;PBF2CL;889429015;0 - Personnes morales non remarquables ;6540;SCI;JULIELEA
30;0;351;VILLENEUVE LES AVIGNON;;CI;0075;;;00027;B020;;LES COSTES;1150;;CH - Chemins de fer, Canaux de Navigation;1150;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
30;0;351;VILLENEUVE LES AVIGNON;;BK;0215;;;00052;B089;;MONTAGNE DES CHEVRES;1151;;S - Sols;1151;P - Propriétaire;PBF9DH;U31826935;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DES PROPRIETAIRES LES CHEVRES I
30;0;351;VILLENEUVE LES AVIGNON;;BA;0065;;;00279;1158;AV;DE RHEINBACH;1151;;L - Landes;1151;P - Propriétaire;PBFHCR;528919392;0 - Personnes morales non remarquables ;5499;SARL;COMBE
30;0;351;VILLENEUVE LES AVIGNON;;CO;0041;0006;;00145;0340;RUE;DES CYPRES;1151;;S - Sols;1151;P - Propriétaire;PBCWQ6;493397392;0 - Personnes morales non remarquables ;6599;SC;PICAUD FAMILIALE
30;0;351;VILLENEUVE LES AVIGNON;;BA;0064;;;00052;B089;;MONTAGNE DES CHEVRES;1152;;L - Landes;1152;P - Propriétaire;PBBGSN;223000019;3 - Département ;7220;DEPT;DEPARTEMENT DU GARD
30;0;351;VILLENEUVE LES AVIGNON;;CP;0125;0046;;00247;0970;AV;PASTEUR;1153;;S - Sols;1153;P - Propriétaire;PBFPXJ;831014303;0 - Personnes morales non remarquables ;6540;SCI;JM S
30;0;351;VILLENEUVE LES AVIGNON;;CL;0026;0006;;00134;0267;ALL;CLAIRE FONTAINE;1158;;S - Sols;1158;P - Propriétaire;PBFTZL;850938424;0 - Personnes morales non remarquables ;6599;SC;ELOA
30;0;351;VILLENEUVE LES AVIGNON;;CL;0015;0007;;00134;0267;ALL;CLAIRE FONTAINE;1165;;S - Sols;1165;P - Propriétaire;PBF4W2;891860280;0 - Personnes morales non remarquables ;6540;SCI;SCI CLARAFONTAINE
30;0;351;VILLENEUVE LES AVIGNON;;CZ;0115;0023;;00096;0108;TRA;DE LA BERGERIE;1168;;S - Sols;1168;N - Nu-propriétaire ;PBGGSG;934808718;0 - Personnes morales non remarquables ;6540;SCI;KYMM
30;0;351;VILLENEUVE LES AVIGNON;;BA;0139;0006;;00575;0729;RUE;JUSTINE FAVART;1173;;S - Sols;1173;P - Propriétaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
30;0;351;VILLENEUVE LES AVIGNON;;CH;0097;0003;;00119;0216;IMP;DU CHAPITRE;1174;;S - Sols;1174;P - Propriétaire;PBD2CH;534174628;0 - Personnes morales non remarquables ;6540;SCI;SCI LES CYPRES 30
30;0;351;VILLENEUVE LES AVIGNON;;BA;0140;;;00052;B089;;MONTAGNE DES CHEVRES;1176;;AB - Terrains à bâtir;1176;P - Propriétaire;PBFHCR;528919392;0 - Personnes morales non remarquables ;5499;SARL;COMBE
30;0;351;VILLENEUVE LES AVIGNON;;CK;0044;0001;;00108;0160;BD;CALMETTE;1176;;S - Sols;1176;P - Propriétaire;PBCBS9;343969630;0 - Personnes morales non remarquables ;6540;SCI;FERRARI CLOS ST NICOLAS
30;0;351;VILLENEUVE LES AVIGNON;;BX;0005;;;00043;B054;;LABADIER SUD;1177;;S - Sols;1177;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CT;0106;0010;B;00110;0180;RUE;DU CAMP DE BATAILLE;1181;;S - Sols;1181;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AV;0035;;;00051;B086;;LE MONTAGNE;1182;;L - Landes;1182;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BP;0033;;;00042;B053;;LABADIER NORD;1183;;T - Terre;1183;P - Propriétaire;PBDZGC;531205284;0 - Personnes morales non remarquables ;6540;SCI;SCI IMMO MSNW
30;0;351;VILLENEUVE LES AVIGNON;;BI;0039;;;00060;B100;;PIERRE LONGUE;1198;;L - Landes;1198;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CK;0115;9002;;00202;0710;RTE;JOFFRE;1209;;S - Sols;1209;P - Propriétaire;PBDQ69;248400251;0 - Personnes morales non remarquables ;7348;COAG;COMMUNAUTE D'AGGLOMERATION DU GRAND AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BK;0244;0390;;00258;1049;CHE;DE PIERRE LONGUE;1211;;S - Sols;1211;P - Propriétaire;PBFN88;514123470;0 - Personnes morales non remarquables ;6540;SCI;INVEST
30;0;351;VILLENEUVE LES AVIGNON;;DC;0120;;;00051;B086;;LE MONTAGNE;1213;;S - Sols;1213;P - Propriétaire;PBCWDX;U24901386;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYND LIBRE DU GROUPE D HAB LA RES LES ROCAILLES
30;0;351;VILLENEUVE LES AVIGNON;;BN;0031;;;00019;B003;;BOURBON;1214;;T - Terre;1214;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AH;0135;0845;;00587;0082;RTE;DU BARRAGE;1220;;S - Sols;1220;P - Propriétaire;PBFNS5;824902761;0 - Personnes morales non remarquables ;6540;SCI;LAZAREC
30;0;351;VILLENEUVE LES AVIGNON;;BS;0007;0006;;00013;A070;LOT;RELAX;1220;;S - Sols;1220;P - Propriétaire;PBCW35;U24962140;0 - Personnes morales non remarquables ;6540;SCI;SCI LE CARRAT
30;0;351;VILLENEUVE LES AVIGNON;;BA;0102;0005;;00574;0829;RUE;MARIA CASARES;1222;;S - Sols;1222;G - Gérant, mandataire, gestionnaire;PBFMNG;330881814;0 - Personnes morales non remarquables ;5546;SA;HLM LE NOUVEAU LOGIS PROVENCAL
30;0;351;VILLENEUVE LES AVIGNON;;AV;0410;;;00051;B086;;LE MONTAGNE;1222;;AB - Terrains à bâtir;1222;P - Propriétaire;P99524;662620079;5 - Office HLM;5560;SA;GRAND DELTA HABITAT
30;0;351;VILLENEUVE LES AVIGNON;;BI;0042;;;00060;B100;;PIERRE LONGUE;1223;;L - Landes;1223;P - Propriétaire;PBFH96;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BE;0011;;;00032;B034;;LE DEVOIS OUEST;1225;;L - Landes;1225;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AW;0076;;;00062;B108;;LES SABLEYES;1227;;BR - Futaies résineuses;1227;G - Gérant, mandataire, gestionnaire;PBD9GT;U16343253;0 - Personnes morales non remarquables ;9900;AUPM;INDIVISION GRUEL
30;0;351;VILLENEUVE LES AVIGNON;;CR;0019;0048;;00185;0610;BD;GUYNEMER;1229;;S - Sols;1229;P - Propriétaire;PBF98V;507610517;0 - Personnes morales non remarquables ;6540;SCI;FELICIDAD
30;0;351;VILLENEUVE LES AVIGNON;;AW;0229;;;00062;B108;;LES SABLEYES;1230;;BT - Taillis simples;1230;P - Propriétaire;PBF97S;414969899;0 - Personnes morales non remarquables ;6540;SCI;PIERROT
30;0;351;VILLENEUVE LES AVIGNON;;BL;0045;;;00052;B089;;MONTAGNE DES CHEVRES;1236;;S - Sols;1236;P - Propriétaire;PBCWQB;U24942573;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT LA COLLINE DES CE
30;0;351;VILLENEUVE LES AVIGNON;;DC;0127;0035;;00178;0561;CHE;DU GRAND MONTAGNE;1237;;S - Sols;1237;P - Propriétaire;PBFWWR;881425409;0 - Personnes morales non remarquables ;6540;SCI;PERFANMAG
30;0;351;VILLENEUVE LES AVIGNON;;CW;0094;;;00249;0990;AV;PAUL RAVOUX;1242;;L - Landes;1242;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AI;0070;;;00041;B051;;L ISLON;1246;;BT - Taillis simples;1246;P - Propriétaire;PBCCKC;327786398;0 - Personnes morales non remarquables ;6533;GAEC;SAINT MAURICE
30;0;351;VILLENEUVE LES AVIGNON;;BB;0035;;;00030;B027;;LA CROIX DE ROUDIER;1250;;BT - Taillis simples;1250;P - Propriétaire;PBCWQJ;U24943126;0 - Personnes morales non remarquables ;9900;AUPM;LES CO-INDIVISAIRES DES PARCELLES 351 AY38 BB35 ET BB60
30;0;351;VILLENEUVE LES AVIGNON;;DB;0083;;;00051;B086;;LE MONTAGNE;1257;;L - Landes;1257;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BD;0017;;;00057;B097;;LES PERRIERES;1258;;BT - Taillis simples;1258;E - Emphytéote ;PBGHS9;348140823;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION MAS DE CARLES
30;0;351;VILLENEUVE LES AVIGNON;;BD;0017;;;00057;B097;;LES PERRIERES;1258;;BT - Taillis simples;1258;P - Propriétaire;PBF6Z3;U31034700;0 - Personnes morales non remarquables ;9220;ASS;FONDS JOSEPH PERSAT MAS DE CARLES
30;0;351;VILLENEUVE LES AVIGNON;;CM;0297;0056;;00172;0530;AV;GENERAL LECLERC;1260;;S - Sols;1260;G - Gérant, mandataire, gestionnaire;P998K8;058811670;5 - Office HLM;5599;SA;ERILIA
30;0;351;VILLENEUVE LES AVIGNON;;AH;0247;;;00049;B078;;LA MEYNARGUE NORD;1271;;L - Landes;1271;P - Propriétaire;PBFNS5;824902761;0 - Personnes morales non remarquables ;6540;SCI;LAZAREC
30;0;351;VILLENEUVE LES AVIGNON;;CS;0279;0075;;00249;0990;AV;PAUL RAVOUX;1272;;S - Sols;1272;P - Propriétaire;PBFN89;832838452;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DES PINS
30;0;351;VILLENEUVE LES AVIGNON;;AY;0244;;;00025;B016;;LES CHARBONNIERES;1274;;S - Sols;1274;P - Propriétaire;PBCWMG;U24924799;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE DU LOT LES ALLEES CAVALIERES
30;0;351;VILLENEUVE LES AVIGNON;;CV;0194;0050;;00239;0920;CHE;DU MOURION;1275;;S - Sols;1275;P - Propriétaire;PBCWF4;413213695;0 - Personnes morales non remarquables ;6540;SCI;SCI SAINT JEROME
30;0;351;VILLENEUVE LES AVIGNON;;BB;0090;;;00025;B016;;LES CHARBONNIERES;1276;;BT - Taillis simples;1276;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BS;0150;;;00045;B062;;LA LAUNE;1277;;L - Landes;1277;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BY;0027;;;00043;B054;;LABADIER SUD;1280;;VE - Vergers;1280;N - Nu-propriétaire ;PBCWD9;U24911268;0 - Personnes morales non remarquables ;6540;SCI;SCI LE CABANAS
30;0;351;VILLENEUVE LES AVIGNON;;BK;0105;;;00052;B089;;MONTAGNE DES CHEVRES;1281;;S - Sols;1281;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CR;0287;;;00071;B128;;LE VALABREGUE;1298;;S - Sols;1298;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AI;0063;;;00040;B050;;ILE DE LA MOTTE OUEST;1300;;BT - Taillis simples;1300;P - Propriétaire;PBFVDW;851094672;0 - Personnes morales non remarquables ;6540;SCI;MAJULI
30;0;351;VILLENEUVE LES AVIGNON;;AE;0715;;;00050;B079;;LA MEYNARGUE SUD;1300;;L - Landes;1300;P - Propriétaire;PBCWRF;493900369;0 - Personnes morales non remarquables ;6540;SCI;M D 2 J
30;0;351;VILLENEUVE LES AVIGNON;;AV;0412;;;00051;B086;;LE MONTAGNE;1301;;T - Terre;1301;P - Propriétaire;PBFMW2;U19681505;0 - Personnes morales non remarquables ;9900;AUPM;CO INDIVISAIRES DES PARCELLES AV 412 413
30;0;351;VILLENEUVE LES AVIGNON;;BM;0047;;;00035;B042;;LE GRES;1305;;L - Landes;1305;P - Propriétaire;PBD7Z5;792298739;0 - Personnes morales non remarquables ;5499;SARL;CREFI
30;0;351;VILLENEUVE LES AVIGNON;;BL;0033;0022;;00524;0007;ALL;DE L'ABBE JOSEPH PERSAT;1306;;S - Sols;1306;P - Propriétaire;PBCWPQ;483837555;0 - Personnes morales non remarquables ;6540;SCI;F J P
30;0;351;VILLENEUVE LES AVIGNON;;BC;0070;;;00052;B089;;MONTAGNE DES CHEVRES;1309;;L - Landes;1309;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AE;0060;;;00032;B034;;LE DEVOIS OUEST;1310;;BT - Taillis simples;1310;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CI;0097;0008;;00108;0160;BD;CALMETTE;1315;;S - Sols;1315;P - Propriétaire;PBFZ2P;501440333;0 - Personnes morales non remarquables ;6599;SC;SAINT ANDRE
30;0;351;VILLENEUVE LES AVIGNON;;BK;0251;;;00026;B017;;LES COMBES;1316;;T - Terre;1316;P - Propriétaire;PBFMQ7;828212696;0 - Personnes morales non remarquables ;6540;SCI;TOWNSEND SCI
30;0;351;VILLENEUVE LES AVIGNON;;AW;0272;;;00062;B108;;LES SABLEYES;1320;;L - Landes;1320;P - Propriétaire;PBGDRH;901778613;0 - Personnes morales non remarquables ;6540;SCI;RAINBOW ACQ
30;0;351;VILLENEUVE LES AVIGNON;;CB;0223;;;00074;B138;;LA VILLE;1326;;AB - Terrains à bâtir;1326;G - Gérant, mandataire, gestionnaire;PBF9KR;903233641;0 - Personnes morales non remarquables ;6541;SCI;SCCV EDC
30;0;351;VILLENEUVE LES AVIGNON;;CV;0133;;;00048;B070;;MERVELIN;1327;;S - Sols;1327;P - Propriétaire;PBDSX6;U11149296;0 - Personnes morales non remarquables ;9900;AUPM;CO INDIVISAIRES DE LA PARCELLE CV 133
30;0;351;VILLENEUVE LES AVIGNON;;CR;0183;0010;;00207;0750;IMP;LAENNEC;1329;;S - Sols;1329;P - Propriétaire;PBGFQT;412621666;0 - Personnes morales non remarquables ;6540;SCI;SCI LES DEUX COLIBRIS
30;0;351;VILLENEUVE LES AVIGNON;;CZ;0190;;;00059;B099;;LE PETIT MONTAGNE;1330;;AB - Terrains à bâtir;1330;P - Propriétaire;PBCWRD;449685312;0 - Personnes morales non remarquables ;5499;SARL;A  TOP MACONNERIE
30;0;351;VILLENEUVE LES AVIGNON;;AE;0021;;;00032;B034;;LE DEVOIS OUEST;1330;;BT - Taillis simples;1330;P - Propriétaire;PBFH96;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;AH;0258;;;00049;B078;;LA MEYNARGUE NORD;1341;;L - Landes;1341;P - Propriétaire;PBFNS5;824902761;0 - Personnes morales non remarquables ;6540;SCI;LAZAREC
30;0;351;VILLENEUVE LES AVIGNON;;DA;0064;0051;;00147;0350;BD;DE LATTRE DE TASSIGNY;1342;;S - Sols;1342;P - Propriétaire;PBFN37;642016703;0 - Personnes morales non remarquables ;5546;SA;SOCIETE FRANCAISE DES HABITATIONS ECONOMIQUES - SOCIETE ANON
30;0;351;VILLENEUVE LES AVIGNON;;CB;0192;0018;;00167;0500;AV;GABRIEL PERI;1345;;S - Sols;1345;P - Propriétaire;PBDQ69;248400251;0 - Personnes morales non remarquables ;7348;COAG;COMMUNAUTE D'AGGLOMERATION DU GRAND AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CB;0024;;;00118;0215;PL;DU CHAPITRE;1347;;S - Sols;1347;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CX;0025;;;00061;B102;;PLAINE DE MOURION;1349;;S - Sols;1349;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CP;0211;0062;;00247;0970;AV;PASTEUR;1350;;S - Sols;1350;S - Syndic de copropriété;PBFMCN;U19571884;0 - Personnes morales non remarquables ;9900;AUPM;CABINET MICHEL FOURNIER
30;0;351;VILLENEUVE LES AVIGNON;;BE;0040;;;00032;B034;;LE DEVOIS OUEST;1357;;BT - Taillis simples;1357;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BX;0017;;;00043;B054;;LABADIER SUD;1368;;L - Landes;1368;P - Propriétaire;PBFL6Z;213003510;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE-LES-AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;BA;0087;;;00052;B089;;MONTAGNE DES CHEVRES;1369;;L - Landes;1369;P - Propriétaire;PBCWPF;U24936483;9 - Établissements publics ou organismes associés;7389;EPA;SYNDICAT POUR L'AMENAGEMENT DU SITE DU LYCEE
30;0;351;VILLENEUVE LES AVIGNON;;AW;0230;;;00062;B108;;LES SABLEYES;1377;;BT - Taillis simples;1377;P - Propriétaire;PBF97S;414969899;0 - Personnes morales non remarquables ;6540;SCI;PIERROT
30;0;351;VILLENEUVE LES AVIGNON;;CM;0197;0002;B;00204;0730;CHE;DE LA JUSTICE;1379;;S - Sols;1379;P - Propriétaire;PBFZHT;884935529;0 - Personnes morales non remarquables ;6540;SCI;CAMCHA
30;0;351;VILLENEUVE LES AVIGNON;;AW;0341;0610;;00582;0506;CHE;RAPHAEL GARCIN;1379;;S - Sols;1379;P - Propriétaire;PBGHCZ;927555912;0 - Personnes morales non remarquables ;6540;SCI;VILLENEUVE LES AVIGNON
30;0;351;VILLENEUVE LES AVIGNON;;CR;0022;0038;;00185;0610;BD;GUYNEMER;1380;;S - Sols;1380;P - Propriétaire;PBCWC8;390737146;0 - Personnes morales non remarquables ;6540;SCI;LES AMANDIERS
30;0;351;VILLENEUVE LES AVIGNON;;BS;0102;0029;;00163;0460;BD;FREDERIC MISTRAL;1382;;S - Sols;1382;P - Propriétaire;PBCWCT;387756190;0 - Personnes morales non remarquables ;6540;SCI;DANY
