Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
70;0;573;LA VOIVRE;; B;0506;;;00048;B048;;FOUILLIE DES ROCHES;5845;;BT - Taillis simples;5845;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0351;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;5855;;BR - Futaies résineuses;5855;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; B;0249;;;00065;B065;;LES NAUBERTES;5972;;P - Prés;5972;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0671;;;00013;B013;;BREUIL D ANNEGRAY;6024;;P - Prés;6024;P - Propriétaire;PBCKH9;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; B;0463;;;00006;B006;;LE BOIS DES QUAYES;6065;;P - Prés;6065;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; B;0450;;;00043;B043;;FERME DE ROUGEUX;6185;;BT - Taillis simples;6185;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0429;;;00057;B057;;LAVERSENNE;6187;;BT - Taillis simples;6187;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0019;;;00082;B082;;LES RAINOTTES;6200;;P - Prés;6200;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0615;;;00008;B008;;BOIS DU MOULIN;6277;;BR - Futaies résineuses;6277;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0614;;;00008;B008;;BOIS DU MOULIN;6278;;BS - Taillis sous Futaies;6278;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0532;;;00064;B064;;MONTANCHOUX;6345;;T - Terre;6345;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0425;;;00004;B004;;BOIS DE JUPITER;6370;;L - Landes;6370;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0615;;;00081;B081;;LA QUEMENNE;6380;;BR - Futaies résineuses;6380;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; B;0372;;;00083;B083;;RANGS GUINDAR;6395;;BR - Futaies résineuses;6395;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0272;;;00091;B091;;LA TIELERE;6405;;P - Prés;6405;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;;AC;0074;;;00062;B062;;LES MENUS COURBOTS;6450;;BR - Futaies résineuses;6450;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
70;0;573;LA VOIVRE;; A;0061;;;00024;B024;;CHAMPS DU CARRE;6455;;T - Terre;6455;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; A;0380;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;6480;;BT - Taillis simples;6480;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0369;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;6490;;BT - Taillis simples;6490;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0556;;;00068;B068;;LE PARFONDRUPT;6505;;BR - Futaies résineuses;6505;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0377;;;00083;B083;;RANGS GUINDAR;6565;;BT - Taillis simples;6565;P - Propriétaire;PBCG3F;381950112;0 - Personnes morales non remarquables ;5499;SARL;EURL REMY LIONEL
70;0;573;LA VOIVRE;; A;0058;;;00021;B021;;CHAMPS DE BREUCHE;6673;;T - Terre;6673;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; B;0358;;;00033;B033;;LA COFINE;6693;;BR - Futaies résineuses;6693;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0276;;;00091;B091;;LA TIELERE;6720;;T - Terre;6720;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0582;;;00059;B059;;LA MARCELINE;6725;;BR - Futaies résineuses;6725;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0446;;;00046;B046;;FOUILLIE CHALOT;6735;;P - Prés;6735;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0281;;;00084;B084;;LA RAVONE;6748;;P - Prés;6748;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0614;;;00081;B081;;LA QUEMENNE;6762;;BR - Futaies résineuses;6762;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; B;0728;;;00004;B004;;BOIS DE JUPITER;6766;;BS - Taillis sous Futaies;6766;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0279;;;00084;B084;;LA RAVONE;6801;;BR - Futaies résineuses;6801;P - Propriétaire;PBCMM5;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0604;;;00008;B008;;BOIS DU MOULIN;6810;;E - Eaux;6810;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0785;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;6983;;P - Prés;6983;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0165;;;00092;B092;;LE VILLAGE DE BREUCHE;7060;;L - Landes;7060;P - Propriétaire;PBB6SP;U23045722;4 - Commune;7313;COLL;SECTION DE BREUCHES LES FAUCOGNEY
70;0;573;LA VOIVRE;; B;0560;;;00059;B059;;LA MARCELINE;7135;;P - Prés;7135;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0251;;;00071;B071;;LA PETITE PRAIE;7200;;P - Prés;7200;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; B;0645;;;00019;B019;;CHAMPS BEVAUX 2EME CANTON;7213;;P - Prés;7213;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0745;;;00093;B093;;LA VOIVRE;7215;;BT - Taillis simples;7215;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0482;;;00005;B005;;BOIS DE SCEUPT;7230;;BS - Taillis sous Futaies;7230;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
70;0;573;LA VOIVRE;; A;0250;;;00071;B071;;LA PETITE PRAIE;7300;;P - Prés;7300;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; A;0340;;;00067;B067;;LES NORDAUX;7410;;T - Terre;7410;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0239;;;00074;B074;;LES PLANCHES;7562;;P - Prés;7562;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; B;0429;;;00004;B004;;BOIS DE JUPITER;7645;;BR - Futaies résineuses;7645;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0622;;;00039;B039;;LES EPOISSES;7663;;BR - Futaies résineuses;7663;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0661;;;00038;B038;;LA CRUE;7818;;P - Prés;7818;P - Propriétaire;PBB5XJ;339415820;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BREUCHIN
70;0;573;LA VOIVRE;; B;0530;;;00064;B064;;MONTANCHOUX;8045;;BT - Taillis simples;8045;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0538;;;00059;B059;;LA MARCELINE;8055;;BR - Futaies résineuses;8055;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0427;;;00004;B004;;BOIS DE JUPITER;8140;;BT - Taillis simples;8140;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0722;;;00030;B030;;LE CHATELOT;8450;;BT - Taillis simples;8450;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0074;;;00002;B002;;LA BESSOLE;8450;;T - Terre;8450;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; A;0361;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;8580;;P - Prés;8580;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0517;;;00064;B064;;MONTANCHOUX;8665;;BT - Taillis simples;8665;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0237;;;00065;B065;;LES NAUBERTES;8682;;BT - Taillis simples;8682;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0277;;;00091;B091;;LA TIELERE;8814;;P - Prés;8814;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0426;;;00057;B057;;LAVERSENNE;8840;;BT - Taillis simples;8840;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0050;;;00051;B051;;LES GRANDS CHAMPS;8900;;T - Terre;8900;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0044;;;00051;B051;;LES GRANDS CHAMPS;8935;;T - Terre;8935;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0105;;;00056;B056;;LES LANDRIERS;9010;;BS - Taillis sous Futaies;9010;P - Propriétaire;PBCMFB;675880041;0 - Personnes morales non remarquables ;5710;SAS;GROUPE SIAT ALSACE
70;0;573;LA VOIVRE;; A;0052;;;00051;B051;;LES GRANDS CHAMPS;9020;;T - Terre;9020;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0368;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;9020;;BR - Futaies résineuses;9020;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0273;;;00091;B091;;LA TIELERE;9030;;P - Prés;9030;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0260;;;00050;B050;;LA GRANDE PRAIE;9200;;P - Prés;9200;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; A;0378;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;9280;;BT - Taillis simples;9280;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0371;;;00083;B083;;RANGS GUINDAR;9375;;BR - Futaies résineuses;9375;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0104;;;00056;B056;;LES LANDRIERS;9440;;BR - Futaies résineuses;9440;P - Propriétaire;PBCMFB;675880041;0 - Personnes morales non remarquables ;5710;SAS;GROUPE SIAT ALSACE
70;0;573;LA VOIVRE;; A;0370;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;9535;;BR - Futaies résineuses;9535;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0448;;;00046;B046;;FOUILLIE CHALOT;9745;;L - Landes;9745;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0521;;;00064;B064;;MONTANCHOUX;9925;;P - Prés;9925;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;;AC;0065;;;00062;B062;;LES MENUS COURBOTS;10180;;BR - Futaies résineuses;10180;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
70;0;573;LA VOIVRE;; A;0783;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;10251;;E - Eaux;10251;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0041;;;00055;B055;;LA HACHOTTE;10286;;T - Terre;10286;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; B;0359;;;00019;B019;;CHAMPS BEVAUX 2EME CANTON;10290;;BT - Taillis simples;10290;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; B;0616;;;00008;B008;;BOIS DU MOULIN;10310;;BT - Taillis simples;10310;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0495;;;00044;B044;;FERME DES ECHAUX;10730;;BS - Taillis sous Futaies;10730;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0525;;;00064;B064;;MONTANCHOUX;10781;;L - Landes;10781;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;;AC;0076;;;00062;B062;;LES MENUS COURBOTS;10950;;P - Prés;10950;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
70;0;573;LA VOIVRE;; A;0758;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;11079;;BR - Futaies résineuses;11079;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; A;0326;;;00080;B080;;PRES SUR LA LIT;11340;;P - Prés;11340;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0537;;;00059;B059;;LA MARCELINE;11420;;BS - Taillis sous Futaies;11420;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0270;;;00091;B091;;LA TIELERE;11430;;P - Prés;11430;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; A;0158;;;00070;B070;;PATIS DE BREUCHE;11456;;L - Landes;11456;P - Propriétaire;PBB6SP;U23045722;4 - Commune;7313;COLL;SECTION DE BREUCHES LES FAUCOGNEY
70;0;573;LA VOIVRE;; A;0345;;;00067;B067;;LES NORDAUX;11720;;BR - Futaies résineuses;11720;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0592;;;00068;B068;;LE PARFONDRUPT;11790;;BR - Futaies résineuses;11790;P - Propriétaire;PBCCT5;511122053;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER SOL BORDE
70;0;573;LA VOIVRE;; B;0426;;;00004;B004;;BOIS DE JUPITER;12060;;P - Prés;12060;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0583;;;00059;B059;;LA MARCELINE;12205;;E - Eaux;12205;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0598;;;00007;B007;;BOIS DU GROS CHENE;12293;;BT - Taillis simples;12293;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; B;0461;;;00006;B006;;LE BOIS DES QUAYES;12430;;BT - Taillis simples;12430;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; B;0460;;;00006;B006;;LE BOIS DES QUAYES;12525;;L - Landes;12525;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0055;;;00021;B021;;CHAMPS DE BREUCHE;12830;;T - Terre;12830;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0277;;;00084;B084;;LA RAVONE;13474;;BT - Taillis simples;13474;P - Propriétaire;PBCMM5;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0682;;;00093;B093;;LA VOIVRE;13480;;P - Prés;13480;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0536;;;00059;B059;;LA MARCELINE;13905;;E - Eaux;13905;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0385;;;00085;B085;;LA REUCHOTTE;14100;;P - Prés;14100;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0479;;;00005;B005;;BOIS DE SCEUPT;14805;;BS - Taillis sous Futaies;14805;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
70;0;573;LA VOIVRE;; A;0438;;;00057;B057;;LAVERSENNE;15045;;L - Landes;15045;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;;AC;0078;;;00062;B062;;LES MENUS COURBOTS;15420;;BR - Futaies résineuses;15420;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
70;0;573;LA VOIVRE;; A;0249;;;00071;B071;;LA PETITE PRAIE;15830;;P - Prés;15830;P - Propriétaire;PBCGPD;789703212;0 - Personnes morales non remarquables ;6538;GFR;GFR GRANDJEAN LA VOIVRE
70;0;573;LA VOIVRE;; B;0208;;;00025;B025;;CHAMPS LION;16050;;BR - Futaies résineuses;16050;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0604;;;00007;B007;;BOIS DU GROS CHENE;16294;;BS - Taillis sous Futaies;16294;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0603;;;00007;B007;;BOIS DU GROS CHENE;16655;;BS - Taillis sous Futaies;16655;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; B;0147;;;00063;B063;;MONTAGNE DU SERROUX;17110;;BR - Futaies résineuses;17110;P - Propriétaire;PBBXHF;305334146;0 - Personnes morales non remarquables ;5499;SARL;ETABLISSEMENTS LAROCHE
70;0;573;LA VOIVRE;; A;0606;;;00007;B007;;BOIS DU GROS CHENE;17380;;BS - Taillis sous Futaies;17380;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0600;;;00007;B007;;BOIS DU GROS CHENE;17440;;BS - Taillis sous Futaies;17440;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0346;;;00018;B018;;CHAMPS BEVAUX 1ER CANTON;17490;;BR - Futaies résineuses;17490;P - Propriétaire;PBCB8C;498570738;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES MILLE ETANGS
70;0;573;LA VOIVRE;; A;0415;;;00069;B069;;LA PARRERE;17587;;BS - Taillis sous Futaies;17587;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0219;;;00092;B092;;LE VILLAGE DE BREUCHE;17655;;P - Prés;17655;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;; A;0412;;;00069;B069;;LA PARRERE;17670;;BS - Taillis sous Futaies;17670;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0414;;;00069;B069;;LA PARRERE;17818;;BS - Taillis sous Futaies;17818;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0605;;;00007;B007;;BOIS DU GROS CHENE;17879;;BS - Taillis sous Futaies;17879;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; B;0580;;;00059;B059;;LA MARCELINE;17895;;BR - Futaies résineuses;17895;P - Propriétaire;PBCFZX;537472557;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE LA MARCELINE
70;0;573;LA VOIVRE;; A;0601;;;00007;B007;;BOIS DU GROS CHENE;17990;;BS - Taillis sous Futaies;17990;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;; A;0416;;;00069;B069;;LA PARRERE;18115;;BS - Taillis sous Futaies;18115;P - Propriétaire;PBB5P6;217005735;4 - Commune;7210;COM;COMMUNE DE LA VOIVRE
70;0;573;LA VOIVRE;;AC;0062;;;00062;B062;;LES MENUS COURBOTS;18200;;BR - Futaies résineuses;18200;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
70;0;573;LA VOIVRE;; A;0830;;;00088;B088;;EN SAUTERONCE;18253;;BR - Futaies résineuses;18253;P - Propriétaire;PBB673;404980369;0 - Personnes morales non remarquables ;6540;SCI;OMER-DECUGIS
70;0;573;LA VOIVRE;;AC;0089;;;00062;B062;;LES MENUS COURBOTS;18470;;BR - Futaies résineuses;18470;P - Propriétaire;PBB6SN;U23045349;4 - Commune;7313;COLL;SECTION D'ANNEGRAY
