Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
976;6;617;TSINGONI;;AW;0553;;;00031;B420;;LAZARE;1937;;AB - Terrains à bâtir;1937;P - Propriétaire;PBBFFL;880572250;0 - Personnes morales non remarquables ;5710;SAS;CBO MAYOTTE
976;6;617;TSINGONI;;AW;0580;0035;;00100;0153;RTE;DE COCONI;1939;;S - Sols;1939;P - Propriétaire;PBBBBW;200008886;4 - Commune;7210;COM;COMMUNE DE TSINGONI
976;6;617;TSINGONI;;AP;0208;;;00020;B270;;GAGANI;1950;;T - Terre;1950;P - Propriétaire;PBBC6M;884544784;0 - Personnes morales non remarquables ;5499;SARL;AGROI SARL
976;6;617;TSINGONI;;AW;0151;;;00025;B740;;VILLAGE DE TSINGONI;1958;;T - Terre;1958;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AB;0457;;;00035;B480;;MAGNASSINI II;1970;;S - Sols;1970;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0105;;;00015;B120;;CHIRINI;1974;;S - Sols;1974;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AW;0537;0051;;00124;0504;RUE;HAOULEDI;1978;;S - Sols;1978;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0160;;;00032;B450;;MABOUNGANI;1983;;T - Terre;1983;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;BD;0005;;;00025;B740;;VILLAGE DE TSINGONI;2005;;B - Bois;2005;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AW;0452;0014;;00100;0153;RTE;DE COCONI;2022;;S - Sols;2022;P - Propriétaire;PBBBBW;200008886;4 - Commune;7210;COM;COMMUNE DE TSINGONI
976;6;617;TSINGONI;;AS;0791;;;00234;0754;IMP;LACOUROU;2038;;S - Sols;2038;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AM;0003;;;00019;B180;;DZOUCOUDROUNI;2039;;L - Landes;2039;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0061;;;00013;B100;;CHAJOU;2047;;T - Terre;2047;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0053;;;00013;B100;;CHAJOU;2059;;T - Terre;2059;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;BI;0021;0002;;00224;0357;RUE;FOUNDI ADINANI MELA;2062;;S - Sols;2062;P - Propriétaire;PBBBBW;200008886;4 - Commune;7210;COM;COMMUNE DE TSINGONI
976;6;617;TSINGONI;;AX;0214;0004;;00120;1354;RUE;DU STADE;2085;;S - Sols;2085;P - Propriétaire;PBBBBW;200008886;4 - Commune;7210;COM;COMMUNE DE TSINGONI
976;6;617;TSINGONI;;AB;0185;0014;;00152;0872;RUE;DE L'ECOLE MATERNELLE;2105;;S - Sols;2105;P - Propriétaire;PBBBBW;200008886;4 - Commune;7210;COM;COMMUNE DE TSINGONI
976;6;617;TSINGONI;;AP;0238;;;00020;B270;;GAGANI;2120;;S - Sols;2120;P - Propriétaire;PBBBBW;200008886;4 - Commune;7210;COM;COMMUNE DE TSINGONI
976;6;617;TSINGONI;;AH;0183;;;00025;B740;;VILLAGE DE TSINGONI;2137;;T - Terre;2137;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0116;;;00032;B450;;MABOUNGANI;2142;;S - Sols;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0118;;;00032;B450;;MABOUNGANI;2142;;S - Sols;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0119;;;00032;B450;;MABOUNGANI;2142;;S - Sols;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0120;;;00032;B450;;MABOUNGANI;2142;;S - Sols;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0121;;;00032;B450;;MABOUNGANI;2142;;S - Sols;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0180;;;00025;B740;;VILLAGE DE TSINGONI;2142;;T - Terre;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0181;;;00025;B740;;VILLAGE DE TSINGONI;2142;;T - Terre;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0182;;;00025;B740;;VILLAGE DE TSINGONI;2142;;T - Terre;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0184;;;00025;B740;;VILLAGE DE TSINGONI;2142;;T - Terre;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0185;;;00025;B740;;VILLAGE DE TSINGONI;2142;;T - Terre;2142;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0117;;;00032;B450;;MABOUNGANI;2143;;S - Sols;2143;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0186;;;00025;B740;;VILLAGE DE TSINGONI;2147;;T - Terre;2147;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0122;;;00032;B450;;MABOUNGANI;2154;;S - Sols;2154;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0070;;;00025;B740;;VILLAGE DE TSINGONI;2164;;T - Terre;2164;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AN;0083;;;00036;B490;;MANDANI;2171;;VE - Vergers;2171;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AN;0098;;;00025;B740;;VILLAGE DE TSINGONI;2189;;S - Sols;2189;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0162;;;00032;B450;;MABOUNGANI;2195;;T - Terre;2195;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AO;0091;;;00036;B490;;MANDANI;2210;;S - Sols;2210;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0227;;;00025;B740;;VILLAGE DE TSINGONI;2228;;T - Terre;2228;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0228;;;00025;B740;;VILLAGE DE TSINGONI;2228;;T - Terre;2228;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0123;;;00032;B450;;MABOUNGANI;2242;;S - Sols;2242;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0071;;;00025;B740;;VILLAGE DE TSINGONI;2252;;S - Sols;2252;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0090;;;00013;B100;;CHAJOU;2269;;S - Sols;2269;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0081;;;00013;B100;;CHAJOU;2287;;T - Terre;2287;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0112;;;00032;B450;;MABOUNGANI;2293;;B - Bois;2293;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0053;;;00025;B740;;VILLAGE DE TSINGONI;2299;;S - Sols;2299;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0002;;;00046;B700;;TSINGONI;2306;;S - Sols;2306;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AE;0011;;;00015;B120;;CHIRINI;2336;;S - Sols;2336;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AL;0131;;;00033;B460;;MABOUNGANI II;2339;;T - Terre;2339;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0005;;;00025;B740;;VILLAGE DE TSINGONI;2340;;S - Sols;2340;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0103;;;00015;B120;;CHIRINI;2341;;S - Sols;2341;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AL;0129;;;00033;B460;;MABOUNGANI II;2351;;T - Terre;2351;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AT;0383;;;00025;B740;;VILLAGE DE TSINGONI;2373;;S - Sols;2373;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0448;;;00009;B040;;BAJONI;2373;;T - Terre;2373;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AL;0151;;;00033;B460;;MABOUNGANI II;2413;;B - Bois;2413;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AB;0321;;;00035;B480;;MAGNASSINI II;2439;;L - Landes;2439;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0125;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0126;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0127;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0128;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0129;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0130;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0131;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0132;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0133;;;00029;B380;;KARIHANI;2450;;T - Terre;2450;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0160;;;00044;B650;;SOULOU;2460;;B - Bois;2460;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AS;0746;0005;;00197;0262;RUE;DE LA BUSE;2472;;S - Sols;2472;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;617;TSINGONI;;AW;0474;0036;;00100;0153;RTE;DE COCONI;2481;;AB - Terrains à bâtir;2481;P - Propriétaire;PBBCZ9;066305277;0 - Personnes morales non remarquables ;5499;SARL;COLAS MAYOTTE
976;6;617;TSINGONI;;AW;0555;;;00031;B420;;LAZARE;2485;;AB - Terrains à bâtir;2485;P - Propriétaire;PBBFFL;880572250;0 - Personnes morales non remarquables ;5710;SAS;CBO MAYOTTE
976;6;617;TSINGONI;;AP;0209;;;00020;B270;;GAGANI;2500;;T - Terre;2500;P - Propriétaire;PBBFJD;833325632;0 - Personnes morales non remarquables ;6540;SCI;SCI GOLITIN
976;6;617;TSINGONI;;BD;0003;;;00042;B590;;OCHOUNGUI;2512;;VE - Vergers;2512;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;617;TSINGONI;;AE;0027;;;00025;B740;;VILLAGE DE TSINGONI;2520;;S - Sols;2520;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0485;;;00028;B350;;HAOUTOUNGOU;2522;;T - Terre;2522;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AW;0549;;;00031;B420;;LAZARE;2524;;AB - Terrains à bâtir;2524;P - Propriétaire;PBBFFL;880572250;0 - Personnes morales non remarquables ;5710;SAS;CBO MAYOTTE
976;6;617;TSINGONI;;AB;0450;;;00035;B480;;MAGNASSINI II;2537;;S - Sols;2537;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AW;0332;;;00025;B740;;VILLAGE DE TSINGONI;2545;;S - Sols;2545;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AL;0156;;;00033;B460;;MABOUNGANI II;2552;;B - Bois;2552;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AS;0587;;;00025;B740;;VILLAGE DE TSINGONI;2576;;T - Terre;2576;P - Propriétaire;PBBDC2;534494331;0 - Personnes morales non remarquables ;6540;SCI;COMBANI
976;6;617;TSINGONI;;AW;0373;;;00025;B740;;VILLAGE DE TSINGONI;2584;;S - Sols;2584;P - Propriétaire;PBBBBW;200008886;4 - Commune;7210;COM;COMMUNE DE TSINGONI
976;6;617;TSINGONI;;BC;0002;;;00014;B110;;CHAMBA;2590;;T - Terre;2590;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;617;TSINGONI;;AR;0342;0024;;00219;0307;RUE;ECOLE MATERNELLE MIRERNI;2596;;S - Sols;2596;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0226;;;00025;B740;;VILLAGE DE TSINGONI;2596;;T - Terre;2596;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0107;;;00032;B450;;MABOUNGANI;2628;;B - Bois;2628;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AT;0396;0083;;00094;0054;RUE;BOUDRAGUELA;2629;;S - Sols;2629;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;BI;0096;;;00017;B160;;DIDIONI;2647;;T - Terre;2647;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0143;;;00032;B450;;MABOUNGANI;2648;;B - Bois;2648;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AR;1057;0012;;00264;1376;CHE;SOMACO;2660;;S - Sols;2660;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0067;;;00013;B100;;CHAJOU;2662;;T - Terre;2662;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0083;;;00013;B100;;CHAJOU;2665;;T - Terre;2665;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0100;;;00045;B660;;SOULOU CHIRINI;2682;;S - Sols;2682;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AN;0182;;;00018;B170;;DZIANI;2690;;L - Landes;2690;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AL;0200;;;00033;B460;;MABOUNGANI II;2695;;T - Terre;2695;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0126;;;00032;B450;;MABOUNGANI;2696;;B - Bois;2696;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0015;;;00025;B740;;VILLAGE DE TSINGONI;2696;;S - Sols;2696;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;617;TSINGONI;;BI;0178;0037;;00224;0357;RUE;FOUNDI ADINANI MELA;2699;;S - Sols;2699;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;BE;0255;;;00026;B310;;HACHENOI;2700;;S - Sols;2700;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0127;;;00032;B450;;MABOUNGANI;2705;;B - Bois;2705;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0129;;;00032;B450;;MABOUNGANI;2707;;B - Bois;2707;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0130;;;00032;B450;;MABOUNGANI;2713;;B - Bois;2713;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AI;0128;;;00032;B450;;MABOUNGANI;2723;;B - Bois;2723;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AZ;0006;;;00030;B390;;KITANINI;2796;;T - Terre;2796;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AS;0745;0011;;00197;0262;RUE;DE LA BUSE;2819;;AB - Terrains à bâtir;2819;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;617;TSINGONI;;AW;0041;;;00031;B420;;LAZARE;2823;;T - Terre;2823;P - Propriétaire;PBBC62;521824144;0 - Personnes morales non remarquables ;6540;SCI;SCI NAIROBE
976;6;617;TSINGONI;;AL;0202;;;00033;B460;;MABOUNGANI II;2833;;T - Terre;2833;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0484;;;00013;B100;;CHAJOU;2847;;T - Terre;2847;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AW;0558;0036;;00100;0153;RTE;DE COCONI;2890;;AB - Terrains à bâtir;2890;P - Propriétaire;PBBFFL;880572250;0 - Personnes morales non remarquables ;5710;SAS;CBO MAYOTTE
976;6;617;TSINGONI;;AL;0139;;;00033;B460;;MABOUNGANI II;2941;;T - Terre;2941;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0060;;;00013;B100;;CHAJOU;2964;;T - Terre;2964;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AS;0729;0002;;00096;1750;RUE;CHAMPS DES YLANGS;2981;;S - Sols;2981;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;617;TSINGONI;;AW;0431;0035;;00100;0153;RTE;DE COCONI;3000;;AB - Terrains à bâtir;3000;P - Propriétaire;PBBD4H;U20619056;0 - Personnes morales non remarquables ;6599;SC;UNION DES COOPERATIVES AGRICOLES DE MAYOTTE
976;6;617;TSINGONI;;AD;0084;;;00025;B740;;VILLAGE DE TSINGONI;3001;;T - Terre;3001;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AL;0165;;;00033;B460;;MABOUNGANI II;3011;;T - Terre;3011;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0198;;;00025;B740;;VILLAGE DE TSINGONI;3100;;S - Sols;3100;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0201;;;00044;B650;;SOULOU;3103;;B - Bois;3103;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AS;0748;0005;;00197;0262;RUE;DE LA BUSE;3103;;S - Sols;3103;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;617;TSINGONI;;BH;0250;0026;;00214;0280;RUE;DU LOTISSEMENT ZIRAROUNI;3109;;S - Sols;3109;P - Propriétaire;PBBBXG;094130101;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;SOCIETE IMMOBILIERE DE MAYOTTE
976;6;617;TSINGONI;;AL;0152;;;00033;B460;;MABOUNGANI II;3118;;B - Bois;3118;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AD;0076;;;00025;B740;;VILLAGE DE TSINGONI;3123;;T - Terre;3123;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AO;0094;;;00036;B490;;MANDANI;3157;;S - Sols;3157;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AL;0201;;;00033;B460;;MABOUNGANI II;3188;;T - Terre;3188;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AH;0070;;;00025;B740;;VILLAGE DE TSINGONI;3210;;S - Sols;3210;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AK;0051;;;00038;B510;;MLIMA DIGO;3218;;L - Landes;3218;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AY;0024;;;00016;B130;;COMBANI;3221;;T - Terre;3221;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AB;0003;;;00035;B480;;MAGNASSINI II;3224;;T - Terre;3224;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;617;TSINGONI;;AH;0154;;;00025;B740;;VILLAGE DE TSINGONI;3233;;S - Sols;3233;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AT;0345;;;00025;B740;;VILLAGE DE TSINGONI;3243;;S - Sols;3243;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AV;0068;;;00013;B100;;CHAJOU;3243;;T - Terre;3243;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;617;TSINGONI;;AK;0001;;;00032;B450;;MABOUNGANI;3306;;S - Sols;3306;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
