Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
72;0;382;VAL-DE-LA-HUNE;; C;0106;;;00093;B089;;CHAMP DE LA CHATAIGNERAIE;8984;;T - Terre;8984;P - Propriétaire;PBC6NB;892228560;0 - Personnes morales non remarquables ;6540;SCI;SCI DUBRAY
72;0;382;VAL-DE-LA-HUNE;298; A;0290;;;01133;C110;;SAPINIERE DU CHAMP;9200;;BT - Taillis simples;9200;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; C;0161;;;00746;B722;;CHAMP DE LA FONTAINE;9384;;P - Prés;9384;P - Propriétaire;PBCFPQ;409873858;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE POIS
72;0;382;VAL-DE-LA-HUNE;; B;0165;;;00127;B123;;CHAMP DE LA VIGNE;9410;;P - Prés;9410;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;298; B;0644;;;00776;B752;;LE CHAMP DES SAPINS;9436;;BR - Futaies résineuses;9436;P - Propriétaire;PBCJZL;495251894;0 - Personnes morales non remarquables ;6540;SCI;RECYCLING IMMO
72;0;382;VAL-DE-LA-HUNE;298; B;0621;;;01037;C014;;LE PETIT PRE - ST MARS DE;9544;;P - Prés;9544;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;; B;0301;;;00499;B495;;LA POINTE - VOLNAY;9550;;T - Terre;9550;P - Propriétaire;PBCTT5;809983331;0 - Personnes morales non remarquables ;6540;SCI;DU PETIT CHATAIGNER
72;0;382;VAL-DE-LA-HUNE;; B;0028;;;00479;B475;;LE PICHERY;9554;;P - Prés;9554;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; C;0554;;;00832;B808;;LA CHOUANNIERE - ST MARS;9788;;BR - Futaies résineuses;9788;P - Propriétaire;PBCFPQ;409873858;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE POIS
72;0;382;VAL-DE-LA-HUNE;298; B;0695;;;00689;B665;;LE BOIS D EN BAS - ST MARS;9849;;BR - Futaies résineuses;9849;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;; C;0472;;;00106;B102;;CHAMP DE LA LANDE;9865;;T - Terre;9865;P - Propriétaire;PBC6NB;892228560;0 - Personnes morales non remarquables ;6540;SCI;SCI DUBRAY
72;0;382;VAL-DE-LA-HUNE;298; C;0417;;;00846;B822;;LES CROCHETS - ST MARS;9900;;BR - Futaies résineuses;9900;P - Propriétaire;PBCJZL;495251894;0 - Personnes morales non remarquables ;6540;SCI;RECYCLING IMMO
72;0;382;VAL-DE-LA-HUNE;; A;0631;;;00653;0040;RUE;CHELLE;9917;;T - Terre;9917;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; B;0363;;;00973;B949;;LA LONGERE - ST MARS DE LO;9938;;BR - Futaies résineuses;9938;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;; C;0087;;;00365;B361;;LES JOURNEES;9989;;P - Prés;9989;P - Propriétaire;PBC6NB;892228560;0 - Personnes morales non remarquables ;6540;SCI;SCI DUBRAY
72;0;382;VAL-DE-LA-HUNE;298; C;0377;;;01138;C115;;LA SAPINIERE DU PAUVRE;10275;;BR - Futaies résineuses;10275;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;; B;0419;;;00432;B428;;PETIT BROUSSIL;10340;;P - Prés;10340;P - Propriétaire;PBCK66;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; C;0634;;;01009;B985;;LA PELOUSE - ST MARS DE LO;10442;;BR - Futaies résineuses;10442;P - Propriétaire;PBDBCD;948979109;0 - Personnes morales non remarquables ;5710;SAS;GALINA MAINE
72;0;382;VAL-DE-LA-HUNE;298; B;0339;;;01000;B976;;LE PATIS AUX CHEVAUX;10778;;P - Prés;10778;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;; B;0817;;;00303;B299;;LE GRAND PRE;10816;;P - Prés;10816;P - Propriétaire;PBCP5G;247200272;4 - Commune;7345;SIVO;SIVOM DE LA HUNE
72;0;382;VAL-DE-LA-HUNE;; B;0246;;;00158;B154;;CHAMP DU CHENE - VOLNAY;10862;;T - Terre;10862;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; A;0577;;;00628;B624;;LE VERGER - VOLNAY;10932;;P - Prés;10932;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;; A;0673;;;00469;B465;;PETITE PIECE;11008;;VE - Vergers;11008;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; A;0286;;;00791;B767;;CHAMP DU FOUR;11088;;T - Terre;11088;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; B;0168;;;00131;B127;;CHAMP DES BORDAGES;11132;;T - Terre;11132;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;298; C;0447;;;01128;C105;;SAPINIERE DES PAUVRES;11202;;BR - Futaies résineuses;11202;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;298; A;0265;;;00734;B710;;CHAMP DE L ETANG;11208;;BT - Taillis simples;11208;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; A;0810;;;00680;B656;;LA BASSE SAVONNIERE;11365;;P - Prés;11365;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; B;0048;;;00123;B119;;CHAMP DE LA TAILLE;11400;;T - Terre;11400;P - Propriétaire;PBC59P;841691132;0 - Personnes morales non remarquables ;6598;EARL;ECURIE DE LA DENTELLE
72;0;382;VAL-DE-LA-HUNE;; B;0060;;;00066;B062;;LE CHAMP BLANC;11468;;P - Prés;11468;P - Propriétaire;PBC59P;841691132;0 - Personnes morales non remarquables ;6598;EARL;ECURIE DE LA DENTELLE
72;0;382;VAL-DE-LA-HUNE;298; B;0243;;;01153;C130;;LA TRESORIERE;11488;;BR - Futaies résineuses;11488;P - Propriétaire;PBBJWK;398774323;0 - Personnes morales non remarquables ;6598;EARL;FGMF
72;0;382;VAL-DE-LA-HUNE;298; C;0519;;;00860;B836;;L ECAUBUAGE;11530;;BR - Futaies résineuses;11530;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;; C;0473;;;00106;B102;;CHAMP DE LA LANDE;11535;;P - Prés;11535;P - Propriétaire;PBC6NB;892228560;0 - Personnes morales non remarquables ;6540;SCI;SCI DUBRAY
72;0;382;VAL-DE-LA-HUNE;298; A;0352;;;00727;B703;;CHAMP DE DERRIERE;11700;;BT - Taillis simples;11700;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; B;0069;;;00616;B612;;LE TAILLIS DES RATIERS;11749;;BS - Taillis sous Futaies;11749;P - Propriétaire;PBC59P;841691132;0 - Personnes morales non remarquables ;6598;EARL;ECURIE DE LA DENTELLE
72;0;382;VAL-DE-LA-HUNE;298; C;0531;;;00789;B765;;LE CHAMP DU DEVANT;11900;;BT - Taillis simples;11900;P - Propriétaire;PBC4XZ;879575652;0 - Personnes morales non remarquables ;6536;GFO;GF LA CROIX DE POIX
72;0;382;VAL-DE-LA-HUNE;298; C;0369;;;00860;B836;;L ECAUBUAGE;11900;;BT - Taillis simples;11900;P - Propriétaire;PBC4XZ;879575652;0 - Personnes morales non remarquables ;6536;GFO;GF LA CROIX DE POIX
72;0;382;VAL-DE-LA-HUNE;298; C;0632;;;01009;B985;;LA PELOUSE - ST MARS DE LO;11972;;BR - Futaies résineuses;11972;P - Propriétaire;PBDBCD;948979109;0 - Personnes morales non remarquables ;5710;SAS;GALINA MAINE
72;0;382;VAL-DE-LA-HUNE;298; B;0338;;;01003;B979;;LE PATIS DE LA FONTAINE;12221;;P - Prés;12221;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;298; C;0830;;;00879;B855;;LA FROMENTEE - ST MARS;12280;;T - Terre;12280;P - Propriétaire;PBC2TC;480906775;0 - Personnes morales non remarquables ;6598;EARL;EXPLOITATION AGRICOLE A RESPONSABILITE LIMITEE DE KERDOUAR
72;0;382;VAL-DE-LA-HUNE;298; B;0364;;;01020;B996;;LE PETIT BOIS - ST MARS;12293;;BR - Futaies résineuses;12293;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;298; C;0370;;;00860;B836;;L ECAUBUAGE;12306;;BT - Taillis simples;12306;P - Propriétaire;PBC4XZ;879575652;0 - Personnes morales non remarquables ;6536;GFO;GF LA CROIX DE POIX
72;0;382;VAL-DE-LA-HUNE;; B;0412;;;00489;B485;;LES PIECES;12483;;T - Terre;12483;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; B;1059;;;00164;B160;;CHAMP DU FOUR;12518;;P - Prés;12518;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; B;0188;;;00103;B099;;CHAMP DE LA GORGETTE;12832;;T - Terre;12832;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;298; A;0306;;;00745;B721;;CHAMP DE LA CROIX POUSSIN;12874;;T - Terre;12874;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; B;0244;;;01153;C130;;LA TRESORIERE;12899;;BR - Futaies résineuses;12899;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;298; A;0555;;;00889;B865;;LE GRAND CHAMP;12932;;BT - Taillis simples;12932;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; A;0748;;;01067;C044;;LA PIERRE BLANCHE;12961;;BR - Futaies résineuses;12961;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; C;0086;;;00365;B361;;LES JOURNEES;12998;;T - Terre;12998;P - Propriétaire;PBC6NB;892228560;0 - Personnes morales non remarquables ;6540;SCI;SCI DUBRAY
72;0;382;VAL-DE-LA-HUNE;; C;0393;;;00627;B623;;LA VALLEE - VOLNAY;13066;;T - Terre;13066;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;; B;0238;;;00141;B137;;CHAMP DES NOYERS;13129;;T - Terre;13129;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; A;0293;;;01141;C118;;LA SAPINIERE FOLIETTE;13200;;BR - Futaies résineuses;13200;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; A;0129;;;00746;B722;;CHAMP DE LA FONTAINE;13238;;P - Prés;13238;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; A;0302;;;00956;B932;;LA LANDE DE BOULOIRE;13289;;BR - Futaies résineuses;13289;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; C;0414;;;00861;B837;;LES ECAUBUAGES D EN BAS;13350;;BR - Futaies résineuses;13350;P - Propriétaire;PBCJZL;495251894;0 - Personnes morales non remarquables ;6540;SCI;RECYCLING IMMO
72;0;382;VAL-DE-LA-HUNE;; C;0385;;;00049;B045;;LE BROUSSIL - VOLNAY;13430;;T - Terre;13430;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;; B;0029;;;00194;B190;;CHAMP MOREAU;13500;;P - Prés;13500;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; C;0412;;;00954;B930;;LA LAMBERDERIE;13550;;BR - Futaies résineuses;13550;P - Propriétaire;PBCJZL;495251894;0 - Personnes morales non remarquables ;6540;SCI;RECYCLING IMMO
72;0;382;VAL-DE-LA-HUNE;; C;0352;;;00174;B170;;CHAMP DU JONCHET;13587;;T - Terre;13587;P - Propriétaire;PBCDJC;217203827;4 - Commune;7210;COM;COMMUNE DE VOLNAY
72;0;382;VAL-DE-LA-HUNE;298; B;0246;;;01153;C130;;LA TRESORIERE;13705;;BR - Futaies résineuses;13705;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;298; A;0280;;;00767;B743;;CHAMP DES CERISIERS;14010;;BT - Taillis simples;14010;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; B;0953;;;00037;B033;;BOIS NOIR;14053;;P - Prés;14053;P - Propriétaire;PBCTT5;809983331;0 - Personnes morales non remarquables ;6540;SCI;DU PETIT CHATAIGNER
72;0;382;VAL-DE-LA-HUNE;298; C;0449;;;01128;C105;;SAPINIERE DES PAUVRES;14115;;BR - Futaies résineuses;14115;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;; C;0836;;;00387;B383;;LE MARAIS;14122;;T - Terre;14122;P - Propriétaire;PBCDJC;217203827;4 - Commune;7210;COM;COMMUNE DE VOLNAY
72;0;382;VAL-DE-LA-HUNE;; B;0392;;;00164;B160;;CHAMP DU FOUR;14217;;P - Prés;14217;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; B;0296;;;00013;B009;;L ARPENT - VOLNAY;14222;;T - Terre;14222;P - Propriétaire;PBCTT5;809983331;0 - Personnes morales non remarquables ;6540;SCI;DU PETIT CHATAIGNER
72;0;382;VAL-DE-LA-HUNE;298; A;0281;;;00736;B712;;CHAMP DE L ORMEAU;14370;;BT - Taillis simples;14370;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; C;0584;;;00401;B397;;LA NOE - VOLNAY;14459;;T - Terre;14459;P - Propriétaire;PBCDKV;U27747895;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DU PETIT GRUET
72;0;382;VAL-DE-LA-HUNE;; C;0001;;;00398;B394;;LE MORPAS;14593;;P - Prés;14593;P - Propriétaire;PBBWJ7;U27694004;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSERIE
72;0;382;VAL-DE-LA-HUNE;; A;0632;;;00204;B200;;CHAMP ROLON LE PLUS LOIN;14595;;T - Terre;14595;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; B;0300;;;00184;B180;;LE CHAMP DU PUITS;14613;;T - Terre;14613;P - Propriétaire;PBCTT5;809983331;0 - Personnes morales non remarquables ;6540;SCI;DU PETIT CHATAIGNER
72;0;382;VAL-DE-LA-HUNE;; C;0392;;;00627;B623;;LA VALLEE - VOLNAY;14619;;T - Terre;14619;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;298; C;0025;;;00993;B969;;LES NOES - ST MARS DE LOCQ;14720;;BR - Futaies résineuses;14720;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;298; B;0537;;;00689;B665;;LE BOIS D EN BAS - ST MARS;14750;;L - Landes;14750;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;298; A;0294;;;01141;C118;;LA SAPINIERE FOLIETTE;15000;;BR - Futaies résineuses;15000;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; B;0244;;;00557;B553;;LE RAGOT;15035;;P - Prés;15035;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; C;0346;;;00430;B426;;LA PERROUDIERE;15071;;P - Prés;15071;P - Propriétaire;PBC6NB;892228560;0 - Personnes morales non remarquables ;6540;SCI;SCI DUBRAY
72;0;382;VAL-DE-LA-HUNE;298; C;0505;;;01128;C105;;SAPINIERE DES PAUVRES;15085;;BR - Futaies résineuses;15085;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;; B;0959;;;00364;B360;;LA JOURNEE - VOLNAY;15197;;P - Prés;15197;P - Propriétaire;PBCTT5;809983331;0 - Personnes morales non remarquables ;6540;SCI;DU PETIT CHATAIGNER
72;0;382;VAL-DE-LA-HUNE;; C;1213;;;00135;B131;;CHAMP DES CAVES DE BEAUVAI;15274;;T - Terre;15274;P - Propriétaire;PBCVMN;814212148;0 - Personnes morales non remarquables ;6534;GFA;GFA DU COTTAGE
72;0;382;VAL-DE-LA-HUNE;298; C;0513;;;00860;B836;;L ECAUBUAGE;15503;;BR - Futaies résineuses;15503;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;298; B;0367;;;00689;B665;;LE BOIS D EN BAS - ST MARS;15739;;BR - Futaies résineuses;15739;P - Propriétaire;PBCDQK;351966551;0 - Personnes morales non remarquables ;6540;SCI;JARDIN MELEVE
72;0;382;VAL-DE-LA-HUNE;298; B;0362;;;01015;B991;;LA PERREE;15787;;T - Terre;15787;P - Propriétaire;PBCJZV;498059039;0 - Personnes morales non remarquables ;6540;SCI;VIXALLIS
72;0;382;VAL-DE-LA-HUNE;298; A;0338;;;00866;B842;;LES ENSEMENCEES;15900;;BR - Futaies résineuses;15900;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; C;0005;;;00368;B364;;LA LANDE - VOLNAY;16065;;BR - Futaies résineuses;16065;P - Propriétaire;PBBWJ7;U27694004;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA CHASSERIE
72;0;382;VAL-DE-LA-HUNE;298; C;0053;;;00775;B751;;CHAMP DES POIRIERS;16100;;T - Terre;16100;P - Propriétaire;PBCDKV;U27747895;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DU PETIT GRUET
72;0;382;VAL-DE-LA-HUNE;; C;1069;;;00224;B220;;LE CLOS - VOLNAY;16199;;T - Terre;16199;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;298; C;0752;;;01057;C034;;LA PETITE PIECE;16207;;P - Prés;16207;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;298; C;0556;;;00832;B808;;LA CHOUANNIERE - ST MARS;16241;;BT - Taillis simples;16241;P - Propriétaire;PBCFPQ;409873858;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE POIS
72;0;382;VAL-DE-LA-HUNE;298; C;0054;;;00764;B740;;LE CHAMP DE VOLNAY;16300;;P - Prés;16300;P - Propriétaire;PBC2TC;480906775;0 - Personnes morales non remarquables ;6598;EARL;EXPLOITATION AGRICOLE A RESPONSABILITE LIMITEE DE KERDOUAR
72;0;382;VAL-DE-LA-HUNE;; A;0672;;;00170;B166;;CHAMP DU GRAND ROLON;16554;;T - Terre;16554;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; B;0248;;;00114;B110;;CHAMP DE LA POUSSINIERE;16629;;T - Terre;16629;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; B;0359;;;01064;C041;;LA PIECE - ST MARS DE LOCQ;16831;;T - Terre;16831;P - Propriétaire;PBCJZV;498059039;0 - Personnes morales non remarquables ;6540;SCI;VIXALLIS
72;0;382;VAL-DE-LA-HUNE;; C;0261;;;00468;B464;;LA PETITE PIECE;16840;;T - Terre;16840;P - Propriétaire;PBC6NB;892228560;0 - Personnes morales non remarquables ;6540;SCI;SCI DUBRAY
72;0;382;VAL-DE-LA-HUNE;; A;1026;;;00316;B312;;LA GRANDE PIECE;17096;;T - Terre;17096;P - Propriétaire;PBCZ8X;835043142;0 - Personnes morales non remarquables ;6534;GFA;GFA BREAU
72;0;382;VAL-DE-LA-HUNE;298; C;0497;;;01142;C119;;SAPINIERE LA GRANDE FONTAI;17170;;BR - Futaies résineuses;17170;P - Propriétaire;PBCDHR;267200616;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE ST MARS
72;0;382;VAL-DE-LA-HUNE;298; A;0291;;;00777;B753;;CHAMP DES SOUCHES;17274;;BT - Taillis simples;17274;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;298; A;0243;;;00755;B731;;CHAMP DE LA PIECE;17300;;BT - Taillis simples;17300;P - Propriétaire;PBDC8K;948422258;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY FORETS IX
72;0;382;VAL-DE-LA-HUNE;; B;0108;;;00480;B476;;LA PIECE - VOLNAY;18229;;T - Terre;18229;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; C;0435;;;01124;C101;;SAPINIERE DE MELIVE;18338;;BR - Futaies résineuses;18338;P - Propriétaire;PBCJZL;495251894;0 - Personnes morales non remarquables ;6540;SCI;RECYCLING IMMO
72;0;382;VAL-DE-LA-HUNE;298; C;0785;0026;;01224;0178;RTE;DU GRAND LUCE;18399;;S - Sols;18399;P - Propriétaire;PBDBCD;948979109;0 - Personnes morales non remarquables ;5710;SAS;GALINA MAINE
72;0;382;VAL-DE-LA-HUNE;; A;0570;;;00319;B315;;LA GRANDE TOUCHE;18486;;T - Terre;18486;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; B;0010;;;00152;B148;;CHAMP DU BOIS - VOLNAY;18612;;T - Terre;18612;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; C;1214;;;00135;B131;;CHAMP DES CAVES DE BEAUVAI;18823;;T - Terre;18823;P - Propriétaire;PBCVMN;814212148;0 - Personnes morales non remarquables ;6534;GFA;GFA DU COTTAGE
72;0;382;VAL-DE-LA-HUNE;; B;0030;;;00431;B427;;LE PETIT BOIS - VOLNAY;18946;;P - Prés;18946;P - Propriétaire;PBCW65;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; B;0058;;;00108;B104;;CHAMP DE LA MARE;19114;;T - Terre;19114;P - Propriétaire;PBC59P;841691132;0 - Personnes morales non remarquables ;6598;EARL;ECURIE DE LA DENTELLE
72;0;382;VAL-DE-LA-HUNE;; B;0247;;;00011;B007;;L ARACHEE;19295;;T - Terre;19295;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;298; C;0162;;;00832;B808;;LA CHOUANNIERE - ST MARS;19297;;BT - Taillis simples;19297;P - Propriétaire;PBCFPQ;409873858;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE POIS
72;0;382;VAL-DE-LA-HUNE;; B;0242;;;00557;B553;;LE RAGOT;19365;;P - Prés;19365;P - Propriétaire;PBCKD6;505155721;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA ROCHE
72;0;382;VAL-DE-LA-HUNE;; C;0540;;;00303;B299;;LE GRAND PRE;19476;;P - Prés;19476;P - Propriétaire;PBCDKV;U27747895;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DU PETIT GRUET
