Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0127;;;00040;B040;;BRANDES DE LA DISPUTE;10315;;BR - Futaies résineuses;10315;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0095;;;00099;B099;;LES FONDS DE CHABONNE;10398;;T - Terre;10398;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;BE;0061;;;00061;B061;;CHAMP PERRIAU;10459;;T - Terre;10459;P - Propriétaire;PBCPBD;U27967157;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BROSSE
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0026;;;00253;B253;;SAVIGNY;10480;;BT - Taillis simples;10480;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0057;;;00173;B173;;LE PARC DE CHITRE;10627;;BR - Futaies résineuses;10627;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0099;;;00145;B145;;LA MAISON NEUVE;10640;;BT - Taillis simples;10640;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0030;;;00193;B193;;LES PINS CREUZE SUD;10864;;BR - Futaies résineuses;10864;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0029;;;00253;B253;;SAVIGNY;10940;;T - Terre;10940;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0023;;;00016;B016;;BAGATELLE SUD;10944;;T - Terre;10944;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0104;;;00114;B114;;FREFOIN;11144;;T - Terre;11144;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AO;0069;;;00191;B191;;LES PINETTERIES;11163;;T - Terre;11163;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AZ;0011;;;00238;B238;;LES RIVAUX;11290;;AG - Terrains d’agrément;11290;P - Propriétaire;PBCLVJ;789953999;0 - Personnes morales non remarquables ;6540;SCI;LES HAUTS BOIS
86;0;298;VOUNEUIL-SUR-VIENNE;;AR;0399;;;00055;B055;;CHABONNE;11540;;T - Terre;11540;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0025;;;00122;B122;;LA GIRAUMERIE;11540;;T - Terre;11540;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0105;;;00114;B114;;FREFOIN;11889;;T - Terre;11889;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AO;0049;;;00191;B191;;LES PINETTERIES;12206;;T - Terre;12206;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AN;0173;;;00272;B272;;LE TRAP LAS;12270;;L - Landes;12270;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AV;0585;0006;;00332;0025;IMP;MARCEL PAGNOL;12290;;S - Sols;12290;P - Propriétaire;PBB83W;228600011;3 - Département ;7220;DEPT;DEPARTEMENT DE LA VIENNE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0064;;;00090;B090;;LA DISPUTE;12486;;T - Terre;12486;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AV;0494;;;00038;B038;;LE BOURG;12609;;S - Sols;12609;P - Propriétaire;PBBXMV;218602985;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SUR VIENNE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0133;;;00056;B056;;LE CHALET;12960;;BF - Futaies Feuillues;12960;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0073;;;00173;B173;;LE PARC DE CHITRE;13045;;BR - Futaies résineuses;13045;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0137;;;00001;B001;;LES ABREUVOUX;13200;;BR - Futaies résineuses;13200;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0022;;;00245;B245;;RUDEPAIRE;14120;;T - Terre;14120;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0211;;;00070;B070;;CHATEAU DE SAVIGNY;14360;;BR - Futaies résineuses;14360;P - Propriétaire;PBC59D;978354934;0 - Personnes morales non remarquables ;6540;SCI;SCI ARTEMPO
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0017;;;00101;B101;;LA FONTAINE A MONSIEUR;14440;;L - Landes;14440;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0017;;;00101;B101;;LA FONTAINE A MONSIEUR;14440;;L - Landes;14440;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
86;0;298;VOUNEUIL-SUR-VIENNE;;AO;0017;;;00240;B240;;LES ROCHEREAUX;14610;;BT - Taillis simples;14610;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0163;;;00182;B182;;PIECES DE L ORMEAU;14620;;T - Terre;14620;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0049;;;00267;B267;;LES TOISES;14803;;BR - Futaies résineuses;14803;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0117;;;00114;B114;;FREFOIN;14960;;BR - Futaies résineuses;14960;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0008;;;00164;B164;;LES MOULIERS NEUVES;15031;;L - Landes;15031;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0008;;;00164;B164;;LES MOULIERS NEUVES;15031;;L - Landes;15031;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
86;0;298;VOUNEUIL-SUR-VIENNE;;BE;0010;;;00021;B021;;LA BATAILLE;15382;;P - Prés;15382;P - Propriétaire;PBCPBD;U27967157;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BROSSE
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0018;;;00101;B101;;LA FONTAINE A MONSIEUR;15600;;L - Landes;15600;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0018;;;00101;B101;;LA FONTAINE A MONSIEUR;15600;;L - Landes;15600;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0002;;;00284;B284;;LE VIGNAUD;15660;;T - Terre;15660;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AW;0387;;;00005;B005;;L ANTE;15826;;T - Terre;15826;P - Propriétaire;PBBXMV;218602985;4 - Commune;7210;COM;COMMUNE DE VOUNEUIL SUR VIENNE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0028;;;00126;B126;;LA GRANGE NEUVE;15908;;BR - Futaies résineuses;15908;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AR;0253;;;00117;B117;;LA FRUCHE;15990;;BT - Taillis simples;15990;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0051;;;00267;B267;;LES TOISES;16185;;T - Terre;16185;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0017;;;00111;B111;;LES FOSSES DE PRINCAY;16298;;T - Terre;16298;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AN;0174;;;00272;B272;;LE TRAP LAS;16300;;BT - Taillis simples;16300;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0242;;;00062;B062;;LES CHAMPS BONS;16391;;P - Prés;16391;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0219;;;00253;B253;;SAVIGNY;16400;;T - Terre;16400;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0121;;;00114;B114;;FREFOIN;16520;;BR - Futaies résineuses;16520;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;BD;0117;;;00029;B029;;LES BOIS DU FOU;16692;;BT - Taillis simples;16692;P - Propriétaire;PBBZT9;384870044;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DU FOU
86;0;298;VOUNEUIL-SUR-VIENNE;;AX;0269;;;00116;B116;;LES FRICHES DU PARC;16810;;BR - Futaies résineuses;16810;P - Propriétaire;PBBZQX;382115228;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE CHARASSE
86;0;298;VOUNEUIL-SUR-VIENNE;;AW;0258;;;00204;B204;;LA POPINERIE;16870;;T - Terre;16870;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0013;;;00133;B133;;LA HUTTE;17440;;L - Landes;17440;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
86;0;298;VOUNEUIL-SUR-VIENNE;;AS;0013;;;00133;B133;;LA HUTTE;17440;;L - Landes;17440;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0088;;;00032;B032;;LES BOIS PRIEUR;17560;;BT - Taillis simples;17560;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0031;;;00126;B126;;LA GRANGE NEUVE;17865;;T - Terre;17865;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0174;;;00182;B182;;PIECES DE L ORMEAU;17920;;T - Terre;17920;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0043;;;00093;B093;;L ESPERANCE;18080;;BT - Taillis simples;18080;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0042;;;00015;B015;;BAGATELLE NORD;18280;;T - Terre;18280;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0050;;;00102;B102;;LA FONTAINE AU ROY;18338;;BT - Taillis simples;18338;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0054;;;00093;B093;;L ESPERANCE;18490;;BT - Taillis simples;18490;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0070;;;00090;B090;;LA DISPUTE;18619;;T - Terre;18619;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AN;0171;;;00272;B272;;LE TRAP LAS;18920;;T - Terre;18920;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0144;;;00090;B090;;LA DISPUTE;19461;;T - Terre;19461;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0108;;;00088;B088;;LES DEMOISELLERIES;20055;;T - Terre;20055;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0143;;;00090;B090;;LA DISPUTE;20064;;T - Terre;20064;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;BE;0007;;;00021;B021;;LA BATAILLE;21320;;P - Prés;21320;P - Propriétaire;PBCPBD;U27967157;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BROSSE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0100;;;00138;B138;;LES JUSTICES;21461;;BR - Futaies résineuses;21461;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;BE;0015;;;00021;B021;;LA BATAILLE;21522;;T - Terre;21522;P - Propriétaire;PBCPBD;U27967157;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BROSSE
86;0;298;VOUNEUIL-SUR-VIENNE;;AO;0023;;;00240;B240;;LES ROCHEREAUX;21590;;BR - Futaies résineuses;21590;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0022;;;00016;B016;;BAGATELLE SUD;21691;;L - Landes;21691;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0135;;;00056;B056;;LE CHALET;22473;;BR - Futaies résineuses;22473;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;BD;0115;;;00029;B029;;LES BOIS DU FOU;22529;;BM - Futaies Mixtes;22529;P - Propriétaire;PBBZT9;384870044;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DU FOU
86;0;298;VOUNEUIL-SUR-VIENNE;;AW;0545;0002;;00295;0004;RUE;DES ARDENTES;23252;;S - Sols;23252;P - Propriétaire;PBC4CC;913709101;0 - Personnes morales non remarquables ;6540;SCI;VOUNEUIL VL
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0106;;;00032;B032;;LES BOIS PRIEUR;23620;;T - Terre;23620;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0011;;;00245;B245;;RUDEPAIRE;23820;;BT - Taillis simples;23820;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0032;;;00253;B253;;SAVIGNY;24050;;P - Prés;24050;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0074;;;00173;B173;;LE PARC DE CHITRE;24192;;BR - Futaies résineuses;24192;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0047;;;00267;B267;;LES TOISES;24200;;BR - Futaies résineuses;24200;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;BH;0041;;;00212;B212;;LA PRAIRIE DE MOUSSAIS;24560;;P - Prés;24560;P - Propriétaire;PBCPBD;U27967157;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BROSSE
86;0;298;VOUNEUIL-SUR-VIENNE;;AO;0342;;;00240;B240;;LES ROCHEREAUX;25313;;T - Terre;25313;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0081;;;00173;B173;;LE PARC DE CHITRE;26240;;BM - Futaies Mixtes;26240;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;BE;0008;;;00021;B021;;LA BATAILLE;26640;;P - Prés;26640;P - Propriétaire;PBCPBD;U27967157;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA BROSSE
86;0;298;VOUNEUIL-SUR-VIENNE;;BD;0039;;;00174;B174;;LE PARC DU FOU;27323;;BM - Futaies Mixtes;27323;P - Propriétaire;PBBZT9;384870044;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DU FOU
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0059;;;00090;B090;;LA DISPUTE;28981;;L - Landes;28981;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0052;;;00267;B267;;LES TOISES;29662;;BR - Futaies résineuses;29662;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0113;;;00114;B114;;FREFOIN;29989;;L - Landes;29989;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0035;;;00170;B170;;ORDIN;30333;;BR - Futaies résineuses;30333;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;BD;0040;;;00174;B174;;LE PARC DU FOU;30926;;BM - Futaies Mixtes;30926;P - Propriétaire;PBBZT9;384870044;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DU FOU
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0037;;;00127;B127;;LES GRIPPEAUX;31006;;T - Terre;31006;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0091;;;00099;B099;;LES FONDS DE CHABONNE;32350;;T - Terre;32350;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0064;;;00173;B173;;LE PARC DE CHITRE;33127;;BR - Futaies résineuses;33127;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AO;0045;;;00240;B240;;LES ROCHEREAUX;33660;;T - Terre;33660;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0079;;;00173;B173;;LE PARC DE CHITRE;34724;;BR - Futaies résineuses;34724;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0058;;;00173;B173;;LE PARC DE CHITRE;34754;;BR - Futaies résineuses;34754;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0018;;;00129;B129;;LA GROSSE MOTTE;35061;;BR - Futaies résineuses;35061;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0093;;;00099;B099;;LES FONDS DE CHABONNE;35490;;T - Terre;35490;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0045;;;00267;B267;;LES TOISES;35760;;T - Terre;35760;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0055;;;00093;B093;;L ESPERANCE;35840;;L - Landes;35840;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0040;;;00192;B192;;LES PINS CREUZE NORD;35867;;BR - Futaies résineuses;35867;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AP;0230;;;00284;B284;;LE VIGNAUD;36099;;T - Terre;36099;P - Propriétaire;PBCF82;443980404;0 - Personnes morales non remarquables ;6538;GFR;DE SAVIGNY
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0083;;;00173;B173;;LE PARC DE CHITRE;36948;;BM - Futaies Mixtes;36948;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;BD;0012;;;00095;B095;;L ETANG DU PAIN;37520;;E - Eaux;37520;P - Propriétaire;PBBZT9;384870044;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DU FOU
86;0;298;VOUNEUIL-SUR-VIENNE;;AM;0206;;;00070;B070;;CHATEAU DE SAVIGNY;37540;;P - Prés;37540;P - Propriétaire;PBC59D;978354934;0 - Personnes morales non remarquables ;6540;SCI;SCI ARTEMPO
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0003;;;00047;B047;;LA BRUYERE;37607;;BF - Futaies Feuillues;37607;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0037;;;00170;B170;;ORDIN;38478;;BR - Futaies résineuses;38478;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0002;;;00080;B080;;LE COTEAU;40240;;BT - Taillis simples;40240;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0007;;;00123;B123;;GRAND PARC DE CHITRE;40255;;BM - Futaies Mixtes;40255;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AI;0021;;;00016;B016;;BAGATELLE SUD;40864;;T - Terre;40864;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0060;;;00173;B173;;LE PARC DE CHITRE;41665;;BR - Futaies résineuses;41665;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
86;0;298;VOUNEUIL-SUR-VIENNE;;AH;0026;;;00126;B126;;LA GRANGE NEUVE;46358;;BF - Futaies Feuillues;46358;P - Propriétaire;PBBXR7;422514810;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DU DOMAINE DE CHITRE
