Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
973;3;360;APATOU;;AM;0008;;;00002;B010;;BOURG D'APATOU;3776;;S - Sols;3776;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AO;0026;;;00011;B009;;AMAMELIBA;3786;;L - Landes;3786;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;;AO;0026;;;00011;B009;;AMAMELIBA;3786;;L - Landes;3786;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AW;0010;;;00002;B010;;BOURG D'APATOU;3804;;B - Bois;3804;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AL;0017;;;00136;0045;RTE;DES KAMPOES;3828;;L - Landes;3828;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AN;0113;;;00002;B010;;BOURG D'APATOU;3882;;AG - Terrains d’agrément;3882;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AN;0083;;;00002;B010;;BOURG D'APATOU;3949;;L - Landes;3949;P - Propriétaire;PBBPK8;792145427;0 - Personnes morales non remarquables ;5202;SNC;PONTHIEU 11
973;3;360;APATOU;;AO;0021;;;00011;B009;;AMAMELIBA;3999;;S - Sols;3999;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;;AO;0021;;;00011;B009;;AMAMELIBA;3999;;S - Sols;3999;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AK;0047;;;00136;0045;RTE;DES KAMPOES;4000;;L - Landes;4000;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AM;0091;;;00002;B010;;BOURG D'APATOU;4147;;S - Sols;4147;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AV;0033;;;00012;B011;;MAIMAN;4218;;B - Bois;4218;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AM;0022;;;00002;B010;;BOURG D'APATOU;4316;;S - Sols;4316;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0209;;;00002;B010;;BOURG D'APATOU;4344;;L - Landes;4344;P - Propriétaire;PBBMDJ;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AW;0021;;;00002;B010;;BOURG D'APATOU;4355;;B - Bois;4355;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0109;;;00092;B090;;PISTE DES SIX KILOMETRES;4395;;L - Landes;4395;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0109;;;00092;B090;;PISTE DES SIX KILOMETRES;4395;;L - Landes;4395;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AM;0106;;;00002;B010;;BOURG D'APATOU;4413;;S - Sols;4413;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AN;0086;;;00002;B010;;BOURG D'APATOU;4436;;L - Landes;4436;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AE;0082;;;00012;B011;;MAIMAN;4511;;L - Landes;4511;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AM;0058;0194;;00109;0018;RUE;YOTAN KWAKOE;4620;;S - Sols;4620;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0119;;;00092;B090;;PISTE DES SIX KILOMETRES;4623;;L - Landes;4623;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0119;;;00092;B090;;PISTE DES SIX KILOMETRES;4623;;L - Landes;4623;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AV;0013;;;00012;B011;;MAIMAN;4676;;B - Bois;4676;P - Propriétaire;PBBMDJ;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AM;0059;;;00002;B010;;BOURG D'APATOU;4704;;S - Sols;4704;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AO;0024;;;00011;B009;;AMAMELIBA;4793;;L - Landes;4793;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0208;;;00002;B010;;BOURG D'APATOU;4793;;L - Landes;4793;P - Propriétaire;PBBM6N;333361111;0 - Personnes morales non remarquables ;5599;SA;SOCIETE COMMUNALE DE SAINT MARTIN
973;3;360;APATOU;;AO;0024;;;00011;B009;;AMAMELIBA;4793;;L - Landes;4793;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AL;0065;;;00136;0045;RTE;DES KAMPOES;5156;;L - Landes;5156;P - Propriétaire;PBBQMJ;269733028;0 - Personnes morales non remarquables ;7364;HOSP;CENTRE HOSPITALIER DE CAYENNE
973;3;360;APATOU;;AL;0025;0046;;00136;0045;RTE;DES KAMPOES;5233;;L - Landes;5233;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0111;;;00092;B090;;PISTE DES SIX KILOMETRES;5424;;L - Landes;5424;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0111;;;00092;B090;;PISTE DES SIX KILOMETRES;5424;;L - Landes;5424;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AV;0019;;;00012;B011;;MAIMAN;5454;;B - Bois;5454;P - Propriétaire;PBBMDJ;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0127;;;00092;B090;;PISTE DES SIX KILOMETRES;5530;;L - Landes;5530;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0127;;;00092;B090;;PISTE DES SIX KILOMETRES;5530;;L - Landes;5530;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AW;0036;;;00002;B010;;BOURG D'APATOU;5775;;B - Bois;5775;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AM;0033;;;00002;B010;;BOURG D'APATOU;5789;;S - Sols;5789;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AV;0039;;;00012;B011;;MAIMAN;5899;;B - Bois;5899;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0110;;;00092;B090;;PISTE DES SIX KILOMETRES;5987;;L - Landes;5987;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0110;;;00092;B090;;PISTE DES SIX KILOMETRES;5987;;L - Landes;5987;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AL;0042;0046;;00136;0045;RTE;DES KAMPOES;6000;;L - Landes;6000;P - Propriétaire;PBBQ2D;879601151;0 - Personnes morales non remarquables ;6540;SCI;BAKEL
973;3;360;APATOU;;AE;0090;;;00012;B011;;MAIMAN;6000;;L - Landes;6000;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AW;0027;;;00002;B010;;BOURG D'APATOU;6069;;B - Bois;6069;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AN;0120;;;00002;B010;;BOURG D'APATOU;6173;;S - Sols;6173;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0224;;;00002;B010;;BOURG D'APATOU;6443;;B - Bois;6443;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0224;;;00002;B010;;BOURG D'APATOU;6443;;B - Bois;6443;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AN;0077;;;00002;B010;;BOURG D'APATOU;6481;;L - Landes;6481;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AI;0029;;;00012;B011;;MAIMAN;6629;;S - Sols;6629;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AV;0044;;;00012;B011;;MAIMAN;6991;;B - Bois;6991;P - Propriétaire;PBBMDJ;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0113;;;00092;B090;;PISTE DES SIX KILOMETRES;7000;;L - Landes;7000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0113;;;00092;B090;;PISTE DES SIX KILOMETRES;7000;;L - Landes;7000;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AN;0057;;;00002;B010;;BOURG D'APATOU;7024;;L - Landes;7024;P - Propriétaire;PBBPWR;200052678;2 - Région;7229;COLL;COLLECTIVITE TERRITORIALE DE GUYANE
973;3;360;APATOU;;AS;0003;;;00012;B011;;MAIMAN;7036;;B - Bois;7036;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AN;0085;;;00002;B010;;BOURG D'APATOU;7055;;L - Landes;7055;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0103;;;00092;B090;;PISTE DES SIX KILOMETRES;7059;;L - Landes;7059;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0103;;;00092;B090;;PISTE DES SIX KILOMETRES;7059;;L - Landes;7059;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;; F;0114;;;00092;B090;;PISTE DES SIX KILOMETRES;7299;;L - Landes;7299;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0114;;;00092;B090;;PISTE DES SIX KILOMETRES;7299;;L - Landes;7299;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AO;0001;;;00010;B008;;COFFI KAMPU;7348;;L - Landes;7348;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;;AO;0001;;;00010;B008;;COFFI KAMPU;7348;;L - Landes;7348;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;; F;0112;;;00092;B090;;PISTE DES SIX KILOMETRES;7412;;L - Landes;7412;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0112;;;00092;B090;;PISTE DES SIX KILOMETRES;7412;;L - Landes;7412;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AM;0066;;;00002;B010;;BOURG D'APATOU;7772;;L - Landes;7772;P - Propriétaire;PBBH6L;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AO;0007;;;00006;B003;;MAMAKIE;8268;;L - Landes;8268;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;;AO;0007;;;00006;B003;;MAMAKIE;8268;;L - Landes;8268;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AM;0092;;;00002;B010;;BOURG D'APATOU;8424;;L - Landes;8424;P - Propriétaire;PBBMDJ;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;; F;0108;;;00092;B090;;PISTE DES SIX KILOMETRES;8475;;L - Landes;8475;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0108;;;00092;B090;;PISTE DES SIX KILOMETRES;8475;;L - Landes;8475;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AN;0117;;;00002;B010;;BOURG D'APATOU;8582;;AG - Terrains d’agrément;8582;P - Propriétaire;PBBPWR;200052678;2 - Région;7229;COLL;COLLECTIVITE TERRITORIALE DE GUYANE
973;3;360;APATOU;;AN;0079;;;00002;B010;;BOURG D'APATOU;8817;;S - Sols;8817;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AN;0055;;;00002;B010;;BOURG D'APATOU;8833;;L - Landes;8833;P - Propriétaire;PBBPWR;200052678;2 - Région;7229;COLL;COLLECTIVITE TERRITORIALE DE GUYANE
973;3;360;APATOU;;AW;0040;;;00002;B010;;BOURG D'APATOU;8868;;B - Bois;8868;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AW;0005;;;00002;B010;;BOURG D'APATOU;8908;;B - Bois;8908;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AO;0013;;;00006;B003;;MAMAKIE;9236;;S - Sols;9236;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;;AO;0013;;;00006;B003;;MAMAKIE;9236;;S - Sols;9236;Z - Gestion d’un bien de l’État ;PBBH2K;U28236212;1 - État ;7113;ETAT;FRANCE DOMAINE  BIENS NON AFFECTES
973;3;360;APATOU;;AV;0022;;;00012;B011;;MAIMAN;9664;;B - Bois;9664;P - Propriétaire;PBBMSF;219733607;4 - Commune;7210;COM;COMMUNE D'APATOU
973;3;360;APATOU;;AN;0062;;;00002;B010;;BOURG D'APATOU;9877;;L - Landes;9877;P - Propriétaire;PBBPWR;200052678;2 - Région;7229;COLL;COLLECTIVITE TERRITORIALE DE GUYANE
973;3;360;APATOU;; F;0033;;;00028;B027;;ELISABETH KAMPU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0034;;;00029;B028;;TOKKO KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0035;;;00030;B029;;AMEKE KAMPU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0036;;;00031;B030;;BISHNA KAMPU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0037;;;00032;B031;;BODI KAMPU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0038;;;00033;B032;;FEDI KAMPU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0039;;;00034;B033;;KENNY KAMPOE;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0040;;;00035;B034;;MANUEL KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0041;;;00036;B035;;NOTOU AIAINSO KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0042;;;00037;B036;;ASEYA;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0043;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0044;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0045;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0046;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0047;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0050;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0051;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0052;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0054;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0055;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0061;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0071;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0074;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0076;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0077;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0079;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0083;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0087;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0088;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0092;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0095;;;00039;B038;;KAMPOU 1;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0048;;;00043;B042;;MIDENAN GALANTI KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0049;;;00044;B043;;MISABOO KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0056;;;00051;B050;;MANA KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0057;;;00052;B051;;NASSON;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0058;;;00052;B051;;NASSON;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0059;;;00052;B051;;NASSON;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0060;;;00053;B052;;BOISSI KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0062;;;00055;B054;;PETIT FOUET KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0063;;;00056;B055;;BELENE KONDRE;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0064;;;00057;B056;;NONO KONDRE;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0065;;;00058;B057;;JACOBI KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0066;;;00059;B058;;APINSA KONDRE;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0067;;;00060;B059;;KAWAI KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0068;;;00061;B060;;ANAISO KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0069;;;00062;B061;;BAINO KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0070;;;00063;B062;;BEATRICE KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
973;3;360;APATOU;; F;0072;;;00065;B064;;LOBO KAMPOU;10000;;S - Sols;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
