Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
27;0;701;VAL DE REUIL;;VO;0105;;;00116;B142;;LES PRES MALLET;910;;P - Prés;910;P - Propriétaire;PBBZX3;U23069867;0 - Personnes morales non remarquables ;6540;SCI;SCI ET AGRICOLE DE L ILE L HOMME
27;0;701;VAL DE REUIL;;LL;0113;;;00186;B221;;LES ROUGETTES;915;;T - Terre;915;P - Propriétaire;P9MBBF;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
27;0;701;VAL DE REUIL;;VI;0603;;;00136;B166;;LE SURET;916;;AG - Terrains d’agrément;916;P - Propriétaire;PBDGLS;200089456;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;VI;0582;;;00136;B166;;LE SURET;916;;T - Terre;916;P - Propriétaire;PBDGLS;200089456;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;EC;0071;;;00100;B124;;LES PATURES;918;;P - Prés;918;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;CM;0012;;;00138;B168;;LE TERPAT;920;;S - Sols;920;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;CH;0024;;;00059;B074;;LA GARENNE;922;;L - Landes;922;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;BH;0005;;;00140;B171;;LA TETE LAID;922;;BT - Taillis simples;922;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;CH;0024;;;00059;B074;;LA GARENNE;922;;L - Landes;922;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;VI;0234;;;00148;B181;;LE VAL RABLE;924;;S - Sols;924;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;BI;0220;;;00082;B102;;MAIGREMONT;925;;AB - Terrains à bâtir;925;P - Propriétaire;PBDHRQ;815109533;0 - Personnes morales non remarquables ;5710;SAS;VDR VOIE DE L OREE
27;0;701;VAL DE REUIL;;EC;0073;;;00100;B124;;LES PATURES;927;;P - Prés;927;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;CL;0027;;;00144;B176;;LA TRESORERIE;928;;S - Sols;928;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;TB;0510;;;00199;B234;;LA GOUJONNIERE;929;;BT - Taillis simples;929;P - Propriétaire;PBDGLS;200089456;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;AO;0090;;;00129;B159;;LA SALLE;929;;P - Prés;929;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;AO;0071;;;00023;B028;;CHATEAU DE LA MOTTE;930;;T - Terre;930;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;BP;0049;;;00118;B146;;LE RAQUET;930;;S - Sols;930;P - Propriétaire;PBDGLS;200089456;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;EC;0373;;;00054;B068;;LE FOND DU VALLET;930;;T - Terre;930;P - Propriétaire;PBDBR6;399647387;0 - Personnes morales non remarquables ;6540;SCI;L'IMMOBILIERE DES VAUVRES
27;0;701;VAL DE REUIL;;AO;0071;;;00023;B028;;CHATEAU DE LA MOTTE;930;;T - Terre;930;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;BY;0367;;;00117;B145;;LES QUATRE ACRES;931;;AB - Terrains à bâtir;931;P - Propriétaire;PBBZ8N;344234067;0 - Personnes morales non remarquables ;6540;SCI;PH S DUBREUIL
27;0;701;VAL DE REUIL;;BR;0095;;;00118;B146;;LE RAQUET;933;;S - Sols;933;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;VO;0280;;;00116;B142;;LES PRES MALLET;934;;P - Prés;934;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;CX;0045;;;00123;B152;;LA RUELLE DU COIN DU SAULE;936;;T - Terre;936;P - Propriétaire;PBBX65;212705289;4 - Commune;7210;COM;COMMUNE DE LE VAUDREUIL
27;0;701;VAL DE REUIL;;EM;0236;;;00192;B227;;LES VENDAISES;939;;T - Terre;939;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;VO;0266;;;00123;B152;;LA RUELLE DU COIN DU SAULE;939;;S - Sols;939;P - Propriétaire;PBDFF4;840379606;0 - Personnes morales non remarquables ;6540;SCI;SCI PAULADRIEN
27;0;701;VAL DE REUIL;;VI;0331;;;00148;B181;;LE VAL RABLE;940;;S - Sols;940;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;VI;0025;;;00148;B181;;LE VAL RABLE;940;;P - Prés;940;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;VI;0130;;;00146;B179;;LE VAL PEC;940;;T - Terre;940;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;BS;0441;;;00142;B174;;LE TORCHE DE LERY;943;;S - Sols;943;P - Propriétaire;PBC46R;643650393;5 - Office HLM;5599;SA;SOC IMMOB LOGEMENT DE L'EURE SA HLM
27;0;701;VAL DE REUIL;;EI;0065;;;00165;B200;;LE CHAPERON ROUGE;945;;T - Terre;945;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;EI;0065;;;00165;B200;;LE CHAPERON ROUGE;945;;T - Terre;945;Z - Gestion d’un bien de l’État ;PBBZ54;U23149120;1 - État ;7113;ETAT;ETAT   MINISTERE DE L URBANISME ET DU LOGEMENT
27;0;701;VAL DE REUIL;;VI;0480;;;00010;B009;;LES BOSQUETS;950;;S - Sols;950;P - Propriétaire;PBDFZP;200035665;4 - Commune;7348;COAG;COMMUNAUTE D AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;BI;0150;;;00139;B170;;LA TETE CABOT;950;;S - Sols;950;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;CM;0131;;;00144;B176;;LA TRESORERIE;951;;S - Sols;951;P - Propriétaire;PBC4ZD;301898037;5 - Office HLM;5515;SEM;MON LOGEMENT 27
27;0;701;VAL DE REUIL;;VI;0631;;;00136;B166;;LE SURET;953;;T - Terre;953;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;BY;0388;;;00117;B145;;LES QUATRE ACRES;954;;S - Sols;954;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;CM;0308;;;00144;B176;;LA TRESORERIE;960;;S - Sols;960;P - Propriétaire;PBDC9V;824968531;0 - Personnes morales non remarquables ;6540;SCI;CENTRE COMMERCIAL DES FALAISES
27;0;701;VAL DE REUIL;;BS;0280;;;00150;B184;;LES VALLEES DE LERY;960;;S - Sols;960;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;BR;0236;;;00150;B184;;LES VALLEES DE LERY;963;;S - Sols;963;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;VI;0590;;;00136;B166;;LE SURET;963;;T - Terre;963;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;CX;0085;;;00123;B152;;LA RUELLE DU COIN DU SAULE;964;;AB - Terrains à bâtir;964;P - Propriétaire;PBCV8B;327374716;0 - Personnes morales non remarquables ;6540;SCI;LES PRES D'INCARVILLE
27;0;701;VAL DE REUIL;;BE;0088;;;00009;B008;;LE BOQUET;966;;T - Terre;966;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;TB;0673;;;00199;B234;;LA GOUJONNIERE;966;;T - Terre;966;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;TB;0673;;;00199;B234;;LA GOUJONNIERE;966;;T - Terre;966;Z - Gestion d’un bien de l’État ;PBDQFM;130011158;1 - État ;7172;ETAT;DIRECTION DEPARTEMENTALE TERRITOIRES
27;0;701;VAL DE REUIL;;BE;0088;;;00009;B008;;LE BOQUET;966;;T - Terre;966;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
27;0;701;VAL DE REUIL;;BR;0472;;;00118;B146;;LE RAQUET;968;;S - Sols;968;P - Propriétaire;PBDGLS;200089456;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;VI;0613;;;00026;B034;;LE CHEMIN DE LOUVIERS;968;;T - Terre;968;P - Propriétaire;PBDGLS;200089456;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;LD;0330;;;00006;B005;;LES BASSIERS;970;;P - Prés;970;E - Emphytéote ;PBC8WZ;200002962;0 - Personnes morales non remarquables ;7355;SYMI;SYNDICAT MIXTE DE LA BASE DE PLEIN AIR ET DE LOISIRS DE LERY
27;0;701;VAL DE REUIL;;LD;0330;;;00006;B005;;LES BASSIERS;970;;P - Prés;970;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;EL;0136;;;00083;B103;;LA MAISON BLANCHE;975;;VE - Vergers;975;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;LL;0107;;;00186;B221;;LES ROUGETTES;975;;T - Terre;975;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;ED;0126;;;00161;B196;;LE BUC;975;;T - Terre;975;P - Propriétaire;PBC7SX;804048312;0 - Personnes morales non remarquables ;6538;GFR;DOMAINE DU VIEUX-ROUEN
27;0;701;VAL DE REUIL;;TB;0663;;;00174;B209;;LES GRANDS BOIS;975;;E - Eaux;975;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;BH;0060;;;00140;B171;;LA TETE LAID;975;;S - Sols;975;P - Propriétaire;PBB474;282700012;0 - Personnes morales non remarquables ;7372;SDIS;SCE DEPARTEMENTAL INCENDIE ET SECOURS
27;0;701;VAL DE REUIL;;TB;0663;;;00174;B209;;LES GRANDS BOIS;975;;E - Eaux;975;Z - Gestion d’un bien de l’État ;PBDQFM;130011158;1 - État ;7172;ETAT;DIRECTION DEPARTEMENTALE TERRITOIRES
27;0;701;VAL DE REUIL;;BO;0310;;;00170;B205;;LA CORVEE;976;;S - Sols;976;P - Propriétaire;PBC46R;643650393;5 - Office HLM;5599;SA;SOC IMMOB LOGEMENT DE L'EURE SA HLM
27;0;701;VAL DE REUIL;;CK;0582;;;00135;B165;;SOUS LES NOES;987;;S - Sols;987;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;CK;0580;;;00135;B165;;SOUS LES NOES;987;;S - Sols;987;P - Propriétaire;PBC46R;643650393;5 - Office HLM;5599;SA;SOC IMMOB LOGEMENT DE L'EURE SA HLM
27;0;701;VAL DE REUIL;;VK;0951;;;00040;B049;;LA COMMINIERE;990;;AB - Terrains à bâtir;990;P - Propriétaire;PBC558;789634169;0 - Personnes morales non remarquables ;5710;SAS;PARKENTREPOT
27;0;701;VAL DE REUIL;;BR;0099;8500;;00270;0087;RUE;DU DIX MAI 1981;991;;S - Sols;991;P - Propriétaire;PBB5DF;453346777;9 - Établissements publics ou organismes associés;6540;SCI;AUSTRAL
27;0;701;VAL DE REUIL;;VI;0380;;;00026;B034;;LE CHEMIN DE LOUVIERS;997;;S - Sols;997;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;AO;0035;;;00023;B028;;CHATEAU DE LA MOTTE;997;;S - Sols;997;P - Propriétaire;PBC26D;532624434;0 - Personnes morales non remarquables ;6599;SC;LE VAUDREUIL
27;0;701;VAL DE REUIL;;BR;0103;9011;;00270;0087;RUE;DU DIX MAI 1981;997;;S - Sols;997;P - Propriétaire;PBBZVT;321640849;0 - Personnes morales non remarquables ;6540;SCI;SCI BATIMENT DES LACS
27;0;701;VAL DE REUIL;;BE;0083;;;00009;B008;;LE BOQUET;999;;S - Sols;999;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;BE;0083;;;00009;B008;;LE BOQUET;999;;S - Sols;999;Z - Gestion d’un bien de l’État ;PBBZ43;U23698544;1 - État ;7113;ETAT;ETAT   MINISTERE DE L AGRICULTURE
27;0;701;VAL DE REUIL;;BY;0078;0840;;00272;0089;VOIE;DE L ECHANGE;1000;;S - Sols;1000;B - Bailleur à construction ;PBBZ7R;667350193;0 - Personnes morales non remarquables ;9900;AUPM;ETS PUBLIC D AMENAGEMENT DE LA VILLE NOUVELLE DU VAUDREUIL
27;0;701;VAL DE REUIL;;BY;0078;0840;;00272;0089;VOIE;DE L ECHANGE;1000;;S - Sols;1000;G - Gérant, mandataire, gestionnaire;P9MBKB;410409015;0 - Personnes morales non remarquables ;5710;SAS;AUCHAN SUPERMARCHE
27;0;701;VAL DE REUIL;;CL;0016;9300;;00281;0102;AV;DES FALAISES;1000;;S - Sols;1000;P - Propriétaire;PBDKB5;884740390;0 - Personnes morales non remarquables ;6540;SCI;C G N
27;0;701;VAL DE REUIL;;EK;0142;;;00070;B088;;LES HAUTS PRES;1000;;T - Terre;1000;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;BS;0241;;;00150;B184;;LES VALLEES DE LERY;1000;;T - Terre;1000;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;AH;0067;;;00074;B094;;ILE DU ROI;1000;;E - Eaux;1000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;BR;0013;;;00150;B184;;LES VALLEES DE LERY;1000;;S - Sols;1000;P - Propriétaire;PBDPFZ;920608130;0 - Personnes morales non remarquables ;6540;SCI;KREISKER
27;0;701;VAL DE REUIL;;CK;0454;;;00117;B145;;LES QUATRE ACRES;1000;;S - Sols;1000;P - Propriétaire;PBB2RH;392947057;0 - Personnes morales non remarquables ;6540;SCI;SCI BERGE DE L'AUNETTE
27;0;701;VAL DE REUIL;;BZ;0096;9200;;00256;0073;RUE;COURTINE;1000;;S - Sols;1000;P - Propriétaire;PBBZ5S;343497962;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA RUE DE LA COURTINE
27;0;701;VAL DE REUIL;;BY;0078;0840;;00272;0089;VOIE;DE L ECHANGE;1000;;S - Sols;1000;R - Preneur à construction ;P999NL;410409015;0 - Personnes morales non remarquables ;5710;SAS;AUCHAN SUPERMARCHE
27;0;701;VAL DE REUIL;;AH;0067;;;00074;B094;;ILE DU ROI;1000;;E - Eaux;1000;Z - Gestion d’un bien de l’État ;PBDQFM;130011158;1 - État ;7172;ETAT;DIRECTION DEPARTEMENTALE TERRITOIRES
27;0;701;VAL DE REUIL;;BD;0101;;;00079;B099;;LA LONGUE RAIE;1001;;S - Sols;1001;P - Propriétaire;PBB6NZ;349505370;0 - Personnes morales non remarquables ;5599;SA;SANOFI PASTEUR
27;0;701;VAL DE REUIL;;BH;0105;;;00140;B171;;LA TETE LAID;1003;;S - Sols;1003;P - Propriétaire;PBC7JW;393598180;0 - Personnes morales non remarquables ;5499;SARL;LES NOYERS
27;0;701;VAL DE REUIL;;VO;0271;;;00116;B142;;LES PRES MALLET;1006;;L - Landes;1006;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;CD;0024;;;00095;B117;;LES NOES DE LERY;1006;;P - Prés;1006;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;CT;0167;;;00036;B044;;LE CLOS SAINT CYR;1009;;S - Sols;1009;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;EK;0079;;;00132;B162;;LE SEQUILLON;1010;;P - Prés;1010;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;EC;0046;;;00100;B124;;LES PATURES;1011;;P - Prés;1011;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;CN;0168;;;00138;B168;;LE TERPAT;1014;;AB - Terrains à bâtir;1014;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;BY;0321;;;00094;B116;;LES NOES;1014;;S - Sols;1014;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;EK;0134;;;00132;B162;;LE SEQUILLON;1017;;T - Terre;1017;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;EK;0134;;;00132;B162;;LE SEQUILLON;1017;;T - Terre;1017;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;EC;0008;;;00100;B124;;LES PATURES;1018;;P - Prés;1018;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;LD;0340;;;00185;B220;;LA QUARANTAINE;1020;;T - Terre;1020;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;BY;0188;;;00150;B184;;LES VALLEES DE LERY;1024;;T - Terre;1024;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;TB;0675;;;00199;B234;;LA GOUJONNIERE;1029;;BT - Taillis simples;1029;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;EC;0372;;;00054;B068;;LE FOND DU VALLET;1029;;T - Terre;1029;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;TB;0424;;;00105;B131;;LES PETITS FOSSES;1029;;BT - Taillis simples;1029;P - Propriétaire;P996C2;562110882;0 - Personnes morales non remarquables ;5710;SAS;LAFARGE GRANULATS
27;0;701;VAL DE REUIL;;TB;0675;;;00199;B234;;LA GOUJONNIERE;1029;;BT - Taillis simples;1029;Z - Gestion d’un bien de l’État ;PBDQFM;130011158;1 - État ;7172;ETAT;DIRECTION DEPARTEMENTALE TERRITOIRES
27;0;701;VAL DE REUIL;;LD;0342;;;00185;B220;;LA QUARANTAINE;1030;;T - Terre;1030;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;LD;0342;;;00185;B220;;LA QUARANTAINE;1030;;T - Terre;1030;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;CL;0300;;;00225;0037;CHS;DE LA VOIE BLANCHE;1034;;S - Sols;1034;P - Propriétaire;PBDLBL;877611707;0 - Personnes morales non remarquables ;6540;SCI;SCI  DES FALAISES
27;0;701;VAL DE REUIL;;BI;0214;;;00082;B102;;MAIGREMONT;1038;;S - Sols;1038;P - Propriétaire;P999AM;430107359;0 - Personnes morales non remarquables ;5599;SA;FTIMMO H
27;0;701;VAL DE REUIL;;BI;0088;;;00055;B069;;FORET DE BORD;1040;;S - Sols;1040;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;BH;0069;;;00140;B171;;LA TETE LAID;1040;;S - Sols;1040;P - Propriétaire;PBB474;282700012;0 - Personnes morales non remarquables ;7372;SDIS;SCE DEPARTEMENTAL INCENDIE ET SECOURS
27;0;701;VAL DE REUIL;;VI;0471;;;00146;B179;;LE VAL PEC;1042;;S - Sols;1042;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;VI;0057;;;00136;B166;;LE SURET;1050;;T - Terre;1050;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;CH;0012;;;00167;B202;;LE CHEMIN AUX ERRANTS;1053;;L - Landes;1053;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;VI;0639;;;00085;B106;;LA MARE DU COQ;1053;;S - Sols;1053;P - Propriétaire;PBDGLS;200089456;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;SB;0401;;;00097;B121;;L ORMET;1053;;T - Terre;1053;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;CH;0012;;;00167;B202;;LE CHEMIN AUX ERRANTS;1053;;L - Landes;1053;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
27;0;701;VAL DE REUIL;;SB;0401;;;00097;B121;;L ORMET;1053;;T - Terre;1053;Z - Gestion d’un bien de l’État ;PBDQFM;130011158;1 - État ;7172;ETAT;DIRECTION DEPARTEMENTALE TERRITOIRES
27;0;701;VAL DE REUIL;;VI;0474;;;00146;B179;;LE VAL PEC;1056;;S - Sols;1056;P - Propriétaire;PBDFZP;200035665;4 - Commune;7348;COAG;COMMUNAUTE D AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;CN;0055;;;00170;B205;;LA CORVEE;1057;;T - Terre;1057;P - Propriétaire;PBB5G4;212707012;4 - Commune;7210;COM;COMMUNE DE VAL DE REUIL
27;0;701;VAL DE REUIL;;CD;0026;;;00135;B165;;SOUS LES NOES;1059;;T - Terre;1059;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;VO;0018;;;00116;B142;;LES PRES MALLET;1060;;P - Prés;1060;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;TB;0268;;;00105;B131;;LES PETITS FOSSES;1060;;BT - Taillis simples;1060;P - Propriétaire;P996C2;562110882;0 - Personnes morales non remarquables ;5710;SAS;LAFARGE GRANULATS
27;0;701;VAL DE REUIL;;EC;0389;;;00100;B124;;LES PATURES;1060;;P - Prés;1060;P - Propriétaire;PBBWKT;632054029;0 - Personnes morales non remarquables ;5599;SA;SOCIETE DES AUTOROUTES PARIS NORMANDIE S A P N
27;0;701;VAL DE REUIL;;CN;0200;;;00170;B205;;LA CORVEE;1062;;S - Sols;1062;P - Propriétaire;PBC46R;643650393;5 - Office HLM;5599;SA;SOC IMMOB LOGEMENT DE L'EURE SA HLM
27;0;701;VAL DE REUIL;;EC;0042;;;00100;B124;;LES PATURES;1063;;P - Prés;1063;P - Propriétaire;PBB4SB;242700409;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION SEINE EURE
27;0;701;VAL DE REUIL;;VO;0099;;;00116;B142;;LES PRES MALLET;1063;;P - Prés;1063;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
27;0;701;VAL DE REUIL;;AH;0085;;;00074;B094;;ILE DU ROI;1064;;T - Terre;1064;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
27;0;701;VAL DE REUIL;;AH;0085;;;00074;B094;;ILE DU ROI;1064;;T - Terre;1064;Z - Gestion d’un bien de l’État ;PBDQFM;130011158;1 - État ;7172;ETAT;DIRECTION DEPARTEMENTALE TERRITOIRES
27;0;701;VAL DE REUIL;;PA;1218;;;00090;B112;;LE MOULIN A VENT;1065;;P - Prés;1065;P - Propriétaire;PBBWMS;720500206;9 - Établissements publics ou organismes associés;4110;EPIC;FONCIER DE NORMANDIE
