Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
45;0;340;VILLEMURLIN;;AI;0100;0128;;00151;0155;IMP;DU BEUVRON;4818;;S - Sols;4818;P - Propriétaire;PBCNRJ;348502980;0 - Personnes morales non remarquables ;6541;SCI;SCI LES BURGEVINS
45;0;340;VILLEMURLIN;;AK;0190;;;00017;B017;;LES CHALANS;4861;;T - Terre;4861;P - Propriétaire;PBDR4T;904449212;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CHALLANS
45;0;340;VILLEMURLIN;;AE;0184;;;00039;B039;;LE CONCES;4884;;P - Prés;4884;P - Propriétaire;PBCTDC;352355846;0 - Personnes morales non remarquables ;6534;GFA;GFA DES CHATAIGNIERS
45;0;340;VILLEMURLIN;;AK;0243;;;00017;B017;;LES CHALANS;4917;;S - Sols;4917;P - Propriétaire;PBDR4T;904449212;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CHALLANS
45;0;340;VILLEMURLIN;;AE;0240;;;00019;B019;;CHASSELOUP;4921;;L - Landes;4921;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AC;0150;;;00052;B052;;L ETIVEAU;4973;;P - Prés;4973;P - Propriétaire;PBDF9G;338394810;0 - Personnes morales non remarquables ;6539;STE;SOCIETE CIVILE FONCIERE GODARDIERE
45;0;340;VILLEMURLIN;;AE;0242;;;00019;B019;;CHASSELOUP;4991;;T - Terre;4991;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AK;0125;;;00082;B082;;OUSSOY;5035;;P - Prés;5035;P - Propriétaire;PBB4TZ;788041523;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS D YEVRE-AUBER
45;0;340;VILLEMURLIN;;AD;0201;;;00078;B078;;LA MOUSSEUSE;5114;;P - Prés;5114;P - Propriétaire;PBDPXS;889596078;0 - Personnes morales non remarquables ;6540;SCI;LA MOUSSEUSE
45;0;340;VILLEMURLIN;;AK;0189;;;00017;B017;;LES CHALANS;5134;;T - Terre;5134;P - Propriétaire;PBDR4T;904449212;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CHALLANS
45;0;340;VILLEMURLIN;;AD;0186;;;00078;B078;;LA MOUSSEUSE;5165;;L - Landes;5165;P - Propriétaire;PBDPXS;889596078;0 - Personnes morales non remarquables ;6540;SCI;LA MOUSSEUSE
45;0;340;VILLEMURLIN;;AH;0271;;;00070;B070;;MARCON;5181;;L - Landes;5181;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AC;0043;0160;;00130;0023;RTE;DES ANGLIERS;5194;;BF - Futaies Feuillues;5194;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AH;0314;;;00074;B074;;LES MIGNANS;5231;;BR - Futaies résineuses;5231;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AH;0412;;;00074;B074;;LES MIGNANS;5231;;BR - Futaies résineuses;5231;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AH;0427;;;00074;B074;;LES MIGNANS;5234;;T - Terre;5234;P - Propriétaire;PBCMVM;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AE;0395;;;00059;B059;;LE GRAND CHAMP;5256;;T - Terre;5256;P - Propriétaire;PBCMQB;214503401;4 - Commune;7210;COM;COMMUNE DE VILLEMURLIN
45;0;340;VILLEMURLIN;;AD;0179;;;00078;B078;;LA MOUSSEUSE;5269;;T - Terre;5269;P - Propriétaire;PBDPXS;889596078;0 - Personnes morales non remarquables ;6540;SCI;LA MOUSSEUSE
45;0;340;VILLEMURLIN;;AH;0170;;;00005;B005;;LA BELLE ETOILE SUD;5306;;L - Landes;5306;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AH;0264;;;00070;B070;;MARCON;5306;;L - Landes;5306;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AK;0114;;;00082;B082;;OUSSOY;5334;;L - Landes;5334;P - Propriétaire;PBB4TZ;788041523;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS D YEVRE-AUBER
45;0;340;VILLEMURLIN;;AD;0281;;;00114;B114;;TOURTERON;5339;;L - Landes;5339;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AK;0228;;;00082;B082;;OUSSOY;5340;;T - Terre;5340;P - Propriétaire;PBB4TZ;788041523;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS D YEVRE-AUBER
45;0;340;VILLEMURLIN;;AC;0148;;;00052;B052;;L ETIVEAU;5383;;BT - Taillis simples;5383;P - Propriétaire;PBDF9G;338394810;0 - Personnes morales non remarquables ;6539;STE;SOCIETE CIVILE FONCIERE GODARDIERE
45;0;340;VILLEMURLIN;;AE;0106;;;00042;B042;;CORMORIN;5413;;BT - Taillis simples;5413;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
45;0;340;VILLEMURLIN;;AE;0310;;;00037;B037;;CLIMAT ETANG DE FONTENORME;5611;;P - Prés;5611;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AC;0032;;;00015;B015;;LA BROSSE;5669;;BS - Taillis sous Futaies;5669;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AH;0247;0242;;00129;0022;RTE;DE CERDON;5681;;S - Sols;5681;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AH;0268;;;00070;B070;;MARCON;5706;;BT - Taillis simples;5706;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AI;0177;;;00016;B016;;LES BURGEVINS;5800;;T - Terre;5800;P - Propriétaire;PBCSG4;480562560;0 - Personnes morales non remarquables ;6536;GFO;GF DU CHENE BRULE
45;0;340;VILLEMURLIN;;AK;0130;;;00082;B082;;OUSSOY;5807;;BS - Taillis sous Futaies;5807;P - Propriétaire;PBB4TZ;788041523;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS D YEVRE-AUBER
45;0;340;VILLEMURLIN;;AH;0262;;;00070;B070;;MARCON;5882;;BT - Taillis simples;5882;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AK;0157;0250;;00132;0025;RUE;DE MITOUFLIN;5894;;T - Terre;5894;P - Propriétaire;PBDRSJ;900110354;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES GUERETS
45;0;340;VILLEMURLIN;;AH;0244;;;00070;B070;;MARCON;5932;;T - Terre;5932;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AH;0265;;;00070;B070;;MARCON;5982;;BT - Taillis simples;5982;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AK;0263;;;00082;B082;;OUSSOY;6021;;T - Terre;6021;P - Propriétaire;PBCMQB;214503401;4 - Commune;7210;COM;COMMUNE DE VILLEMURLIN
45;0;340;VILLEMURLIN;;AH;0326;;;00074;B074;;LES MIGNANS;6057;;P - Prés;6057;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AH;0313;;;00074;B074;;LES MIGNANS;6063;;BR - Futaies résineuses;6063;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AH;0284;;;00070;B070;;MARCON;6143;;T - Terre;6143;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AC;0222;;;00064;B064;;LES HAUDIERES;6203;;L - Landes;6203;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AH;0266;;;00070;B070;;MARCON;6207;;BT - Taillis simples;6207;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AC;0216;;;00064;B064;;LES HAUDIERES;6212;;BT - Taillis simples;6212;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AE;0408;;;00042;B042;;CORMORIN;6263;;AG - Terrains d’agrément;6263;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
45;0;340;VILLEMURLIN;;AH;0357;;;00074;B074;;LES MIGNANS;6307;;BT - Taillis simples;6307;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AI;0115;;;00016;B016;;LES BURGEVINS;6455;;BT - Taillis simples;6455;P - Propriétaire;PBCSG4;480562560;0 - Personnes morales non remarquables ;6536;GFO;GF DU CHENE BRULE
45;0;340;VILLEMURLIN;;AD;0155;;;00028;B028;;CLIMAT DE L ETANG NEUF;6467;;BT - Taillis simples;6467;P - Propriétaire;PBDPDG;890119480;0 - Personnes morales non remarquables ;6540;SCI;SCI L'ETANG NEUF
45;0;340;VILLEMURLIN;;AH;0349;;;00074;B074;;LES MIGNANS;6483;;BR - Futaies résineuses;6483;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AE;0057;;;00079;B079;;NORLU;6504;;BF - Futaies Feuillues;6504;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
45;0;340;VILLEMURLIN;;AC;0489;;;00110;B110;;TERRES DE LA SEIGLERIE;6542;;T - Terre;6542;P - Propriétaire;PBB47M;086180387;5 - Office HLM;5546;SA;VALLOIRE HABITAT
45;0;340;VILLEMURLIN;;AE;0054;;;00079;B079;;NORLU;6625;;BT - Taillis simples;6625;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
45;0;340;VILLEMURLIN;;AH;0416;;;00074;B074;;LES MIGNANS;6641;;L - Landes;6641;P - Propriétaire;PBCMVM;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AD;0214;;;00040;B040;;CORDAN;6641;;CH - Chemins de fer, Canaux de Navigation;6641;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
45;0;340;VILLEMURLIN;;AD;0264;;;00114;B114;;TOURTERON;6686;;BS - Taillis sous Futaies;6686;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AC;0125;;;00052;B052;;L ETIVEAU;6767;;L - Landes;6767;P - Propriétaire;PBDF9G;338394810;0 - Personnes morales non remarquables ;6539;STE;SOCIETE CIVILE FONCIERE GODARDIERE
45;0;340;VILLEMURLIN;;AH;0233;;;00070;B070;;MARCON;6804;;BS - Taillis sous Futaies;6804;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AH;0281;;;00070;B070;;MARCON;6899;;AG - Terrains d’agrément;6899;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AD;0297;;;00114;B114;;TOURTERON;6979;;T - Terre;6979;P - Propriétaire;PBDRDX;487654626;0 - Personnes morales non remarquables ;6540;SCI;TECSAIMMO
45;0;340;VILLEMURLIN;;AH;0318;;;00074;B074;;LES MIGNANS;6983;;BT - Taillis simples;6983;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AE;0100;;;00060;B060;;LE GRAND VAL;7004;;BT - Taillis simples;7004;P - Propriétaire;PBC8SM;329643605;0 - Personnes morales non remarquables ;6536;GFO;GROUP FORESTIER DU DOMAINE DE LA PRESLE
45;0;340;VILLEMURLIN;;AK;0141;;;00082;B082;;OUSSOY;7004;;BT - Taillis simples;7004;P - Propriétaire;PBB4TZ;788041523;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS D YEVRE-AUBER
45;0;340;VILLEMURLIN;;AH;0252;;;00070;B070;;MARCON;7113;;T - Terre;7113;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AE;0026;;;00079;B079;;NORLU;7150;;BF - Futaies Feuillues;7150;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
45;0;340;VILLEMURLIN;;AH;0241;;;00070;B070;;MARCON;7158;;T - Terre;7158;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AD;0266;;;00114;B114;;TOURTERON;7190;;T - Terre;7190;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AH;0173;;;00109;B109;;TERRES DE CHASSELOUP;7205;;T - Terre;7205;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AK;0126;;;00082;B082;;OUSSOY;7231;;T - Terre;7231;P - Propriétaire;PBB4TZ;788041523;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS D YEVRE-AUBER
45;0;340;VILLEMURLIN;;AE;0051;;;00079;B079;;NORLU;7290;;L - Landes;7290;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
45;0;340;VILLEMURLIN;;AK;0137;;;00082;B082;;OUSSOY;7369;;T - Terre;7369;P - Propriétaire;PBB4TZ;788041523;0 - Personnes morales non remarquables ;6540;SCI;SCI DU BOIS D YEVRE-AUBER
45;0;340;VILLEMURLIN;;AE;0188;;;00116;B116;;LA TURNE;7509;;T - Terre;7509;P - Propriétaire;PBDFS8;803579549;0 - Personnes morales non remarquables ;6540;SCI;SCI LA CARELLE DES ETANGS
45;0;340;VILLEMURLIN;;AH;0272;;;00070;B070;;MARCON;7534;;BT - Taillis simples;7534;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AD;0292;;;00114;B114;;TOURTERON;7649;;BT - Taillis simples;7649;P - Propriétaire;PBDRDX;487654626;0 - Personnes morales non remarquables ;6540;SCI;TECSAIMMO
45;0;340;VILLEMURLIN;;AC;0146;;;00052;B052;;L ETIVEAU;7800;;BS - Taillis sous Futaies;7800;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AC;0064;;;00015;B015;;LA BROSSE;7888;;T - Terre;7888;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AD;0268;;;00114;B114;;TOURTERON;7909;;BT - Taillis simples;7909;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AD;0300;;;00114;B114;;TOURTERON;7919;;T - Terre;7919;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AE;0023;;;00079;B079;;NORLU;7944;;BT - Taillis simples;7944;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
45;0;340;VILLEMURLIN;;AH;0280;;;00070;B070;;MARCON;7945;;L - Landes;7945;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AD;0289;;;00114;B114;;TOURTERON;8034;;AG - Terrains d’agrément;8034;P - Propriétaire;PBDRDX;487654626;0 - Personnes morales non remarquables ;6540;SCI;TECSAIMMO
45;0;340;VILLEMURLIN;;AD;0304;;;00114;B114;;TOURTERON;8184;;BR - Futaies résineuses;8184;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AE;0174;;;00039;B039;;LE CONCES;8319;;T - Terre;8319;P - Propriétaire;PBCTDC;352355846;0 - Personnes morales non remarquables ;6534;GFA;GFA DES CHATAIGNIERS
45;0;340;VILLEMURLIN;;AC;0025;;;00015;B015;;LA BROSSE;8319;;E - Eaux;8319;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AD;0265;;;00114;B114;;TOURTERON;8322;;BT - Taillis simples;8322;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AE;0169;;;00039;B039;;LE CONCES;8361;;T - Terre;8361;P - Propriétaire;PBDFS8;803579549;0 - Personnes morales non remarquables ;6540;SCI;SCI LA CARELLE DES ETANGS
45;0;340;VILLEMURLIN;;AI;0111;;;00016;B016;;LES BURGEVINS;8403;;BT - Taillis simples;8403;P - Propriétaire;PBCSG4;480562560;0 - Personnes morales non remarquables ;6536;GFO;GF DU CHENE BRULE
45;0;340;VILLEMURLIN;;AH;0171;;;00005;B005;;LA BELLE ETOILE SUD;8460;;T - Terre;8460;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AH;0174;;;00109;B109;;TERRES DE CHASSELOUP;8510;;T - Terre;8510;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AD;0180;;;00078;B078;;LA MOUSSEUSE;8582;;BT - Taillis simples;8582;P - Propriétaire;PBDPXS;889596078;0 - Personnes morales non remarquables ;6540;SCI;LA MOUSSEUSE
45;0;340;VILLEMURLIN;;AH;0439;0047;;00147;0040;RTE;DES FARNAULTS;8594;;T - Terre;8594;P - Propriétaire;PBCN76;398341487;0 - Personnes morales non remarquables ;6540;SCI;BENJAMIN
45;0;340;VILLEMURLIN;;AC;0127;;;00052;B052;;L ETIVEAU;8640;;BT - Taillis simples;8640;P - Propriétaire;PBDF9G;338394810;0 - Personnes morales non remarquables ;6539;STE;SOCIETE CIVILE FONCIERE GODARDIERE
45;0;340;VILLEMURLIN;;AD;0120;;;00097;B097;;LES ROBINEAUX;8707;;L - Landes;8707;P - Propriétaire;PBDPXS;889596078;0 - Personnes morales non remarquables ;6540;SCI;LA MOUSSEUSE
45;0;340;VILLEMURLIN;;AH;0319;;;00074;B074;;LES MIGNANS;8784;;BT - Taillis simples;8784;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AI;0105;;;00016;B016;;LES BURGEVINS;8803;;T - Terre;8803;P - Propriétaire;PBCNRJ;348502980;0 - Personnes morales non remarquables ;6541;SCI;SCI LES BURGEVINS
45;0;340;VILLEMURLIN;;AE;0237;;;00019;B019;;CHASSELOUP;8839;;BR - Futaies résineuses;8839;P - Propriétaire;PBDRVS;907520043;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE CHASSELOUP
45;0;340;VILLEMURLIN;;AH;0278;;;00070;B070;;MARCON;8910;;BR - Futaies résineuses;8910;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AD;0293;;;00114;B114;;TOURTERON;9007;;T - Terre;9007;P - Propriétaire;PBDRDX;487654626;0 - Personnes morales non remarquables ;6540;SCI;TECSAIMMO
45;0;340;VILLEMURLIN;;AH;0240;;;00070;B070;;MARCON;9086;;BF - Futaies Feuillues;9086;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AH;0367;;;00091;B091;;PLAINE DU CONCES;9136;;CH - Chemins de fer, Canaux de Navigation;9136;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
45;0;340;VILLEMURLIN;;AD;0298;;;00114;B114;;TOURTERON;9356;;L - Landes;9356;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AD;0066;;;00055;B055;;LA FERANDIERE;9357;;CH - Chemins de fer, Canaux de Navigation;9357;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
45;0;340;VILLEMURLIN;;AD;0307;;;00114;B114;;TOURTERON;9381;;BT - Taillis simples;9381;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AD;0219;;;00018;B018;;CHAMPDEVILLE;9484;;CH - Chemins de fer, Canaux de Navigation;9484;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
45;0;340;VILLEMURLIN;;AC;0046;;;00015;B015;;LA BROSSE;9492;;P - Prés;9492;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AD;0284;;;00114;B114;;TOURTERON;9506;;BS - Taillis sous Futaies;9506;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AD;0263;;;00114;B114;;TOURTERON;9630;;L - Landes;9630;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AH;0250;;;00070;B070;;MARCON;9699;;T - Terre;9699;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AC;0053;;;00015;B015;;LA BROSSE;10038;;T - Terre;10038;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AC;0052;;;00015;B015;;LA BROSSE;10164;;E - Eaux;10164;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AD;0287;;;00114;B114;;TOURTERON;10179;;E - Eaux;10179;P - Propriétaire;PBDRDW;907788525;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE TOURTERON
45;0;340;VILLEMURLIN;;AE;0154;;;00039;B039;;LE CONCES;10189;;BT - Taillis simples;10189;P - Propriétaire;PBC8SM;329643605;0 - Personnes morales non remarquables ;6536;GFO;GROUP FORESTIER DU DOMAINE DE LA PRESLE
45;0;340;VILLEMURLIN;;AD;0157;;;00028;B028;;CLIMAT DE L ETANG NEUF;10294;;BP - Peupleraies;10294;P - Propriétaire;PBDPDG;890119480;0 - Personnes morales non remarquables ;6540;SCI;SCI L'ETANG NEUF
45;0;340;VILLEMURLIN;;AH;0344;;;00074;B074;;LES MIGNANS;10307;;T - Terre;10307;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AC;0049;;;00015;B015;;LA BROSSE;10413;;BF - Futaies Feuillues;10413;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AI;0202;;;00016;B016;;LES BURGEVINS;10536;;T - Terre;10536;P - Propriétaire;PBDMNT;348502980;0 - Personnes morales non remarquables ;6541;SCI;SCI LES BURGEVINS
45;0;340;VILLEMURLIN;;AC;0044;;;00015;B015;;LA BROSSE;10537;;BT - Taillis simples;10537;P - Propriétaire;PBDQWT;911313583;0 - Personnes morales non remarquables ;5710;SAS;DOMAINE DE LA BROSSE
45;0;340;VILLEMURLIN;;AE;0178;;;00039;B039;;LE CONCES;10585;;T - Terre;10585;P - Propriétaire;PBCTDC;352355846;0 - Personnes morales non remarquables ;6534;GFA;GFA DES CHATAIGNIERS
45;0;340;VILLEMURLIN;;AH;0242;;;00070;B070;;MARCON;10662;;BF - Futaies Feuillues;10662;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AH;0352;;;00074;B074;;LES MIGNANS;10687;;BT - Taillis simples;10687;P - Propriétaire;PBCNPB;350293734;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER NOUVEAU DES MIGNANS
45;0;340;VILLEMURLIN;;AH;0232;;;00070;B070;;MARCON;10687;;BR - Futaies résineuses;10687;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AH;0258;;;00070;B070;;MARCON;10713;;BT - Taillis simples;10713;P - Propriétaire;PBCSVG;425340155;0 - Personnes morales non remarquables ;6599;SC;SCI VENI
45;0;340;VILLEMURLIN;;AE;0048;;;00079;B079;;NORLU;10725;;P - Prés;10725;P - Propriétaire;PBDQ4C;422961755;0 - Personnes morales non remarquables ;5710;SAS;2M PROMOTION
