Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
972;2;232;VAUCLIN;; B;0791;5296;;00119;0025;RUE;CITE ATHANASE RUE NO 3;149;;S - Sols;149;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;0818;0007;;00213;0195;RUE;FELIX EBOUE;150;;S - Sols;150;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1658;;;00016;B035;;BAIE DES MULETS;150;;S - Sols;150;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; B;0042;5042;;00094;0240;RUE;JEAN JAURES;150;;S - Sols;150;P - Propriétaire;PBBFXF;390620896;0 - Personnes morales non remarquables ;6540;SCI;L'OPPORTUN
972;2;232;VAUCLIN;; D;1806;;;00016;B035;;BAIE DES MULETS;151;;S - Sols;151;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1806;;;00016;B035;;BAIE DES MULETS;151;;S - Sols;151;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; A;0857;;;00064;B260;;PETITE RAVINE;152;;S - Sols;152;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0295;0031;;00105;0530;RUE;VICTOR HUGO;152;;S - Sols;152;P - Propriétaire;PBB24Z;448736587;0 - Personnes morales non remarquables ;5499;SARL;G V S IMMO
972;2;232;VAUCLIN;; D;0907;;;00109;A064;LOT;LA VIGIE;153;;S - Sols;153;N - Nu-propriétaire ;PBBXF9;789146990;0 - Personnes morales non remarquables ;6540;SCI;SCI SARAH
972;2;232;VAUCLIN;; B;0216;0009;;00095;0260;BD;LOUIS LANDA;153;;S - Sols;153;P - Propriétaire;PBCCBF;931884993;0 - Personnes morales non remarquables ;6540;SCI;DELTA
972;2;232;VAUCLIN;; C;1227;;;00081;B340;;SIGY;154;;P - Prés;154;P - Propriétaire;PBBR6P;499150753;0 - Personnes morales non remarquables ;5202;SNC;SEGUR CARAIBES
972;2;232;VAUCLIN;;AB;0131;;;00069;B280;;POINTE CHAUDIERE;158;;S - Sols;158;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;;AB;0131;;;00069;B280;;POINTE CHAUDIERE;158;;S - Sols;158;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; V;0876;;;00051;B200;;MALLEVAUT;158;;S - Sols;158;P - Propriétaire;PBB7DB;814020228;0 - Personnes morales non remarquables ;6540;SCI;SCI CURUBA
972;2;232;VAUCLIN;; D;1872;;;00016;B035;;BAIE DES MULETS;159;;S - Sols;159;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; B;0786;;;00068;B275;;POINTE ATHANASE;159;;S - Sols;159;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1872;;;00016;B035;;BAIE DES MULETS;159;;S - Sols;159;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; B;0050;0015;;00089;0100;RUE;COLLIGNON;160;;S - Sols;160;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0825;;;00064;B260;;PETITE RAVINE;160;;S - Sols;160;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1880;;;00016;B035;;BAIE DES MULETS;160;;S - Sols;160;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;1525;;;00109;A064;LOT;LA VIGIE;160;;AB - Terrains à bâtir;160;P - Propriétaire;PBB38M;534873047;0 - Personnes morales non remarquables ;6540;SCI;LA PERLE
972;2;232;VAUCLIN;; P;0329;;;00022;B065;;BELLEVUE;163;;T - Terre;163;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1933;;;00016;B035;;BAIE DES MULETS;165;;S - Sols;165;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1933;;;00016;B035;;BAIE DES MULETS;165;;S - Sols;165;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; C;1145;;;00081;B340;;SIGY;167;;AB - Terrains à bâtir;167;P - Propriétaire;PBB6HG;887849305;0 - Personnes morales non remarquables ;6540;SCI;FITIMMO
972;2;232;VAUCLIN;; D;1963;;;00016;B035;;BAIE DES MULETS;169;;S - Sols;169;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;2343;;;00016;B035;;BAIE DES MULETS;169;;S - Sols;169;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1039;;;00109;A064;LOT;LA VIGIE;169;;S - Sols;169;N - Nu-propriétaire ;PBBXF9;789146990;0 - Personnes morales non remarquables ;6540;SCI;SCI SARAH
972;2;232;VAUCLIN;; D;1963;;;00016;B035;;BAIE DES MULETS;169;;S - Sols;169;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;2343;;;00016;B035;;BAIE DES MULETS;169;;S - Sols;169;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;1799;;;00079;B330;;RAVINE PLATE;169;;T - Terre;169;P - Propriétaire;PBBQPF;479927584;0 - Personnes morales non remarquables ;6540;SCI;LES ATLANTES
972;2;232;VAUCLIN;; W;0569;;;00061;B245;;PETIT PEROU;170;;S - Sols;170;P - Propriétaire;PBBQTD;488731084;0 - Personnes morales non remarquables ;6540;SCI;AMAL
972;2;232;VAUCLIN;; D;1596;;;00016;B035;;BAIE DES MULETS;171;;S - Sols;171;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; A;0945;;;00064;B260;;PETITE RAVINE;171;;S - Sols;171;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1596;;;00016;B035;;BAIE DES MULETS;171;;S - Sols;171;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; T;0725;;;00007;A058;LOT;SIGY;172;;S - Sols;172;P - Propriétaire;PBBCFS;305306375;5 - Office HLM;5546;SA;LA MARTINIQ HLM SA HABIT LOYER MODERE
972;2;232;VAUCLIN;; D;1846;;;00016;B035;;BAIE DES MULETS;173;;S - Sols;173;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1900;;;00016;B035;;BAIE DES MULETS;173;;S - Sols;173;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1846;;;00016;B035;;BAIE DES MULETS;173;;S - Sols;173;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;1900;;;00016;B035;;BAIE DES MULETS;173;;S - Sols;173;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; B;0780;5285;;00118;0024;RUE;CITE ATHANASE RUE NO 2;174;;S - Sols;174;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1045;;;00109;A064;LOT;LA VIGIE;175;;S - Sols;175;P - Propriétaire;PBB3L2;333344539;0 - Personnes morales non remarquables ;5499;SARL;REYNEX
972;2;232;VAUCLIN;; A;0854;;;00064;B260;;PETITE RAVINE;176;;S - Sols;176;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;1020;0006;;00093;0200;RUE;GABRIEL PERI;178;;S - Sols;178;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; B;1049;;;00095;0260;BD;LOUIS LANDA;178;;S - Sols;178;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;1020;0006;;00093;0200;RUE;GABRIEL PERI;178;;S - Sols;178;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; C;1042;;;00012;B015;;ANSE MAROQUET;179;;AG - Terrains d’agrément;179;G - Gérant, mandataire, gestionnaire;PBBNGD;U28209439;1 - État ;7113;ETAT;ETAT EQUIPEMENT TRANSPORTS LOGEMENT TOURISME ET MER
972;2;232;VAUCLIN;; C;1042;;;00012;B015;;ANSE MAROQUET;179;;AG - Terrains d’agrément;179;P - Propriétaire;PBBBKZ;U15444583;1 - État ;7113;ETAT;ETAT  DRFIP MARTINIQUE SCE DES DOMAINES
972;2;232;VAUCLIN;; A;0223;0026;;00101;0470;RUE;SCHOELCHER;180;;S - Sols;180;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;0069;0022;;00087;0010;RUE;ANGELO MARIE JOSEPH;180;;S - Sols;180;P - Propriétaire;PBCCKQ;978400711;0 - Personnes morales non remarquables ;5710;SAS;TBZ PATRIMOINE
972;2;232;VAUCLIN;; D;0335;;;00047;B180;;GRAND CASE;181;;S - Sols;181;P - Propriétaire;PBBNGD;U28209439;1 - État ;7113;ETAT;ETAT EQUIPEMENT TRANSPORTS LOGEMENT TOURISME ET MER
972;2;232;VAUCLIN;; A;1103;;;00100;0450;RUE;SAINT PIERRE;182;;S - Sols;182;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0948;;;00064;B260;;PETITE RAVINE;183;;S - Sols;183;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;2187;;;00109;A064;LOT;LA VIGIE;184;;S - Sols;184;P - Propriétaire;PBBZGF;524497112;0 - Personnes morales non remarquables ;5710;SAS;CGFI  CARREAU GASCHEREAU FINANCES
972;2;232;VAUCLIN;; B;0766;0006;;00217;0248;RUE;LEON GONTRAND DAMAS;185;;S - Sols;185;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;1039;5424;;00100;0450;RUE;SAINT PIERRE;186;;S - Sols;186;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; B;0455;0025;;00218;0428;RUE;RENE CASSIN;186;;AB - Terrains à bâtir;186;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;1039;5424;;00100;0450;RUE;SAINT PIERRE;186;;S - Sols;186;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;1729;;;00016;B035;;BAIE DES MULETS;188;;S - Sols;188;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; A;0942;;;00064;B260;;PETITE RAVINE;188;;S - Sols;188;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1729;;;00016;B035;;BAIE DES MULETS;188;;S - Sols;188;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; A;0876;;;00064;B260;;PETITE RAVINE;189;;S - Sols;189;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; C;0063;;;00062;B250;;PETITE GRENADE;190;;P - Prés;190;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; C;0063;;;00062;B250;;PETITE GRENADE;190;;P - Prés;190;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; A;1099;;;00100;0450;RUE;SAINT PIERRE;191;;S - Sols;191;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;0869;;;00047;B180;;GRAND CASE;191;;S - Sols;191;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;1060;;;00118;0024;RUE;CITE ATHANASE RUE NO 2;191;;S - Sols;191;P - Propriétaire;PBB6FQ;844055202;0 - Personnes morales non remarquables ;6540;SCI;DESMAX
972;2;232;VAUCLIN;; T;0724;;;00007;A058;LOT;SIGY;191;;S - Sols;191;P - Propriétaire;PBBCFS;305306375;5 - Office HLM;5546;SA;LA MARTINIQ HLM SA HABIT LOYER MODERE
972;2;232;VAUCLIN;; D;0241;;;00109;A064;LOT;LA VIGIE;191;;L - Landes;191;P - Propriétaire;PBBC9W;315474882;0 - Personnes morales non remarquables ;6599;SC;LES HAUTS FONDS SCI
972;2;232;VAUCLIN;; C;0321;;;00062;B250;;PETITE GRENADE;192;;S - Sols;192;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0939;;;00064;B260;;PETITE RAVINE;192;;S - Sols;192;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; C;0668;;;00062;B250;;PETITE GRENADE;194;;AB - Terrains à bâtir;194;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0730;;;00083;B350;;USINE DU VAUCLIN;195;;S - Sols;195;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0859;;;00064;B260;;PETITE RAVINE;197;;S - Sols;197;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0714;0003;;00104;0500;RUE;DES TROIS CHANDELLES;199;;AB - Terrains à bâtir;199;P - Propriétaire;PBB2J3;750412330;9 - Établissements publics ou organismes associés;4140;EPIC;EPFL MARTINIQUE
972;2;232;VAUCLIN;; A;0844;;;00064;B260;;PETITE RAVINE;200;;S - Sols;200;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;0113;5113;;00090;0130;RUE;DOCT GROS DESORMEAUX;200;;S - Sols;200;P - Propriétaire;PBB98T;949602932;0 - Personnes morales non remarquables ;6540;SCI;PAPILLONS PEYI
972;2;232;VAUCLIN;; C;1061;;;00062;B250;;PETITE GRENADE;200;;S - Sols;200;P - Propriétaire;PBB3JW;820338796;0 - Personnes morales non remarquables ;6540;SCI;SCI NAZIREAT
972;2;232;VAUCLIN;; A;0934;;;00064;B260;;PETITE RAVINE;201;;S - Sols;201;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; E;0542;;;00079;B330;;RAVINE PLATE;201;;P - Prés;201;P - Propriétaire;PBB2ML;517842159;0 - Personnes morales non remarquables ;5710;SAS;SAS DU TILLEUL
972;2;232;VAUCLIN;; D;1845;;;00016;B035;;BAIE DES MULETS;203;;S - Sols;203;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; L;0182;;;00045;B170;;GOUJON;203;;S - Sols;203;P - Propriétaire;PBBC9S;U28207182;0 - Personnes morales non remarquables ;9900;AUPM;OYND INTERCOM DES COMMUNES DU CENTRE ET DU SUD DE LA MARTINI
972;2;232;VAUCLIN;; T;0989;;;00240;A032;RES;HIBISCUS - SIGY;203;;S - Sols;203;P - Propriétaire;PBBXSM;303149983;5 - Office HLM;5599;SA;SOCIETE OZANAM S A HABIT LOYER MODERE
972;2;232;VAUCLIN;; A;0113;;;00095;0260;BD;LOUIS LANDA;205;;S - Sols;205;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; C;1079;;;00081;B340;;SIGY;206;;P - Prés;206;E - Emphytéote ;PBBX6K;538812223;0 - Personnes morales non remarquables ;5499;SARL;ORION SARL
972;2;232;VAUCLIN;; A;0932;;;00064;B260;;PETITE RAVINE;206;;S - Sols;206;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; C;1079;;;00081;B340;;SIGY;206;;P - Prés;206;P - Propriétaire;PBBG2G;382249647;0 - Personnes morales non remarquables ;5710;SAS;SOCIETE AGRICOLE DE SIGY
972;2;232;VAUCLIN;; B;1059;0001;;00085;0007;RUE;DE L ADJUDANT BASTOL;207;;S - Sols;207;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1756;;;00016;B035;;BAIE DES MULETS;207;;S - Sols;207;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; B;1059;0001;;00085;0007;RUE;DE L ADJUDANT BASTOL;207;;S - Sols;207;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;1756;;;00016;B035;;BAIE DES MULETS;207;;S - Sols;207;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;1853;;;00016;B035;;BAIE DES MULETS;208;;S - Sols;208;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1853;;;00016;B035;;BAIE DES MULETS;208;;S - Sols;208;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; A;0006;;;00064;B260;;PETITE RAVINE;210;;S - Sols;210;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; A;0006;;;00064;B260;;PETITE RAVINE;210;;S - Sols;210;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; A;0225;0030;;00101;0470;RUE;SCHOELCHER;210;;S - Sols;210;P - Propriétaire;PBBJSG;431938760;0 - Personnes morales non remarquables ;6540;SCI;GRACE
972;2;232;VAUCLIN;; B;0087;0047;;00097;0430;RUE;DE LA REPUBLIQUE;210;;S - Sols;210;P - Propriétaire;PBB7LL;879918290;0 - Personnes morales non remarquables ;6540;SCI;S C I  FLOWED
972;2;232;VAUCLIN;;AB;0132;;;00069;B280;;POINTE CHAUDIERE;211;;S - Sols;211;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;;AB;0132;;;00069;B280;;POINTE CHAUDIERE;211;;S - Sols;211;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; C;1049;;;00012;B015;;ANSE MAROQUET;212;;S - Sols;212;G - Gérant, mandataire, gestionnaire;PBBNGD;U28209439;1 - État ;7113;ETAT;ETAT EQUIPEMENT TRANSPORTS LOGEMENT TOURISME ET MER
972;2;232;VAUCLIN;; C;1049;;;00012;B015;;ANSE MAROQUET;212;;S - Sols;212;P - Propriétaire;PBBBKZ;U15444583;1 - État ;7113;ETAT;ETAT  DRFIP MARTINIQUE SCE DES DOMAINES
972;2;232;VAUCLIN;; A;1013;0019;;00105;0530;RUE;VICTOR HUGO;212;;S - Sols;212;P - Propriétaire;PBBRLF;384513073;0 - Personnes morales non remarquables ;8210;MUT;MUTUELLE GENERALE DE PREVOYANCE ET D ASSISTANCE
972;2;232;VAUCLIN;; T;0021;;;00071;B290;;POINTE FAULA;215;;P - Prés;215;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; A;0801;;;00064;B260;;PETITE RAVINE;215;;S - Sols;215;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;0061;5061;;00097;0430;RUE;DE LA REPUBLIQUE;215;;S - Sols;215;P - Propriétaire;PBBGB8;305306375;5 - Office HLM;5546;SA;LA MARTINIQ HLM SA HABIT LOYER MODERE
972;2;232;VAUCLIN;; B;0347;0007;;00211;0008;RUE;ANTOINE DE SAINT EXUPERY;216;;S - Sols;216;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1664;;;00016;B035;;BAIE DES MULETS;217;;S - Sols;217;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; D;1664;;;00016;B035;;BAIE DES MULETS;217;;S - Sols;217;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; A;0685;0067;;00219;0312;ALL;DES ORCHIDEES;220;;T - Terre;220;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; B;0666;0047;;00094;0240;RUE;JEAN JAURES;220;;S - Sols;220;P - Propriétaire;PBCBGZ;478173453;0 - Personnes morales non remarquables ;5499;SARL;HORMIGA
972;2;232;VAUCLIN;; A;0686;0068;;00219;0312;ALL;DES ORCHIDEES;220;;S - Sols;220;P - Propriétaire;PBB2FN;808193395;0 - Personnes morales non remarquables ;6540;SCI;MARGUERITE
972;2;232;VAUCLIN;;AB;0130;;;00069;B280;;POINTE CHAUDIERE;221;;S - Sols;221;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;;AB;0130;;;00069;B280;;POINTE CHAUDIERE;221;;S - Sols;221;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; C;0571;;;00021;B060;;BELLE-ETOILE;222;;S - Sols;222;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; C;0909;;;00081;B340;;SIGY;222;;P - Prés;222;P - Propriétaire;PBBZNW;803052836;0 - Personnes morales non remarquables ;6540;SCI;INDIES
972;2;232;VAUCLIN;; D;1653;;;00016;B035;;BAIE DES MULETS;223;;S - Sols;223;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; A;0445;;;00096;0270;RUE;DE LA MADONE;223;;S - Sols;223;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1653;;;00016;B035;;BAIE DES MULETS;223;;S - Sols;223;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; D;1810;;;00016;B035;;BAIE DES MULETS;225;;S - Sols;225;G - Gérant, mandataire, gestionnaire;PBBCKX;U12744738;1 - État ;9900;AUPM;ETAT FRANCE DOMAINE 50 PAS GEOMETRIQUES
972;2;232;VAUCLIN;; B;0124;0002;;00087;0010;RUE;ANGELO MARIE JOSEPH;225;;AB - Terrains à bâtir;225;P - Propriétaire;PBBPQR;219722329;4 - Commune;7210;COM;COMMUNE DU VAUCLIN
972;2;232;VAUCLIN;; D;1810;;;00016;B035;;BAIE DES MULETS;225;;S - Sols;225;P - Propriétaire;PBBC7X;U28071229;1 - État ;7113;ETAT;ETAT MINISTERE DE L ECONOMIE ET DES FINANCES
972;2;232;VAUCLIN;; N;0352;;;00053;B210;;MONDESIR;225;;VE - Vergers;225;P - Propriétaire;PBBZXN;U17080329;0 - Personnes morales non remarquables ;6599;SC;LES CO-INDIVISAIRES DES PARCELLES N 344 N 352 N 356
