Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
79;0;355;VOUILLE;; E;0413;;;00042;B042;;LE CHEMIN ROCHELAIS;21810;J;P - Prés;7270;P - Propriétaire;PBCKTD;519833099;0 - Personnes morales non remarquables ;6540;SCI;SCI GP RUE DU PONT D'HOMME
79;0;355;VOUILLE;;YY;0027;;;00064;B064;;LA GOUPILLERE;22171;J;T - Terre;11086;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XI;0032;;;00016;B016;;BUISSON JUTEAU;22571;J;T - Terre;4514;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XB;0008;;;00005;B005;;LES BALLETIERES;27814;J;T - Terre;13907;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XD;0010;;;00041;B041;;LE CHEMIN DE LA DAME;31335;J;T - Terre;25068;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XB;0017;;;00026;B026;;LES CHAMPS A GELLE;31712;J;T - Terre;21141;P - Propriétaire;PBCRRG;;0 - Personnes morales non remarquables ;6534;GFA;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;YX;0048;;;00021;B021;;CHAMP D ARGENT;32024;J;T - Terre;16012;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;XA;0031;;;00100;B100;;PLAINE DE FAUGERIT;33192;J;T - Terre;24894;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XE;0010;;;00084;B084;;LA LOUBE;43585;J;T - Terre;10896;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;YX;0028;;;00021;B021;;CHAMP D ARGENT;46266;J;T - Terre;15422;P - Propriétaire;PBBHDL;418546446;0 - Personnes morales non remarquables ;6534;GFA;DU PRINTEMPS
79;0;355;VOUILLE;;XH;0012;;;00022;B022;;CHAMP MAILLOCHON;68513;J;T - Terre;45675;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XD;0019;;;00041;B041;;LE CHEMIN DE LA DAME;107258;J;T - Terre;17876;P - Propriétaire;PBCRRG;;0 - Personnes morales non remarquables ;6534;GFA;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;YY;0028;;;00064;B064;;LA GOUPILLERE;460;K;T - Terre;307;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;ZW;0006;;;00027;B027;;CHAMPS DE L OEIL;5990;K;T - Terre;1995;P - Propriétaire;PBBHDL;418546446;0 - Personnes morales non remarquables ;6534;GFA;DU PRINTEMPS
79;0;355;VOUILLE;;YD;0070;;;00117;B117;;LA POMMERALLE;6050;K;T - Terre;3025;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;YT;0043;;;00048;B048;;LA CORNILLE;6400;K;T - Terre;5120;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;YD;0067;;;00117;B117;;LA POMMERALLE;6690;K;T - Terre;3345;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XE;0011;;;00084;B084;;LA LOUBE;7403;K;T - Terre;5552;P - Propriétaire;PBCSKS;852749886;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE DES MEANDRES DE LA SEVRE
79;0;355;VOUILLE;;XL;0016;;;00098;B098;;PLAINE DE CHARNIAC;7776;K;T - Terre;3888;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XC;0004;;;00030;B030;;LES CHAMPS DU NOYER;8028;K;T - Terre;4817;P - Propriétaire;PBCSVR;913445532;0 - Personnes morales non remarquables ;6599;SC;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;AH;0120;;;00130;B130;;LA RIVIERE;8212;K;P - Prés;4106;P - Propriétaire;PBBMBX;443979869;0 - Personnes morales non remarquables ;6599;SC;AGRICOLE DE LA CHAUSSERIE
79;0;355;VOUILLE;;XE;0009;;;00084;B084;;LA LOUBE;9267;K;T - Terre;6950;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;YD;0071;;;00117;B117;;LA POMMERALLE;10520;K;T - Terre;5260;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;YD;0068;;;00117;B117;;LA POMMERALLE;11090;K;T - Terre;5545;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;ZT;0129;;;00112;B112;;LA PLAINE DU PEROT;11554;K;T - Terre;3851;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;YS;0010;;;00157;B157;;LES VIOCHES;11990;K;T - Terre;5995;P - Propriétaire;PBBHDL;418546446;0 - Personnes morales non remarquables ;6534;GFA;DU PRINTEMPS
79;0;355;VOUILLE;;ZW;0008;;;00027;B027;;CHAMPS DE L OEIL;12630;K;T - Terre;6315;P - Propriétaire;PBBHDL;418546446;0 - Personnes morales non remarquables ;6534;GFA;DU PRINTEMPS
79;0;355;VOUILLE;;ZW;0007;;;00027;B027;;CHAMPS DE L OEIL;19730;K;T - Terre;9865;P - Propriétaire;PBBHDL;418546446;0 - Personnes morales non remarquables ;6534;GFA;DU PRINTEMPS
79;0;355;VOUILLE;;XC;0005;;;00030;B030;;LES CHAMPS DU NOYER;21685;K;T - Terre;13011;P - Propriétaire;PBCSVR;913445532;0 - Personnes morales non remarquables ;6599;SC;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;; E;0413;;;00042;B042;;LE CHEMIN ROCHELAIS;21810;K;P - Prés;14540;P - Propriétaire;PBCKTD;519833099;0 - Personnes morales non remarquables ;6540;SCI;SCI GP RUE DU PONT D'HOMME
79;0;355;VOUILLE;;YY;0027;;;00064;B064;;LA GOUPILLERE;22171;K;T - Terre;11085;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XI;0032;;;00016;B016;;BUISSON JUTEAU;22571;K;T - Terre;18057;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XB;0008;;;00005;B005;;LES BALLETIERES;27814;K;T - Terre;13907;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XD;0010;;;00041;B041;;LE CHEMIN DE LA DAME;31335;K;T - Terre;6267;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XB;0017;;;00026;B026;;LES CHAMPS A GELLE;31712;K;T - Terre;5285;P - Propriétaire;PBCRRG;;0 - Personnes morales non remarquables ;6534;GFA;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;YX;0048;;;00021;B021;;CHAMP D ARGENT;32024;K;T - Terre;16012;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;XA;0031;;;00100;B100;;PLAINE DE FAUGERIT;33192;K;T - Terre;8298;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XE;0010;;;00084;B084;;LA LOUBE;43585;K;T - Terre;32689;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;YX;0028;;;00021;B021;;CHAMP D ARGENT;46266;K;T - Terre;30844;P - Propriétaire;PBBHDL;418546446;0 - Personnes morales non remarquables ;6534;GFA;DU PRINTEMPS
79;0;355;VOUILLE;;XH;0012;;;00022;B022;;CHAMP MAILLOCHON;68513;K;T - Terre;22838;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;XD;0019;;;00041;B041;;LE CHEMIN DE LA DAME;107258;K;T - Terre;53629;P - Propriétaire;PBCRRG;;0 - Personnes morales non remarquables ;6534;GFA;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;XC;0004;;;00030;B030;;LES CHAMPS DU NOYER;8028;L;T - Terre;1605;P - Propriétaire;PBCSVR;913445532;0 - Personnes morales non remarquables ;6599;SC;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;XC;0005;;;00030;B030;;LES CHAMPS DU NOYER;21685;L;T - Terre;4337;P - Propriétaire;PBCSVR;913445532;0 - Personnes morales non remarquables ;6599;SC;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;XB;0017;;;00026;B026;;LES CHAMPS A GELLE;31712;L;T - Terre;5286;P - Propriétaire;PBCRRG;;0 - Personnes morales non remarquables ;6534;GFA;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;XD;0019;;;00041;B041;;LE CHEMIN DE LA DAME;107258;L;T - Terre;35753;P - Propriétaire;PBCRRG;;0 - Personnes morales non remarquables ;6534;GFA;GFA DU CHAMP DE FOIRE
79;0;355;VOUILLE;;AK;0155;0023;;00230;0621;RUE;DU LAMBON;1345;Z;S - Sols;686;P - Propriétaire;PBB9LH;509748638;0 - Personnes morales non remarquables ;6540;SCI;PYRAMIDE
79;0;355;VOUILLE;;ZY;0055;;;00009;B009;;BIMARD;1819;Z;S - Sols;313;P - Propriétaire;PBBFH3;352970388;0 - Personnes morales non remarquables ;6540;SCI;DE BIMARD
79;0;355;VOUILLE;;AC;0119;0004;;00183;0324;RUE;DE BOUSSANTIN;1904;Z;S - Sols;1335;P - Propriétaire;PBBV34;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
79;0;355;VOUILLE;;AE;0079;0090;;00229;0611;RTE;DE LA CRECHE;2108;Z;S - Sols;792;P - Propriétaire;PBCRVP;908044696;0 - Personnes morales non remarquables ;5710;SAS;FCR IMMO
79;0;355;VOUILLE;;AI;0042;0019;;00285;1007;RUE;DE VILLIERS;2905;Z;S - Sols;2181;P - Propriétaire;PBBDJX;341746717;0 - Personnes morales non remarquables ;6541;SCI;SCI DE LA GOUPILLIERE
79;0;355;VOUILLE;;YE;0061;;;00138;B138;;TERRES A MARIN;3830;Z;S - Sols;130;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AE;0078;0096;;00229;0611;RTE;DE LA CRECHE;4289;Z;S - Sols;1409;P - Propriétaire;PBBK77;449312008;0 - Personnes morales non remarquables ;6540;SCI;LA RIVIERE LOIC DANIEL
79;0;355;VOUILLE;;YE;0062;;;00138;B138;;TERRES A MARIN;4890;Z;S - Sols;1720;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AM;0046;;;00211;0486;RUE;DE FEND LE VENT;5190;Z;S - Sols;82;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;AM;0017;;;00211;0486;RUE;DE FEND LE VENT;7518;Z;S - Sols;820;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;YE;0111;;;00232;0641;RUE;DES LEVRIES;8030;Z;S - Sols;170;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;XA;0036;;;00023;B023;;CHAMP MULET;25200;Z;S - Sols;3030;P - Propriétaire;PBCN94;852145770;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE LA PIGEONNERIE
79;0;355;VOUILLE;;AB;0246;;;00183;0324;RUE;DE BOUSSANTIN;2;;S - Sols;2;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AE;0274;0007;;00215;0514;RUE;DE LA GARENNE;2;;S - Sols;2;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AE;0245;0001;;00229;0611;RTE;DE LA CRECHE;3;;S - Sols;3;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AN;0428;;;00242;0709;IMP;DE LA MORINERIE;5;;S - Sols;5;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AN;0146;;;00199;0415;RUE;DU CORPS DE GARDE;5;;S - Sols;5;P - Propriétaire;PBB996;257900563;9 - Établissements publics ou organismes associés;7345;SIVO;SYND INTERCOMMUNAL D'ENERGIE DES DEUX SEVRES
79;0;355;VOUILLE;;XH;0136;;;00131;B131;;LES ROTIS;6;;S - Sols;6;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AC;0195;0004;;00261;0839;RUE;DE LA POSTE;7;;S - Sols;7;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AE;0267;0007;;00215;0514;RUE;DE LA GARENNE;9;;S - Sols;9;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AD;0332;;;00001;B001;;ARTHENAY;9;;S - Sols;9;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;YT;0152;0024;;00177;0294;CHE;DE BELLEVUE;10;;S - Sols;10;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AN;0036;9001;;00199;0415;RUE;DU CORPS DE GARDE;10;;S - Sols;10;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AB;0257;;;00206;0454;RUE;DES ECOLES;10;;S - Sols;10;P - Propriétaire;PBBD6C;557080041;0 - Personnes morales non remarquables ;5599;SA;IMMOBILIERE RETAISE
79;0;355;VOUILLE;;AD;0461;0010;;00433;0174;ALL;DU PRE DU LAMBON;11;;S - Sols;11;P - Propriétaire;PBB7K5;347616062;5 - Office HLM;4140;EPIC;DEUX-SEVRES HABITAT
79;0;355;VOUILLE;;AN;0430;0020;;00242;0709;IMP;DE LA MORINERIE;13;;S - Sols;13;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AO;0128;;;00185;0340;RUE;DE CAMBALLON;14;;S - Sols;14;P - Propriétaire;PBBFLZ;380124966;0 - Personnes morales non remarquables ;6540;SCI;LES PLATANES
79;0;355;VOUILLE;;AD;0097;;;00176;0284;ALL;DES AUBEPINES;15;;S - Sols;15;P - Propriétaire;PBBDVK;307376137;0 - Personnes morales non remarquables ;5202;SNC;CHOPIN ET CIE
79;0;355;VOUILLE;;XH;0129;;;00131;B131;;LES ROTIS;15;;AB - Terrains à bâtir;15;P - Propriétaire;PBB7K5;347616062;5 - Office HLM;4140;EPIC;DEUX-SEVRES HABITAT
79;0;355;VOUILLE;; E;1826;;;00011;B011;;LES BOUCHAUDS;16;;S - Sols;16;P - Propriétaire;PBBBHZ;781459185;0 - Personnes morales non remarquables ;7389;EPA;CHAMBRE DE COMMERCE ET D INDUSTRIE DES DEUX SEVRES
79;0;355;VOUILLE;;AD;0122;9040;;00279;0970;ALL;DES TILLEULS;16;;S - Sols;16;P - Propriétaire;PBBDVK;307376137;0 - Personnes morales non remarquables ;5202;SNC;CHOPIN ET CIE
79;0;355;VOUILLE;;AN;0426;;;00280;0976;VEN;DU TISSERAND;16;;S - Sols;16;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AE;0237;0006;;00198;0412;ALL;DES COQUELICOTS;16;;S - Sols;16;P - Propriétaire;PBB7K5;347616062;5 - Office HLM;4140;EPIC;DEUX-SEVRES HABITAT
79;0;355;VOUILLE;;AB;0271;;;00429;0405;PL;DES CINQ VILLAGES;17;;S - Sols;17;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AD;0330;;;00214;0508;RUE;DE LA GARE;18;;S - Sols;18;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;XH;0135;;;00131;B131;;LES ROTIS;18;;AB - Terrains à bâtir;18;P - Propriétaire;PBB7K5;347616062;5 - Office HLM;4140;EPIC;DEUX-SEVRES HABITAT
79;0;355;VOUILLE;;YB;0148;;;00038;B038;;LES CHAPELLES;18;;S - Sols;18;P - Propriétaire;PBCH2Z;432823557;0 - Personnes morales non remarquables ;5499;SARL;PLA NET IMMOBILIER
79;0;355;VOUILLE;;AO;0219;0003;;00267;0873;RUE;DU PUITS MORIN;19;;S - Sols;19;P - Propriétaire;PBBDN3;410768360;0 - Personnes morales non remarquables ;6540;SCI;DU PUITS ROCHAIS
79;0;355;VOUILLE;;ZT;0163;;;00148;B148;;LE VIGNEAU;20;;T - Terre;20;P - Propriétaire;PBBGQQ;402367411;0 - Personnes morales non remarquables ;6540;SCI;LE VIGNEAU
79;0;355;VOUILLE;;AD;0276;;;00262;0845;IMP;DU PRE;21;;S - Sols;21;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;XD;0034;;;00041;B041;;LE CHEMIN DE LA DAME;21;;S - Sols;21;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;XH;0134;;;00131;B131;;LES ROTIS;21;;AB - Terrains à bâtir;21;P - Propriétaire;PBB7K5;347616062;5 - Office HLM;4140;EPIC;DEUX-SEVRES HABITAT
79;0;355;VOUILLE;;AD;0333;;;00214;0508;RUE;DE LA GARE;22;;S - Sols;22;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AE;0044;;;00229;0611;RTE;DE LA CRECHE;22;;S - Sols;22;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AN;0129;;;00266;0868;VEN;DU PUITS HAUT;23;;S - Sols;23;P - Propriétaire;PBCRVD;880857644;0 - Personnes morales non remarquables ;5499;SARL;BALMA IMMO
79;0;355;VOUILLE;;AN;0420;0036;;00242;0709;IMP;DE LA MORINERIE;24;;S - Sols;24;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AN;0424;;;00280;0976;VEN;DU TISSERAND;24;;S - Sols;24;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AK;0190;0023;;00230;0621;RUE;DU LAMBON;24;;S - Sols;24;P - Propriétaire;PBB9LH;509748638;0 - Personnes morales non remarquables ;6540;SCI;PYRAMIDE
79;0;355;VOUILLE;;AO;0210;;;00225;0575;IMP;DE L ILOT;25;;S - Sols;25;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AD;0328;;;00214;0508;RUE;DE LA GARE;26;;S - Sols;26;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;; E;0402;;;00042;B042;;LE CHEMIN ROCHELAIS;28;;S - Sols;28;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;YT;0151;0024;;00177;0294;CHE;DE BELLEVUE;30;;S - Sols;30;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;YD;0207;;;00117;B117;;LA POMMERALLE;31;;J - Jardins;31;P - Propriétaire;PBCNW4;247900806;4 - Commune;7348;COAG;COMMUNAUTE D'AGGLOMERATION DE NIORT
79;0;355;VOUILLE;;XI;0050;;;00102;B102;;LA PLAINE DE LA COUARDE;36;;S - Sols;36;P - Propriétaire;PBBMBR;187900030;0 - Personnes morales non remarquables ;7381;EPA;CHAMBRE DEPART AGRICULTURE DEUX SEVRES
79;0;355;VOUILLE;;YT;0089;0032;;00177;0294;CHE;DE BELLEVUE;38;;S - Sols;38;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AI;0114;;;00025;B025;;CHAMPOMMIER;39;;S - Sols;39;P - Propriétaire;PBCS3H;920089133;0 - Personnes morales non remarquables ;6540;SCI;BMZ
79;0;355;VOUILLE;;AB;0019;;;00012;B012;;LE BOURG;40;;S - Sols;40;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AB;0260;;;00206;0454;RUE;DES ECOLES;41;;S - Sols;41;P - Propriétaire;PBBD6C;557080041;0 - Personnes morales non remarquables ;5599;SA;IMMOBILIERE RETAISE
79;0;355;VOUILLE;;AN;0128;;;00266;0868;VEN;DU PUITS HAUT;45;;S - Sols;45;P - Propriétaire;PBCRVD;880857644;0 - Personnes morales non remarquables ;5499;SARL;BALMA IMMO
79;0;355;VOUILLE;;AD;0334;;;00001;B001;;ARTHENAY;45;;S - Sols;45;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;YC;0079;;;00156;B156;;VILLIERS;46;;S - Sols;46;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;YK;0065;;;00102;B102;;LA PLAINE DE LA COUARDE;48;;S - Sols;48;P - Propriétaire;PBCNG7;187900030;0 - Personnes morales non remarquables ;7381;EPA;CHAMBRE DEPART AGRICULTURE DEUX SEVRES
79;0;355;VOUILLE;;XB;0048;;;00032;B032;;LES CHAMPS JOLLY;51;;BT - Taillis simples;51;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AB;0269;0003;;00183;0324;RUE;DE BOUSSANTIN;51;;S - Sols;51;P - Propriétaire;PBB9D8;501521306;0 - Personnes morales non remarquables ;6540;SCI;SCI TONIOGEO
79;0;355;VOUILLE;;AE;0269;0005;;00215;0514;RUE;DE LA GARENNE;53;;S - Sols;53;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AE;0166;;;00229;0611;RTE;DE LA CRECHE;54;;S - Sols;54;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AD;0249;;;00184;0330;;LE BOUT DES RUES;55;;S - Sols;55;P - Propriétaire;PBBHDL;418546446;0 - Personnes morales non remarquables ;6534;GFA;DU PRINTEMPS
79;0;355;VOUILLE;;AB;0277;;;00429;0405;PL;DES CINQ VILLAGES;61;;S - Sols;61;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AD;0337;;;00001;B001;;ARTHENAY;62;;S - Sols;62;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AB;0276;;;00429;0405;PL;DES CINQ VILLAGES;63;;S - Sols;63;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;ZW;0123;;;00085;B085;;LA MAISON NEUVE;65;;S - Sols;65;P - Propriétaire;PBBC8C;U27715857;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D ADDUCTION D EAU DE VOUILLE
79;0;355;VOUILLE;;AB;0268;0003;;00183;0324;RUE;DE BOUSSANTIN;69;;S - Sols;69;P - Propriétaire;PBCD8X;539326736;0 - Personnes morales non remarquables ;6540;SCI;SCI TESSEREAU
79;0;355;VOUILLE;;YS;0034;;;00108;B108;;PLAINE DE TAILLEPIED;73;;S - Sols;73;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;ZT;0128;;;00112;B112;;LA PLAINE DU PEROT;76;;S - Sols;76;P - Propriétaire;PBCVBV;981627656;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 4G
79;0;355;VOUILLE;;AD;0335;;;00279;0970;ALL;DES TILLEULS;78;;S - Sols;78;P - Propriétaire;PBBDVK;307376137;0 - Personnes morales non remarquables ;5202;SNC;CHOPIN ET CIE
79;0;355;VOUILLE;;XH;0127;;;00131;B131;;LES ROTIS;80;;S - Sols;80;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AB;0072;;;00012;B012;;LE BOURG;83;;S - Sols;83;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;YB;0146;;;00038;B038;;LES CHAPELLES;84;;S - Sols;84;P - Propriétaire;PBCH2Z;432823557;0 - Personnes morales non remarquables ;5499;SARL;PLA NET IMMOBILIER
79;0;355;VOUILLE;;AB;0278;;;00429;0405;PL;DES CINQ VILLAGES;85;;S - Sols;85;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AC;0002;9002;;00261;0839;RUE;DE LA POSTE;85;;S - Sols;85;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
79;0;355;VOUILLE;;AE;0241;;;00229;0611;RTE;DE LA CRECHE;87;;S - Sols;87;P - Propriétaire;PBBBP5;217903558;4 - Commune;7210;COM;COMMUNE DE VOUILLE
79;0;355;VOUILLE;;AB;0267;0003;;00183;0324;RUE;DE BOUSSANTIN;87;;S - Sols;87;P - Propriétaire;PBB9D8;501521306;0 - Personnes morales non remarquables ;6540;SCI;SCI TONIOGEO
79;0;355;VOUILLE;;AK;0277;0019;;00195;0398;RUE;DU CHATEAU D EAU;90;;S - Sols;90;P - Propriétaire;PBCB2C;523025500;0 - Personnes morales non remarquables ;6540;SCI;SCI PATEAU-PICAUD
