Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
87;0;203;VICQ SUR BREUILH;; I;1335;;;00058;B058;;LA FEUILLADE;7621;;S - Sols;7621;Z - Gestion d’un bien de l’État ;PBCDGG;130001688;3 - Département ;7220;DEPT;DIRECTION INTER DEPART DES ROUTES DU CENTRE OUEST
87;0;203;VICQ SUR BREUILH;; B;0156;;;00101;B101;;LA MAISON NEUVE;7623;;T - Terre;7623;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0568;;;00007;B007;;BASSE REGAUDIE;7686;;T - Terre;7686;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0488;;;00176;B176;;LE TERRIER;7691;;P - Prés;7691;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; E;0373;;;00153;B153;;PUY LALET;7705;;B - Bois;7705;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0221;;;00130;B130;;PICQ;7800;;T - Terre;7800;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; G;0120;;;00040;B040;;COMBE LAFARGE;7820;;PC - Pacages ou Pâtis;7820;P - Propriétaire;PBB946;533247763;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GOMBE DE LA FARGE
87;0;203;VICQ SUR BREUILH;; B;0216;;;00130;B130;;PICQ;7880;;BR - Futaies résineuses;7880;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0332;;;00039;B039;;COMBAS;7970;;P - Prés;7970;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; H;0078;;;00069;B069;;GOUTTE AU PAGE;8000;;T - Terre;8000;P - Propriétaire;PBCNF3;815030762;0 - Personnes morales non remarquables ;5710;SAS;PIERRE AUSSEDAT
87;0;203;VICQ SUR BREUILH;; E;0867;;;00127;B127;;LE PETIT CHATEAU;8062;;AG - Terrains d’agrément;8062;N - Nu-propriétaire ;PBCMT9;878962406;0 - Personnes morales non remarquables ;5202;SNC;PHIMAR
87;0;203;VICQ SUR BREUILH;; B;0239;;;00130;B130;;PICQ;8080;;PC - Pacages ou Pâtis;8080;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; G;0388;;;00171;B171;;LES ROSES;8113;;T - Terre;8113;P - Propriétaire;PBCNF3;815030762;0 - Personnes morales non remarquables ;5710;SAS;PIERRE AUSSEDAT
87;0;203;VICQ SUR BREUILH;; D;0934;;;00136;B136;;PONT A COLLE;8120;;BR - Futaies résineuses;8120;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0515;;;00130;B130;;PICQ;8123;;P - Prés;8123;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; H;0537;;;00020;B020;;BOURDELAS;8150;;AG - Terrains d’agrément;8150;P - Propriétaire;PBBBK8;U27975362;0 - Personnes morales non remarquables ;9900;AUPM;COMITE D'ENT DE LA REGIE AUTONOME DES TRANSPORTS PARISIENS
87;0;203;VICQ SUR BREUILH;; B;0466;;;00101;B101;;LA MAISON NEUVE;8160;;BR - Futaies résineuses;8160;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; G;0589;;;00056;B056;;FARGEAS;8363;;T - Terre;8363;P - Propriétaire;PBCJ56;837523356;0 - Personnes morales non remarquables ;6598;EARL;EARL CHAUFFOUR LAURA ET JEREMY
87;0;203;VICQ SUR BREUILH;; B;0272;;;00158;B158;;PUYMAUX;8370;;T - Terre;8370;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0262;;;00120;B120;;NOUAILLAS;8610;;P - Prés;8610;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; A;0021;;;00038;B038;;COLLET;8625;;P - Prés;8625;P - Propriétaire;PBCJ77;399842871;0 - Personnes morales non remarquables ;6533;GAEC;DE COLLET
87;0;203;VICQ SUR BREUILH;; I;0256;;;00143;B143;;LES PRADILLES DE LA GANNE;8628;;P - Prés;8628;P - Propriétaire;PBBMJH;403467756;0 - Personnes morales non remarquables ;5499;SARL;R B TRANSACTIONS
87;0;203;VICQ SUR BREUILH;; B;0579;;;00101;B101;;LA MAISON NEUVE;8670;;P - Prés;8670;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0467;;;00101;B101;;LA MAISON NEUVE;8722;;VE - Vergers;8722;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; F;0857;;;00057;B057;;DE FAUGERAS;8742;;PC - Pacages ou Pâtis;8742;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
87;0;203;VICQ SUR BREUILH;; F;0857;;;00057;B057;;DE FAUGERAS;8742;;PC - Pacages ou Pâtis;8742;Z - Gestion d’un bien de l’État ;PBCDGG;130001688;3 - Département ;7220;DEPT;DIRECTION INTER DEPART DES ROUTES DU CENTRE OUEST
87;0;203;VICQ SUR BREUILH;; E;0366;;;00153;B153;;PUY LALET;8860;;BT - Taillis simples;8860;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0638;;;00158;B158;;PUYMAUX;8924;;T - Terre;8924;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0528;;;00130;B130;;PICQ;8963;;PC - Pacages ou Pâtis;8963;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0571;;;00007;B007;;BASSE REGAUDIE;9006;;BR - Futaies résineuses;9006;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; G;0145;;;00149;B149;;LES PUITS;9010;;BR - Futaies résineuses;9010;P - Propriétaire;PBB946;533247763;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GOMBE DE LA FARGE
87;0;203;VICQ SUR BREUILH;; C;0436;;;00035;B035;;DU CIMETIERE;9143;;S - Sols;9143;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; B;0570;;;00007;B007;;BASSE REGAUDIE;9144;;BR - Futaies résineuses;9144;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0211;;;00150;B150;;PUY DU HAUT;9230;;L - Landes;9230;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; E;0209;;;00150;B150;;PUY DU HAUT;9250;;P - Prés;9250;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; B;0243;;;00037;B037;;LE CLOS;9283;;T - Terre;9283;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; A;0213;0006;;00194;0004;CHE;DU VIEUX CHATEAU;9290;;P - Prés;9290;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0219;;;00130;B130;;PICQ;9330;;T - Terre;9330;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; C;0422;;;00166;B166;;LES RIBIERES;9500;;P - Prés;9500;E - Emphytéote ;PBCM79;385139977;0 - Personnes morales non remarquables ;6598;EARL;EQUI-LIBRE
87;0;203;VICQ SUR BREUILH;; C;0422;;;00166;B166;;LES RIBIERES;9500;;P - Prés;9500;P - Propriétaire;PBCG8Q;U28149281;0 - Personnes morales non remarquables ;6534;GFA;GFA DE MASCOMERE
87;0;203;VICQ SUR BREUILH;; E;0632;;;00120;B120;;NOUAILLAS;9527;;T - Terre;9527;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; E;0378;;;00153;B153;;PUY LALET;9528;;T - Terre;9528;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; E;0215;;;00150;B150;;PUY DU HAUT;9720;;P - Prés;9720;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; B;0345;;;00162;B162;;LA REGAUDIE;9760;;VE - Vergers;9760;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; B;0512;;;00176;B176;;LE TERRIER;9814;;BR - Futaies résineuses;9814;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; I;0678;;;00108;B108;;LA MOULADE;9890;;T - Terre;9890;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; B;0572;;;00162;B162;;LA REGAUDIE;9937;;T - Terre;9937;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0283;;;00039;B039;;COMBAS;9950;;BT - Taillis simples;9950;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0518;;;00130;B130;;PICQ;10026;;BT - Taillis simples;10026;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0168;;;00007;B007;;BASSE REGAUDIE;10080;;P - Prés;10080;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; G;0500;;;00047;B047;;L ECHINE DE L ANE;10085;;BT - Taillis simples;10085;P - Propriétaire;PBB946;533247763;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GOMBE DE LA FARGE
87;0;203;VICQ SUR BREUILH;; B;0140;;;00101;B101;;LA MAISON NEUVE;10086;;BT - Taillis simples;10086;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; I;0632;;;00175;B175;;LE TEMPLE;10150;;BS - Taillis sous Futaies;10150;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; C;0263;;;00078;B078;;LES GRANDS TAILLIS;10160;;BR - Futaies résineuses;10160;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; H;0083;;;00069;B069;;GOUTTE AU PAGE;10300;;T - Terre;10300;P - Propriétaire;PBCNF3;815030762;0 - Personnes morales non remarquables ;5710;SAS;PIERRE AUSSEDAT
87;0;203;VICQ SUR BREUILH;; B;0115;;;00162;B162;;LA REGAUDIE;10431;;T - Terre;10431;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0380;;;00153;B153;;PUY LALET;10537;;B - Bois;10537;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; E;0318;;;00146;B146;;PRES LA COSSE;10610;;PC - Pacages ou Pâtis;10610;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; E;0226;;;00184;B184;;LES TUQUETS;10630;;T - Terre;10630;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; I;1369;;;00108;B108;;LA MOULADE;10837;;P - Prés;10837;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; B;0088;;;00084;B084;;LAFARGE;10875;;VE - Vergers;10875;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; B;0242;;;00037;B037;;LE CLOS;10969;;T - Terre;10969;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;;AB;0162;;;00021;B021;;LE BOURG;11001;;P - Prés;11001;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; C;0505;;;00121;B121;;LA PALISSE;11120;;BR - Futaies résineuses;11120;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; A;0314;;;00031;B031;;LES CHARBONNIERES;11140;;PC - Pacages ou Pâtis;11140;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; H;0106;;;00125;B125;;LES PESSETTES;11170;;PC - Pacages ou Pâtis;11170;P - Propriétaire;PBCNF3;815030762;0 - Personnes morales non remarquables ;5710;SAS;PIERRE AUSSEDAT
87;0;203;VICQ SUR BREUILH;; E;0582;;;00032;B032;;DU CHAUVEAU;11190;;BR - Futaies résineuses;11190;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; I;0916;;;00004;B004;;BANCAUD;11285;;T - Terre;11285;P - Propriétaire;PBBLMH;400441671;0 - Personnes morales non remarquables ;6534;GFA;LE MONCEAU
87;0;203;VICQ SUR BREUILH;; E;0370;;;00153;B153;;PUY LALET;11350;;T - Terre;11350;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0567;;;00162;B162;;LA REGAUDIE;11376;;P - Prés;11376;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0556;;;00162;B162;;LA REGAUDIE;11429;;P - Prés;11429;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0274;;;00158;B158;;PUYMAUX;11445;;T - Terre;11445;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0561;;;00101;B101;;LA MAISON NEUVE;11446;;BR - Futaies résineuses;11446;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0685;;;00003;B003;;ANTEBES;11452;;T - Terre;11452;P - Propriétaire;PBBP4V;U28201865;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE PUY MORY
87;0;203;VICQ SUR BREUILH;; H;0695;;;00020;B020;;BOURDELAS;11460;;P - Prés;11460;P - Propriétaire;PBBBK8;U27975362;0 - Personnes morales non remarquables ;9900;AUPM;COMITE D'ENT DE LA REGIE AUTONOME DES TRANSPORTS PARISIENS
87;0;203;VICQ SUR BREUILH;; I;0643;;;00005;B005;;BARNOUILLE;11480;;P - Prés;11480;P - Propriétaire;PBBMJH;403467756;0 - Personnes morales non remarquables ;5499;SARL;R B TRANSACTIONS
87;0;203;VICQ SUR BREUILH;; B;0487;;;00176;B176;;LE TERRIER;11549;;BR - Futaies résineuses;11549;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0580;;;00101;B101;;LA MAISON NEUVE;11555;;P - Prés;11555;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; I;1419;;;00108;B108;;LA MOULADE;11557;;T - Terre;11557;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; B;0542;;;00130;B130;;PICQ;11727;;T - Terre;11727;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0303;;;00039;B039;;COMBAS;11760;;P - Prés;11760;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0359;;;00084;B084;;LAFARGE;11769;;VE - Vergers;11769;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; E;0047;;;00001;B001;;DE L ALLEE;11880;;P - Prés;11880;P - Propriétaire;PBBP4V;U28201865;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE PUY MORY
87;0;203;VICQ SUR BREUILH;; B;0456;;;00128;B128;;LES PETITES MAISONS;12025;;VE - Vergers;12025;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; C;0498;;;00187;B187;;LA VERSANNE;12080;;PC - Pacages ou Pâtis;12080;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0237;;;00130;B130;;PICQ;12120;;BR - Futaies résineuses;12120;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; E;0374;;;00153;B153;;PUY LALET;12160;;L - Landes;12160;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; E;0208;;;00150;B150;;PUY DU HAUT;12190;;P - Prés;12190;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; D;0660;;;00110;B110;;LES MOULADES D ETIVAUD;12230;;P - Prés;12230;P - Propriétaire;PBCK76;404227662;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0559;;;00101;B101;;LA MAISON NEUVE;12288;;BR - Futaies résineuses;12288;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; F;0862;;;00057;B057;;DE FAUGERAS;12382;;PC - Pacages ou Pâtis;12382;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
87;0;203;VICQ SUR BREUILH;; F;0862;;;00057;B057;;DE FAUGERAS;12382;;PC - Pacages ou Pâtis;12382;Z - Gestion d’un bien de l’État ;PBCDGG;130001688;3 - Département ;7220;DEPT;DIRECTION INTER DEPART DES ROUTES DU CENTRE OUEST
87;0;203;VICQ SUR BREUILH;; F;0360;;;00017;B017;;LES BOUIGES;12400;;CH - Chemins de fer, Canaux de Navigation;12400;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
87;0;203;VICQ SUR BREUILH;; F;0360;;;00017;B017;;LES BOUIGES;12400;;CH - Chemins de fer, Canaux de Navigation;12400;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
87;0;203;VICQ SUR BREUILH;; B;0540;;;00130;B130;;PICQ;12438;;BT - Taillis simples;12438;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0576;;;00101;B101;;LA MAISON NEUVE;12451;;P - Prés;12451;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0371;;;00153;B153;;PUY LALET;12682;;T - Terre;12682;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; C;0468;;;00187;B187;;LA VERSANNE;12700;;B - Bois;12700;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; I;0255;;;00143;B143;;LES PRADILLES DE LA GANNE;12720;;CH - Chemins de fer, Canaux de Navigation;12720;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
87;0;203;VICQ SUR BREUILH;; I;0255;;;00143;B143;;LES PRADILLES DE LA GANNE;12720;;CH - Chemins de fer, Canaux de Navigation;12720;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
87;0;203;VICQ SUR BREUILH;; B;0111;;;00162;B162;;LA REGAUDIE;12795;;BR - Futaies résineuses;12795;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; H;0143;;;00063;B063;;FRESSANGES;12833;;T - Terre;12833;P - Propriétaire;PBCNF3;815030762;0 - Personnes morales non remarquables ;5710;SAS;PIERRE AUSSEDAT
87;0;203;VICQ SUR BREUILH;; B;0350;;;00162;B162;;LA REGAUDIE;12838;;T - Terre;12838;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0081;;;00084;B084;;LAFARGE;12950;;VE - Vergers;12950;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; B;0113;;;00162;B162;;LA REGAUDIE;13132;;T - Terre;13132;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0321;;;00146;B146;;PRES LA COSSE;13140;;PC - Pacages ou Pâtis;13140;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0306;;;00039;B039;;COMBAS;13260;;P - Prés;13260;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0527;;;00130;B130;;PICQ;13270;;T - Terre;13270;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0560;;;00101;B101;;LA MAISON NEUVE;13334;;BR - Futaies résineuses;13334;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0855;;;00029;B029;;LA CHAPELLE DE PUY MORY;13352;;P - Prés;13352;P - Propriétaire;PBBP4V;U28201865;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE PUY MORY
