Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
56;0;261;LA VRAIE CROIX;;ZN;0004;;;00665;B665;;PRE DU PONT DE LIRE;7360;L;E - Eaux;775;P - Propriétaire;PBBL78;433963238;0 - Personnes morales non remarquables ;6540;SCI;LE PONT LIRE
56;0;261;LA VRAIE CROIX;;ZD;0046;;;00752;B737;;TERRES DE KERGOUNIOUX;7370;L;P - Prés;1800;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZB;0005;;;00718;B703;;PONT DE LA CROIX IRTELLE;7400;L;S - Sols;1000;P - Propriétaire;PBBRPD;444698641;0 - Personnes morales non remarquables ;5710;SAS;ECOSITE CROIX IRTELLE
56;0;261;LA VRAIE CROIX;;ZH;0056;0006;;00288;B288;;KERGUCHE;7505;L;T - Terre;2005;P - Propriétaire;PBDK3Q;517586640;0 - Personnes morales non remarquables ;5499;SARL;SUN DOUE
56;0;261;LA VRAIE CROIX;;ZL;0041;;;00739;B724;;TERRES DE BREFODO;9260;L;P - Prés;1230;P - Propriétaire;PBBKXM;419390653;0 - Personnes morales non remarquables ;6598;EARL;EARL RONSIN
56;0;261;LA VRAIE CROIX;;ZB;0150;;;00225;B225;;LE FOZO;9527;L;T - Terre;3714;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZA;0025;;;00716;B701;;TERRES DE LIVERNI;12120;L;P - Prés;1880;P - Propriétaire;PBFBWN;793107392;0 - Personnes morales non remarquables ;6540;SCI;L P F
56;0;261;LA VRAIE CROIX;;ZM;0069;;;00336;B336;;LANDE TOULBRAYE;15510;L;P - Prés;3336;P - Propriétaire;PBBHMH;U26798500;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE KERBOURHIS
56;0;261;LA VRAIE CROIX;;ZL;0001;;;00737;B722;;TERRES DE KERIVIN;15660;L;L - Landes;5650;P - Propriétaire;PBBNN6;403255672;0 - Personnes morales non remarquables ;6533;GAEC;DE KERLANN
56;0;261;LA VRAIE CROIX;;ZB;0156;;;00722;B707;;TERRES DU BOT LARGOUET;16534;L;L - Landes;1177;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZL;0078;;;00737;B722;;TERRES DE KERIVIN;17164;L;P - Prés;3180;P - Propriétaire;PBBNN6;403255672;0 - Personnes morales non remarquables ;6533;GAEC;DE KERLANN
56;0;261;LA VRAIE CROIX;;ZD;0005;;;00725;B710;;TERRES DE BROHEL;18620;L;T - Terre;3700;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZL;0094;;;00739;B724;;TERRES DE BREFODO;18638;L;T - Terre;7765;P - Propriétaire;PBBNN6;403255672;0 - Personnes morales non remarquables ;6533;GAEC;DE KERLANN
56;0;261;LA VRAIE CROIX;;ZB;0157;;;00722;B707;;TERRES DU BOT LARGOUET;20209;L;L - Landes;1438;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZE;0022;;;00304;B304;;LANDE DE KERGRENOUILLE;21730;L;BR - Futaies résineuses;2440;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZA;0015;;;00213;B213;;LE CROISO;25030;L;T - Terre;9430;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZE;0019;;;00304;B304;;LANDE DE KERGRENOUILLE;26080;L;P - Prés;1720;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZC;0017;;;00724;B709;;TERRES DES CLAIES;28160;L;P - Prés;4160;P - Propriétaire;PBDH4X;517912234;0 - Personnes morales non remarquables ;6540;SCI;AL LIORZH
56;0;261;LA VRAIE CROIX;;ZD;0062;;;00752;B737;;TERRES DE KERGOUNIOUX;31910;L;L - Landes;1320;P - Propriétaire;PBBSM3;428642532;0 - Personnes morales non remarquables ;6533;GAEC;SAINT LOUIS
56;0;261;LA VRAIE CROIX;;ZP;0020;;;00213;B213;;LE CROISO;32730;L;T - Terre;4120;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZA;0138;;;00213;B213;;LE CROISO;33950;L;T - Terre;11317;P - Propriétaire;PBFC53;793107392;0 - Personnes morales non remarquables ;6540;SCI;L P F
56;0;261;LA VRAIE CROIX;;ZD;0007;;;00726;B711;;TERRES DE KERALVY;34150;L;P - Prés;10400;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZM;0063;;;00310;B310;;LANDE DE LA GREE;36365;L;L - Landes;2286;P - Propriétaire;PBBHMH;U26798500;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE KERBOURHIS
56;0;261;LA VRAIE CROIX;;ZC;0064;;;00036;B036;;BEAULIEU;39024;L;J - Jardins;1280;P - Propriétaire;PBD26D;517912234;0 - Personnes morales non remarquables ;6540;SCI;AL LIORZH
56;0;261;LA VRAIE CROIX;;ZD;0001;;;00725;B710;;TERRES DE BROHEL;46910;L;P - Prés;2600;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZC;0066;;;00528;B528;;LE PORT MORGAN;47985;L;P - Prés;8974;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZH;0004;;;00729;B714;;TERRES DE KERGUCHE;51100;L;T - Terre;18130;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZH;0018;;;00729;B714;;TERRES DE KERGUCHE;55640;L;T - Terre;6700;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZM;0066;;;00336;B336;;LANDE TOULBRAYE;64594;L;T - Terre;7073;P - Propriétaire;PBBHMH;U26798500;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE KERBOURHIS
56;0;261;LA VRAIE CROIX;;ZB;0060;;;00379;B379;;LE NAL;71300;L;T - Terre;10330;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZA;0140;;;00213;B213;;LE CROISO;73476;L;T - Terre;5230;P - Propriétaire;PBFC53;793107392;0 - Personnes morales non remarquables ;6540;SCI;L P F
56;0;261;LA VRAIE CROIX;;ZH;0040;;;00729;B714;;TERRES DE KERGUCHE;84954;L;T - Terre;28720;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZR;0003;;;00749;B734;;TERRES DE BEL AIR;87320;L;BR - Futaies résineuses;15000;P - Propriétaire;PBBLKF;245614383;0 - Personnes morales non remarquables ;7346;CCOM;QUESTEMBERT COMMUNAUTE
56;0;261;LA VRAIE CROIX;;ZL;0093;;;00739;B724;;TERRES DE BREFODO;93184;L;T - Terre;38819;P - Propriétaire;PBBKXM;419390653;0 - Personnes morales non remarquables ;6598;EARL;EARL RONSIN
56;0;261;LA VRAIE CROIX;;ZN;0074;;;00743;B728;;TERRES DE COET RUEL;215895;L;P - Prés;9700;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0148;;;00745;B730;;TERRES DE LESTERHOUE;6533;M;P - Prés;2367;P - Propriétaire;PBFP68;904246469;0 - Personnes morales non remarquables ;5499;SARL;EL BALESTRO
56;0;261;LA VRAIE CROIX;;ZL;0041;;;00739;B724;;TERRES DE BREFODO;9260;M;L - Landes;4890;P - Propriétaire;PBBKXM;419390653;0 - Personnes morales non remarquables ;6598;EARL;EARL RONSIN
56;0;261;LA VRAIE CROIX;;ZB;0150;;;00225;B225;;LE FOZO;9527;M;S - Sols;1000;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZE;0022;;;00304;B304;;LANDE DE KERGRENOUILLE;21730;M;L - Landes;2080;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZE;0019;;;00304;B304;;LANDE DE KERGRENOUILLE;26080;M;P - Prés;7540;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZC;0017;;;00724;B709;;TERRES DES CLAIES;28160;M;L - Landes;490;P - Propriétaire;PBDH4X;517912234;0 - Personnes morales non remarquables ;6540;SCI;AL LIORZH
56;0;261;LA VRAIE CROIX;;ZP;0020;;;00213;B213;;LE CROISO;32730;M;P - Prés;560;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZD;0007;;;00726;B711;;TERRES DE KERALVY;34150;M;P - Prés;8460;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZC;0064;;;00036;B036;;BEAULIEU;39024;M;S - Sols;1000;P - Propriétaire;PBD26D;517912234;0 - Personnes morales non remarquables ;6540;SCI;AL LIORZH
56;0;261;LA VRAIE CROIX;;ZD;0001;;;00725;B710;;TERRES DE BROHEL;46910;M;L - Landes;640;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZC;0066;;;00528;B528;;LE PORT MORGAN;47985;M;S - Sols;1500;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZH;0004;;;00729;B714;;TERRES DE KERGUCHE;51100;M;L - Landes;1640;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZH;0018;;;00729;B714;;TERRES DE KERGUCHE;55640;M;L - Landes;9380;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZM;0066;;;00336;B336;;LANDE TOULBRAYE;64594;M;P - Prés;14518;P - Propriétaire;PBBHMH;U26798500;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE KERBOURHIS
56;0;261;LA VRAIE CROIX;;ZB;0060;;;00379;B379;;LE NAL;71300;M;P - Prés;7200;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZH;0040;;;00729;B714;;TERRES DE KERGUCHE;84954;M;P - Prés;840;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZN;0074;;;00743;B728;;TERRES DE COET RUEL;215895;M;P - Prés;18040;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZM;0066;;;00336;B336;;LANDE TOULBRAYE;64594;N;L - Landes;6761;P - Propriétaire;PBBHMH;U26798500;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE KERBOURHIS
56;0;261;LA VRAIE CROIX;;ZH;0040;;;00729;B714;;TERRES DE KERGUCHE;84954;N;P - Prés;2460;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZN;0074;;;00743;B728;;TERRES DE COET RUEL;215895;N;L - Landes;7630;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZH;0040;;;00729;B714;;TERRES DE KERGUCHE;84954;O;P - Prés;6110;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZN;0074;;;00743;B728;;TERRES DE COET RUEL;215895;O;L - Landes;47400;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZH;0040;;;00729;B714;;TERRES DE KERGUCHE;84954;P;L - Landes;920;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZN;0074;;;00743;B728;;TERRES DE COET RUEL;215895;P;S - Sols;500;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZH;0040;;;00729;B714;;TERRES DE KERGUCHE;84954;Q;L - Landes;4534;P - Propriétaire;PBFKQN;511568040;0 - Personnes morales non remarquables ;6534;GFA;DE KER-DOUE
56;0;261;LA VRAIE CROIX;;ZO;0386;;;00059;B059;;LE BOURG;2;;S - Sols;2;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0388;;;00059;B059;;LE BOURG;5;;S - Sols;5;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0293;;;00059;B059;;LE BOURG;6;;AB - Terrains à bâtir;6;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0294;;;00059;B059;;LE BOURG;7;;AB - Terrains à bâtir;7;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0233;;;00059;B059;;LE BOURG;8;;J - Jardins;8;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0278;;;00059;B059;;LE BOURG;10;;S - Sols;10;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0306;;;00747;B732;;TERRES DE BREGADON;13;;S - Sols;13;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0159;;;00059;B059;;LE BOURG;15;;S - Sols;15;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0302;;;00747;B732;;TERRES DE BREGADON;15;;T - Terre;15;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0353;;;00059;B059;;LE BOURG;17;;S - Sols;17;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0307;;;00747;B732;;TERRES DE BREGADON;17;;S - Sols;17;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0333;;;00059;B059;;LE BOURG;18;;J - Jardins;18;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0172;;;00702;B696;;KERBRAZIC;18;;S - Sols;18;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0176;;;00702;B696;;KERBRAZIC;18;;S - Sols;18;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0257;;;00059;B059;;LE BOURG;23;;S - Sols;23;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0380;;;00785;0007;RUE;AR BRADENN;24;;S - Sols;24;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0170;;;00702;B696;;KERBRAZIC;24;;S - Sols;24;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0174;;;00702;B696;;KERBRAZIC;24;;S - Sols;24;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0301;;;00747;B732;;TERRES DE BREGADON;24;;T - Terre;24;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0178;;;00702;B696;;KERBRAZIC;25;;S - Sols;25;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0182;;;00702;B696;;KERBRAZIC;25;;S - Sols;25;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0131;;;00747;B732;;TERRES DE BREGADON;25;;S - Sols;25;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0134;;;00750;B735;;TERRES DE KERBRAZIC;26;;J - Jardins;26;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0242;0005;;00753;0010;PL;DE L EGLISE;26;;S - Sols;26;P - Propriétaire;PBDLR3;529150740;0 - Personnes morales non remarquables ;6599;SC;JFN IMMO
56;0;261;LA VRAIE CROIX;;ZN;0082;;;00742;B727;;LANDES DE LA BUTTE TEMPLE;27;;P - Prés;27;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0387;;;00059;B059;;LE BOURG;27;;S - Sols;27;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0180;;;00702;B696;;KERBRAZIC;27;;S - Sols;27;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0115;;;00374;B374;;MOBIHAN;28;;S - Sols;28;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;261;LA VRAIE CROIX;;ZP;0115;;;00374;B374;;MOBIHAN;28;;S - Sols;28;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;261;LA VRAIE CROIX;;ZO;0385;;;00059;B059;;LE BOURG;30;;S - Sols;30;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0105;;;00274;B274;;LA HUTTE ST PIERRE;30;;S - Sols;30;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZN;0088;;;00742;B727;;LANDES DE LA BUTTE TEMPLE;31;;S - Sols;31;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0404;;;00668;B668;;PONT DE LIRE;34;;J - Jardins;34;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0377;;;00785;0007;RUE;AR BRADENN;34;;S - Sols;34;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0300;;;00747;B732;;TERRES DE BREGADON;35;;T - Terre;35;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZA;0066;;;00716;B701;;TERRES DE LIVERNI;40;;L - Landes;40;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0162;;;00059;B059;;LE BOURG;40;;S - Sols;40;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0311;;;00747;B732;;TERRES DE BREGADON;42;;T - Terre;42;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0107;;;00274;B274;;LA HUTTE ST PIERRE;43;;S - Sols;43;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZO;0283;0002;;00709;0078;RUE;JOSEPH ROUXEL;44;;S - Sols;44;P - Propriétaire;PBFQWQ;910243831;0 - Personnes morales non remarquables ;6540;SCI;SCI LA GRASSAIS
56;0;261;LA VRAIE CROIX;;ZR;0144;;;00702;B696;;KERBRAZIC;45;;S - Sols;45;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZO;0240;;;00059;B059;;LE BOURG;48;;S - Sols;48;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZE;0008;;;00225;B225;;LE FOZO;50;;S - Sols;50;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZO;0202;;;00686;B686;;LA CHANTERIE;53;;P - Prés;53;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZK;0076;;;00736;B721;;TERRES DE KERHERVE;54;;S - Sols;54;P - Propriétaire;PBFVNZ;895203230;0 - Personnes morales non remarquables ;6598;EARL;TYGWEN
56;0;261;LA VRAIE CROIX;;ZR;0145;;;00702;B696;;KERBRAZIC;58;;S - Sols;58;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZR;0146;;;00702;B696;;KERBRAZIC;58;;S - Sols;58;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZO;0081;;;00059;B059;;LE BOURG;60;;S - Sols;60;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZR;0237;;;00749;B734;;TERRES DE BEL AIR;61;;L - Landes;61;P - Propriétaire;PBFS2Q;894462159;0 - Personnes morales non remarquables ;6540;SCI;LA HUTTE SAINT PIERRE
56;0;261;LA VRAIE CROIX;;ZR;0171;;;00702;B696;;KERBRAZIC;62;;S - Sols;62;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZR;0111;;;00274;B274;;LA HUTTE ST PIERRE;68;;S - Sols;68;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZO;0206;;;00686;B686;;LA CHANTERIE;70;;S - Sols;70;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZD;0014;;;00752;B737;;TERRES DE KERGOUNIOUX;70;;S - Sols;70;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZP;0014;;;00702;B696;;KERBRAZIC;70;;T - Terre;70;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;261;LA VRAIE CROIX;;ZK;0075;;;00736;B721;;TERRES DE KERHERVE;71;;S - Sols;71;P - Propriétaire;PBFVNZ;895203230;0 - Personnes morales non remarquables ;6598;EARL;TYGWEN
56;0;261;LA VRAIE CROIX;;ZK;0041;;;00633;B633;;SAINT JUST;74;;S - Sols;74;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;261;LA VRAIE CROIX;;ZK;0041;;;00633;B633;;SAINT JUST;74;;S - Sols;74;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;261;LA VRAIE CROIX;;ZR;0233;;;00749;B734;;TERRES DE BEL AIR;75;;S - Sols;75;P - Propriétaire;PBBLKF;245614383;0 - Personnes morales non remarquables ;7346;CCOM;QUESTEMBERT COMMUNAUTE
56;0;261;LA VRAIE CROIX;;ZO;0361;0011;;00698;0096;RUE;DU PARADIS;76;;S - Sols;76;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZO;0391;;;00059;B059;;LE BOURG;76;;S - Sols;76;P - Propriétaire;PBBBVN;215602616;4 - Commune;7210;COM;COMMUNE DE LA VRAIE CROIX
56;0;261;LA VRAIE CROIX;;ZP;0114;;;00077;B077;;LE CHAMP DE LA BOUILLONNIE;80;;J - Jardins;80;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
