Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
971;1;132;TROIS RIVIERES;;AV;0284;;;00031;B031;;GRAND MAISON;201921;D;T - Terre;23743;P - Propriétaire;PBCJTS;524693587;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE L'HERMITAGE
971;1;132;TROIS RIVIERES;;AV;0398;6922;;00074;0001;ART;ANC ROUTE NATIONALE NO 1;221514;D;T - Terre;40560;P - Propriétaire;PBCJTS;524693587;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE L'HERMITAGE
971;1;132;TROIS RIVIERES;;AS;0005;;;00039;B039;;GRANDE RAVINE;124642;DJ;B - Bois;5251;P - Propriétaire;PBBTDK;U28164575;0 - Personnes morales non remarquables ;9900;AUPM;BIENVENU YACINTHE ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AS;0005;;;00039;B039;;GRANDE RAVINE;124642;DK;B - Bois;73851;P - Propriétaire;PBBTDK;U28164575;0 - Personnes morales non remarquables ;9900;AUPM;BIENVENU YACINTHE ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AK;0041;;;00042;B042;;HABITATION LA COULISSE;68524;E;P - Prés;1780;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AS;0005;;;00039;B039;;GRANDE RAVINE;124642;E;T - Terre;9749;P - Propriétaire;PBBTDK;U28164575;0 - Personnes morales non remarquables ;9900;AUPM;BIENVENU YACINTHE ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AV;0398;6922;;00074;0001;ART;ANC ROUTE NATIONALE NO 1;221514;E;S - Sols;1616;P - Propriétaire;PBCJTS;524693587;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE L'HERMITAGE
971;1;132;TROIS RIVIERES;;AK;0041;;;00042;B042;;HABITATION LA COULISSE;68524;F;B - Bois;28496;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AV;0398;6922;;00074;0001;ART;ANC ROUTE NATIONALE NO 1;221514;F;S - Sols;98;P - Propriétaire;PBCJTS;524693587;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE L'HERMITAGE
971;1;132;TROIS RIVIERES;;AV;0398;6922;;00074;0001;ART;ANC ROUTE NATIONALE NO 1;221514;G;S - Sols;40;P - Propriétaire;PBCJTS;524693587;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE L'HERMITAGE
971;1;132;TROIS RIVIERES;;AO;0294;0192;;00185;0096;RUE;DU PHARE;833;J;S - Sols;333;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AO;0294;0192;;00185;0096;RUE;DU PHARE;833;J;S - Sols;333;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AN;0271;;;00177;0086;RUE;NELSON MANDELA;2007;J;S - Sols;600;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AN;0271;;;00177;0086;RUE;NELSON MANDELA;2007;J;S - Sols;600;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AP;0312;1903;;00187;0098;RTE;DE LA PLAGE;2602;J;S - Sols;1000;G - Gérant, mandataire, gestionnaire;PBCB44;U16963555;1 - État ;9900;AUPM;DIRECTION DE L'EQUIPEMENT DE L'AMENAGEMENT ET DU LOGEMENT
971;1;132;TROIS RIVIERES;;AP;0312;1903;;00187;0098;RTE;DE LA PLAGE;2602;J;S - Sols;1000;P - Propriétaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AR;0386;1035;;00187;0098;RTE;DE LA PLAGE;3172;J;S - Sols;1500;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AR;0386;1035;;00187;0098;RTE;DE LA PLAGE;3172;J;S - Sols;1500;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AT;1175;0756;;00213;0131;RTE;DE GRANDE ANSE;3269;J;T - Terre;2000;P - Propriétaire;PBCPG9;821495454;0 - Personnes morales non remarquables ;6540;SCI;BALLONARD
971;1;132;TROIS RIVIERES;;AD;1058;;;00049;B049;;L'HERMITAGE;4721;J;T - Terre;4000;P - Propriétaire;PBBWP4;403572506;0 - Personnes morales non remarquables ;6540;SCI;LA MADELEINE
971;1;132;TROIS RIVIERES;;AR;0034;1164;;00187;0098;RTE;DE LA PLAGE;5095;J;T - Terre;4095;P - Propriétaire;PBBWNB;U28180593;0 - Personnes morales non remarquables ;6540;SCI;SCI BELLE ANSE
971;1;132;TROIS RIVIERES;;AT;0240;;;00035;B035;;GRANDE ANSE;5400;J;L - Landes;5000;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AT;0240;;;00035;B035;;GRANDE ANSE;5400;J;L - Landes;5000;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AP;0318;2131;;00187;0098;RTE;DE LA PLAGE;5810;J;S - Sols;500;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AP;0318;2131;;00187;0098;RTE;DE LA PLAGE;5810;J;S - Sols;500;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AY;0352;3214;;00218;0136;CHE;DE LA REGRETTEE;5895;J;S - Sols;1500;P - Propriétaire;PBCWXK;897665352;0 - Personnes morales non remarquables ;6540;SCI;LES JARDINS DE LEALIE
971;1;132;TROIS RIVIERES;;AP;0298;1951;;00187;0098;RTE;DE LA PLAGE;6479;J;L - Landes;5979;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AP;0298;1951;;00187;0098;RTE;DE LA PLAGE;6479;J;L - Landes;5979;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AD;1265;0480;;00184;0094;CHE;DE PETIT JARDIN;7680;J;T - Terre;5180;P - Propriétaire;PBBTDF;U28163111;0 - Personnes morales non remarquables ;9900;AUPM;BENJAMIN URBAIN ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AX;0155;0679;;00152;0054;CHE;DE GRAND-FOND;8090;J;T - Terre;7000;P - Propriétaire;PBCXWT;952516748;0 - Personnes morales non remarquables ;6540;SCI;SCI JAKAYLA
971;1;132;TROIS RIVIERES;;AT;0286;0284;;00216;0134;CHE;DE PETITE MONTAGNE;11701;J;T - Terre;9201;P - Propriétaire;PBBTDJ;U28164405;0 - Personnes morales non remarquables ;9900;AUPM;TOLY FERNAND ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AC;0632;9632;;00230;0148;CHE;MALGRE TOUT;11867;J;T - Terre;9867;P - Propriétaire;PBCHL8;522118454;0 - Personnes morales non remarquables ;6534;GFA;LES ACAJOUS
971;1;132;TROIS RIVIERES;;AC;0618;;;00030;B030;;FOND GRAVOIS;12164;J;B - Bois;5164;P - Propriétaire;PBB558;490002342;0 - Personnes morales non remarquables ;6597;SCEA;SOCIETE CIVILE D'EXPLOITATION AGRICOLE IKISKEYA
971;1;132;TROIS RIVIERES;;AV;1397;;;00073;B073;;LA VIOLETTE;12481;J;T - Terre;12000;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AT;1708;0049;;00220;0138;RTE;DE CARDONNET;13099;J;S - Sols;2000;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AO;0884;0573;;00175;0083;CHE;DU MORNE-ROUGE;13702;J;S - Sols;3000;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AO;0884;0573;;00175;0083;CHE;DU MORNE-ROUGE;13702;J;S - Sols;3000;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AC;0620;;;00030;B030;;FOND GRAVOIS;13966;J;B - Bois;5966;P - Propriétaire;PBB558;490002342;0 - Personnes morales non remarquables ;6597;SCEA;SOCIETE CIVILE D'EXPLOITATION AGRICOLE IKISKEYA
971;1;132;TROIS RIVIERES;;AI;0131;0342;;00198;0112;RTE;DE SAPOTILLE;17948;J;T - Terre;840;P - Propriétaire;PBBTDG;U28163585;0 - Personnes morales non remarquables ;9900;AUPM;MATHEY STEPHANE VICTOR ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AV;1662;1239;;00218;0136;CHE;DE LA REGRETTEE;20388;J;S - Sols;2000;P - Propriétaire;PBCKWZ;793068669;0 - Personnes morales non remarquables ;5499;SARL;L'ILOT FRUITS GUADELOUPE
971;1;132;TROIS RIVIERES;;AV;0043;0285;;00076;0010;CHE;DE DUGOMMIER;20650;J;T - Terre;20150;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AP;0243;2396;;00187;0098;RTE;DE LA PLAGE;24770;J;B - Bois;22770;P - Propriétaire;PBBTDH;U28164030;0 - Personnes morales non remarquables ;9900;AUPM;MAILLARD CHARLES ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AY;0306;;;00028;B028;;MA FOLIE;44101;J;B - Bois;40000;P - Propriétaire;PBBVM2;U28187774;0 - Personnes morales non remarquables ;9900;AUPM;GFA MA FOLIE
971;1;132;TROIS RIVIERES;;AV;1529;;;00019;B019;;L'ETANG;71747;J;S - Sols;1747;P - Propriétaire;PBB55P;499672467;0 - Personnes morales non remarquables ;6598;EARL;LA FERME DE MONTLOUE
971;1;132;TROIS RIVIERES;;AC;0641;0419;;00230;0148;CHE;MALGRE TOUT;95139;J;S - Sols;1000;P - Propriétaire;PBBTDC;U28162522;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES FRERES GUENGUELOU
971;1;132;TROIS RIVIERES;;AB;0007;;;00017;B017;;DARBOUSSIER;134937;J;B - Bois;28000;P - Propriétaire;PBBR27;229710017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AP;0292;2016;;00187;0098;RTE;DE LA PLAGE;193180;J;B - Bois;187180;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AB;0005;;;00052;B052;;LA MADELEINE;3481705;J;B - Bois;48000;P - Propriétaire;PBBR27;229710017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AO;0294;0192;;00185;0096;RUE;DU PHARE;833;K;S - Sols;500;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AO;0294;0192;;00185;0096;RUE;DU PHARE;833;K;S - Sols;500;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AN;0271;;;00177;0086;RUE;NELSON MANDELA;2007;K;T - Terre;1407;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AN;0271;;;00177;0086;RUE;NELSON MANDELA;2007;K;T - Terre;1407;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AP;0312;1903;;00187;0098;RTE;DE LA PLAGE;2602;K;L - Landes;1602;G - Gérant, mandataire, gestionnaire;PBCB44;U16963555;1 - État ;9900;AUPM;DIRECTION DE L'EQUIPEMENT DE L'AMENAGEMENT ET DU LOGEMENT
971;1;132;TROIS RIVIERES;;AP;0312;1903;;00187;0098;RTE;DE LA PLAGE;2602;K;L - Landes;1602;P - Propriétaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AR;0386;1035;;00187;0098;RTE;DE LA PLAGE;3172;K;T - Terre;1672;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AR;0386;1035;;00187;0098;RTE;DE LA PLAGE;3172;K;T - Terre;1672;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AT;1175;0756;;00213;0131;RTE;DE GRANDE ANSE;3269;K;S - Sols;1269;P - Propriétaire;PBCPG9;821495454;0 - Personnes morales non remarquables ;6540;SCI;BALLONARD
971;1;132;TROIS RIVIERES;;AD;1058;;;00049;B049;;L'HERMITAGE;4721;K;L - Landes;721;P - Propriétaire;PBBWP4;403572506;0 - Personnes morales non remarquables ;6540;SCI;LA MADELEINE
971;1;132;TROIS RIVIERES;;AR;0034;1164;;00187;0098;RTE;DE LA PLAGE;5095;K;S - Sols;1000;P - Propriétaire;PBBWNB;U28180593;0 - Personnes morales non remarquables ;6540;SCI;SCI BELLE ANSE
971;1;132;TROIS RIVIERES;;AT;0240;;;00035;B035;;GRANDE ANSE;5400;K;S - Sols;400;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AT;0240;;;00035;B035;;GRANDE ANSE;5400;K;S - Sols;400;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AP;0318;2131;;00187;0098;RTE;DE LA PLAGE;5810;K;L - Landes;5310;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AP;0318;2131;;00187;0098;RTE;DE LA PLAGE;5810;K;L - Landes;5310;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AY;0352;3214;;00218;0136;CHE;DE LA REGRETTEE;5895;K;T - Terre;4395;P - Propriétaire;PBCWXK;897665352;0 - Personnes morales non remarquables ;6540;SCI;LES JARDINS DE LEALIE
971;1;132;TROIS RIVIERES;;AP;0298;1951;;00187;0098;RTE;DE LA PLAGE;6479;K;S - Sols;500;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AP;0298;1951;;00187;0098;RTE;DE LA PLAGE;6479;K;S - Sols;500;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AD;1265;0480;;00184;0094;CHE;DE PETIT JARDIN;7680;K;S - Sols;2500;P - Propriétaire;PBBTDF;U28163111;0 - Personnes morales non remarquables ;9900;AUPM;BENJAMIN URBAIN ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AX;0155;0679;;00152;0054;CHE;DE GRAND-FOND;8090;K;S - Sols;1090;P - Propriétaire;PBCXWT;952516748;0 - Personnes morales non remarquables ;6540;SCI;SCI JAKAYLA
971;1;132;TROIS RIVIERES;;AT;0286;0284;;00216;0134;CHE;DE PETITE MONTAGNE;11701;K;S - Sols;2500;P - Propriétaire;PBBTDJ;U28164405;0 - Personnes morales non remarquables ;9900;AUPM;TOLY FERNAND ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AC;0632;9632;;00230;0148;CHE;MALGRE TOUT;11867;K;S - Sols;2000;P - Propriétaire;PBCHL8;522118454;0 - Personnes morales non remarquables ;6534;GFA;LES ACAJOUS
971;1;132;TROIS RIVIERES;;AC;0618;;;00030;B030;;FOND GRAVOIS;12164;K;T - Terre;7000;P - Propriétaire;PBB558;490002342;0 - Personnes morales non remarquables ;6597;SCEA;SOCIETE CIVILE D'EXPLOITATION AGRICOLE IKISKEYA
971;1;132;TROIS RIVIERES;;AV;1397;;;00073;B073;;LA VIOLETTE;12481;K;S - Sols;481;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AT;1708;0049;;00220;0138;RTE;DE CARDONNET;13099;K;AG - Terrains d’agrément;5218;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AO;0884;0573;;00175;0083;CHE;DU MORNE-ROUGE;13702;K;T - Terre;10702;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AO;0884;0573;;00175;0083;CHE;DU MORNE-ROUGE;13702;K;T - Terre;10702;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AC;0620;;;00030;B030;;FOND GRAVOIS;13966;K;T - Terre;8000;P - Propriétaire;PBB558;490002342;0 - Personnes morales non remarquables ;6597;SCEA;SOCIETE CIVILE D'EXPLOITATION AGRICOLE IKISKEYA
971;1;132;TROIS RIVIERES;;AI;0131;0342;;00198;0112;RTE;DE SAPOTILLE;17948;K;T - Terre;17108;P - Propriétaire;PBBTDG;U28163585;0 - Personnes morales non remarquables ;9900;AUPM;MATHEY STEPHANE VICTOR ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AV;1662;1239;;00218;0136;CHE;DE LA REGRETTEE;20388;K;T - Terre;18388;P - Propriétaire;PBCKWZ;793068669;0 - Personnes morales non remarquables ;5499;SARL;L'ILOT FRUITS GUADELOUPE
971;1;132;TROIS RIVIERES;;AV;0043;0285;;00076;0010;CHE;DE DUGOMMIER;20650;K;S - Sols;500;P - Propriétaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AP;0243;2396;;00187;0098;RTE;DE LA PLAGE;24770;K;S - Sols;2000;P - Propriétaire;PBBTDH;U28164030;0 - Personnes morales non remarquables ;9900;AUPM;MAILLARD CHARLES ET COPROPRIETAIRES
971;1;132;TROIS RIVIERES;;AY;0306;;;00028;B028;;MA FOLIE;44101;K;T - Terre;4101;P - Propriétaire;PBBVM2;U28187774;0 - Personnes morales non remarquables ;9900;AUPM;GFA MA FOLIE
971;1;132;TROIS RIVIERES;;AV;1529;;;00019;B019;;L'ETANG;71747;K;T - Terre;70000;P - Propriétaire;PBB55P;499672467;0 - Personnes morales non remarquables ;6598;EARL;LA FERME DE MONTLOUE
971;1;132;TROIS RIVIERES;;AC;0641;0419;;00230;0148;CHE;MALGRE TOUT;95139;K;T - Terre;94139;P - Propriétaire;PBBTDC;U28162522;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES FRERES GUENGUELOU
971;1;132;TROIS RIVIERES;;AB;0007;;;00017;B017;;DARBOUSSIER;134937;K;B - Bois;106937;P - Propriétaire;PBBR27;229710017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AP;0292;2016;;00187;0098;RTE;DE LA PLAGE;193180;K;L - Landes;6000;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AB;0005;;;00052;B052;;LA MADELEINE;3481705;K;B - Bois;3433705;P - Propriétaire;PBBR27;229710017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AT;1708;0049;;00220;0138;RTE;DE CARDONNET;13099;L;L - Landes;5881;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AV;0442;;;00019;B019;;L'ETANG;106;Z;S - Sols;53;P - Propriétaire;PBCB44;U16963555;1 - État ;9900;AUPM;DIRECTION DE L'EQUIPEMENT DE L'AMENAGEMENT ET DU LOGEMENT
971;1;132;TROIS RIVIERES;;AM;0246;0304;;00108;0116;RUE;GENERAL DELACROIX;460;Z;S - Sols;245;P - Propriétaire;PBCNVQ;444552277;0 - Personnes morales non remarquables ;6540;SCI;VEJI'S
971;1;132;TROIS RIVIERES;;AM;0451;;;00011;B011;;BOURG;465;Z;S - Sols;204;P - Propriétaire;PBB4FD;482867942;0 - Personnes morales non remarquables ;6599;SC;SHERAVHANA
971;1;132;TROIS RIVIERES;;AW;0082;2333;;00218;0136;CHE;DE LA REGRETTEE;2255;Z;S - Sols;1654;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AX;0101;0355;;00201;0119;RTE;DE SOLDAT;2573;Z;S - Sols;520;P - Propriétaire;PBCHCN;U28169393;0 - Personnes morales non remarquables ;6540;SCI;SCI BEAUGENDRE
971;1;132;TROIS RIVIERES;;AR;0027;0809;;00187;0098;RTE;DE LA PLAGE;2675;Z;S - Sols;675;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AR;0027;0809;;00187;0098;RTE;DE LA PLAGE;2675;Z;S - Sols;675;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AR;0254;1516;;00187;0098;RTE;DE LA PLAGE;3022;Z;S - Sols;735;N - Nu-propriétaire ;PBCZ2G;U32950236;0 - Personnes morales non remarquables ;6599;SC;ROMARAIN
971;1;132;TROIS RIVIERES;;AT;0649;;;00035;B035;;GRANDE ANSE;5211;Z;S - Sols;193;P - Propriétaire;PBBTC6;U11416381;0 - Personnes morales non remarquables ;9900;AUPM;ASS SPORTIVE ET CULTURELLE LA JEUNESSE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AM;0331;0084;;00182;0092;IMP;DU PERE LABAT;5807;Z;S - Sols;4148;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AO;0139;;;00068;B068;;ROBIN;7135;Z;L - Landes;2747;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
971;1;132;TROIS RIVIERES;;AO;0139;;;00068;B068;;ROBIN;7135;Z;L - Landes;2747;Z - Gestion d’un bien de l’État ;PBCHCQ;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
971;1;132;TROIS RIVIERES;;AO;0302;0544;;00175;0083;CHE;DU MORNE-ROUGE;12035;Z;S - Sols;3000;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AO;0302;0544;;00175;0083;CHE;DU MORNE-ROUGE;12035;Z;S - Sols;3000;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AM;0332;;;00206;0126;RUE;TOUSSAINT LOUVERTURE;23360;Z;S - Sols;153;G - Gérant, mandataire, gestionnaire;P998K7;303091086;5 - Office HLM;5515;SEM;SOC IMMOBILIERE DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AM;0332;;;00206;0126;RUE;TOUSSAINT LOUVERTURE;23360;Z;S - Sols;153;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AH;0179;1351;;00178;0087;CHE;NEUF;26197;Z;S - Sols;802;P - Propriétaire;PBBLXN;U28193703;0 - Personnes morales non remarquables ;9900;AUPM;ETAT PROPRIETAIRE INCONNU
971;1;132;TROIS RIVIERES;;AV;1315;0134;;00148;0051;RUE;DU GENERAL DE GAULLE;32947;Z;S - Sols;12897;P - Propriétaire;PBB5P9;219711322;4 - Commune;7210;COM;COMMUNE DE TROIS RIVIERES
971;1;132;TROIS RIVIERES;;AV;0494;0919;;00220;0138;RTE;DE CARDONNET;55128;Z;S - Sols;4490;P - Propriétaire;PBBVX2;U28180637;0 - Personnes morales non remarquables ;9900;AUPM;STE CIVILE LE VIEUX MOULIN
971;1;132;TROIS RIVIERES;;AY;0002;0736;;00152;0054;CHE;DE GRAND-FOND;307179;Z;S - Sols;500;P - Propriétaire;PBB35K;450436282;0 - Personnes morales non remarquables ;6597;SCEA;DOMAINE DE JACQUEMEL
971;1;132;TROIS RIVIERES;;AB;0001;;;00052;B052;;LA MADELEINE;954810;Z;S - Sols;36;P - Propriétaire;PBBR27;229710017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA GUADELOUPE
971;1;132;TROIS RIVIERES;;AN;0062;;;00010;B010;;BORD DE MER;2;;S - Sols;2;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AN;0062;;;00010;B010;;BORD DE MER;2;;S - Sols;2;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
971;1;132;TROIS RIVIERES;;AN;0315;0028;;00177;0086;RUE;NELSON MANDELA;4;;S - Sols;4;G - Gérant, mandataire, gestionnaire;PBBR25;U28156682;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
971;1;132;TROIS RIVIERES;;AN;0315;0028;;00177;0086;RUE;NELSON MANDELA;4;;S - Sols;4;P - Propriétaire;PBBR24;U19089576;1 - État ;9900;AUPM;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
