Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
40;0;332;YCHOUX;; K;0139;;;00007;B011;;BIREDIS DE BOURUQUE;4640;;L - Landes;4640;U - Usufruitier ;PBCFGQ;380882522;0 - Personnes morales non remarquables ;6599;SC;SOC CIVILE AGRICOLE MORAGRI
40;0;332;YCHOUX;; A;0213;;;00031;B038;;LA GAHE(OUEST);4660;;T - Terre;4660;E - Emphytéote ;PBB9WG;402784078;0 - Personnes morales non remarquables ;6597;SCEA;DE LA LUCATE
40;0;332;YCHOUX;; A;0213;;;00031;B038;;LA GAHE(OUEST);4660;;T - Terre;4660;P - Propriétaire;PBB7W9;323982280;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CERCLES
40;0;332;YCHOUX;; K;0038;;;00007;B011;;BIREDIS DE BOURUQUE;4715;;BR - Futaies résineuses;4715;P - Propriétaire;PBDH6N;U33139078;0 - Personnes morales non remarquables ;6536;GFO;LO PINHADAR DEU SARPOTH
40;0;332;YCHOUX;;AC;1318;0056;;00111;0051;RUE;FELIX ARNAUDIN;4739;;S - Sols;4739;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; A;0215;;;00068;B082;;PARC DE JEANTIC OUEST;4743;;L - Landes;4743;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; I;0068;;;00029;B034;;LES FORGES-NORD;4755;;BF - Futaies Feuillues;4755;P - Propriétaire;P999JR;782108849;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER COMPAGNIE LANDES
40;0;332;YCHOUX;; A;0140;;;00051;B063;;LUBIOSSE;4761;;BR - Futaies résineuses;4761;P - Propriétaire;PBCV2V;818492944;0 - Personnes morales non remarquables ;6536;GFO;LOU GARBAIL
40;0;332;YCHOUX;; E;0230;;;00063;B076;;MOTHES-SUD;4810;;L - Landes;4810;P - Propriétaire;PBCMQP;449727254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MOTHES
40;0;332;YCHOUX;;AL;0060;;;00086;B102;;TIBOY(EST);4860;;T - Terre;4860;P - Propriétaire;PBCFHV;490069481;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL CARREDIS
40;0;332;YCHOUX;; H;0034;;;00014;B018;;CABEIL-EST;4860;;BR - Futaies résineuses;4860;P - Propriétaire;PBCHR3;510022494;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER L'AOUGUITCHE
40;0;332;YCHOUX;;AD;0096;;;00069;B083;;PARC DE JEANTIC(EST);4895;;L - Landes;4895;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; J;0224;;;00028;B033;;LES FORGES;4900;;L - Landes;4900;P - Propriétaire;PBB7Z3;319588604;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PASSAGE
40;0;332;YCHOUX;; E;0227;;;00063;B076;;MOTHES-SUD;4914;;T - Terre;4914;P - Propriétaire;PBCMQP;449727254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MOTHES
40;0;332;YCHOUX;;AK;0178;;;00087;B103;;TIBOY(OUEST);4929;;T - Terre;4929;U - Usufruitier ;PBCDPH;351841010;0 - Personnes morales non remarquables ;6599;SC;SOC CIVILE AGRICOLE PARC DE BACON
40;0;332;YCHOUX;;AB;0793;;;00010;B014;;LE BOURG;4949;;L - Landes;4949;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; G;0077;;;00041;B051;;JANOY;4998;;BR - Futaies résineuses;4998;P - Propriétaire;PBBCD5;429775836;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES HAUTES LANDES
40;0;332;YCHOUX;; G;0393;;;00059;B071;;MONTAGNINE;5000;;L - Landes;5000;P - Propriétaire;PBB7ZB;U26755486;0 - Personnes morales non remarquables ;9900;AUPM;GF DE LA MONTAGNINE
40;0;332;YCHOUX;; E;0673;;;00054;B066;;MALET-SUD;5007;;L - Landes;5007;P - Propriétaire;PBB8F8;319588620;0 - Personnes morales non remarquables ;6540;SCI;SCI DU PASSAGE
40;0;332;YCHOUX;; E;0743;;;00070;B084;;PARC DE PARIOT;5018;;BR - Futaies résineuses;5018;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;; J;0213;;;00028;B033;;LES FORGES;5020;;L - Landes;5020;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; E;0435;;;00070;B084;;PARC DE PARIOT;5022;;L - Landes;5022;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;; E;0744;;;00070;B084;;PARC DE PARIOT;5023;;BR - Futaies résineuses;5023;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;; E;0745;;;00070;B084;;PARC DE PARIOT;5024;;BR - Futaies résineuses;5024;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;; F;0116;;;00040;B049;;HOUILS;5025;;BR - Futaies résineuses;5025;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; E;1293;;;00078;B093;;PERRIC;5055;;BR - Futaies résineuses;5055;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;332;YCHOUX;; I;0172;;;00015;B019;;CABEIL-OUEST;5090;;L - Landes;5090;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; E;0226;;;00063;B076;;MOTHES-SUD;5122;;T - Terre;5122;P - Propriétaire;PBCMQP;449727254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MOTHES
40;0;332;YCHOUX;; A;0228;;;00052;B064;;LA LUCATE;5154;;T - Terre;5154;E - Emphytéote ;PBB9WG;402784078;0 - Personnes morales non remarquables ;6597;SCEA;DE LA LUCATE
40;0;332;YCHOUX;; A;0228;;;00052;B064;;LA LUCATE;5154;;T - Terre;5154;P - Propriétaire;PBB7W9;323982280;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CERCLES
40;0;332;YCHOUX;; A;0039;;;00046;B056;;LANDES DE LUBIOSSE;5200;;L - Landes;5200;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; J;0175;;;00074;B089;;PARIOT;5212;;BR - Futaies résineuses;5212;P - Propriétaire;PBDH6N;U33139078;0 - Personnes morales non remarquables ;6536;GFO;LO PINHADAR DEU SARPOTH
40;0;332;YCHOUX;; J;0228;;;00028;B033;;LES FORGES;5240;;L - Landes;5240;P - Propriétaire;PBDH6N;U33139078;0 - Personnes morales non remarquables ;6536;GFO;LO PINHADAR DEU SARPOTH
40;0;332;YCHOUX;;AK;0133;;;00082;B097;;SASSIE;5240;;L - Landes;5240;P - Propriétaire;PBCMQP;449727254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MOTHES
40;0;332;YCHOUX;; E;0025;;;00062;B075;;MOTHES-NORD;5255;;BR - Futaies résineuses;5255;P - Propriétaire;PBB7Z3;319588604;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PASSAGE
40;0;332;YCHOUX;; E;1224;;;00067;B080;;OUMAGRE;5262;;BR - Futaies résineuses;5262;P - Propriétaire;PBB9WB;424924629;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PETIT CAPBAT
40;0;332;YCHOUX;;AE;0120;;;00085;B100;;TARAOUENNE;5265;;T - Terre;5265;P - Propriétaire;PBC25S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AE;0120;;;00085;B100;;TARAOUENNE;5265;;T - Terre;5265;P - Propriétaire;PBCD95;487433070;0 - Personnes morales non remarquables ;6599;SC;SCGP BRAZIER FELBACQ
40;0;332;YCHOUX;; E;0416;;;00070;B084;;PARC DE PARIOT;5268;;L - Landes;5268;P - Propriétaire;PBB7Z3;319588604;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PASSAGE
40;0;332;YCHOUX;;AK;0170;;;00016;B020;;CHANTEAU;5318;;T - Terre;5318;P - Propriétaire;PBCMQP;449727254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MOTHES
40;0;332;YCHOUX;; I;0053;;;00029;B034;;LES FORGES-NORD;5330;;BT - Taillis simples;5330;P - Propriétaire;P999JR;782108849;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER COMPAGNIE LANDES
40;0;332;YCHOUX;; A;0107;;;00051;B063;;LUBIOSSE;5332;;BR - Futaies résineuses;5332;P - Propriétaire;PBCV2V;818492944;0 - Personnes morales non remarquables ;6536;GFO;LOU GARBAIL
40;0;332;YCHOUX;; I;0073;;;00029;B034;;LES FORGES-NORD;5335;;BF - Futaies Feuillues;5335;P - Propriétaire;P999JR;782108849;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER COMPAGNIE LANDES
40;0;332;YCHOUX;; E;1372;0090;;00223;0080;RUE;DE L'INFINI;5336;;AB - Terrains à bâtir;5336;P - Propriétaire;PBCFKL;244000873;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES GRANDS LACS
40;0;332;YCHOUX;;AE;0163;;;00049;B060;;LICAOUGAS NORD;5350;;BR - Futaies résineuses;5350;P - Propriétaire;P999JR;782108849;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER COMPAGNIE LANDES
40;0;332;YCHOUX;;AH;0078;;;00034;B042;;GRAND BIREDIS NORD;5380;;L - Landes;5380;P - Propriétaire;PBC25S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AH;0078;;;00034;B042;;GRAND BIREDIS NORD;5380;;L - Landes;5380;P - Propriétaire;PBCD9S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AH;0078;;;00034;B042;;GRAND BIREDIS NORD;5380;;L - Landes;5380;P - Propriétaire;PBCD9T;392232856;0 - Personnes morales non remarquables ;6597;SCEA;BRAZIER
40;0;332;YCHOUX;;AH;0078;;;00034;B042;;GRAND BIREDIS NORD;5380;;L - Landes;5380;P - Propriétaire;PBCD96;378958243;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MILLET
40;0;332;YCHOUX;;AH;0078;;;00034;B042;;GRAND BIREDIS NORD;5380;;L - Landes;5380;P - Propriétaire;PBCD95;487433070;0 - Personnes morales non remarquables ;6599;SC;SCGP BRAZIER FELBACQ
40;0;332;YCHOUX;; E;0436;;;00070;B084;;PARC DE PARIOT;5400;;L - Landes;5400;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;; I;0170;;;00015;B019;;CABEIL-OUEST;5432;;L - Landes;5432;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; G;0122;;;00041;B051;;JANOY;5450;;BR - Futaies résineuses;5450;P - Propriétaire;PBBCD5;429775836;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES HAUTES LANDES
40;0;332;YCHOUX;;AI;0112;;;00008;B012;;LA BORDE;5496;;T - Terre;5496;U - Usufruitier ;PBCDPM;422424895;0 - Personnes morales non remarquables ;6597;SCEA;THIROUIN
40;0;332;YCHOUX;; I;0265;;;00015;B019;;CABEIL-OUEST;5500;;L - Landes;5500;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;;AL;0056;;;00086;B102;;TIBOY(EST);5531;;T - Terre;5531;P - Propriétaire;PBCFHV;490069481;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL CARREDIS
40;0;332;YCHOUX;; H;0166;;;00076;B091;;PASSAGE DE LAVIGNE;5544;;L - Landes;5544;P - Propriétaire;PBCX9D;831040282;0 - Personnes morales non remarquables ;6538;GFR;CLAIBANACLE
40;0;332;YCHOUX;; E;0168;;;00063;B076;;MOTHES-SUD;5580;;BR - Futaies résineuses;5580;P - Propriétaire;PBB7Z3;319588604;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PASSAGE
40;0;332;YCHOUX;; J;0029;;;00011;B015;;BOURUQUE;5585;;BR - Futaies résineuses;5585;P - Propriétaire;PBDH6N;U33139078;0 - Personnes morales non remarquables ;6536;GFO;LO PINHADAR DEU SARPOTH
40;0;332;YCHOUX;; J;0040;;;00011;B015;;BOURUQUE;5596;;L - Landes;5596;P - Propriétaire;PBCWW7;824684138;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER VEGETALIS
40;0;332;YCHOUX;;AL;0070;;;00001;B002;;BARBIER(EST);5598;;S - Sols;5598;P - Propriétaire;PBCFHF;489842583;0 - Personnes morales non remarquables ;6597;SCEA;SOCIETE CIVILE D'EXPLOITATION AGRICOLE CARREDIS
40;0;332;YCHOUX;; A;0232;;;00022;B027;;LE COURP;5600;;T - Terre;5600;E - Emphytéote ;PBB9WG;402784078;0 - Personnes morales non remarquables ;6597;SCEA;DE LA LUCATE
40;0;332;YCHOUX;; A;0232;;;00022;B027;;LE COURP;5600;;T - Terre;5600;P - Propriétaire;PBB7W9;323982280;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CERCLES
40;0;332;YCHOUX;; E;0251;;;00063;B076;;MOTHES-SUD;5663;;T - Terre;5663;P - Propriétaire;PBCMQP;449727254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MOTHES
40;0;332;YCHOUX;; G;0370;;;00092;B108;;TUYAS;5675;;BR - Futaies résineuses;5675;P - Propriétaire;PBCXMJ;442794129;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MARLENX
40;0;332;YCHOUX;;AE;0041;;;00023;B028;;LE CROT DU PARC;5700;;BF - Futaies Feuillues;5700;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; A;0101;;;00051;B063;;LUBIOSSE;5754;;BR - Futaies résineuses;5754;P - Propriétaire;PBDHVF;U33074789;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LUBIOSSE
40;0;332;YCHOUX;;AE;0004;;;00057;B069;;MILLET;5820;;BR - Futaies résineuses;5820;P - Propriétaire;PBCF27;499226223;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE ARCOLAN
40;0;332;YCHOUX;;AD;0161;;;00089;B105;;TORET;5862;;BR - Futaies résineuses;5862;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;;AE;0042;;;00023;B028;;LE CROT DU PARC;5891;;L - Landes;5891;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; H;0113;;;00014;B018;;CABEIL-EST;5900;;BR - Futaies résineuses;5900;P - Propriétaire;PBDH6N;U33139078;0 - Personnes morales non remarquables ;6536;GFO;LO PINHADAR DEU SARPOTH
40;0;332;YCHOUX;; G;0310;;;00020;B025;;COUHERES-EST;5909;;L - Landes;5909;P - Propriétaire;PBCZNC;828481382;0 - Personnes morales non remarquables ;6536;GFO;CASTAING'CO
40;0;332;YCHOUX;; A;0229;;;00052;B064;;LA LUCATE;5958;;BR - Futaies résineuses;5958;E - Emphytéote ;PBB9WG;402784078;0 - Personnes morales non remarquables ;6597;SCEA;DE LA LUCATE
40;0;332;YCHOUX;; A;0229;;;00052;B064;;LA LUCATE;5958;;BR - Futaies résineuses;5958;P - Propriétaire;PBB7W9;323982280;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CERCLES
40;0;332;YCHOUX;; J;0204;;;00028;B033;;LES FORGES;5960;;BR - Futaies résineuses;5960;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; I;0186;;;00015;B019;;CABEIL-OUEST;5975;;L - Landes;5975;P - Propriétaire;PBDH6N;U33139078;0 - Personnes morales non remarquables ;6536;GFO;LO PINHADAR DEU SARPOTH
40;0;332;YCHOUX;;AI;0004;;;00050;B061;;LICAOUGAS SUD;5992;;T - Terre;5992;P - Propriétaire;PBCDPM;422424895;0 - Personnes morales non remarquables ;6597;SCEA;THIROUIN
40;0;332;YCHOUX;; I;0195;;;00015;B019;;CABEIL-OUEST;5996;;L - Landes;5996;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;;AH;0026;;;00034;B042;;GRAND BIREDIS NORD;6000;;L - Landes;6000;P - Propriétaire;PBC25S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AH;0026;;;00034;B042;;GRAND BIREDIS NORD;6000;;L - Landes;6000;P - Propriétaire;PBCD95;487433070;0 - Personnes morales non remarquables ;6599;SC;SCGP BRAZIER FELBACQ
40;0;332;YCHOUX;; J;0168;;;00074;B089;;PARIOT;6037;;BR - Futaies résineuses;6037;P - Propriétaire;PBDH6N;U33139078;0 - Personnes morales non remarquables ;6536;GFO;LO PINHADAR DEU SARPOTH
40;0;332;YCHOUX;; J;0208;;;00028;B033;;LES FORGES;6055;;L - Landes;6055;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; H;0134;;;00076;B091;;PASSAGE DE LAVIGNE;6081;;L - Landes;6081;P - Propriétaire;PBCWW7;824684138;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER VEGETALIS
40;0;332;YCHOUX;; E;1366;0328;;00223;0080;RUE;DE L'INFINI;6108;;AB - Terrains à bâtir;6108;P - Propriétaire;PBCFKL;244000873;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES GRANDS LACS
40;0;332;YCHOUX;; A;0098;;;00051;B063;;LUBIOSSE;6115;;BR - Futaies résineuses;6115;P - Propriétaire;PBCV2V;818492944;0 - Personnes morales non remarquables ;6536;GFO;LOU GARBAIL
40;0;332;YCHOUX;; A;0034;;;00046;B056;;LANDES DE LUBIOSSE;6128;;BR - Futaies résineuses;6128;P - Propriétaire;PBCV2V;818492944;0 - Personnes morales non remarquables ;6536;GFO;LOU GARBAIL
40;0;332;YCHOUX;;AK;0121;;;00093;B110;;VIEUX BIREDIS;6196;;BR - Futaies résineuses;6196;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; E;0542;;;00018;B022;;LA COMMUNE;6210;;BR - Futaies résineuses;6210;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; A;0161;;;00073;B088;;PARC DU TARON;6224;;BR - Futaies résineuses;6224;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;;AH;0071;;;00034;B042;;GRAND BIREDIS NORD;6231;;L - Landes;6231;P - Propriétaire;PBC25S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AH;0071;;;00034;B042;;GRAND BIREDIS NORD;6231;;L - Landes;6231;P - Propriétaire;PBCD9S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AH;0071;;;00034;B042;;GRAND BIREDIS NORD;6231;;L - Landes;6231;P - Propriétaire;PBCD9T;392232856;0 - Personnes morales non remarquables ;6597;SCEA;BRAZIER
40;0;332;YCHOUX;;AH;0071;;;00034;B042;;GRAND BIREDIS NORD;6231;;L - Landes;6231;P - Propriétaire;PBCD96;378958243;0 - Personnes morales non remarquables ;6597;SCEA;SCEA MILLET
40;0;332;YCHOUX;;AH;0071;;;00034;B042;;GRAND BIREDIS NORD;6231;;L - Landes;6231;P - Propriétaire;PBCD95;487433070;0 - Personnes morales non remarquables ;6599;SC;SCGP BRAZIER FELBACQ
40;0;332;YCHOUX;; J;0177;;;00017;B021;;LE CIMETIERE;6361;;BR - Futaies résineuses;6361;P - Propriétaire;PBB7Z3;319588604;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU PASSAGE
40;0;332;YCHOUX;; E;0255;;;00063;B076;;MOTHES-SUD;6375;;T - Terre;6375;P - Propriétaire;PBCMQP;449727254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MOTHES
40;0;332;YCHOUX;; E;1085;;;00018;B022;;LA COMMUNE;6378;;S - Sols;6378;P - Propriétaire;PBB9QJ;349501239;0 - Personnes morales non remarquables ;5710;SAS;LEGUM' LAND
40;0;332;YCHOUX;; J;0021;;;00011;B015;;BOURUQUE;6425;;BR - Futaies résineuses;6425;P - Propriétaire;PBC4TB;320048929;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA CNP
40;0;332;YCHOUX;; E;0388;;;00054;B066;;MALET-SUD;6465;;BR - Futaies résineuses;6465;P - Propriétaire;P999JR;782108849;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER COMPAGNIE LANDES
40;0;332;YCHOUX;;AD;0087;;;00069;B083;;PARC DE JEANTIC(EST);6501;;L - Landes;6501;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; G;0105;;;00041;B051;;JANOY;6502;;BR - Futaies résineuses;6502;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;;AD;0110;;;00048;B058;;LARROUMET;6541;;T - Terre;6541;E - Emphytéote ;PBB9WG;402784078;0 - Personnes morales non remarquables ;6597;SCEA;DE LA LUCATE
40;0;332;YCHOUX;;AD;0110;;;00048;B058;;LARROUMET;6541;;T - Terre;6541;P - Propriétaire;PBB7W9;323982280;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CERCLES
40;0;332;YCHOUX;;AE;0107;;;00044;B054;;LANDE DE LICAOUGAS;6550;;BR - Futaies résineuses;6550;P - Propriétaire;P999JR;782108849;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER COMPAGNIE LANDES
40;0;332;YCHOUX;; E;0350;;;00054;B066;;MALET-SUD;6577;;BR - Futaies résineuses;6577;P - Propriétaire;PBCWW7;824684138;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER VEGETALIS
40;0;332;YCHOUX;; E;0369;;;00054;B066;;MALET-SUD;6580;;L - Landes;6580;P - Propriétaire;PBCWW7;824684138;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER VEGETALIS
40;0;332;YCHOUX;; G;0217;;;00036;B045;;HARIAUOU;6589;;L - Landes;6589;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;;AE;0142;;;00044;B054;;LANDE DE LICAOUGAS;6610;;T - Terre;6610;P - Propriétaire;PBC25S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AE;0142;;;00044;B054;;LANDE DE LICAOUGAS;6610;;T - Terre;6610;P - Propriétaire;PBCD95;487433070;0 - Personnes morales non remarquables ;6599;SC;SCGP BRAZIER FELBACQ
40;0;332;YCHOUX;; F;0251;;;00056;B068;;MILHOUSE;6628;;L - Landes;6628;P - Propriétaire;PBCXMJ;442794129;0 - Personnes morales non remarquables ;6540;SCI;SCI DE MARLENX
40;0;332;YCHOUX;; E;1142;;;00018;B022;;LA COMMUNE;6634;;BR - Futaies résineuses;6634;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; I;0062;;;00029;B034;;LES FORGES-NORD;6660;;BT - Taillis simples;6660;P - Propriétaire;P999JR;782108849;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER COMPAGNIE LANDES
40;0;332;YCHOUX;; G;0076;;;00041;B051;;JANOY;6700;;BR - Futaies résineuses;6700;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; G;0102;;;00041;B051;;JANOY;6750;;BR - Futaies résineuses;6750;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;; G;0394;;;00059;B071;;MONTAGNINE;6755;;L - Landes;6755;P - Propriétaire;PBB7ZB;U26755486;0 - Personnes morales non remarquables ;9900;AUPM;GF DE LA MONTAGNINE
40;0;332;YCHOUX;;AD;0002;;;00048;B058;;LARROUMET;6767;;T - Terre;6767;E - Emphytéote ;PBB9WG;402784078;0 - Personnes morales non remarquables ;6597;SCEA;DE LA LUCATE
40;0;332;YCHOUX;;AD;0002;;;00048;B058;;LARROUMET;6767;;T - Terre;6767;P - Propriétaire;PBB7W9;323982280;0 - Personnes morales non remarquables ;6540;SCI;SCI DES CERCLES
40;0;332;YCHOUX;; J;0201;;;00028;B033;;LES FORGES;6825;;L - Landes;6825;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
40;0;332;YCHOUX;;AE;0125;;;00085;B100;;TARAOUENNE;6900;;T - Terre;6900;P - Propriétaire;PBC25S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AE;0125;;;00085;B100;;TARAOUENNE;6900;;T - Terre;6900;P - Propriétaire;PBCD95;487433070;0 - Personnes morales non remarquables ;6599;SC;SCGP BRAZIER FELBACQ
40;0;332;YCHOUX;;AC;0071;;;00032;B039;;LA GARE;6905;;L - Landes;6905;P - Propriétaire;PBB2L9;224000018;3 - Département ;7220;DEPT;DEPARTEMENT DES LANDES
40;0;332;YCHOUX;; G;0027;;;00059;B071;;MONTAGNINE;6920;;BT - Taillis simples;6920;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;;AE;0106;;;00057;B069;;MILLET;6965;;T - Terre;6965;N - Nu-propriétaire ;PBCD9S;483949731;0 - Personnes morales non remarquables ;6599;SC;BHY
40;0;332;YCHOUX;;AE;0106;;;00057;B069;;MILLET;6965;;T - Terre;6965;U - Usufruitier ;PBCD9T;392232856;0 - Personnes morales non remarquables ;6597;SCEA;BRAZIER
40;0;332;YCHOUX;; G;0010;;;00059;B071;;MONTAGNINE;6990;;L - Landes;6990;P - Propriétaire;PBB8DN;319803755;0 - Personnes morales non remarquables ;6536;GFO;FRANCE FORETS 2
40;0;332;YCHOUX;;AD;0036;;;00089;B105;;TORET;6992;;BR - Futaies résineuses;6992;P - Propriétaire;PBB7S7;214003329;4 - Commune;7210;COM;COMMUNE D YCHOUX
