Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
67;0;557;ZELLWILLER;;49;0094;;;00054;B117;;ESPEN;4800;;L - Landes;4800;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;48;0164;;;00011;B017;;BRUCHWEG;4880;;AB - Terrains à bâtir;4880;P - Propriétaire;PBDZN9;U23039560;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0019;;;00053;B116;;EGERTEN;4890;;T - Terre;4890;P - Propriétaire;PBDFMV;778846352;0 - Personnes morales non remarquables ;9300;FON;FONDATION ST THOMAS LOC DE GARAGES
67;0;557;ZELLWILLER;;49;0115;;;00051;B113;;DENIENACKER;5120;;P - Prés;5120;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;48;0166;;;00077;B152;;IM WINKEL;5280;;AB - Terrains à bâtir;5280;P - Propriétaire;PBDZN9;U23039560;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0039;;;00026;B058;;BRUCH;5283;;P - Prés;5283;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0125;;;00051;B113;;DENIENACKER;5300;;P - Prés;5300;P - Propriétaire;PBDMFL;434617866;0 - Personnes morales non remarquables ;9260;ASS;ASS FARB
67;0;557;ZELLWILLER;;50;0066;;;00079;B158;;HEUAECKER;5340;;T - Terre;5340;P - Propriétaire;PBGG59;878140417;0 - Personnes morales non remarquables ;6598;EARL;EARL ECURIE BIECHEL
67;0;557;ZELLWILLER;;34;0037;;;00026;B058;;BRUCH;5353;;S - Sols;5353;P - Propriétaire;PBGLNG;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
67;0;557;ZELLWILLER;;33;0044;;;00093;B180;;KESSELGRABEN;5355;;S - Sols;5355;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;48;0212;;;00056;B120;;GAMBSGAERTEN;5366;;T - Terre;5366;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0055;;;00048;B108;;CV DE KERZFELD A ZELLWILLE;5512;;S - Sols;5512;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0352;;;00024;B056;;BLOECHELSMATT;5590;;AB - Terrains à bâtir;5590;P - Propriétaire;PBC377;U23051563;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZELLWILLER
67;0;557;ZELLWILLER;;48;0211;;;00056;B120;;GAMBSGAERTEN;5595;;T - Terre;5595;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;34;0049;;;00008;B009;;ANDLAU;5621;;S - Sols;5621;P - Propriétaire;PBDZ39;U23034253;0 - Personnes morales non remarquables ;9900;AUPM;COURS D EAU NON NAVIGABL ET NON FLOTTABL APP AUX 2 RIVES
67;0;557;ZELLWILLER;;34;0045;;;00026;B058;;BRUCH;5706;;S - Sols;5706;P - Propriétaire;PBGKNR;200034270;4 - Commune;7346;CCOM;CC DU PAYS DE BARR
67;0;557;ZELLWILLER;;32;0049;;;00048;B108;;CV DE KERZFELD A ZELLWILLE;5728;;S - Sols;5728;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0164;;;00098;B188;;MITTELGEWANN;5780;;AB - Terrains à bâtir;5780;P - Propriétaire;PBDZN9;U23039560;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0260;;;00053;B116;;EGERTEN;6020;;AB - Terrains à bâtir;6020;P - Propriétaire;PBDZN9;U23039560;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0074;;;00114;B215;;SEELMATTEN;6031;;BS - Taillis sous Futaies;6031;P - Propriétaire;PBDFMV;778846352;0 - Personnes morales non remarquables ;9300;FON;FONDATION ST THOMAS LOC DE GARAGES
67;0;557;ZELLWILLER;;50;0124;;;00016;B035;;AUF DIE GALGENMATT;6060;;T - Terre;6060;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;33;0060;;;00026;B058;;BRUCH;6194;;P - Prés;6194;P - Propriétaire;PBD353;216701896;4 - Commune;7210;COM;COMMUNE DE HEILIGENSTEIN
67;0;557;ZELLWILLER;;33;0053;;;00048;B108;;CV DE KERZFELD A ZELLWILLE;6322;;S - Sols;6322;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0046;;;00100;B190;;NACHTWEID;6360;;P - Prés;6360;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;32;0052;;;00044;B098;;CR BRUCH UND FAEHRENBRUECH;6474;;S - Sols;6474;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;48;0168;;;00006;B007;;FAEHRENBRUCH;6620;;AB - Terrains à bâtir;6620;P - Propriétaire;PBDZN9;U23039560;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0123;;;00016;B035;;AUF DIE GALGENMATT;6640;;T - Terre;6640;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;49;0110;;;00018;B039;;SALMATTEN;6800;;P - Prés;6800;P - Propriétaire;PBF667;736220377;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL GRAND
67;0;557;ZELLWILLER;;49;0124;;;00051;B113;;DENIENACKER;7180;;P - Prés;7180;P - Propriétaire;PBDMFL;434617866;0 - Personnes morales non remarquables ;9260;ASS;ASS FARB
67;0;557;ZELLWILLER;;31;0072;;;00033;B072;;CHEMIN RURAL BRUCHWEG;7313;;S - Sols;7313;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0062;;;00100;B190;;NACHTWEID;7500;;P - Prés;7500;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;50;0144;;;00106;B199;;OBERE MATTEN;7680;;T - Terre;7680;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;32;0034;;;00055;B118;;FAEHRENBRUECHEL;8499;;T - Terre;8499;P - Propriétaire;PBDZXK;216704817;4 - Commune;7210;COM;COMMUNE DE STOTZHEIM
67;0;557;ZELLWILLER;;39;0022;;;00040;B083;;CHEMIN RURAL KLEINSTRAESSE;8923;;S - Sols;8923;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;35;0082;;;00100;B190;;NACHTWEID;9091;;BS - Taillis sous Futaies;9091;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0172;;;00053;B116;;EGERTEN;9180;;L - Landes;9180;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;37;0002;;;00003;B002;;ALTES KRITT;9199;;BS - Taillis sous Futaies;9199;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;47;0013;;;00136;B250;;GSETZ;9200;;T - Terre;9200;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;39;0021;;;00037;B077;;CHEMIN RURAL GROSSE STRASS;9348;;S - Sols;9348;P - Propriétaire;PBGKQ4;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0116;;;00051;B113;;DENIENACKER;9520;;P - Prés;9520;P - Propriétaire;PBDFMV;778846352;0 - Personnes morales non remarquables ;9300;FON;FONDATION ST THOMAS LOC DE GARAGES
67;0;557;ZELLWILLER;;39;0020;;;00104;B197;;NEUMATT;9619;;BS - Taillis sous Futaies;9619;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0047;;;00008;B009;;ANDLAU;10217;;S - Sols;10217;P - Propriétaire;PBDZ39;U23034253;0 - Personnes morales non remarquables ;9900;AUPM;COURS D EAU NON NAVIGABL ET NON FLOTTABL APP AUX 2 RIVES
67;0;557;ZELLWILLER;;49;0063;;;00100;B190;;NACHTWEID;11600;;P - Prés;11600;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;50;0068;;;00079;B158;;HEUAECKER;11620;;T - Terre;11620;P - Propriétaire;PBGG59;878140417;0 - Personnes morales non remarquables ;6598;EARL;EARL ECURIE BIECHEL
67;0;557;ZELLWILLER;;50;0194;;;00016;B035;;AUF DIE GALGENMATT;12066;;T - Terre;12066;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;33;0040;;;00026;B058;;BRUCH;12122;;P - Prés;12122;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;34;0058;;;00026;B058;;BRUCH;12353;;PA - Pâtures ou Pâturages;12353;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0160;;;00064;B131;;BRUEHLING;13270;;P - Prés;13270;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0050;;;00026;B058;;BRUCH;13594;;T - Terre;13594;P - Propriétaire;PBC4B3;216700211;4 - Commune;7210;COM;COMMUNE DE BARR
67;0;557;ZELLWILLER;;50;0168;;;00073;B145;;OBERFELD;14300;;T - Terre;14300;P - Propriétaire;PBDFMV;778846352;0 - Personnes morales non remarquables ;9300;FON;FONDATION ST THOMAS LOC DE GARAGES
67;0;557;ZELLWILLER;;34;0039;0047;;00146;0160;RUE;PRINCIPALE;14397;;S - Sols;14397;P - Propriétaire;PBD2C7;U23483945;0 - Personnes morales non remarquables ;9900;AUPM;LE SIVOM DU COIN DE BARR
67;0;557;ZELLWILLER;;39;0015;;;00096;B186;;LOHE;15917;;BS - Taillis sous Futaies;15917;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0059;;;00026;B058;;BRUCH;16000;;P - Prés;16000;P - Propriétaire;PBDZVM;216701557;4 - Commune;7210;COM;COMMUNE DE GERTWILLER
67;0;557;ZELLWILLER;;50;0119;;;00016;B035;;AUF DIE GALGENMATT;16250;;T - Terre;16250;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;31;0028;;;00055;B118;;FAEHRENBRUECHEL;16301;;T - Terre;16301;P - Propriétaire;PBD353;216701896;4 - Commune;7210;COM;COMMUNE DE HEILIGENSTEIN
67;0;557;ZELLWILLER;;39;0002;;;00096;B186;;LOHE;16843;;BS - Taillis sous Futaies;16843;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;49;0060;;;00100;B190;;NACHTWEID;16870;;P - Prés;16870;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;50;0112;;;00053;B116;;EGERTEN;17630;;L - Landes;17630;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0114;;;00016;B035;;AUF DIE GALGENMATT;18120;;P - Prés;18120;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;50;0141;;;00106;B199;;OBERE MATTEN;18930;;T - Terre;18930;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;33;0031;;;00026;B058;;BRUCH;19162;;P - Prés;19162;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0121;;;00016;B035;;AUF DIE GALGENMATT;19710;;T - Terre;19710;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;48;0152;;;00056;B120;;GAMBSGAERTEN;20430;;T - Terre;20430;P - Propriétaire;PBGVFX;266700574;9 - Établissements publics ou organismes associés;7364;HOSP;LES HOPITAUX UNIVERSITAIRES DE STRASBOURG
67;0;557;ZELLWILLER;;33;0058;;;00026;B058;;BRUCH;20451;;P - Prés;20451;P - Propriétaire;PBD353;216701896;4 - Commune;7210;COM;COMMUNE DE HEILIGENSTEIN
67;0;557;ZELLWILLER;;39;0017;;;00096;B186;;LOHE;20881;;BS - Taillis sous Futaies;20881;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;50;0180;;;00106;B199;;OBERE MATTEN;20900;;T - Terre;20900;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;39;0011;;;00096;B186;;LOHE;21247;;BS - Taillis sous Futaies;21247;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0010;;;00026;B058;;BRUCH;23616;;PA - Pâtures ou Pâturages;23616;P - Propriétaire;PBDZVM;216701557;4 - Commune;7210;COM;COMMUNE DE GERTWILLER
67;0;557;ZELLWILLER;;34;0054;;;00026;B058;;BRUCH;23696;;PA - Pâtures ou Pâturages;23696;P - Propriétaire;PBGJ9S;850255258;0 - Personnes morales non remarquables ;5710;SAS;S A S  BIOMETHANE DU PIEMONT
67;0;557;ZELLWILLER;;37;0186;;;00090;B176;;JUDENNACHTWEIDT;25066;;PA - Pâtures ou Pâturages;25066;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;34;0051;;;00026;B058;;BRUCH;26396;;PA - Pâtures ou Pâturages;26396;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0037;;;00026;B058;;BRUCH;28294;;PA - Pâtures ou Pâturages;28294;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0009;;;00026;B058;;BRUCH;31573;;PA - Pâtures ou Pâturages;31573;P - Propriétaire;PBDZVM;216701557;4 - Commune;7210;COM;COMMUNE DE GERTWILLER
67;0;557;ZELLWILLER;;32;0035;;;00055;B118;;FAEHRENBRUECHEL;35688;;T - Terre;35688;P - Propriétaire;PBDZXK;216704817;4 - Commune;7210;COM;COMMUNE DE STOTZHEIM
67;0;557;ZELLWILLER;;49;0363;;;00059;B124;;HINTER DEM SCHLOSS;38142;;T - Terre;38142;P - Propriétaire;PBC4F3;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0051;;;00026;B058;;BRUCH;42301;;T - Terre;42301;P - Propriétaire;PBC4B3;216700211;4 - Commune;7210;COM;COMMUNE DE BARR
67;0;557;ZELLWILLER;;33;0030;;;00026;B058;;BRUCH;44018;;P - Prés;44018;P - Propriétaire;PBDZWC;216702951;4 - Commune;7210;COM;COMMUNE DE MITTELBERGHEIM
67;0;557;ZELLWILLER;;50;0145;;;00106;B199;;OBERE MATTEN;44180;;T - Terre;44180;P - Propriétaire;PBFGZZ;443191978;0 - Personnes morales non remarquables ;6534;GFA;PHILIPP
67;0;557;ZELLWILLER;;32;0036;;;00055;B118;;FAEHRENBRUECHEL;44569;;T - Terre;44569;P - Propriétaire;PBC4B3;216700211;4 - Commune;7210;COM;COMMUNE DE BARR
67;0;557;ZELLWILLER;;32;0007;;;00055;B118;;FAEHRENBRUECHEL;46634;;P - Prés;46634;P - Propriétaire;PBDZTX;216700609;4 - Commune;7210;COM;COMMUNE DE BOURGHEIM
67;0;557;ZELLWILLER;;32;0010;;;00026;B058;;BRUCH;46755;;T - Terre;46755;P - Propriétaire;PBDZVN;216701649;4 - Commune;7210;COM;COMMUNE DE GOXWILLER
67;0;557;ZELLWILLER;;33;0038;;;00026;B058;;BRUCH;51896;;PA - Pâtures ou Pâturages;51896;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;32;0053;;;00026;B058;;BRUCH;53766;;PA - Pâtures ou Pâturages;53766;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;557;ZELLWILLER;;33;0007;;;00026;B058;;BRUCH;55166;;PA - Pâtures ou Pâturages;55166;P - Propriétaire;PBDZVN;216701649;4 - Commune;7210;COM;COMMUNE DE GOXWILLER
67;0;557;ZELLWILLER;;32;0005;;;00055;B118;;FAEHRENBRUECHEL;55225;;PA - Pâtures ou Pâturages;55225;P - Propriétaire;PBDZWC;216702951;4 - Commune;7210;COM;COMMUNE DE MITTELBERGHEIM
67;0;557;ZELLWILLER;;33;0011;;;00026;B058;;BRUCH;55617;;T - Terre;55617;P - Propriétaire;PBDZTX;216700609;4 - Commune;7210;COM;COMMUNE DE BOURGHEIM
67;0;557;ZELLWILLER;;33;0008;;;00026;B058;;BRUCH;55683;;PA - Pâtures ou Pâturages;55683;P - Propriétaire;PBDZXK;216704817;4 - Commune;7210;COM;COMMUNE DE STOTZHEIM
67;0;557;ZELLWILLER;;34;0057;;;00026;B058;;BRUCH;957651;;PA - Pâtures ou Pâturages;957651;P - Propriétaire;PBDZX5;216705574;4 - Commune;7210;COM;COMMUNE DE ZELLWILLER
67;0;558;ZINSWILLER;;03;0182;0071;A;00003;0210;;GRAND RUE;578;J;S - Sols;300;P - Propriétaire;PBGSM4;912692985;0 - Personnes morales non remarquables ;6540;SCI;SCI O'SITOT
67;0;558;ZINSWILLER;;01;0233;0018;;00006;0376;RUE;DES PEUPLIERS;823;J;S - Sols;505;P - Propriétaire;PBCRBL;216705582;4 - Commune;7210;COM;COMMUNE DE ZINSWILLER
67;0;558;ZINSWILLER;;22;0225;0008;;00018;0002;RUE;DE L ABBE ELSAESSER;29131;J;P - Prés;25237;P - Propriétaire;PBCZMX;344344908;0 - Personnes morales non remarquables ;5710;SAS;DE DIETRICH
67;0;558;ZINSWILLER;;02;0202;0001;;00001;0011;RUE;DE BAERENTHAL;35251;J;E - Eaux;108;P - Propriétaire;PBCZMX;344344908;0 - Personnes morales non remarquables ;5710;SAS;DE DIETRICH
67;0;558;ZINSWILLER;;20;0013;;;00069;B114;;MITTELBERG;112871;J;BR - Futaies résineuses;92871;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0013;;;00069;B114;;MITTELBERG;112871;J;BR - Futaies résineuses;92871;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;J;BR - Futaies résineuses;14449;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;J;BR - Futaies résineuses;14449;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;J;BR - Futaies résineuses;20000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;J;BR - Futaies résineuses;20000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;03;0182;0071;A;00003;0210;;GRAND RUE;578;K;P - Prés;278;P - Propriétaire;PBGSM4;912692985;0 - Personnes morales non remarquables ;6540;SCI;SCI O'SITOT
67;0;558;ZINSWILLER;;01;0233;0018;;00006;0376;RUE;DES PEUPLIERS;823;K;VE - Vergers;318;P - Propriétaire;PBCRBL;216705582;4 - Commune;7210;COM;COMMUNE DE ZINSWILLER
67;0;558;ZINSWILLER;;22;0225;0008;;00018;0002;RUE;DE L ABBE ELSAESSER;29131;K;L - Landes;2609;P - Propriétaire;PBCZMX;344344908;0 - Personnes morales non remarquables ;5710;SAS;DE DIETRICH
67;0;558;ZINSWILLER;;02;0202;0001;;00001;0011;RUE;DE BAERENTHAL;35251;K;S - Sols;35143;P - Propriétaire;PBCZMX;344344908;0 - Personnes morales non remarquables ;5710;SAS;DE DIETRICH
67;0;558;ZINSWILLER;;20;0013;;;00069;B114;;MITTELBERG;112871;K;BR - Futaies résineuses;20000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0013;;;00069;B114;;MITTELBERG;112871;K;BR - Futaies résineuses;20000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;K;BR - Futaies résineuses;83000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;K;BR - Futaies résineuses;83000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;K;BR - Futaies résineuses;177190;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;K;BR - Futaies résineuses;177190;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;22;0225;0008;;00018;0002;RUE;DE L ABBE ELSAESSER;29131;L;J - Jardins;767;P - Propriétaire;PBCZMX;344344908;0 - Personnes morales non remarquables ;5710;SAS;DE DIETRICH
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;L;BR - Futaies résineuses;35000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;L;BR - Futaies résineuses;35000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;L;BF - Futaies Feuillues;4000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;L;BF - Futaies Feuillues;4000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;22;0225;0008;;00018;0002;RUE;DE L ABBE ELSAESSER;29131;M;S - Sols;518;P - Propriétaire;PBCZMX;344344908;0 - Personnes morales non remarquables ;5710;SAS;DE DIETRICH
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;M;BR - Futaies résineuses;23000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0007;;;00067;B101;;GOLDSTHAL;155449;M;BR - Futaies résineuses;23000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;M;BR - Futaies résineuses;22000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
67;0;558;ZINSWILLER;;20;0008;;;00067;B101;;GOLDSTHAL;223190;M;BR - Futaies résineuses;22000;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
67;0;558;ZINSWILLER;;02;0229;;;00002;B132;;VILLAGE ZINSWILLER;1;;S - Sols;1;G - Gérant, mandataire, gestionnaire;PBCS29;U23284893;0 - Personnes morales non remarquables ;9900;AUPM;ETAT SERVICE DES DOMAINES TGPE
67;0;558;ZINSWILLER;;01;0205;;;00006;0376;RUE;DES PEUPLIERS;1;;S - Sols;1;P - Propriétaire;PBGLNG;200094332;3 - Département ;7220;DEPT;COLLECTIVITE EUROPEENNE D'ALSACE
67;0;558;ZINSWILLER;;01;0196;;;00009;0121;CRS;XXXXXXXXXX;1;;S - Sols;1;P - Propriétaire;PBGKQP;216705582;4 - Commune;7210;COM;COMMUNE DE ZINSWILLER
67;0;558;ZINSWILLER;;04;0151;;;00012;0125;RUE;CREUSE;1;;S - Sols;1;P - Propriétaire;PBGKQP;216705582;4 - Commune;7210;COM;COMMUNE DE ZINSWILLER
67;0;558;ZINSWILLER;;04;0195;;;00019;0457;RUE;DES ROMAINS;1;;S - Sols;1;P - Propriétaire;PBGKQP;216705582;4 - Commune;7210;COM;COMMUNE DE ZINSWILLER
