Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
22;0;390;YVIAS;;YC;0006;;;00333;B333;;KERNOU;38059;AJ;T - Terre;18809;P - Propriétaire;PBD52H;922486964;0 - Personnes morales non remarquables ;6598;EARL;EARL LE GONIDEC
22;0;390;YVIAS;;YC;0006;;;00333;B333;;KERNOU;38059;AK;T - Terre;12540;P - Propriétaire;PBD52H;922486964;0 - Personnes morales non remarquables ;6598;EARL;EARL LE GONIDEC
22;0;390;YVIAS;; C;0233;;;00617;B617;;LOGUEL ITRON MARIA;3200;B;BT - Taillis simples;1600;P - Propriétaire;PBCHSX;U26759428;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 390 C0233
22;0;390;YVIAS;; B;0383;;;00646;B646;;LOGUEL MUNUT;3475;B;L - Landes;1735;P - Propriétaire;PBCHSW;U26758973;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 390 B0383
22;0;390;YVIAS;;ZL;0076;;;00337;B337;;KEROUS;5453;B;J - Jardins;611;P - Propriétaire;PBD5W5;422874099;0 - Personnes morales non remarquables ;6598;EARL;LE MEUR BENJAMIN
22;0;390;YVIAS;; C;0437;;;00086;B086;;CROICH AAISON;7920;B;L - Landes;4930;P - Propriétaire;PBCHSZ;U26759516;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 390 C0437
22;0;390;YVIAS;;ZL;0209;;;00337;B337;;KEROUS;17076;B;T - Terre;5621;P - Propriétaire;PBD5W5;422874099;0 - Personnes morales non remarquables ;6598;EARL;LE MEUR BENJAMIN
22;0;390;YVIAS;;YB;0058;;;01321;C322;;LA TOURNEE;18604;B;BT - Taillis simples;4337;P - Propriétaire;PBDTML;880168703;0 - Personnes morales non remarquables ;6538;GFR;GFR BOISGELIN
22;0;390;YVIAS;;YC;0006;;;00333;B333;;KERNOU;38059;B;BT - Taillis simples;5633;P - Propriétaire;PBD52H;922486964;0 - Personnes morales non remarquables ;6598;EARL;EARL LE GONIDEC
22;0;390;YVIAS;;YB;0071;5071;;01379;C369;;LA PETITE TOURNEE;1847;J;AB - Terrains à bâtir;800;P - Propriétaire;PBC27Q;509449047;0 - Personnes morales non remarquables ;6540;SCI;LAURENT MARZIN
22;0;390;YVIAS;;ZK;0118;0002;A;00336;B336;;KERONGAL;1996;J;S - Sols;700;P - Propriétaire;PBDDZ8;492709712;0 - Personnes morales non remarquables ;6540;SCI;SCI PLOUEZECAINE STEPHANE BONTE
22;0;390;YVIAS;;ZA;0011;;;00322;B322;;KER MORVAN;5520;J;T - Terre;3625;P - Propriétaire;PBDJ2B;390161172;0 - Personnes morales non remarquables ;6598;EARL;DE MINGUEN
22;0;390;YVIAS;;YB;0003;;;00326;B326;;KERELEC;11577;J;T - Terre;5789;P - Propriétaire;PBDN48;200067981;9 - Établissements publics ou organismes associés;7348;COAG;CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'ARMOR A L'ARGOAT
22;0;390;YVIAS;;ZA;0007;;;00380;B380;;LARGOAT;12960;J;T - Terre;7776;P - Propriétaire;PBCV88;382862472;0 - Personnes morales non remarquables ;6534;GFA;CONAN KERANO
22;0;390;YVIAS;;ZA;0006;;;00380;B380;;LARGOAT;14160;J;T - Terre;10620;P - Propriétaire;PBCV88;382862472;0 - Personnes morales non remarquables ;6534;GFA;CONAN KERANO
22;0;390;YVIAS;;ZA;0054;;;01320;C321;;TOULNEE;15362;J;T - Terre;4988;P - Propriétaire;PBCV88;382862472;0 - Personnes morales non remarquables ;6534;GFA;CONAN KERANO
22;0;390;YVIAS;;ZB;0132;;;00733;B733;;LE MIN GUEN;18382;J;T - Terre;3676;P - Propriétaire;PBCKPH;337996557;0 - Personnes morales non remarquables ;6534;GFA;DE MELLUS
22;0;390;YVIAS;;ZB;0035;;;01291;C292;;STANG AR BELEG;23800;J;T - Terre;7933;P - Propriétaire;PBDJ2B;390161172;0 - Personnes morales non remarquables ;6598;EARL;DE MINGUEN
22;0;390;YVIAS;;ZC;0026;;;00733;B733;;LE MIN GUEN;34920;J;T - Terre;5820;P - Propriétaire;PBCKPH;337996557;0 - Personnes morales non remarquables ;6534;GFA;DE MELLUS
22;0;390;YVIAS;;YB;0071;5071;;01379;C369;;LA PETITE TOURNEE;1847;K;S - Sols;1047;P - Propriétaire;PBC27Q;509449047;0 - Personnes morales non remarquables ;6540;SCI;LAURENT MARZIN
22;0;390;YVIAS;;ZK;0118;0002;A;00336;B336;;KERONGAL;1996;K;J - Jardins;1296;P - Propriétaire;PBDDZ8;492709712;0 - Personnes morales non remarquables ;6540;SCI;SCI PLOUEZECAINE STEPHANE BONTE
22;0;390;YVIAS;;ZA;0011;;;00322;B322;;KER MORVAN;5520;K;T - Terre;1895;P - Propriétaire;PBDJ2B;390161172;0 - Personnes morales non remarquables ;6598;EARL;DE MINGUEN
22;0;390;YVIAS;;YB;0003;;;00326;B326;;KERELEC;11577;K;T - Terre;5788;P - Propriétaire;PBDN48;200067981;9 - Établissements publics ou organismes associés;7348;COAG;CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'ARMOR A L'ARGOAT
22;0;390;YVIAS;;ZA;0007;;;00380;B380;;LARGOAT;12960;K;T - Terre;5184;P - Propriétaire;PBCV88;382862472;0 - Personnes morales non remarquables ;6534;GFA;CONAN KERANO
22;0;390;YVIAS;;ZA;0006;;;00380;B380;;LARGOAT;14160;K;T - Terre;3540;P - Propriétaire;PBCV88;382862472;0 - Personnes morales non remarquables ;6534;GFA;CONAN KERANO
22;0;390;YVIAS;;ZA;0054;;;01320;C321;;TOULNEE;15362;K;T - Terre;10374;P - Propriétaire;PBCV88;382862472;0 - Personnes morales non remarquables ;6534;GFA;CONAN KERANO
22;0;390;YVIAS;;ZB;0132;;;00733;B733;;LE MIN GUEN;18382;K;T - Terre;11030;P - Propriétaire;PBCKPH;337996557;0 - Personnes morales non remarquables ;6534;GFA;DE MELLUS
22;0;390;YVIAS;;ZB;0035;;;01291;C292;;STANG AR BELEG;23800;K;T - Terre;7933;P - Propriétaire;PBDJ2B;390161172;0 - Personnes morales non remarquables ;6598;EARL;DE MINGUEN
22;0;390;YVIAS;;ZC;0026;;;00733;B733;;LE MIN GUEN;34920;K;T - Terre;11640;P - Propriétaire;PBCKPH;337996557;0 - Personnes morales non remarquables ;6534;GFA;DE MELLUS
22;0;390;YVIAS;;ZB;0132;;;00733;B733;;LE MIN GUEN;18382;L;T - Terre;3676;P - Propriétaire;PBCKPH;337996557;0 - Personnes morales non remarquables ;6534;GFA;DE MELLUS
22;0;390;YVIAS;;ZB;0035;;;01291;C292;;STANG AR BELEG;23800;L;T - Terre;7934;P - Propriétaire;PBDJ2B;390161172;0 - Personnes morales non remarquables ;6598;EARL;DE MINGUEN
22;0;390;YVIAS;;ZC;0026;;;00733;B733;;LE MIN GUEN;34920;L;T - Terre;17460;P - Propriétaire;PBCKPH;337996557;0 - Personnes morales non remarquables ;6534;GFA;DE MELLUS
22;0;390;YVIAS;; D;0783;;;00133;B133;;CROICH VACANT;1570;Z;S - Sols;8;P - Propriétaire;PBDSPL;845328178;0 - Personnes morales non remarquables ;6598;EARL;EARL PISCICULTURE DU LEFF
22;0;390;YVIAS;; D;0782;;;00134;B134;;CROICH VILIN NEVEZ;3070;Z;S - Sols;60;P - Propriétaire;PBDSPL;845328178;0 - Personnes morales non remarquables ;6598;EARL;EARL PISCICULTURE DU LEFF
22;0;390;YVIAS;;YA;0017;;;01349;C350;;KERPUNS;5048;Z;S - Sols;488;P - Propriétaire;PBDCBN;427799655;0 - Personnes morales non remarquables ;9220;ASS;ASS  ULM CLUB LA PAIMPOLAISE
22;0;390;YVIAS;;ZK;0015;;;00342;B342;;KERVOQUIN;9480;Z;S - Sols;940;P - Propriétaire;PBD7MB;981828742;0 - Personnes morales non remarquables ;6540;SCI;SCI DE KERIMANTON
22;0;390;YVIAS;;YC;0081;;;00321;B321;;KERHAMON;9585;Z;S - Sols;2033;P - Propriétaire;PBDS2X;853116622;0 - Personnes morales non remarquables ;6540;SCI;SCI DE KERHAMON
22;0;390;YVIAS;;ZL;0111;;;01356;C357;;KERVULGEN;10032;Z;S - Sols;3856;P - Propriétaire;PBDL6L;398142224;0 - Personnes morales non remarquables ;6533;GAEC;DE KERHUEL
22;0;390;YVIAS;;YC;0011;;;00333;B333;;KERNOU;10052;Z;S - Sols;6201;P - Propriétaire;PBDJDS;491396305;0 - Personnes morales non remarquables ;6598;EARL;EARL DE KERNOU
22;0;390;YVIAS;;ZC;0010;;;00733;B733;;LE MIN GUEN;10080;Z;S - Sols;288;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;YB;0005;;;00326;B326;;KERELEC;10199;Z;S - Sols;7318;P - Propriétaire;P99743;777379843;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE LE GOUESSANT
22;0;390;YVIAS;;YA;0018;;;01349;C350;;KERPUNS;14764;Z;S - Sols;670;P - Propriétaire;PBDCBN;427799655;0 - Personnes morales non remarquables ;9220;ASS;ASS  ULM CLUB LA PAIMPOLAISE
22;0;390;YVIAS;;ZL;0209;;;00337;B337;;KEROUS;17076;Z;S - Sols;9914;P - Propriétaire;PBD5W5;422874099;0 - Personnes morales non remarquables ;6598;EARL;LE MEUR BENJAMIN
22;0;390;YVIAS;;YC;0006;;;00333;B333;;KERNOU;38059;Z;S - Sols;1077;P - Propriétaire;PBD52H;922486964;0 - Personnes morales non remarquables ;6598;EARL;EARL LE GONIDEC
22;0;390;YVIAS;;YB;0018;;;00326;B326;;KERELEC;38085;Z;S - Sols;4837;P - Propriétaire;PBD52H;922486964;0 - Personnes morales non remarquables ;6598;EARL;EARL LE GONIDEC
22;0;390;YVIAS;; D;1100;;;00032;B032;;LE BOURG;4;;S - Sols;4;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;390;YVIAS;; D;1180;0013;;01364;0063;;LOT SAINT JUDOCE;11;;S - Sols;11;P - Propriétaire;PBDN48;200067981;9 - Établissements publics ou organismes associés;7348;COAG;CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'ARMOR A L'ARGOAT
22;0;390;YVIAS;; D;1099;;;00032;B032;;LE BOURG;15;;S - Sols;15;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;390;YVIAS;;YB;0067;;;00326;B326;;KERELEC;27;;S - Sols;27;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;390;YVIAS;; D;0875;;;00032;B032;;LE BOURG;30;;S - Sols;30;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZC;0219;;;00733;B733;;LE MIN GUEN;32;;S - Sols;32;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1116;;;00032;B032;;LE BOURG;34;;J - Jardins;34;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; C;0922;;;00025;B025;;BESCONT;35;;T - Terre;35;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1110;;;00032;B032;;LE BOURG;36;;S - Sols;36;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZL;0151;;;00033;B033;;LE CALVAIRE;48;;S - Sols;48;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZA;0009;;;00322;B322;;KER MORVAN;50;;S - Sols;50;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; C;0709;;;00381;B381;;LE LAVOIR;50;;S - Sols;50;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZI;0181;;;01331;C332;;AR VEUZIT;57;;S - Sols;57;P - Propriétaire;PBDHDK;811601848;0 - Personnes morales non remarquables ;6540;SCI;GWADABREIZ
22;0;390;YVIAS;; D;0880;;;00032;B032;;LE BOURG;60;;S - Sols;60;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZC;0165;;;00733;B733;;LE MIN GUEN;61;;AG - Terrains d’agrément;61;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZB;0161;;;00033;B033;;LE CALVAIRE;66;;S - Sols;66;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZM;0140;;;00342;B342;;KERVOQUIN;66;;S - Sols;66;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1114;0004;;01365;0003;RUE;AN AUTROU PER AR GALL;80;;S - Sols;80;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;YB;0069;;;00326;B326;;KERELEC;88;;S - Sols;88;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;390;YVIAS;; C;0816;;;00734;B734;;MOULIN BESCONT;88;;L - Landes;88;P - Propriétaire;PBC25X;498792969;0 - Personnes morales non remarquables ;6540;SCI;DES MILLE PIERRES
22;0;390;YVIAS;; D;0971;;;00032;B032;;LE BOURG;100;;S - Sols;100;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1025;;;00892;B892;;PARC ER PAN;122;;T - Terre;122;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZL;0097;;;00033;B033;;LE CALVAIRE;150;;T - Terre;150;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;390;YVIAS;; D;0855;;;01288;C289;;SAINT JUDOCE;160;;L - Landes;160;P - Propriétaire;PBDWKW;262204290;9 - Établissements publics ou organismes associés;7361;CCAS;CENTRE COMMUNAL D ACTION SOCIALE
22;0;390;YVIAS;; C;0874;;;00734;B734;;MOULIN BESCONT;184;;S - Sols;184;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1177;;;01094;C095;;PARC SPERNEN;200;;S - Sols;200;P - Propriétaire;PBDN48;200067981;9 - Établissements publics ou organismes associés;7348;COAG;CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'ARMOR A L'ARGOAT
22;0;390;YVIAS;; C;0923;;;00025;B025;;BESCONT;215;;T - Terre;215;P - Propriétaire;PBC25X;498792969;0 - Personnes morales non remarquables ;6540;SCI;DES MILLE PIERRES
22;0;390;YVIAS;;ZM;0142;;;00342;B342;;KERVOQUIN;222;;S - Sols;222;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZC;0167;;;00733;B733;;LE MIN GUEN;238;;AG - Terrains d’agrément;238;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0854;;;01174;C175;;PORTION DU PLACIS DE ST JU;240;;BF - Futaies Feuillues;240;P - Propriétaire;PBDWKW;262204290;9 - Établissements publics ou organismes associés;7361;CCAS;CENTRE COMMUNAL D ACTION SOCIALE
22;0;390;YVIAS;; D;1168;0003;;01373;0032;PL;DE LA MAIRIE;247;;S - Sols;247;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;YC;0085;;;00321;B321;;KERHAMON;270;;S - Sols;270;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;390;YVIAS;; D;0700;;;00739;B739;;EN NENEZEN;270;;J - Jardins;270;P - Propriétaire;PBCWXW;495377194;0 - Personnes morales non remarquables ;6540;SCI;SCI DU GRAND CERF
22;0;390;YVIAS;; D;0970;;;00032;B032;;LE BOURG;282;;S - Sols;282;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; C;0460;0002;;00734;B734;;MOULIN BESCONT;290;;S - Sols;290;P - Propriétaire;PBC25X;498792969;0 - Personnes morales non remarquables ;6540;SCI;DES MILLE PIERRES
22;0;390;YVIAS;; D;1090;;;00829;B829;;PARC EN NAVALEN;330;;T - Terre;330;P - Propriétaire;PBBB5W;222200016;3 - Département ;7220;DEPT;DEPARTEMENT DES COTES D'ARMOR
22;0;390;YVIAS;;YB;0078;;;00326;B326;;KERELEC;333;;AB - Terrains à bâtir;333;P - Propriétaire;PBDN48;200067981;9 - Établissements publics ou organismes associés;7348;COAG;CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'ARMOR A L'ARGOAT
22;0;390;YVIAS;; B;0684;0002;;00080;B080;;CREC'H FARO;337;;S - Sols;337;P - Propriétaire;PBD83X;933206799;0 - Personnes morales non remarquables ;5499;SARL;CAMPS
22;0;390;YVIAS;; D;0152;;;01276;C277;;KENKIZOU;340;;P - Prés;340;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0699;;;00738;B738;;MOULIN RIVOALLAN;340;;S - Sols;340;P - Propriétaire;PBCWXW;495377194;0 - Personnes morales non remarquables ;6540;SCI;SCI DU GRAND CERF
22;0;390;YVIAS;;YC;0102;;;00333;B333;;KERNOU;350;;S - Sols;350;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;YB;0006;;;00326;B326;;KERELEC;368;;S - Sols;368;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0794;;;00309;B309;;LE JARDIN;370;;J - Jardins;370;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; C;0920;;;00383;B383;;LENEZEN BIAN;371;;P - Prés;371;P - Propriétaire;PBC25X;498792969;0 - Personnes morales non remarquables ;6540;SCI;DES MILLE PIERRES
22;0;390;YVIAS;; D;1175;;;00847;B847;;PARC ER BOURG;383;;S - Sols;383;P - Propriétaire;PBDN48;200067981;9 - Établissements publics ou organismes associés;7348;COAG;CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'ARMOR A L'ARGOAT
22;0;390;YVIAS;; D;1160;0004;;01368;0014;RUE;DE L'ECOLE;388;;S - Sols;388;P - Propriétaire;PBDLL5;825095631;0 - Personnes morales non remarquables ;6540;SCI;SCI DU LEFF
22;0;390;YVIAS;;YA;0074;;;01321;C322;;LA TOURNEE;390;;S - Sols;390;E - Emphytéote ;PBCT8T;252202189;0 - Personnes morales non remarquables ;7355;SYMI;SYNDICAT DEPARTEMENTAL D ALIMENTATION EN EAU POTABLE DES COT
22;0;390;YVIAS;;YA;0074;;;01321;C322;;LA TOURNEE;390;;S - Sols;390;P - Propriétaire;PBDN48;200067981;9 - Établissements publics ou organismes associés;7348;COAG;CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'ARMOR A L'ARGOAT
22;0;390;YVIAS;;ZM;0078;;;01358;C359;;PEN LAND;480;;S - Sols;480;G - Gérant, mandataire, gestionnaire;PBC3XQ;U11383914;0 - Personnes morales non remarquables ;9900;AUPM;ME FRETIGNE
22;0;390;YVIAS;;ZB;0099;;;00740;B740;;LA NORMANDIE;490;;AB - Terrains à bâtir;490;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; C;0873;;;00734;B734;;MOULIN BESCONT;508;;S - Sols;508;P - Propriétaire;PBC25X;498792969;0 - Personnes morales non remarquables ;6540;SCI;DES MILLE PIERRES
22;0;390;YVIAS;; D;1115;0006;;01365;0003;RUE;AN AUTROU PER AR GALL;519;;S - Sols;519;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0792;;;00203;B203;;ER JARDIN;530;;BR - Futaies résineuses;530;P - Propriétaire;PBDSPL;845328178;0 - Personnes morales non remarquables ;6598;EARL;EARL PISCICULTURE DU LEFF
22;0;390;YVIAS;; D;0159;;;00038;B038;;LA CHAPELLE DU CALVAIRE;550;;S - Sols;550;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0780;;;00692;B692;;EN MENEZEN;565;;T - Terre;565;P - Propriétaire;PBDSPL;845328178;0 - Personnes morales non remarquables ;6598;EARL;EARL PISCICULTURE DU LEFF
22;0;390;YVIAS;; B;0788;;;01096;C097;;PARC STANG LOSTEN;574;;AG - Terrains d’agrément;574;P - Propriétaire;PBD83X;933206799;0 - Personnes morales non remarquables ;5499;SARL;CAMPS
22;0;390;YVIAS;;ZK;0066;;;01355;C356;;PARC AN NABATY;580;;AB - Terrains à bâtir;580;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1117;;;00032;B032;;LE BOURG;587;;S - Sols;587;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZL;0067;;;00743;B743;;PANBIAN;600;;AB - Terrains à bâtir;600;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZI;0074;;;00832;B832;;PARC EN TRAOU;600;;AB - Terrains à bâtir;600;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZB;0102;;;01320;C321;;TOULNEE;600;;AB - Terrains à bâtir;600;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZI;0051;0002;;00328;B328;;KERGONAN;600;;S - Sols;600;P - Propriétaire;PBDHDK;811601848;0 - Personnes morales non remarquables ;6540;SCI;GWADABREIZ
22;0;390;YVIAS;;ZM;0094;;;01358;C359;;PEN LAND;620;;AB - Terrains à bâtir;620;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;YC;0024;;;00333;B333;;KERNOU;621;;T - Terre;621;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0796;;;00311;B311;;LE JARDIN DE L ECOLE;630;;S - Sols;630;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0698;;;01279;C280;;RIVOALLAN;640;;BR - Futaies résineuses;640;P - Propriétaire;PBCWXW;495377194;0 - Personnes morales non remarquables ;6540;SCI;SCI DU GRAND CERF
22;0;390;YVIAS;; D;0701;0002;;00738;B738;;MOULIN RIVOALLAN;650;;S - Sols;650;P - Propriétaire;PBCSV4;443163415;0 - Personnes morales non remarquables ;6540;SCI;SCI BEAU REVOIR
22;0;390;YVIAS;; D;0816;;;00311;B311;;LE JARDIN DE L ECOLE;690;;J - Jardins;690;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0873;;;00140;B140;;L EGLISE;700;;S - Sols;700;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0856;;;01174;C175;;PORTION DU PLACIS DE ST JU;710;;BF - Futaies Feuillues;710;P - Propriétaire;PBDWKW;262204290;9 - Établissements publics ou organismes associés;7361;CCAS;CENTRE COMMUNAL D ACTION SOCIALE
22;0;390;YVIAS;; D;0784;;;00133;B133;;CROICH VACANT;710;;BR - Futaies résineuses;710;P - Propriétaire;PBCKMJ;348520958;0 - Personnes morales non remarquables ;5710;SAS;FACE A LA MER
22;0;390;YVIAS;;ZK;0034;;;00336;B336;;KERONGAL;720;;AB - Terrains à bâtir;720;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZB;0016;;;01291;C292;;STANG AR BELEG;720;;AB - Terrains à bâtir;720;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1102;;;00032;B032;;LE BOURG;734;;S - Sols;734;P - Propriétaire;PBDT6M;272200015;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT TERRES D'ARMOR HABITAT
22;0;390;YVIAS;; B;0689;0001;;00080;B080;;CREC'H FARO;750;;S - Sols;750;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0795;;;00311;B311;;LE JARDIN DE L ECOLE;790;;S - Sols;790;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZI;0102;;;00328;B328;;KERGONAN;800;;AB - Terrains à bâtir;800;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0779;;;00692;B692;;EN MENEZEN;800;;T - Terre;800;P - Propriétaire;PBDSPL;845328178;0 - Personnes morales non remarquables ;6598;EARL;EARL PISCICULTURE DU LEFF
22;0;390;YVIAS;;ZB;0053;;;01348;C349;;GROAHELAN;840;;AB - Terrains à bâtir;840;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; C;0815;;;00308;B308;;ISSU DU MOULIN BESCONT;840;;BT - Taillis simples;840;P - Propriétaire;PBC25X;498792969;0 - Personnes morales non remarquables ;6540;SCI;DES MILLE PIERRES
22;0;390;YVIAS;;ZK;0075;;;00137;B137;;DRAU IGUEN;880;;AB - Terrains à bâtir;880;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;;ZM;0093;;;00777;B777;;PARC CALVEZ;880;;AB - Terrains à bâtir;880;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;1118;;;00128;B128;;CROICH PRAT SAINT JEQUES;884;;T - Terre;884;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0158;;;01153;C154;;PLACE DU CALVAIRE;945;;BF - Futaies Feuillues;945;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
22;0;390;YVIAS;; D;0697;;;01332;C333;;LA VILLE BASSE;950;;L - Landes;950;P - Propriétaire;PBCFPX;212203905;4 - Commune;7210;COM;COMMUNE DE YVIAS
