Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
57;0;765;DIESEN;;05;0365;;;00068;0340;CD;26;6598;;S - Sols;6598;P - Propriétaire;PBBHRD;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;765;DIESEN;;09;0370;;;00001;B001;;AUF DEN WEIHER;6910;;T - Terre;6910;P - Propriétaire;PBBQW8;200067502;0 - Personnes morales non remarquables ;7348;COAG;SAINT-AVOLD SYNERGIE
57;0;765;DIESEN;;08;0152;;;00040;0060;RUE;DE CARLING;6964;;T - Terre;6964;P - Propriétaire;PBBHJB;215707654;4 - Commune;7210;COM;COMMUNE DE DIESEN
57;0;765;DIESEN;;10;0210;;;00022;B022;;NEULAND AUF POTASCHWIESE;7176;;T - Terre;7176;P - Propriétaire;PBBQW8;200067502;0 - Personnes morales non remarquables ;7348;COAG;SAINT-AVOLD SYNERGIE
57;0;765;DIESEN;;09;0098;;;00006;B006;;DIESENER WEIHER;7184;;P - Prés;7184;P - Propriétaire;PBBHJB;215707654;4 - Commune;7210;COM;COMMUNE DE DIESEN
57;0;765;DIESEN;;09;0343;;;00001;B001;;AUF DEN WEIHER;8257;;S - Sols;8257;P - Propriétaire;PBD4B8;U14603100;0 - Personnes morales non remarquables ;5710;SAS;VFLI SAS
57;0;765;DIESEN;;07;0051;;;00033;B033;;UNTERST KUPP;8728;;T - Terre;8728;P - Propriétaire;PBBHJB;215707654;4 - Commune;7210;COM;COMMUNE DE DIESEN
57;0;765;DIESEN;;08;0049;;;00069;0360;CD;83;9020;;S - Sols;9020;P - Propriétaire;PBBHRD;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;765;DIESEN;;09;0328;;;00001;B001;;AUF DEN WEIHER;9399;;S - Sols;9399;P - Propriétaire;PBD4B8;U14603100;0 - Personnes morales non remarquables ;5710;SAS;VFLI SAS
57;0;765;DIESEN;;07;0330;;;00011;B011;;GRUNDKAUL;9601;;T - Terre;9601;P - Propriétaire;PBBHJB;215707654;4 - Commune;7210;COM;COMMUNE DE DIESEN
57;0;765;DIESEN;;12;0010;;;00069;0360;CD;83;9630;;S - Sols;9630;P - Propriétaire;PBBHRD;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;765;DIESEN;;10;0200;;;00022;B022;;NEULAND AUF POTASCHWIESE;12174;;S - Sols;12174;P - Propriétaire;PBD4B8;U14603100;0 - Personnes morales non remarquables ;5710;SAS;VFLI SAS
57;0;765;DIESEN;;09;0345;;;00001;B001;;AUF DEN WEIHER;13126;;S - Sols;13126;P - Propriétaire;PBD4B8;U14603100;0 - Personnes morales non remarquables ;5710;SAS;VFLI SAS
57;0;765;DIESEN;;09;0375;;;00001;B001;;AUF DEN WEIHER;13462;;S - Sols;13462;P - Propriétaire;PBBHJB;215707654;4 - Commune;7210;COM;COMMUNE DE DIESEN
57;0;765;DIESEN;;11;0005;;;00021;B021;;NACHTWEIDE;14936;;BR - Futaies résineuses;14936;P - Propriétaire;PBBHJB;215707654;4 - Commune;7210;COM;COMMUNE DE DIESEN
57;0;765;DIESEN;;10;0209;;;00022;B022;;NEULAND AUF POTASCHWIESE;20410;;S - Sols;20410;B - Bailleur à construction ;PBBQW8;200067502;0 - Personnes morales non remarquables ;7348;COAG;SAINT-AVOLD SYNERGIE
57;0;765;DIESEN;;10;0209;;;00022;B022;;NEULAND AUF POTASCHWIESE;20410;;S - Sols;20410;R - Preneur à construction ;PBFNBF;811285352;0 - Personnes morales non remarquables ;5710;SAS;PSTW SAS
57;0;765;DIESEN;;13;0004;;;00050;0200;CHE;DE FER;22101;;CH - Chemins de fer, Canaux de Navigation;22101;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
57;0;765;DIESEN;;13;0004;;;00050;0200;CHE;DE FER;22101;;CH - Chemins de fer, Canaux de Navigation;22101;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
57;0;765;DIESEN;;11;0023;5248;D;00028;B028;;RUNDHEITGEN;27723;;S - Sols;27723;P - Propriétaire;PBDFT7;399361468;0 - Personnes morales non remarquables ;5710;SAS;GAZELENERGIE GENERATION
57;0;765;DIESEN;;12;0009;;;00050;0200;CHE;DE FER;30996;;CH - Chemins de fer, Canaux de Navigation;30996;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
57;0;765;DIESEN;;12;0009;;;00050;0200;CHE;DE FER;30996;;CH - Chemins de fer, Canaux de Navigation;30996;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
57;0;765;DIESEN;;10;0191;;;00022;B022;;NEULAND AUF POTASCHWIESE;34318;;T - Terre;34318;P - Propriétaire;PBDFT7;399361468;0 - Personnes morales non remarquables ;5710;SAS;GAZELENERGIE GENERATION
57;0;765;DIESEN;;06;0018;5018;F;00018;B018;;KOHLENWALD;41340;;S - Sols;41340;P - Propriétaire;PBD4B8;U14603100;0 - Personnes morales non remarquables ;5710;SAS;VFLI SAS
57;0;765;DIESEN;;13;0008;;;00068;0340;CD;26;56752;;BF - Futaies Feuillues;56752;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;765;DIESEN;;13;0008;;;00068;0340;CD;26;56752;;BF - Futaies Feuillues;56752;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
57;0;765;DIESEN;;12;0078;;;00028;B028;;RUNDHEITGEN;60923;;BR - Futaies résineuses;60923;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;765;DIESEN;;12;0078;;;00028;B028;;RUNDHEITGEN;60923;;BR - Futaies résineuses;60923;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
57;0;765;DIESEN;;06;0001;;;00018;B018;;KOHLENWALD;70277;;BR - Futaies résineuses;70277;P - Propriétaire;PBBSDX;215701608;4 - Commune;7210;COM;COMMUNE DE CREUTZWALD
57;0;765;DIESEN;;06;0020;;;00039;0040;RUE;D ALSACE;70922;;BR - Futaies résineuses;70922;P - Propriétaire;PBBHJB;215707654;4 - Commune;7210;COM;COMMUNE DE DIESEN
57;0;765;DIESEN;;11;0022;5248;A;00028;B028;;RUNDHEITGEN;72874;;S - Sols;72874;P - Propriétaire;PBDFT7;399361468;0 - Personnes morales non remarquables ;5710;SAS;GAZELENERGIE GENERATION
57;0;765;DIESEN;;12;0079;;;00028;B028;;RUNDHEITGEN;74699;;BF - Futaies Feuillues;74699;P - Propriétaire;PBBSDX;215701608;4 - Commune;7210;COM;COMMUNE DE CREUTZWALD
57;0;765;DIESEN;;12;0055;;;00028;B028;;RUNDHEITGEN;75830;;BF - Futaies Feuillues;75830;P - Propriétaire;PBBSDX;215701608;4 - Commune;7210;COM;COMMUNE DE CREUTZWALD
57;0;765;DIESEN;;10;0195;;;00022;B022;;NEULAND AUF POTASCHWIESE;94379;;S - Sols;94379;P - Propriétaire;PBDFT7;399361468;0 - Personnes morales non remarquables ;5710;SAS;GAZELENERGIE GENERATION
57;0;765;DIESEN;;12;0040;;;00068;0340;CD;26;339374;;BR - Futaies résineuses;339374;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
57;0;765;DIESEN;;12;0040;;;00068;0340;CD;26;339374;;BR - Futaies résineuses;339374;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
57;0;767;STUCKANGE;;19;0354;0003;;00091;0093;IMP;DES POMMIERS;2253;J;T - Terre;1753;P - Propriétaire;PBF4DP;953080199;0 - Personnes morales non remarquables ;6540;SCI;4B1 HOME
57;0;767;STUCKANGE;;43;0036;9977;;00077;B077;;WENIGER BANN;5095;J;T - Terre;1274;P - Propriétaire;PBCBVR;U22445310;0 - Personnes morales non remarquables ;9900;AUPM;CONSEIL DE FABRIQUE DE L EGLISE CATHOLIQUE DE DISTROFF
57;0;767;STUCKANGE;;43;0029;;;00064;B064;;RONNWIESE;15090;J;T - Terre;10060;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;43;0021;;;00008;B008;;BAERENSTUECK;18606;J;T - Terre;11164;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;43;0042;;;00077;B077;;WENIGER BANN;24695;J;T - Terre;4116;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;43;0045;;;00028;B028;;IM BRUEHL;48444;J;T - Terre;38755;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0354;0003;;00091;0093;IMP;DES POMMIERS;2253;K;S - Sols;500;P - Propriétaire;PBF4DP;953080199;0 - Personnes morales non remarquables ;6540;SCI;4B1 HOME
57;0;767;STUCKANGE;;43;0036;9977;;00077;B077;;WENIGER BANN;5095;K;T - Terre;3821;P - Propriétaire;PBCBVR;U22445310;0 - Personnes morales non remarquables ;9900;AUPM;CONSEIL DE FABRIQUE DE L EGLISE CATHOLIQUE DE DISTROFF
57;0;767;STUCKANGE;;43;0029;;;00064;B064;;RONNWIESE;15090;K;T - Terre;5030;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;43;0021;;;00008;B008;;BAERENSTUECK;18606;K;T - Terre;7442;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;43;0042;;;00077;B077;;WENIGER BANN;24695;K;T - Terre;20579;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;43;0045;;;00028;B028;;IM BRUEHL;48444;K;P - Prés;9689;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;41;0142;;;00026;B026;;HOCKERT;1;;AB - Terrains à bâtir;1;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;44;0057;;;00039;B039;;IN DEN WINGERTEN;1;;E - Eaux;1;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;40;0206;;;00070;B070;;SUESSENWOOS;1;;T - Terre;1;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;41;0046;;;00026;B026;;HOCKERT;1;;T - Terre;1;P - Propriétaire;PBCGPR;335242541;0 - Personnes morales non remarquables ;5499;SARL;REM-PROMOTION
57;0;767;STUCKANGE;;41;0047;;;00026;B026;;HOCKERT;1;;T - Terre;1;P - Propriétaire;PBCGPR;335242541;0 - Personnes morales non remarquables ;5499;SARL;REM-PROMOTION
57;0;767;STUCKANGE;;44;0053;;;00039;B039;;IN DEN WINGERTEN;2;;P - Prés;2;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;44;0014;;;00039;B039;;IN DEN WINGERTEN;2;;S - Sols;2;P - Propriétaire;PBDLT9;180067019;1 - État ;7389;EPA;INSTITUT NATIONAL DE L'INFORMATION GEOGRAPHIQUE ET FORESTIER
57;0;767;STUCKANGE;;18;0273;;;00084;0017;RUE;DES CERISIERS;3;;S - Sols;3;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0105;;;00043;B043;;IN DER KUERZ;3;;S - Sols;3;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;41;0057;;;00026;B026;;HOCKERT;5;;S - Sols;5;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;41;0048;;;00026;B026;;HOCKERT;5;;T - Terre;5;P - Propriétaire;PBCGPR;335242541;0 - Personnes morales non remarquables ;5499;SARL;REM-PROMOTION
57;0;767;STUCKANGE;;28;0205;;;00037;B037;;IM STUCKINGER BERG;6;;L - Landes;6;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0355;;;00066;B066;;SCHAEFEREI;6;;S - Sols;6;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;18;0403;;;00089;0070;RUE;NATIONALE;7;;S - Sols;7;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;41;0035;;;00026;B026;;HOCKERT;7;;T - Terre;7;P - Propriétaire;PBCGPR;335242541;0 - Personnes morales non remarquables ;5499;SARL;REM-PROMOTION
57;0;767;STUCKANGE;;28;0232;;;00036;B036;;IM SPEDEL;8;;BS - Taillis sous Futaies;8;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;27;0232;;;00018;B018;;GEMEINDETHEILE;8;;S - Sols;8;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;40;0195;;;00067;B067;;SCHENKLOP;8;;S - Sols;8;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;19;0325;;;00066;B066;;SCHAEFEREI;9;;S - Sols;9;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;40;0196;;;00067;B067;;SCHENKLOP;9;;S - Sols;9;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;19;0305;;;00066;B066;;SCHAEFEREI;10;;S - Sols;10;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0306;;;00066;B066;;SCHAEFEREI;10;;S - Sols;10;P - Propriétaire;PBCBX7;U29613197;0 - Personnes morales non remarquables ;9900;AUPM;EDF CPN CATTENOM
57;0;767;STUCKANGE;;28;0235;;;00037;B037;;IM STUCKINGER BERG;11;;L - Landes;11;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;22;0165;;;00069;B069;;STOECKERT BUESCH;11;;BT - Taillis simples;11;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;28;0211;;;00037;B037;;IM STUCKINGER BERG;11;;T - Terre;11;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;19;0692;;;00043;B043;;IN DER KUERZ;12;;P - Prés;12;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0428;;;00073;B073;;VORDERSTE NOTHFUESSER STUE;12;;T - Terre;12;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;27;0215;;;00063;B063;;RODENBUESCH;12;;B - Bois;12;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0110;;;00069;B069;;STOECKERT BUESCH;13;;B - Bois;13;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0106;;;00069;B069;;STOECKERT BUESCH;14;;B - Bois;14;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0143;;;00069;B069;;STOECKERT BUESCH;14;;BT - Taillis simples;14;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0108;;;00069;B069;;STOECKERT BUESCH;15;;B - Bois;15;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;28;0237;;;00036;B036;;IM SPEDEL;15;;BS - Taillis sous Futaies;15;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;40;0167;;;00050;B050;;LACHERWIES;15;;T - Terre;15;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;41;0146;;;00082;0010;RUE;DES BLEUETS;16;;E - Eaux;16;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;18;0380;;;00089;0070;RUE;NATIONALE;16;;S - Sols;16;P - Propriétaire;PBFD3X;808913362;0 - Personnes morales non remarquables ;6540;SCI;SCI LYS
57;0;767;STUCKANGE;;29;0173;;;00036;B036;;IM SPEDEL;17;;BS - Taillis sous Futaies;17;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0167;;;00069;B069;;STOECKERT BUESCH;17;;BT - Taillis simples;17;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;40;0173;;;00050;B050;;LACHERWIES;17;;T - Terre;17;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;18;0382;;;00089;0070;RUE;NATIONALE;17;;S - Sols;17;P - Propriétaire;PBFD3X;808913362;0 - Personnes morales non remarquables ;6540;SCI;SCI LYS
57;0;767;STUCKANGE;;40;0175;;;00050;B050;;LACHERWIES;18;;S - Sols;18;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0663;;;00073;B073;;VORDERSTE NOTHFUESSER STUE;18;;S - Sols;18;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;22;0137;;;00069;B069;;STOECKERT BUESCH;18;;BT - Taillis simples;18;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0141;;;00069;B069;;STOECKERT BUESCH;18;;BT - Taillis simples;18;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;40;0054;;;00045;B045;;KEHLEN;18;;S - Sols;18;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;40;0197;;;00067;B067;;SCHENKLOP;18;;S - Sols;18;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0135;;;00069;B069;;STOECKERT BUESCH;19;;BT - Taillis simples;19;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;18;0385;;;00089;0070;RUE;NATIONALE;19;;S - Sols;19;P - Propriétaire;PBFD3X;808913362;0 - Personnes morales non remarquables ;6540;SCI;SCI LYS
57;0;767;STUCKANGE;;44;0110;;;00039;B039;;IN DEN WINGERTEN;20;;S - Sols;20;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;40;0145;;;00067;B067;;SCHENKLOP;20;;S - Sols;20;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0409;;;00073;B073;;VORDERSTE NOTHFUESSER STUE;20;;S - Sols;20;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;22;0159;;;00069;B069;;STOECKERT BUESCH;20;;BT - Taillis simples;20;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0173;;;00069;B069;;STOECKERT BUESCH;20;;BT - Taillis simples;20;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0175;;;00069;B069;;STOECKERT BUESCH;20;;BT - Taillis simples;20;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;27;0230;;;00063;B063;;RODENBUESCH;20;;S - Sols;20;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0147;;;00069;B069;;STOECKERT BUESCH;21;;BT - Taillis simples;21;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0149;;;00069;B069;;STOECKERT BUESCH;21;;BT - Taillis simples;21;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0169;;;00069;B069;;STOECKERT BUESCH;21;;BT - Taillis simples;21;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;18;0001;;;00089;0070;RUE;NATIONALE;22;;L - Landes;22;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;28;0240;;;00037;B037;;IM STUCKINGER BERG;22;;L - Landes;22;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;22;0161;;;00069;B069;;STOECKERT BUESCH;22;;BT - Taillis simples;22;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;44;0055;;;00039;B039;;IN DEN WINGERTEN;23;;P - Prés;23;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;19;0487;;;00083;0012;RUE;DES BOULEAUX;23;;S - Sols;23;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;43;0065;;;00008;B008;;BAERENSTUECK;23;;AB - Terrains à bâtir;23;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0145;;;00069;B069;;STOECKERT BUESCH;23;;BT - Taillis simples;23;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;22;0163;;;00069;B069;;STOECKERT BUESCH;23;;BT - Taillis simples;23;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;40;0166;;;00050;B050;;LACHERWIES;23;;S - Sols;23;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;40;0192;;;00050;B050;;LACHERWIES;24;;S - Sols;24;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;43;0090;;;00008;B008;;BAERENSTUECK;26;;AB - Terrains à bâtir;26;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;22;0139;;;00069;B069;;STOECKERT BUESCH;27;;BT - Taillis simples;27;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;28;0209;;;00037;B037;;IM STUCKINGER BERG;27;;T - Terre;27;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;41;0140;;;00026;B026;;HOCKERT;27;;T - Terre;27;P - Propriétaire;PBFVBT;883439770;0 - Personnes morales non remarquables ;6540;SCI;LA RUCHE
57;0;767;STUCKANGE;;41;0129;;;00026;B026;;HOCKERT;28;;AB - Terrains à bâtir;28;P - Propriétaire;PBCLW7;449571280;0 - Personnes morales non remarquables ;5710;SAS;ESPACE ET RESIDENCE
57;0;767;STUCKANGE;;18;0401;;;00089;0070;RUE;NATIONALE;29;;S - Sols;29;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;18;0405;;;00089;0070;RUE;NATIONALE;29;;S - Sols;29;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;40;0187;;;00050;B050;;LACHERWIES;29;;S - Sols;29;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;27;0210;;;00018;B018;;GEMEINDETHEILE;29;;S - Sols;29;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;27;0224;;;00018;B018;;GEMEINDETHEILE;29;;S - Sols;29;P - Propriétaire;PBDJ67;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
57;0;767;STUCKANGE;;19;0485;;;00089;0070;RUE;NATIONALE;30;;S - Sols;30;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;44;0164;;;00039;B039;;IN DEN WINGERTEN;30;;S - Sols;30;P - Propriétaire;PBCBSN;215708637;4 - Commune;7210;COM;COMMUNE DE STUCKANGE
57;0;767;STUCKANGE;;40;0057;;;00067;B067;;SCHENKLOP;30;;S - Sols;30;P - Propriétaire;PBD5HP;225700012;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MOSELLE
